leg,tickLead,tickRace,distance,area
0,-3986.0,-5775.0,116.498,0.0
0,-3206.0,-4995.0,116.495,0.0
0,-3204.0,-4993.0,116.479,0.0
0,-3202.0,-4991.0,116.476,0.0
0,-3156.0,-4945.0,116.472,0.0
0,-3154.0,-4943.0,116.44,0.0
0,-3152.0,-4941.0,116.406,0.0
0,-3150.0,-4939.0,116.375,0.0
0,-3148.0,-4937.0,116.342,0.0
0,-3146.0,-4935.0,116.308,0.0
0,-3144.0,-4933.0,116.273,0.0
0,-3142.0,-4931.0,116.24,0.0
0,-3140.0,-4929.0,116.21,0.0
0,-3138.0,-4927.0,116.182,0.0
0,-3136.0,-4925.0,116.151,0.0
0,-3134.0,-4923.0,116.121,0.0
0,-3132.0,-4921.0,116.093,0.0
0,-3130.0,-4919.0,116.068,0.0
0,-3128.0,-4917.0,116.042,0.0
0,-3126.0,-4915.0,116.016,0.0
0,-3124.0,-4913.0,115.99,0.0
0,-3122.0,-4911.0,115.969,0.0
0,-3120.0,-4909.0,115.963,0.0
0,-2573.0,-4362.0,115.953,0.0
0,-2571.0,-4360.0,115.924,0.0
0,-2569.0,-4358.0,115.892,0.0
0,-2567.0,-4356.0,115.859,0.0
0,-2565.0,-4354.0,115.82,0.0
0,-2562.0,-4351.0,115.765,0.0
0,-2560.0,-4349.0,115.738,0.0
0,-2558.0,-4347.0,115.711,0.0
0,-2556.0,-4345.0,115.681,0.0
0,-2554.0,-4343.0,115.659,0.0
0,-2552.0,-4341.0,115.649,0.0
0,-2550.0,-4339.0,115.642,0.0
0,-2548.0,-4337.0,115.633,0.0
0,-2546.0,-4335.0,115.63,0.0
0,-2528.0,-4317.0,115.613,0.0
0,-2526.0,-4315.0,115.586,0.0
0,-2524.0,-4313.0,115.583,0.0
0,-2506.0,-4295.0,115.578,0.0
0,-2504.0,-4293.0,115.541,0.0
0,-2502.0,-4291.0,115.506,0.0
0,-2500.0,-4289.0,115.476,0.0
0,-2498.0,-4287.0,115.451,0.0
0,-2496.0,-4285.0,115.437,0.0
0,-2476.0,-4265.0,115.431,0.0
0,-2474.0,-4263.0,115.401,0.0
0,-2472.0,-4261.0,115.381,0.0
0,-2470.0,-4259.0,115.378,0.0
0,-2440.0,-4229.0,115.348,0.0
0,-2438.0,-4227.0,115.316,0.0
0,-2436.0,-4225.0,115.29,0.0
0,-2434.0,-4223.0,115.27,0.0
0,-2432.0,-4221.0,115.264,0.0
0,-1764.0,-3553.0,115.248,0.0
0,-1762.0,-3551.0,115.217,0.0
0,-1760.0,-3549.0,115.187,0.0
0,-1758.0,-3547.0,115.163,0.0
0,-1756.0,-3545.0,115.146,0.0
0,-1754.0,-3543.0,115.14,0.0
0,-1636.0,-3425.0,115.125,0.0
0,-1634.0,-3423.0,115.092,0.0
0,-1632.0,-3421.0,115.069,0.0
0,-1630.0,-3419.0,115.054,0.0
0,-1628.0,-3417.0,115.051,0.0
0,-1596.0,-3385.0,115.04,0.0
0,-1594.0,-3383.0,115.007,0.0
0,-1592.0,-3381.0,114.977,0.0
0,-1590.0,-3379.0,114.958,0.0
0,-1588.0,-3377.0,114.944,0.0
0,-1586.0,-3375.0,114.941,0.0
0,-1448.0,-3237.0,114.927,0.0
0,-1446.0,-3235.0,114.916,0.0
0,-1444.0,-3233.0,114.908,0.0
0,-1344.0,-3133.0,114.887,0.0
0,-1342.0,-3131.0,114.849,0.0
0,-1340.0,-3129.0,114.815,0.0
0,-1338.0,-3127.0,114.794,0.0
0,-1336.0,-3125.0,114.79,0.0
0,-1318.0,-3107.0,114.772,0.0
0,-1316.0,-3105.0,114.746,0.0
0,-1314.0,-3103.0,114.729,0.0
0,-1312.0,-3101.0,114.716,0.0
0,-1310.0,-3099.0,114.71,0.0
0,-1308.0,-3097.0,114.709,0.0
0,-1290.0,-3079.0,114.694,0.0
0,-1288.0,-3077.0,114.662,0.0
0,-1286.0,-3075.0,114.631,0.0
0,-1284.0,-3073.0,114.609,0.0
0,-1282.0,-3071.0,114.6,0.0
0,-1218.0,-3007.0,114.586,0.0
0,-1216.0,-3005.0,114.558,0.0
0,-1214.0,-3003.0,114.533,0.0
0,-1212.0,-3001.0,114.514,0.0
0,-1210.0,-2999.0,114.502,0.0
0,-1208.0,-2997.0,114.493,0.0
0,-1161.0,-2950.0,114.465,0.0
0,-1159.0,-2948.0,114.436,0.0
