leg,time,lat,lng,tickLead,tickRace,distance
0,2017-04-14T02:02:29Z,-27.16178300,151.26160000,-3473.0,-3473.0,119.54
0,2017-04-14T02:02:33Z,-27.16175000,151.26091600,-3469.0,-3469.0,119.484
0,2017-04-14T02:02:37Z,-27.16181600,151.26023000,-3465.0,-3465.0,119.435
0,2017-04-14T02:02:41Z,-27.16191600,151.25961600,-3461.0,-3461.0,119.393
0,2017-04-14T02:02:45Z,-27.16203000,151.25906000,-3457.0,-3457.0,119.358
0,2017-04-14T02:02:49Z,-27.16220000,151.25851600,-3453.0,-3453.0,119.326
0,2017-04-14T02:02:53Z,-27.16240000,151.25795000,-3449.0,-3449.0,119.296
0,2017-04-14T02:02:57Z,-27.16260000,151.25735000,-3445.0,-3445.0,119.267
0,2017-04-14T02:03:01Z,-27.16291600,151.25675000,-3441.0,-3441.0,119.237
0,2017-04-14T02:03:05Z,-27.16320000,151.25616000,-3437.0,-3437.0,119.211
0,2017-04-14T02:03:09Z,-27.16353000,151.25560000,-3433.0,-3433.0,119.189
0,2017-04-14T02:03:13Z,-27.16385000,151.25503000,-3429.0,-3429.0,119.167
0,2017-04-14T02:03:17Z,-27.16420000,151.25445000,-3425.0,-3425.0,119.146
0,2017-04-14T02:03:21Z,-27.16448300,151.25386000,-3421.0,-3421.0,119.12
0,2017-04-14T02:03:25Z,-27.16480000,151.25326000,-3417.0,-3417.0,119.095
0,2017-04-14T02:03:29Z,-27.16513000,151.25265000,-3413.0,-3413.0,119.071
0,2017-04-14T02:03:33Z,-27.16541600,151.25200000,-3409.0,-3409.0,119.04
0,2017-04-14T02:03:37Z,-27.16575000,151.25143000,-3405.0,-3405.0,119.019
0,2017-04-14T02:03:41Z,-27.16613000,151.25093000,-3401.0,-3401.0,119.007
0,2017-04-14T02:03:45Z,-27.16656000,151.25045000,-3397.0,-3397.0,119.0
0,2017-04-14T02:03:49Z,-27.16700000,151.25000000,-3393.0,-3393.0,118.996
0,2017-04-14T02:03:53Z,-27.16740000,151.24943000,-3389.0,-3389.0,118.98
0,2017-04-14T02:03:57Z,-27.16768300,151.24880000,-3385.0,-3385.0,118.952
0,2017-04-14T02:04:01Z,-27.16776000,151.24816000,-3381.0,-3381.0,118.909
0,2017-04-14T02:04:05Z,-27.16771600,151.24755000,-3377.0,-3377.0,118.858
0,2017-04-14T02:04:09Z,-27.16746000,151.24695000,-3373.0,-3373.0,118.795
0,2017-04-14T02:04:13Z,-27.16711600,151.24646000,-3369.0,-3369.0,118.733
0,2017-04-14T02:04:17Z,-27.16661600,151.24603000,-3365.0,-3365.0,118.665
0,2017-04-14T02:04:21Z,-27.16608300,151.24565000,-3361.0,-3361.0,118.598
0,2017-04-14T02:04:25Z,-27.16551600,151.24528300,-3357.0,-3357.0,118.53
0,2017-04-14T02:04:29Z,-27.16496000,151.24500000,-3353.0,-3353.0,118.469
0,2017-04-14T02:04:33Z,-27.16441600,151.24473000,-3349.0,-3349.0,118.41
0,2017-04-14T02:04:37Z,-27.16390000,151.24450000,-3345.0,-3345.0,118.356
0,2017-04-14T02:04:41Z,-27.16335000,151.24426000,-3341.0,-3341.0,118.3
