leg,time,lat,lng,tickLead,tickRace,distance
0,2017-04-14T02:32:31Z,-27.16231600,151.26423000,-1671.0,-1671.0,119.783
0,2017-04-14T02:32:33Z,-27.16231600,151.26423000,-1669.0,-1669.0,119.783
0,2017-04-14T02:32:35Z,-27.16231600,151.26423000,-1667.0,-1667.0,119.783
0,2017-04-14T02:32:37Z,-27.16231600,151.26423000,-1665.0,-1665.0,119.783
0,2017-04-14T02:32:39Z,-27.16231600,151.26423000,-1663.0,-1663.0,119.783
0,2017-04-14T02:32:41Z,-27.16231600,151.26423000,-1661.0,-1661.0,119.783
0,2017-04-14T02:32:43Z,-27.16231600,151.26423000,-1659.0,-1659.0,119.783
0,2017-04-14T02:32:45Z,-27.16231600,151.26423000,-1657.0,-1657.0,119.783
0,2017-04-14T02:32:47Z,-27.16231600,151.26423000,-1655.0,-1655.0,119.783
0,2017-04-14T02:32:49Z,-27.16231600,151.26423000,-1653.0,-1653.0,119.783
0,2017-04-14T02:32:51Z,-27.16231600,151.26423000,-1651.0,-1651.0,119.783
0,2017-04-14T02:32:53Z,-27.16231600,151.26423000,-1649.0,-1649.0,119.783
0,2017-04-14T02:32:55Z,-27.16231600,151.26423000,-1647.0,-1647.0,119.783
0,2017-04-14T02:32:57Z,-27.16231600,151.26423000,-1645.0,-1645.0,119.783
0,2017-04-14T02:32:59Z,-27.16231600,151.26423000,-1643.0,-1643.0,119.783
0,2017-04-14T02:33:01Z,-27.16231600,151.26423000,-1641.0,-1641.0,119.783
0,2017-04-14T02:33:03Z,-27.16231600,151.26423000,-1639.0,-1639.0,119.783
0,2017-04-14T02:33:05Z,-27.16231600,151.26423000,-1637.0,-1637.0,119.783
0,2017-04-14T02:33:07Z,-27.16231600,151.26423000,-1635.0,-1635.0,119.783
0,2017-04-14T02:33:09Z,-27.16231600,151.26423000,-1633.0,-1633.0,119.783
0,2017-04-14T02:33:11Z,-27.16231600,151.26423000,-1631.0,-1631.0,119.783
0,2017-04-14T02:33:13Z,-27.16231600,151.26423000,-1629.0,-1629.0,119.783
0,2017-04-14T02:33:15Z,-27.16231600,151.26423000,-1627.0,-1627.0,119.783
0,2017-04-14T02:33:17Z,-27.16231600,151.26423000,-1625.0,-1625.0,119.783
0,2017-04-14T02:33:19Z,-27.16231600,151.26423000,-1623.0,-1623.0,119.783
0,2017-04-14T02:33:21Z,-27.16231600,151.26423000,-1621.0,-1621.0,119.783
0,2017-04-14T02:33:23Z,-27.16231600,151.26423000,-1619.0,-1619.0,119.783
0,2017-04-14T02:33:25Z,-27.16231600,151.26423000,-1617.0,-1617.0,119.783
0,2017-04-14T02:33:27Z,-27.16231600,151.26423000,-1615.0,-1615.0,119.783
0,2017-04-14T02:33:29Z,-27.16231600,151.26423000,-1613.0,-1613.0,119.783
0,2017-04-14T02:33:31Z,-27.16231600,151.26423000,-1611.0,-1611.0,119.783
0,2017-04-14T02:33:33Z,-27.16231600,151.26423000,-1609.0,-1609.0,119.783
0,2017-04-14T02:33:35Z,-27.16231600,151.26423000,-1607.0,-1607.0,119.783
0,2017-04-14T02:33:54Z,-27.16920000,151.25291600,-1588.0,-1588.0,119.374
0,2017-04-14T02:33:56Z,-27.16956000,151.25300000,-1586.0,-1586.0,119.406
0,2017-04-14T02:33:58Z,-27.17010000,151.25311600,-1584.0,-1584.0,119.453
0,2017-04-14T02:34:00Z,-27.17028300,151.25315000,-1582.0,-1582.0,119.468
0,2017-04-14T02:34:02Z,-27.17046000,151.25320000,-1580.0,-1580.0,119.485
0,2017-04-14T02:34:04Z,-27.17085000,151.25346000,-1578.0,-1578.0,119.532
0,2017-04-14T02:34:06Z,-27.17103000,151.25358300,-1576.0,-1576.0,119.554
0,2017-04-14T02:34:08Z,-27.17141600,151.25385000,-1574.0,-1574.0,119.601
0,2017-04-14T02:34:10Z,-27.17200000,151.25406000,-1572.0,-1572.0,119.659
0,2017-04-14T02:34:12Z,-27.17220000,151.25413000,-1570.0,-1570.0,119.678
0,2017-04-14T02:34:14Z,-27.17255000,151.25411600,-1568.0,-1568.0,119.701
0,2017-04-14T02:34:16Z,-27.17291600,151.25406000,-1566.0,-1566.0,119.723
0,2017-04-14T02:34:18Z,-27.17343000,151.25395000,-1564.0,-1564.0,119.751
0,2017-04-14T02:34:20Z,-27.17363000,151.25390000,-1562.0,-1562.0,119.761
0,2017-04-14T02:34:22Z,-27.17398300,151.25373000,-1560.0,-1560.0,119.773
0,2017-04-14T02:34:24Z,-27.17428300,151.25351600,-1558.0,-1558.0,119.778
0,2017-04-14T02:34:26Z,-27.17455000,151.25326000,-1556.0,-1556.0,119.778
0,2017-04-14T02:34:28Z,-27.17483000,151.25281600,-1554.0,-1554.0,119.763
0,2017-04-14T02:34:30Z,-27.17496000,151.25250000,-1552.0,-1552.0,119.749
0,2017-04-14T02:34:32Z,-27.17508300,151.25218300,-1550.0,-1550.0,119.733
0,2017-04-14T02:34:34Z,-27.17513000,151.25201600,-1548.0,-1548.0,119.724
0,2017-04-14T02:34:36Z,-27.17523000,151.25178300,-1546.0,-1546.0,119.713
0,2017-04-14T02:34:38Z,-27.17528300,151.25153000,-1544.0,-1544.0,119.698
0,2017-04-14T02:34:40Z,-27.17536000,151.25120000,-1542.0,-1542.0,119.678
0,2017-04-14T02:34:42Z,-27.17543000,151.25100000,-1540.0,-1540.0,119.668
0,2017-04-14T02:34:44Z,-27.17543000,151.25063000,-1538.0,-1538.0,119.64
0,2017-04-14T02:34:46Z,-27.17503000,151.25046000,-1536.0,-1536.0,119.599
0,2017-04-14T02:34:48Z,-27.17495000,151.25011600,-1534.0,-1534.0,119.566
0,2017-04-14T02:34:50Z,-27.17486000,151.24976000,-1532.0,-1532.0,119.534
0,2017-04-14T02:34:52Z,-27.17486000,151.24956000,-1530.0,-1530.0,119.519
0,2017-04-14T02:34:54Z,-27.17490000,151.24928300,-1528.0,-1528.0,119.5
0,2017-04-14T02:34:56Z,-27.17490000,151.24885000,-1526.0,-1526.0,119.467
0,2017-04-14T02:34:58Z,-27.17485000,151.24850000,-1524.0,-1524.0,119.437
0,2017-04-14T02:35:00Z,-27.17476000,151.24816000,-1522.0,-1522.0,119.406
0,2017-04-14T02:35:02Z,-27.17471600,151.24786000,-1520.0,-1520.0,119.379
0,2017-04-14T02:35:04Z,-27.17468300,151.24755000,-1518.0,-1518.0,119.353
0,2017-04-14T02:35:06Z,-27.17450000,151.24731600,-1516.0,-1516.0,119.322
0,2017-04-14T02:35:08Z,-27.17430000,151.24706000,-1514.0,-1514.0,119.289
0,2017-04-14T02:35:10Z,-27.17416000,151.24681600,-1512.0,-1512.0,119.26
0,2017-04-14T02:35:12Z,-27.17396000,151.24658300,-1510.0,-1510.0,119.228
0,2017-04-14T02:35:14Z,-27.17376000,151.24635000,-1508.0,-1508.0,119.196
0,2017-04-14T02:35:16Z,-27.17356000,151.24611600,-1506.0,-1506.0,119.164
0,2017-04-14T02:35:18Z,-27.17345000,151.24585000,-1504.0,-1504.0,119.136
0,2017-04-14T02:35:20Z,-27.17331600,151.24560000,-1502.0,-1502.0,119.107
0,2017-04-14T02:35:22Z,-27.17320000,151.24535000,-1500.0,-1500.0,119.08
0,2017-04-14T02:35:24Z,-27.17308300,151.24508300,-1498.0,-1498.0,119.052
0,2017-04-14T02:35:26Z,-27.17303000,151.24495000,-1496.0,-1496.0,119.038
0,2017-04-14T02:35:28Z,-27.17303000,151.24495000,-1494.0,-1494.0,119.038
0,2017-04-14T02:35:30Z,-27.17303000,151.24495000,-1492.0,-1492.0,119.038
0,2017-04-14T02:35:32Z,-27.17303000,151.24495000,-1490.0,-1490.0,119.038
0,2017-04-14T02:35:34Z,-27.17256000,151.24376000,-1488.0,-1488.0,118.915
0,2017-04-14T02:35:36Z,-27.17171600,151.24305000,-1486.0,-1486.0,118.8
0,2017-04-14T02:35:38Z,-27.17093000,151.24263000,-1484.0,-1484.0,118.712
0,2017-04-14T02:35:40Z,-27.17070000,151.24238300,-1482.0,-1482.0,118.677
0,2017-04-14T02:35:44Z,-27.16948300,151.24140000,-1478.0,-1478.0,118.515
0,2017-04-14T02:35:46Z,-27.16885000,151.24150000,-1476.0,-1476.0,118.477
0,2017-04-14T02:35:48Z,-27.16821600,151.24185000,-1474.0,-1474.0,118.459
0,2017-04-14T02:35:50Z,-27.16776000,151.24188300,-1472.0,-1472.0,118.429
0,2017-04-14T02:35:52Z,-27.16758300,151.24175000,-1470.0,-1470.0,118.406
0,2017-04-14T02:35:54Z,-27.16711600,151.24141600,-1468.0,-1468.0,118.348
0,2017-04-14T02:35:56Z,-27.16691600,151.24123000,-1466.0,-1466.0,118.319
0,2017-04-14T02:35:58Z,-27.16691600,151.24123000,-1464.0,-1464.0,118.319
0,2017-04-14T02:36:00Z,-27.16691600,151.24123000,-1462.0,-1462.0,118.319
0,2017-04-14T02:36:02Z,-27.16586000,151.24065000,-1460.0,-1460.0,118.2
0,2017-04-14T02:36:04Z,-27.16548300,151.24041600,-1458.0,-1458.0,118.155
0,2017-04-14T02:36:06Z,-27.16511600,151.24016000,-1456.0,-1456.0,118.11
0,2017-04-14T02:36:08Z,-27.16468300,151.24011600,-1454.0,-1454.0,118.076
0,2017-04-14T02:36:10Z,-27.16450000,151.24003000,-1452.0,-1452.0,118.057
0,2017-04-14T02:36:12Z,-27.16450000,151.24003000,-1450.0,-1450.0,118.057
0,2017-04-14T02:36:14Z,-27.16413000,151.24010000,-1448.0,-1448.0,118.036
0,2017-04-14T02:36:16Z,-27.16413000,151.24010000,-1446.0,-1446.0,118.036
0,2017-04-14T02:36:18Z,-27.16386000,151.24005000,-1444.0,-1444.0,118.013
0,2017-04-14T02:36:20Z,-27.16336000,151.23996000,-1442.0,-1442.0,117.971
0,2017-04-14T02:36:22Z,-27.16286000,151.24020000,-1440.0,-1440.0,117.954
0,2017-04-14T02:36:24Z,-27.16235000,151.24035000,-1438.0,-1438.0,117.929
0,2017-04-14T02:36:26Z,-27.16185000,151.24045000,-1436.0,-1436.0,117.902
0,2017-04-14T02:36:28Z,-27.16160000,151.24053000,-1434.0,-1434.0,117.89
0,2017-04-14T02:36:30Z,-27.16111600,151.24068300,-1432.0,-1432.0,117.868
0,2017-04-14T02:36:32Z,-27.16111600,151.24068300,-1430.0,-1430.0,117.868
0,2017-04-14T02:36:34Z,-27.16111600,151.24068300,-1428.0,-1428.0,117.868
0,2017-04-14T02:36:36Z,-27.16111600,151.24068300,-1426.0,-1426.0,117.868
0,2017-04-14T02:36:38Z,-27.16111600,151.24068300,-1424.0,-1424.0,117.868
0,2017-04-14T02:36:40Z,-27.16065000,151.24078300,-1422.0,-1422.0,117.843
0,2017-04-14T02:36:42Z,-27.16006000,151.24113000,-1420.0,-1420.0,117.829
0,2017-04-14T02:36:44Z,-27.15956000,151.24131600,-1418.0,-1418.0,117.808
0,2017-04-14T02:36:48Z,-27.15796000,151.24205000,-1414.0,-1414.0,117.754
0,2017-04-14T02:36:50Z,-27.15775000,151.24226000,-1412.0,-1412.0,117.756
0,2017-04-14T02:36:52Z,-27.15763000,151.24238300,-1410.0,-1410.0,117.757
0,2017-04-14T02:36:54Z,-27.15730000,151.24276000,-1408.0,-1408.0,117.765
0,2017-04-14T02:36:56Z,-27.15600000,151.24328300,-1406.0,-1406.0,117.76
0,2017-04-14T02:36:58Z,-27.15651600,151.24363000,-1404.0,-1404.0,117.776
0,2017-04-14T02:37:00Z,-27.15678300,151.24388300,-1402.0,-1402.0,117.814
