leg,time,lat,lng,tickLead,tickRace,distance
0,2017-04-14T02:39:57Z,-27.16191600,151.26315000,-1225.0,-1225.0,119.671
0,2017-04-14T02:39:59Z,-27.16191600,151.26308300,-1223.0,-1223.0,119.666
0,2017-04-14T02:40:02Z,-27.16190000,151.26283000,-1220.0,-1220.0,119.645
0,2017-04-14T02:40:04Z,-27.16188300,151.26240000,-1218.0,-1218.0,119.61
0,2017-04-14T02:40:07Z,-27.16190000,151.26210000,-1215.0,-1215.0,119.587
0,2017-04-14T02:40:10Z,-27.16183000,151.26165000,-1212.0,-1212.0,119.548
0,2017-04-14T02:40:12Z,-27.16180000,151.26123000,-1210.0,-1210.0,119.513
0,2017-04-14T02:40:15Z,-27.16178300,151.26095000,-1207.0,-1207.0,119.489
0,2017-04-14T02:40:18Z,-27.16173000,151.26053000,-1204.0,-1204.0,119.453
0,2017-04-14T02:40:20Z,-27.16165000,151.26005000,-1202.0,-1202.0,119.409
0,2017-04-14T02:40:23Z,-27.16158300,151.25975000,-1199.0,-1199.0,119.381
0,2017-04-14T02:40:26Z,-27.16146000,151.25930000,-1196.0,-1196.0,119.341
0,2017-04-14T02:40:28Z,-27.16130000,151.25896000,-1194.0,-1194.0,119.301
0,2017-04-14T02:40:31Z,-27.16116000,151.25871600,-1191.0,-1191.0,119.272
0,2017-04-14T02:40:34Z,-27.16095000,151.25830000,-1188.0,-1188.0,119.225
0,2017-04-14T02:40:36Z,-27.16065000,151.25785000,-1186.0,-1186.0,119.169
0,2017-04-14T02:40:39Z,-27.16046000,151.25760000,-1183.0,-1183.0,119.137
0,2017-04-14T02:40:42Z,-27.16020000,151.25715000,-1180.0,-1180.0,119.084
0,2017-04-14T02:40:44Z,-27.15993000,151.25671600,-1178.0,-1178.0,119.032
0,2017-04-14T02:40:47Z,-27.15973000,151.25646000,-1175.0,-1175.0,118.998
0,2017-04-14T02:40:50Z,-27.15936000,151.25611600,-1172.0,-1172.0,118.946
0,2017-04-14T02:40:52Z,-27.15906000,151.25576000,-1170.0,-1170.0,118.898
0,2017-04-14T02:40:55Z,-27.15881600,151.25553000,-1167.0,-1167.0,118.863
0,2017-04-14T02:40:58Z,-27.15846000,151.25518300,-1164.0,-1164.0,118.812
0,2017-04-14T02:41:00Z,-27.15823000,151.25480000,-1162.0,-1162.0,118.766
