leg,time,lat,lng,tickLead,tickRace,distance
0,2017-04-14T01:43:26Z,-27.16175000,151.26328300,-4616.0,-4616.0,119.671
0,2017-04-14T01:43:56Z,-27.16173000,151.26320000,-4586.0,-4586.0,119.663
0,2017-04-14T01:44:26Z,-27.16171600,151.26313000,-4556.0,-4556.0,119.656
0,2017-04-14T01:44:56Z,-27.16171600,151.26313000,-4526.0,-4526.0,119.656
0,2017-04-14T01:45:26Z,-27.16171600,151.26313000,-4496.0,-4496.0,119.656
0,2017-04-14T01:45:56Z,-27.16171600,151.26313000,-4466.0,-4466.0,119.656
0,2017-04-14T01:46:26Z,-27.16171600,151.26313000,-4436.0,-4436.0,119.656
0,2017-04-14T01:46:56Z,-27.16171600,151.26313000,-4406.0,-4406.0,119.656
0,2017-04-14T01:47:27Z,-27.16168300,151.26285000,-4375.0,-4375.0,119.632
0,2017-04-14T01:47:57Z,-27.16146000,151.25845000,-4345.0,-4345.0,119.271
0,2017-04-14T01:47:59Z,-27.16150000,151.25813000,-4343.0,-4343.0,119.249
0,2017-04-14T01:48:01Z,-27.16151600,151.25783000,-4341.0,-4341.0,119.226
0,2017-04-14T01:48:03Z,-27.16155000,151.25751600,-4339.0,-4339.0,119.204
0,2017-04-14T01:48:05Z,-27.16153000,151.25718300,-4337.0,-4337.0,119.177
0,2017-04-14T01:48:07Z,-27.16155000,151.25686000,-4335.0,-4335.0,119.153
0,2017-04-14T01:48:09Z,-27.16155000,151.25655000,-4333.0,-4333.0,119.128
0,2017-04-14T01:48:11Z,-27.16151600,151.25625000,-4331.0,-4331.0,119.102
0,2017-04-14T01:48:13Z,-27.16146000,151.25595000,-4329.0,-4329.0,119.076
0,2017-04-14T01:48:15Z,-27.16141600,151.25560000,-4327.0,-4327.0,119.05
0,2017-04-14T01:48:17Z,-27.16136000,151.25536000,-4325.0,-4325.0,119.023
0,2017-04-14T01:48:19Z,-27.16130000,151.25506000,-4323.0,-4323.0,118.997
0,2017-04-14T01:48:21Z,-27.16126000,151.25476000,-4321.0,-4321.0,118.969
0,2017-04-14T01:48:23Z,-27.16123000,151.25446000,-4319.0,-4319.0,118.944
0,2017-04-14T01:48:25Z,-27.16120000,151.25416000,-4317.0,-4317.0,118.918
0,2017-04-14T01:48:27Z,-27.16116000,151.25386000,-4315.0,-4315.0,118.892
0,2017-04-14T01:48:29Z,-27.16113000,151.25356000,-4313.0,-4313.0,118.867
0,2017-04-14T01:48:31Z,-27.16111600,151.25326000,-4311.0,-4311.0,118.842
0,2017-04-14T01:48:33Z,-27.16111600,151.25295000,-4309.0,-4309.0,118.817
0,2017-04-14T01:48:35Z,-27.16111600,151.25265000,-4307.0,-4307.0,118.794
0,2017-04-14T01:48:37Z,-27.16110000,151.25236000,-4305.0,-4305.0,118.771
0,2017-04-14T01:48:39Z,-27.16111600,151.25208300,-4303.0,-4303.0,118.75
0,2017-04-14T01:48:41Z,-27.16113000,151.25181600,-4301.0,-4301.0,118.73
0,2017-04-14T01:48:43Z,-27.16115000,151.25153000,-4299.0,-4299.0,118.709
0,2017-04-14T01:48:45Z,-27.16116000,151.25126000,-4297.0,-4297.0,118.69
0,2017-04-14T01:48:47Z,-27.16120000,151.25098300,-4295.0,-4295.0,118.67
0,2017-04-14T01:48:49Z,-27.16126000,151.25073000,-4293.0,-4293.0,118.655
0,2017-04-14T01:48:51Z,-27.16130000,151.25046000,-4291.0,-4291.0,118.639
0,2017-04-14T01:48:53Z,-27.16138300,151.25020000,-4289.0,-4289.0,118.622
0,2017-04-14T01:48:55Z,-27.16141600,151.24993000,-4287.0,-4287.0,118.603
0,2017-04-14T01:48:57Z,-27.16148300,151.24960000,-4285.0,-4285.0,118.587
0,2017-04-14T01:48:59Z,-27.16155000,151.24938300,-4283.0,-4283.0,118.57
0,2017-04-14T01:49:01Z,-27.16165000,151.24913000,-4281.0,-4281.0,118.557
0,2017-04-14T01:49:03Z,-27.16175000,151.24886000,-4279.0,-4279.0,118.543
0,2017-04-14T01:49:05Z,-27.16186000,151.24861600,-4277.0,-4277.0,118.532
0,2017-04-14T01:49:07Z,-27.16198300,151.24838300,-4275.0,-4275.0,118.522
0,2017-04-14T01:49:09Z,-27.16213000,151.24813000,-4273.0,-4273.0,118.513
0,2017-04-14T01:49:11Z,-27.16226000,151.24786000,-4271.0,-4271.0,118.502
0,2017-04-14T01:49:13Z,-27.16238300,151.24760000,-4269.0,-4269.0,118.489
0,2017-04-14T01:49:15Z,-27.16248300,151.24731600,-4267.0,-4267.0,118.474
0,2017-04-14T01:49:17Z,-27.16258300,151.24706000,-4265.0,-4265.0,118.462
0,2017-04-14T01:49:19Z,-27.16268300,151.24680000,-4263.0,-4263.0,118.448
0,2017-04-14T01:49:21Z,-27.16280000,151.24653000,-4261.0,-4261.0,118.436
0,2017-04-14T01:49:23Z,-27.16290000,151.24626000,-4259.0,-4259.0,118.422
0,2017-04-14T01:49:25Z,-27.16298300,151.24600000,-4257.0,-4257.0,118.408
0,2017-04-14T01:49:27Z,-27.16306000,151.24573000,-4255.0,-4255.0,118.393
0,2017-04-14T01:49:29Z,-27.16315000,151.24546000,-4253.0,-4253.0,118.378
0,2017-04-14T01:49:31Z,-27.16321600,151.24520000,-4251.0,-4251.0,118.362
0,2017-04-14T01:49:33Z,-27.16328300,151.24493000,-4249.0,-4249.0,118.346
0,2017-04-14T01:49:35Z,-27.16338300,151.24460000,-4247.0,-4247.0,118.333
0,2017-04-14T01:49:37Z,-27.16348300,151.24440000,-4245.0,-4245.0,118.319
0,2017-04-14T01:49:39Z,-27.16360000,151.24411600,-4243.0,-4243.0,118.306
0,2017-04-14T01:49:41Z,-27.16368300,151.24381600,-4241.0,-4241.0,118.289
0,2017-04-14T01:49:43Z,-27.16378300,151.24353000,-4239.0,-4239.0,118.274
0,2017-04-14T01:49:45Z,-27.16388300,151.24325000,-4237.0,-4237.0,118.259
0,2017-04-14T01:49:47Z,-27.16398300,151.24293000,-4235.0,-4235.0,118.242
0,2017-04-14T01:49:49Z,-27.16410000,151.24263000,-4233.0,-4233.0,118.227
0,2017-04-14T01:49:51Z,-27.16421600,151.24231600,-4231.0,-4231.0,118.211
0,2017-04-14T01:49:53Z,-27.16435000,151.24201600,-4229.0,-4229.0,118.197
0,2017-04-14T01:49:55Z,-27.16450000,151.24173000,-4227.0,-4227.0,118.186
0,2017-04-14T01:49:57Z,-27.16461600,151.24146000,-4225.0,-4225.0,118.174
0,2017-04-14T01:49:59Z,-27.16471600,151.24118300,-4223.0,-4223.0,118.16
0,2017-04-14T01:50:01Z,-27.16485000,151.24093000,-4221.0,-4221.0,118.15
0,2017-04-14T01:50:03Z,-27.16500000,151.24060000,-4219.0,-4219.0,118.14
0,2017-04-14T01:50:05Z,-27.16515000,151.24040000,-4217.0,-4217.0,118.131
0,2017-04-14T01:50:07Z,-27.16531600,151.24013000,-4215.0,-4215.0,118.122
0,2017-04-14T01:50:09Z,-27.16548300,151.23990000,-4213.0,-4213.0,118.116
0,2017-04-14T01:50:11Z,-27.16563000,151.23963000,-4211.0,-4211.0,118.107
0,2017-04-14T01:50:13Z,-27.16581600,151.23938300,-4209.0,-4209.0,118.101
0,2017-04-14T01:50:15Z,-27.16598300,151.23911600,-4207.0,-4207.0,118.092
0,2017-04-14T01:50:17Z,-27.16613000,151.23886000,-4205.0,-4205.0,118.084
0,2017-04-14T01:50:19Z,-27.16630000,151.23860000,-4203.0,-4203.0,118.075
0,2017-04-14T01:50:21Z,-27.16648300,151.23835000,-4201.0,-4201.0,118.07
0,2017-04-14T01:50:23Z,-27.16000000,151.23810000,-4199.0,-4199.0,118.064
0,2017-04-14T01:50:25Z,-27.16683000,151.23783000,-4197.0,-4197.0,118.055
0,2017-04-14T01:50:27Z,-27.16698300,151.23756000,-4195.0,-4195.0,118.046
0,2017-04-14T01:50:29Z,-27.16713000,151.23731600,-4193.0,-4193.0,118.038
