leg,time,lat,lng,tickLead,tickRace,distance
0,2017-04-14T02:33:22Z,-27.16163000,151.26281600,-1620.0,-1620.0,119.626
0,2017-04-14T02:33:26Z,-27.16158300,151.26223000,-1616.0,-1616.0,119.577
0,2017-04-14T02:33:30Z,-27.16148300,151.26158300,-1612.0,-1612.0,119.519
0,2017-04-14T02:33:34Z,-27.16138300,151.26100000,-1608.0,-1608.0,119.466
0,2017-04-14T02:33:38Z,-27.16130000,151.26041600,-1604.0,-1604.0,119.415
0,2017-04-14T02:33:42Z,-27.16121600,151.25981600,-1600.0,-1600.0,119.362
0,2017-04-14T02:33:46Z,-27.16113000,151.25920000,-1596.0,-1596.0,119.308
0,2017-04-14T02:33:50Z,-27.16108300,151.25856000,-1592.0,-1592.0,119.255
0,2017-04-14T02:33:54Z,-27.16105000,151.25793000,-1588.0,-1588.0,119.203
0,2017-04-14T02:33:58Z,-27.16101600,151.25730000,-1584.0,-1584.0,119.151
0,2017-04-14T02:34:02Z,-27.16105000,151.25665000,-1580.0,-1580.0,119.102
0,2017-04-14T02:34:06Z,-27.16108300,151.25601600,-1576.0,-1576.0,119.055
0,2017-04-14T02:34:10Z,-27.16105000,151.25531600,-1572.0,-1572.0,118.998
0,2017-04-14T02:34:14Z,-27.16100000,151.25461600,-1568.0,-1568.0,118.94
0,2017-04-14T02:34:18Z,-27.16095000,151.25395000,-1564.0,-1564.0,118.884
0,2017-04-14T02:34:22Z,-27.16076000,151.25330000,-1560.0,-1560.0,118.821
0,2017-04-14T02:34:26Z,-27.16051600,151.25270000,-1556.0,-1556.0,118.757
0,2017-04-14T02:34:30Z,-27.16018300,151.25211600,-1552.0,-1552.0,118.689
0,2017-04-14T02:34:34Z,-27.15976000,151.25153000,-1548.0,-1548.0,118.615
0,2017-04-14T02:34:38Z,-27.15926000,151.25105000,-1544.0,-1544.0,118.543
0,2017-04-14T02:34:42Z,-27.15871600,151.25053000,-1540.0,-1540.0,118.465
0,2017-04-14T02:34:46Z,-27.15801600,151.25016000,-1536.0,-1536.0,118.388
0,2017-04-14T02:34:51Z,-27.15713000,151.24991600,-1531.0,-1531.0,118.309
0,2017-04-14T02:34:55Z,-27.15643000,151.24980000,-1527.0,-1527.0,118.252
0,2017-04-14T02:34:59Z,-27.15578300,151.24985000,-1523.0,-1523.0,118.212
0,2017-04-14T02:35:03Z,-27.15508300,151.25005000,-1519.0,-1519.0,118.18
0,2017-04-14T02:35:07Z,-27.15438300,151.25036000,-1515.0,-1515.0,118.158
0,2017-04-14T02:35:12Z,-27.15353000,151.25093000,-1510.0,-1510.0,118.145
0,2017-04-14T02:35:16Z,-27.15291600,151.25148300,-1506.0,-1506.0,118.147
0,2017-04-14T02:35:20Z,-27.15245000,151.25225000,-1502.0,-1502.0,118.176
0,2017-04-14T02:35:24Z,-27.15206000,151.25306000,-1498.0,-1498.0,118.215
