fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,,,,,2017-04-14T01:56:52Z,-27.16165000,151.26315000,294.00,
2,,,,,2017-04-14T01:57:22Z,-27.16165000,151.26318333,294.00,
3,,,,,2017-04-14T01:57:52Z,-27.16166667,151.26320000,294.00,
4,,,,,2017-04-14T01:58:22Z,-27.16168333,151.26321667,294.00,
5,,,,,2017-04-14T01:58:52Z,-27.16168333,151.26320000,294.00,
6,,,,,2017-04-14T01:59:22Z,-27.16170000,151.26321667,294.00,
7,,,,,2017-04-14T01:59:52Z,-27.16170000,151.26320000,294.00,
8,,,,,2017-04-14T02:00:22Z,-27.16171667,151.26320000,295.00,
9,,,,,2017-04-14T02:00:52Z,-27.16168333,151.26313333,294.00,
10,,,,,2017-04-14T02:01:22Z,-27.16170000,151.26315000,295.00,
11,,,,,2017-04-14T02:01:52Z,-27.16145000,151.26063333,327.00,
12,,,,,2017-04-14T02:02:02Z,-27.16116667,151.25915000,346.00,
13,,,,,2017-04-14T02:02:12Z,-27.16020000,151.25796667,368.00,
14,,,,,2017-04-14T02:02:22Z,-27.15883333,151.25725000,393.00,
15,,,,,2017-04-14T02:02:32Z,-27.15718333,151.25706667,407.00,
16,,,,,2017-04-14T02:02:42Z,-27.15556667,151.25751667,426.00,
17,,,,,2017-04-14T02:02:52Z,-27.15395000,151.25841667,441.00,
18,,,,,2017-04-14T02:03:02Z,-27.15270000,151.25996667,482.00,
19,,,,,2017-04-14T02:03:12Z,-27.15196667,151.26193333,497.00,
20,,,,,2017-04-14T02:03:22Z,-27.15203333,151.26416667,510.00,
21,,,,,2017-04-14T02:03:32Z,-27.15261667,151.26636667,534.00,
22,,,,,2017-04-14T02:03:42Z,-27.15371667,151.26813333,577.00,
23,,,,,2017-04-14T02:03:52Z,-27.15526667,151.26930000,607.00,
24,,,,,2017-04-14T02:04:02Z,-27.15688333,151.26911667,603.00,
25,,,,,2017-04-14T02:04:12Z,-27.15808333,151.26816667,611.00,
26,,,,,2017-04-14T02:04:22Z,-27.15906667,151.26700000,632.00,
27,,,,,2017-04-14T02:04:32Z,-27.15988333,151.26578333,653.00,
28,,,,,2017-04-14T02:04:42Z,-27.16035000,151.26446667,664.00,
29,,,,,2017-04-14T02:04:52Z,-27.15976667,151.26318333,675.00,
30,,,,,2017-04-14T02:05:02Z,-27.15858333,151.26240000,683.00,
31,,,,,2017-04-14T02:05:12Z,-27.15715000,151.26253333,698.00,
32,,,,,2017-04-14T02:05:22Z,-27.15573333,151.26325000,710.00,
33,,,,,2017-04-14T02:05:32Z,-27.15460000,151.26471667,725.00,
34,,,,,2017-04-14T02:05:42Z,-27.15390000,151.26670000,756.00,
35,,,,,2017-04-14T02:05:52Z,-27.15328333,151.26871667,779.00,
36,,,,,2017-04-14T02:06:02Z,-27.15326667,151.27083333,800.00,
37,,,,,2017-04-14T02:06:12Z,-27.15355000,151.27291667,818.00,
38,,,,,2017-04-14T02:06:22Z,-27.15421667,151.27488333,829.00,
39,,,,,2017-04-14T02:06:32Z,-27.15521667,151.27655000,850.00,
40,,,,,2017-04-14T02:06:42Z,-27.15613333,151.27650000,854.00,
41,,,,,2017-04-14T02:06:52Z,-27.15488333,151.27681667,838.00,
42,,,,,2017-04-14T02:07:02Z,-27.15453333,151.27861667,838.00,
43,,,,,2017-04-14T02:07:12Z,-27.15561667,151.27931667,846.00,
44,,,,,2017-04-14T02:07:22Z,-27.15550000,151.27826667,864.00,
45,,,,,2017-04-14T02:07:32Z,-27.15478333,151.27953333,868.00,
46,,,,,2017-04-14T02:07:42Z,-27.15565000,151.27936667,885.00,
47,,,,,2017-04-14T02:07:52Z,-27.15490000,151.28028333,893.00,
48,,,,,2017-04-14T02:08:02Z,-27.15576667,151.28031667,908.00,
49,,,,,2017-04-14T02:08:12Z,-27.15465000,151.28066667,910.00,
50,,,,,2017-04-14T02:08:22Z,-27.15533333,151.28181667,925.00,
51,,,,,2017-04-14T02:08:32Z,-27.15525000,151.28100000,937.00,
52,,,,,2017-04-14T02:08:42Z,-27.15483333,151.28243333,944.00,
53,,,,,2017-04-14T02:08:52Z,-27.15555000,151.28225000,950.00,
54,,,,,2017-04-14T02:09:02Z,-27.15446667,151.28253333,956.00,
55,,,,,2017-04-14T02:09:12Z,-27.15498333,151.28391667,968.00,
56,,,,,2017-04-14T02:09:22Z,-27.15570000,151.28360000,958.00,
57,,,,,2017-04-14T02:09:32Z,-27.15518333,151.28255000,963.00,
58,,,,,2017-04-14T02:09:42Z,-27.15390000,151.28310000,970.00,
59,,,,,2017-04-14T02:09:52Z,-27.15473333,151.28390000,976.00,
60,,,,,2017-04-14T02:10:02Z,-27.15411667,151.28340000,983.00,
61,,,,,2017-04-14T02:10:12Z,-27.15445000,151.28468333,988.00,
62,,,,,2017-04-14T02:10:22Z,-27.15501667,151.28403333,999.00,
63,,,,,2017-04-14T02:10:32Z,-27.15390000,151.28375000,991.00,
64,,,,,2017-04-14T02:10:42Z,-27.15336667,151.28535000,985.00,
65,,,,,2017-04-14T02:10:52Z,-27.15413333,151.28655000,995.00,
66,,,,,2017-04-14T02:11:02Z,-27.15461667,151.28568333,1001.00,
67,,,,,2017-04-14T02:11:12Z,-27.15341667,151.28608333,1002.00,
68,,,,,2017-04-14T02:11:22Z,-27.15383333,151.28763333,1015.00,
69,,,,,2017-04-14T02:11:32Z,-27.15458333,151.28731667,1005.00,
70,,,,,2017-04-14T02:11:42Z,-27.15333333,151.28723333,1011.00,
71,,,,,2017-04-14T02:11:52Z,-27.15345000,151.28870000,1021.00,
72,,,,,2017-04-14T02:12:02Z,-27.15395000,151.28781667,1021.00,
73,,,,,2017-04-14T02:12:12Z,-27.15271667,151.28790000,1023.00,
74,,,,,2017-04-14T02:12:22Z,-27.15250000,151.28963333,1022.00,
75,,,,,2017-04-14T02:12:32Z,-27.15350000,151.29001667,1024.00,
76,,,,,2017-04-14T02:12:42Z,-27.15311667,151.28886667,1015.00,
77,,,,,2017-04-14T02:12:52Z,-27.15176667,151.28861667,1014.00,
78,,,,,2017-04-14T02:13:02Z,-27.15028333,151.28863333,995.00,
79,,,,,2017-04-14T02:13:12Z,-27.14890000,151.28941667,999.00,
80,,,,,2017-04-14T02:13:22Z,-27.14850000,151.29115000,1001.00,
81,,,,,2017-04-14T02:13:32Z,-27.14943333,151.29115000,1013.00,
82,,,,,2017-04-14T02:13:42Z,-27.14855000,151.29078333,1015.00,
83,,,,,2017-04-14T02:13:52Z,-27.14831667,151.29243333,1014.00,
84,,,,,2017-04-14T02:14:02Z,-27.14938333,151.29265000,1023.00,
85,,,,,2017-04-14T02:14:12Z,-27.14866667,151.29190000,1015.00,
86,,,,,2017-04-14T02:14:22Z,-27.14708333,151.29255000,1031.00,
87,,,,,2017-04-14T02:14:32Z,-27.14718333,151.29213333,1010.00,
88,,,,,2017-04-14T02:14:42Z,-27.14715000,151.29363333,1023.00,
89,,,,,2017-04-14T02:14:52Z,-27.14685000,151.29296667,1013.00,
90,,,,,2017-04-14T02:15:02Z,-27.14760000,151.29405000,1027.00,
91,,,,,2017-04-14T02:15:12Z,-27.14693333,151.29391667,1032.00,
92,,,,,2017-04-14T02:15:22Z,-27.14715000,151.29503333,1047.00,
93,,,,,2017-04-14T02:15:32Z,-27.14725000,151.29455000,1053.00,
94,,,,,2017-04-14T02:15:42Z,-27.14661667,151.29506667,1063.00,
95,,,,,2017-04-14T02:15:52Z,-27.14726667,151.29485000,1074.00,
96,,,,,2017-04-14T02:16:02Z,-27.14656667,151.29491667,1087.00,
97,,,,,2017-04-14T02:16:12Z,-27.14665000,151.29573333,1102.00,
98,,,,,2017-04-14T02:16:22Z,-27.14716667,151.29565000,1120.00,
99,,,,,2017-04-14T02:16:32Z,-27.14638333,151.29553333,1138.00,
100,,,,,2017-04-14T02:16:42Z,-27.14665000,151.29633333,1160.00,
101,,,,,2017-04-14T02:16:52Z,-27.14680000,151.29606667,1182.00,
102,,,,,2017-04-14T02:17:02Z,-27.14608333,151.29651667,1196.00,
103,,,,,2017-04-14T02:17:12Z,-27.14631667,151.29688333,1215.00,
104,,,,,2017-04-14T02:17:22Z,-27.14623333,151.29651667,1230.00,
105,,,,,2017-04-14T02:17:32Z,-27.14550000,151.29700000,1245.00,
106,,,,,2017-04-14T02:17:42Z,-27.14600000,151.29755000,1259.00,
107,,,,,2017-04-14T02:17:52Z,-27.14578333,151.29708333,1264.00,
108,,,,,2017-04-14T02:18:02Z,-27.14546667,151.29818333,1283.00,
109,,,,,2017-04-14T02:18:12Z,-27.14576667,151.29748333,1288.00,
110,,,,,2017-04-14T02:18:22Z,-27.14541667,151.29871667,1303.00,
111,,,,,2017-04-14T02:18:32Z,-27.14585000,151.29820000,1310.00,
112,,,,,2017-04-14T02:18:42Z,-27.14580000,151.29951667,1327.00,
113,,,,,2017-04-14T02:18:52Z,-27.14541667,151.29865000,1335.00,
114,,,,,2017-04-14T02:19:02Z,-27.14615000,151.29936667,1343.00,
115,,,,,2017-04-14T02:19:12Z,-27.14541667,151.29920000,1355.00,
116,,,,,2017-04-14T02:19:22Z,-27.14580000,151.30006667,1364.00,
117,,,,,2017-04-14T02:19:32Z,-27.14560000,151.29936667,1375.00,
118,,,,,2017-04-14T02:19:42Z,-27.14631667,151.30028333,1378.00,
119,,,,,2017-04-14T02:19:52Z,-27.14523333,151.30036667,1384.00,
120,,,,,2017-04-14T02:20:02Z,-27.14523333,151.29906667,1388.00,
121,,,,,2017-04-14T02:20:12Z,-27.14630000,151.29780000,1356.00,
122,,,,,2017-04-14T02:20:22Z,-27.14718333,151.29678333,1330.00,
123,,,,,2017-04-14T02:20:32Z,-27.14845000,151.29611667,1308.00,
124,,,,,2017-04-14T02:20:42Z,-27.14913333,151.29483333,1283.00,
125,,,,,2017-04-14T02:20:52Z,-27.14955000,151.29306667,1260.00,
126,,,,,2017-04-14T02:21:02Z,-27.15020000,151.29138333,1239.00,
127,,,,,2017-04-14T02:21:12Z,-27.15070000,151.28980000,1226.00,
128,,,,,2017-04-14T02:21:22Z,-27.15106667,151.28816667,1215.00,
129,,,,,2017-04-14T02:21:32Z,-27.15135000,151.28650000,1206.00,
130,,,,,2017-04-14T02:21:42Z,-27.15163333,151.28496667,1201.00,
131,,,,,2017-04-14T02:21:52Z,-27.15215000,151.28348333,1189.00,
132,,,,,2017-04-14T02:22:02Z,-27.15248333,151.28198333,1183.00,
133,,,,,2017-04-14T02:22:12Z,-27.15270000,151.28045000,1163.00,
134,,,,,2017-04-14T02:22:22Z,-27.15293333,151.27903333,1148.00,
135,,,,,2017-04-14T02:22:32Z,-27.15336667,151.27776667,1144.00,
136,,,,,2017-04-14T02:22:42Z,-27.15388333,151.27655000,1140.00,
137,,,,,2017-04-14T02:22:52Z,-27.15465000,151.27543333,1138.00,
138,,,,,2017-04-14T02:23:02Z,-27.15586667,151.27473333,1131.00,
139,,,,,2017-04-14T02:23:12Z,-27.15710000,151.27413333,1127.00,
140,,,,,2017-04-14T02:23:22Z,-27.15838333,151.27341667,1115.00,
141,,,,,2017-04-14T02:23:32Z,-27.15808333,151.27206667,1094.00,
142,,,,,2017-04-14T02:23:42Z,-27.15640000,151.27160000,1062.00,
143,,,,,2017-04-14T02:23:52Z,-27.15481667,151.27131667,1040.00,
144,,,,,2017-04-14T02:24:02Z,-27.15356667,151.27065000,1024.00,
145,,,,,2017-04-14T02:24:12Z,-27.15255000,151.26950000,1023.00,
146,,,,,2017-04-14T02:24:22Z,-27.15141667,151.26853333,1029.00,
147,,,,,2017-04-14T02:24:32Z,-27.15111667,151.26706667,1033.00,
148,,,,,2017-04-14T02:24:42Z,-27.15021667,151.26738333,1031.00,
149,,,,,2017-04-14T02:24:52Z,-27.15118333,151.26760000,1049.00,
150,,,,,2017-04-14T02:25:02Z,-27.15023333,151.26750000,1046.00,
151,,,,,2017-04-14T02:25:12Z,-27.15070000,151.26890000,1050.00,
152,,,,,2017-04-14T02:25:22Z,-27.15095000,151.27016667,1066.00,
153,,,,,2017-04-14T02:25:32Z,-27.15118333,151.27143333,1091.00,
154,,,,,2017-04-14T02:25:42Z,-27.15175000,151.27063333,1108.00,
155,,,,,2017-04-14T02:25:52Z,-27.15146667,151.27163333,1129.00,
156,,,,,2017-04-14T02:26:02Z,-27.15108333,151.27116667,1144.00,
157,,,,,2017-04-14T02:26:12Z,-27.15085000,151.27263333,1165.00,
158,,,,,2017-04-14T02:26:22Z,-27.15155000,151.27201667,1182.00,
159,,,,,2017-04-14T02:26:32Z,-27.15023333,151.27186667,1197.00,
160,,,,,2017-04-14T02:26:42Z,-27.15060000,151.27308333,1214.00,
161,,,,,2017-04-14T02:26:52Z,-27.15085000,151.27216667,1225.00,
162,,,,,2017-04-14T02:27:02Z,-27.14980000,151.27323333,1234.00,
163,,,,,2017-04-14T02:27:13Z,-27.15068333,151.27386667,1256.00,
164,,,,,2017-04-14T02:27:23Z,-27.15030000,151.27281667,1248.00,
