fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,,,,,2017-04-14T02:37:13Z,-27.16190000,151.26320000,289.00,
2,,,,,2017-04-14T02:37:43Z,-27.16190000,151.26320000,289.00,
3,,,,,2017-04-14T02:38:13Z,-27.16190000,151.26320000,288.00,
4,,,,,2017-04-14T02:38:43Z,-27.16190000,151.26320000,288.00,
5,,,,,2017-04-14T02:39:13Z,-27.16190000,151.26320000,288.00,
6,,,,,2017-04-14T02:39:43Z,-27.16190000,151.26320000,288.00,
7,,,,,2017-04-14T02:40:13Z,-27.16190000,151.26313333,288.00,
8,,,,,2017-04-14T02:40:43Z,-27.16191667,151.26313333,288.00,
9,,,,,2017-04-14T02:41:13Z,-27.16191667,151.26313333,289.00,
10,,,,,2017-04-14T02:41:43Z,-27.16191667,151.26313333,289.00,
11,,,,,2017-04-14T02:42:13Z,-27.16175000,151.26058333,318.00,
12,,,,,2017-04-14T02:42:18Z,-27.16175000,151.25981667,332.00,
13,,,,,2017-04-14T02:42:23Z,-27.16175000,151.25901667,347.00,
14,,,,,2017-04-14T02:42:28Z,-27.16178333,151.25826667,358.00,
15,,,,,2017-04-14T02:42:33Z,-27.16186667,151.25755000,371.00,
16,,,,,2017-04-14T02:42:38Z,-27.16198333,151.25680000,383.00,
17,,,,,2017-04-14T02:42:43Z,-27.16213333,151.25606667,391.00,
18,,,,,2017-04-14T02:42:48Z,-27.16236667,151.25528333,403.00,
19,,,,,2017-04-14T02:42:53Z,-27.16263333,151.25445000,418.00,
20,,,,,2017-04-14T02:42:58Z,-27.16293333,151.25368333,433.00,
21,,,,,2017-04-14T02:43:03Z,-27.16333333,151.25303333,449.00,
22,,,,,2017-04-14T02:43:08Z,-27.16398333,151.25265000,462.00,
23,,,,,2017-04-14T02:43:13Z,-27.16481667,151.25273333,482.00,
24,,,,,2017-04-14T02:43:18Z,-27.16555000,151.25325000,491.00,
25,,,,,2017-04-14T02:43:23Z,-27.16601667,151.25410000,505.00,
26,,,,,2017-04-14T02:43:28Z,-27.16615000,151.25506667,519.00,
27,,,,,2017-04-14T02:43:33Z,-27.16600000,151.25611667,524.00,
28,,,,,2017-04-14T02:43:38Z,-27.16545000,151.25695000,535.00,
