fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,0,1,-1992.634278810798,-1992.634278810798,,,,295.0,101.539
77,0,77,-1032.634278810798,-1032.634278810798,,,,1324.0,101.475
78,0,78,-1022.634278810798,-1022.634278810798,,,,1328.0,101.336
80,0,80,-1002.634278810798,-1002.634278810798,,,,1357.0,101.314
81,0,81,-992.634278810798,-992.634278810798,,,,1362.0,101.308
83,0,83,-972.634278810798,-972.634278810798,,,,1369.0,101.27
84,0,84,-962.634278810798,-962.634278810798,,,,1377.0,101.254
86,0,86,-942.634278810798,-942.634278810798,,,,1398.0,101.202
89,0,89,-912.634278810798,-912.634278810798,,,,1427.0,101.139
90,0,90,-902.634278810798,-902.634278810798,,,,1449.0,101.028
93,0,93,-872.634278810798,-872.634278810798,,,,1522.0,101.014
95,0,95,-852.634278810798,-852.634278810798,,,,1575.0,100.983
97,0,97,-832.634278810798,-832.634278810798,,,,1629.0,100.982
98,0,98,-822.634278810798,-822.634278810798,,,,1655.0,100.931
100,0,100,-802.634278810798,-802.634278810798,,,,1717.0,100.863
102,0,102,-782.634278810798,-782.634278810798,,,,1779.0,100.822
104,0,104,-762.634278810798,-762.634278810798,,,,1840.0,100.774
106,0,106,-742.634278810798,-742.634278810798,,,,1898.0,100.711
108,0,108,-722.634278810798,-722.634278810798,,,,1922.0,100.505
109,0,109,-712.634278810798,-712.634278810798,,,,1942.0,100.294
110,0,110,-702.634278810798,-702.634278810798,,,,1926.0,100.147
111,0,111,-692.634278810798,-692.634278810798,,,,1908.0,99.955
112,0,112,-682.634278810798,-682.634278810798,,,,1898.0,99.773
113,0,113,-672.634278810798,-672.634278810798,,,,1887.0,99.614
114,0,114,-662.634278810798,-662.634278810798,,,,1872.0,99.492
115,0,115,-652.634278810798,-652.634278810798,,,,1859.0,99.38
116,0,116,-642.634278810798,-642.634278810798,,,,1842.0,99.269
117,0,117,-632.634278810798,-632.634278810798,,,,1830.0,99.149
118,0,118,-622.634278810798,-622.634278810798,,,,1810.0,99.013
119,0,119,-612.634278810798,-612.634278810798,,,,1791.0,98.822
120,0,120,-602.634278810798,-602.634278810798,,,,1774.0,98.676
121,0,121,-592.634278810798,-592.634278810798,,,,1756.0,98.544
122,0,122,-582.634278810798,-582.634278810798,,,,1733.0,98.383
123,0,123,-572.634278810798,-572.634278810798,,,,1712.0,98.233
124,0,124,-562.634278810798,-562.634278810798,,,,1688.0,98.081
125,0,125,-552.634278810798,-552.634278810798,,,,1659.0,97.917
126,0,126,-542.634278810798,-542.634278810798,,,,1634.0,97.737
127,0,127,-532.634278810798,-532.634278810798,,,,1619.0,97.556
128,0,128,-522.634278810798,-522.634278810798,,,,1611.0,97.419
129,0,129,-512.634278810798,-512.634278810798,,,,1626.0,97.304
130,0,130,-502.634278810798,-502.634278810798,,,,1655.0,97.14
132,0,132,-482.634278810798,-482.634278810798,,,,1677.0,97.121
134,0,134,-462.634278810798,-462.634278810798,,,,1715.0,97.12
135,0,135,-452.634278810798,-452.634278810798,,,,1742.0,97.095
137,0,137,-432.634278810798,-432.634278810798,,,,1786.0,97.053
140,0,140,-402.634278810798,-402.634278810798,,,,1874.0,96.986
142,0,142,-382.634278810798,-382.634278810798,,,,1939.0,96.92
144,0,144,-362.634278810798,-362.634278810798,,,,1997.0,96.872
145,0,145,-352.634278810798,-352.634278810798,,,,2006.0,96.867
159,0,159,-211.634278810798,-211.634278810798,,,,1933.0,96.824
160,0,160,-201.634278810798,-201.634278810798,,,,1928.0,96.76
165,0,165,-151.634278810798,-151.634278810798,,,,1877.0,96.579
166,0,166,-141.634278810798,-141.634278810798,,,,1885.0,96.389
167,0,167,-131.634278810798,-131.634278810798,,,,1899.0,96.285
169,0,169,-111.634278810798,-111.634278810798,,,,1911.0,96.245
170,0,170,-101.634278810798,-101.634278810798,,,,1921.0,96.232
188,1,5,62.365721189202,62.365721189202,,,,1677.0,96.174
189,1,6,72.365721189202,72.365721189202,,,,1658.0,95.989
190,1,7,82.365721189202,82.365721189202,,,,1636.0,95.811
191,1,8,92.365721189202,92.365721189202,,,,1618.0,95.623
192,1,9,102.365721189202,102.365721189202,,,,1600.0,95.425
193,1,10,112.365721189202,112.365721189202,,,,1583.0,95.235
194,1,11,122.365721189202,122.365721189202,,,,1566.0,95.045
195,1,12,132.365721189202,132.365721189202,,,,1545.0,94.856
196,1,13,142.365721189202,142.365721189202,,,,1527.0,94.671
197,1,14,152.365721189202,152.365721189202,,,,1507.0,94.494
198,1,15,162.365721189202,162.365721189202,,,,1485.0,94.303
199,1,16,172.365721189202,172.365721189202,,,,1460.0,94.094
200,1,17,182.365721189202,182.365721189202,,,,1433.0,93.904
201,1,18,192.365721189202,192.365721189202,,,,1407.0,93.722
202,1,19,202.365721189202,202.365721189202,,,,1369.0,93.523
203,1,20,212.365721189202,212.365721189202,,,,1337.0,93.32
204,1,21,222.365721189202,222.365721189202,,,,1321.0,93.129
205,1,22,232.365721189202,232.365721189202,,,,1294.0,92.963
206,1,23,242.365721189202,242.365721189202,,,,1270.0,92.773
207,1,24,252.365721189202,252.365721189202,,,,1259.0,92.598
208,1,25,262.365721189202,262.365721189202,,,,1254.0,92.414
209,1,26,272.365721189202,272.365721189202,,,,1251.0,92.226
210,1,27,282.365721189202,282.365721189202,,,,1268.0,92.026
212,1,29,302.365721189202,302.365721189202,,,,1321.0,91.934
214,1,31,322.365721189202,322.365721189202,,,,1371.0,91.885
215,1,32,332.365721189202,332.365721189202,,,,1395.0,91.867
217,1,34,352.365721189202,352.365721189202,,,,1441.0,91.796
219,1,36,372.365721189202,372.365721189202,,,,1485.0,91.795
220,1,37,382.365721189202,382.365721189202,,,,1514.0,91.75
222,1,39,402.365721189202,402.365721189202,,,,1558.0,91.712
224,1,41,422.365721189202,422.365721189202,,,,1617.0,91.685
227,1,44,452.365721189202,452.365721189202,,,,1713.0,91.637
229,1,46,472.365721189202,472.365721189202,,,,1779.0,91.616
230,1,47,482.365721189202,482.365721189202,,,,1812.0,91.561
232,1,49,502.365721189202,502.365721189202,,,,1875.0,91.528
235,1,52,532.365721189202,532.365721189202,,,,1973.0,91.489
237,1,54,552.365721189202,552.365721189202,,,,2041.0,91.457
238,1,55,562.365721189202,562.365721189202,,,,2069.0,91.393
240,1,57,582.365721189202,582.365721189202,,,,2123.0,91.379
241,1,58,592.365721189202,592.365721189202,,,,2148.0,91.368
242,1,59,602.365721189202,602.365721189202,,,,2171.0,91.271
243,1,60,612.365721189202,612.365721189202,,,,2193.0,91.266
244,1,61,622.365721189202,622.365721189202,,,,2212.0,91.25
245,1,62,632.365721189202,632.365721189202,,,,2229.0,91.184
246,1,63,642.365721189202,642.365721189202,,,,2215.0,90.952
247,1,64,652.365721189202,652.365721189202,,,,2189.0,90.71
248,1,65,662.365721189202,662.365721189202,,,,2166.0,90.467
249,1,66,672.365721189202,672.365721189202,,,,2145.0,90.236
250,1,67,682.365721189202,682.365721189202,,,,2110.0,90.03
