fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
5,0,1,1424.365721189202,1424.365721189202,,,,292.0,101.57
6,0,2,1454.365721189202,1454.365721189202,,,,292.0,101.568
7,0,3,1484.365721189202,1484.365721189202,,,,292.0,101.566
86,0,82,2341.365721189202,2341.365721189202,,,,1306.0,101.533
87,0,83,2351.365721189202,2351.365721189202,,,,1275.0,101.436
88,0,84,2361.365721189202,2361.365721189202,,,,1245.0,101.356
89,0,85,2371.365721189202,2371.365721189202,,,,1219.0,101.267
90,0,86,2381.365721189202,2381.365721189202,,,,1202.0,101.189
91,0,87,2391.365721189202,2391.365721189202,,,,1202.0,101.103
93,0,89,2411.365721189202,2411.365721189202,,,,1195.0,101.073
94,0,90,2421.365721189202,2421.365721189202,,,,1192.0,100.946
95,0,91,2431.365721189202,2431.365721189202,,,,1186.0,100.847
96,0,92,2441.365721189202,2441.365721189202,,,,1176.0,100.749
97,0,93,2451.365721189202,2451.365721189202,,,,1174.0,100.642
100,0,96,2481.365721189202,2481.365721189202,,,,1227.0,100.599
102,0,98,2501.365721189202,2501.365721189202,,,,1274.0,100.546
104,0,100,2521.365721189202,2521.365721189202,,,,1315.0,100.537
107,0,103,2551.365721189202,2551.365721189202,,,,1372.0,100.455
109,0,105,2571.365721189202,2571.365721189202,,,,1409.0,100.446
110,0,106,2581.365721189202,2581.365721189202,,,,1418.0,100.311
112,0,108,2601.365721189202,2601.365721189202,,,,1433.0,100.278
113,0,109,2611.365721189202,2611.365721189202,,,,1448.0,100.259
115,0,111,2631.365721189202,2631.365721189202,,,,1457.0,100.145
117,0,113,2651.365721189202,2651.365721189202,,,,1449.0,100.12
120,0,116,2681.365721189202,2681.365721189202,,,,1439.0,100.099
122,0,118,2701.365721189202,2701.365721189202,,,,1436.0,100.086
123,0,119,2711.365721189202,2711.365721189202,,,,1435.0,99.981
124,0,120,2721.365721189202,2721.365721189202,,,,1428.0,99.889
125,0,121,2731.365721189202,2731.365721189202,,,,1421.0,99.825
127,0,123,2751.365721189202,2751.365721189202,,,,1407.0,99.808
128,0,124,2761.365721189202,2761.365721189202,,,,1393.0,99.713
129,0,125,2771.365721189202,2771.365721189202,,,,1369.0,99.683
130,0,126,2781.365721189202,2781.365721189202,,,,1354.0,99.601
131,0,127,2791.365721189202,2791.365721189202,,,,1343.0,99.535
132,0,128,2801.365721189202,2801.365721189202,,,,1335.0,99.481
133,0,129,2811.365721189202,2811.365721189202,,,,1332.0,99.38
134,0,130,2821.365721189202,2821.365721189202,,,,1340.0,99.271
135,0,131,2831.365721189202,2831.365721189202,,,,1343.0,99.15
138,0,134,2861.365721189202,2861.365721189202,,,,1376.0,99.144
141,0,137,2891.365721189202,2891.365721189202,,,,1404.0,99.084
142,0,138,2901.365721189202,2901.365721189202,,,,1395.0,98.938
143,0,139,2911.365721189202,2911.365721189202,,,,1376.0,98.774
144,0,140,2921.365721189202,2921.365721189202,,,,1363.0,98.634
145,0,141,2931.365721189202,2931.365721189202,,,,1337.0,98.491
146,0,142,2941.365721189202,2941.365721189202,,,,1305.0,98.331
147,0,143,2951.365721189202,2951.365721189202,,,,1288.0,98.176
148,0,144,2961.365721189202,2961.365721189202,,,,1260.0,98.022
149,0,145,2971.365721189202,2971.365721189202,,,,1234.0,97.87
150,0,146,2981.365721189202,2981.365721189202,,,,1203.0,97.703
151,0,147,2991.365721189202,2991.365721189202,,,,1183.0,97.541
152,0,148,3001.365721189202,3001.365721189202,,,,1155.0,97.352
153,0,149,3011.365721189202,3011.365721189202,,,,1147.0,97.194
154,0,150,3021.365721189202,3021.365721189202,,,,1167.0,97.103
157,0,153,3051.365721189202,3051.365721189202,,,,1191.0,97.048
158,0,154,3061.365721189202,3061.365721189202,,,,1187.0,97.041
164,0,160,3121.365721189202,3121.365721189202,,,,1268.0,96.978
167,0,163,3151.365721189202,3151.365721189202,,,,1301.0,96.963
171,1,1,3191.365721189202,3191.365721189202,,,,1319.0,96.876
172,1,2,3201.365721189202,3201.365721189202,,,,1313.0,96.742
173,1,3,3211.365721189202,3211.365721189202,,,,1311.0,96.601
174,1,4,3221.365721189202,3221.365721189202,,,,1294.0,96.48
175,1,5,3231.365721189202,3231.365721189202,,,,1275.0,96.368
176,1,6,3241.365721189202,3241.365721189202,,,,1258.0,96.228
177,1,7,3251.365721189202,3251.365721189202,,,,1223.0,96.056
178,1,8,3261.365721189202,3261.365721189202,,,,1195.0,95.871
179,1,9,3271.365721189202,3271.365721189202,,,,1175.0,95.689
180,1,10,3281.365721189202,3281.365721189202,,,,1154.0,95.527
181,1,11,3291.365721189202,3291.365721189202,,,,1127.0,95.38
182,1,12,3301.365721189202,3301.365721189202,,,,1108.0,95.217
183,1,13,3311.365721189202,3311.365721189202,,,,1084.0,95.043
184,1,14,3321.365721189202,3321.365721189202,,,,1073.0,94.863
185,1,15,3331.365721189202,3331.365721189202,,,,1044.0,94.706
186,1,16,3341.365721189202,3341.365721189202,,,,1020.0,94.549
187,1,17,3351.365721189202,3351.365721189202,,,,996.0,94.39
188,1,18,3361.365721189202,3361.365721189202,,,,999.0,94.24
189,1,19,3371.365721189202,3371.365721189202,,,,1023.0,94.103
192,1,22,3401.365721189202,3401.365721189202,,,,1089.0,94.004
195,1,25,3431.365721189202,3431.365721189202,,,,1144.0,93.958
197,1,27,3451.365721189202,3451.365721189202,,,,1187.0,93.953
198,1,28,3461.365721189202,3461.365721189202,,,,1195.0,93.839
200,1,30,3481.365721189202,3481.365721189202,,,,1218.0,93.809
201,1,31,3491.365721189202,3491.365721189202,,,,1224.0,93.761
203,1,33,3511.365721189202,3511.365721189202,,,,1226.0,93.619
204,1,34,3521.365721189202,3521.365721189202,,,,1194.0,93.579
205,1,35,3531.365721189202,3531.365721189202,,,,1168.0,93.538
206,1,36,3541.365721189202,3541.365721189202,,,,1139.0,93.373
207,1,37,3551.365721189202,3551.365721189202,,,,1110.0,93.212
208,1,38,3561.365721189202,3561.365721189202,,,,1078.0,93.055
209,1,39,3571.365721189202,3571.365721189202,,,,1091.0,92.893
212,1,42,3601.365721189202,3601.365721189202,,,,1105.0,92.756
213,1,43,3611.365721189202,3611.365721189202,,,,1097.0,92.619
214,1,44,3621.365721189202,3621.365721189202,,,,1084.0,92.474
215,1,45,3631.365721189202,3631.365721189202,,,,1063.0,92.339
216,1,46,3641.365721189202,3641.365721189202,,,,1037.0,92.217
217,1,47,3651.365721189202,3651.365721189202,,,,1010.0,92.088
218,1,48,3661.365721189202,3661.365721189202,,,,983.0,92.044
219,1,49,3671.365721189202,3671.365721189202,,,,965.0,92.003
220,1,50,3681.365721189202,3681.365721189202,,,,933.0,91.914
221,1,51,3691.365721189202,3691.365721189202,,,,905.0,91.768
222,1,52,3701.365721189202,3701.365721189202,,,,880.0,91.63
