fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,0,1,1467.365721189202,1467.365721189202,,,,297.0,101.569
3,0,3,1526.365721189202,1526.365721189202,,,,298.0,101.567
24,0,24,1713.365721189202,1713.365721189202,,,,545.0,101.543
25,0,25,1718.365721189202,1718.365721189202,,,,556.0,101.453
26,0,26,1723.365721189202,1723.365721189202,,,,567.0,101.372
27,0,27,1728.365721189202,1728.365721189202,,,,580.0,101.303
28,0,28,1733.365721189202,1733.365721189202,,,,591.0,101.256
29,0,29,1738.365721189202,1738.365721189202,,,,601.0,101.251
186,0,186,2523.365721189202,2523.365721189202,,,,1411.0,101.176
187,0,187,2528.365721189202,2528.365721189202,,,,1395.0,101.085
188,0,188,2533.365721189202,2533.365721189202,,,,1376.0,100.987
189,0,189,2538.365721189202,2538.365721189202,,,,1358.0,100.889
190,0,190,2543.365721189202,2543.365721189202,,,,1351.0,100.799
191,0,191,2548.365721189202,2548.365721189202,,,,1335.0,100.706
192,0,192,2553.365721189202,2553.365721189202,,,,1325.0,100.6
193,0,193,2558.365721189202,2558.365721189202,,,,1317.0,100.502
194,0,194,2563.365721189202,2563.365721189202,,,,1305.0,100.4
195,0,195,2568.365721189202,2568.365721189202,,,,1290.0,100.295
196,0,196,2573.365721189202,2573.365721189202,,,,1274.0,100.177
197,0,197,2578.365721189202,2578.365721189202,,,,1265.0,100.061
198,0,198,2583.365721189202,2583.365721189202,,,,1248.0,99.949
199,0,199,2588.365721189202,2588.365721189202,,,,1234.0,99.831
200,0,200,2593.365721189202,2593.365721189202,,,,1214.0,99.713
201,0,201,2598.365721189202,2598.365721189202,,,,1200.0,99.592
202,0,202,2603.365721189202,2603.365721189202,,,,1183.0,99.472
203,0,203,2608.365721189202,2608.365721189202,,,,1169.0,99.352
204,0,204,2613.365721189202,2613.365721189202,,,,1161.0,99.244
205,0,205,2618.365721189202,2618.365721189202,,,,1140.0,99.124
206,0,206,2623.365721189202,2623.365721189202,,,,1131.0,99.008
207,0,207,2628.365721189202,2628.365721189202,,,,1114.0,98.898
208,0,208,2633.365721189202,2633.365721189202,,,,1104.0,98.784
209,0,209,2638.365721189202,2638.365721189202,,,,1098.0,98.683
210,0,210,2643.365721189202,2643.365721189202,,,,1091.0,98.585
211,0,211,2648.365721189202,2648.365721189202,,,,1073.0,98.481
212,0,212,2653.365721189202,2653.365721189202,,,,1069.0,98.378
213,0,213,2658.365721189202,2658.365721189202,,,,1063.0,98.295
214,0,214,2663.365721189202,2663.365721189202,,,,1052.0,98.202
215,0,215,2668.365721189202,2668.365721189202,,,,1040.0,98.111
216,0,216,2673.365721189202,2673.365721189202,,,,1023.0,98.015
217,0,217,2678.365721189202,2678.365721189202,,,,1016.0,97.914
218,0,218,2683.365721189202,2683.365721189202,,,,1001.0,97.813
219,0,219,2688.365721189202,2688.365721189202,,,,987.0,97.718
220,0,220,2693.365721189202,2693.365721189202,,,,975.0,97.624
221,0,221,2698.365721189202,2698.365721189202,,,,959.0,97.528
222,0,222,2703.365721189202,2703.365721189202,,,,948.0,97.426
223,0,223,2708.365721189202,2708.365721189202,,,,936.0,97.32
224,0,224,2713.365721189202,2713.365721189202,,,,921.0,97.219
225,0,225,2718.365721189202,2718.365721189202,,,,901.0,97.109
226,0,226,2723.365721189202,2723.365721189202,,,,887.0,96.994
227,0,227,2728.365721189202,2728.365721189202,,,,873.0,96.886
