fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
10,0,1,-1805.634278810798,-1805.634278810798,,,,295.0,101.569
82,0,73,-1064.634278810798,-1064.634278810798,,,,1720.0,101.531
84,0,75,-1044.634278810798,-1044.634278810798,,,,1778.0,101.468
86,0,77,-1024.634278810798,-1024.634278810798,,,,1830.0,101.434
88,0,79,-1004.634278810798,-1004.634278810798,,,,1873.0,101.427
90,0,81,-984.634278810798,-984.634278810798,,,,1919.0,101.403
91,0,82,-974.634278810798,-974.634278810798,,,,1943.0,101.294
92,0,83,-964.634278810798,-964.634278810798,,,,1953.0,101.154
93,0,84,-954.634278810798,-954.634278810798,,,,1952.0,100.97
94,0,85,-944.634278810798,-944.634278810798,,,,1949.0,100.766
95,0,86,-934.634278810798,-934.634278810798,,,,1939.0,100.589
96,0,87,-924.634278810798,-924.634278810798,,,,1920.0,100.411
97,0,88,-914.634278810798,-914.634278810798,,,,1904.0,100.222
98,0,89,-904.634278810798,-904.634278810798,,,,1886.0,100.033
99,0,90,-894.634278810798,-894.634278810798,,,,1871.0,99.84
100,0,91,-884.634278810798,-884.634278810798,,,,1856.0,99.641
101,0,92,-874.634278810798,-874.634278810798,,,,1841.0,99.438
102,0,93,-864.634278810798,-864.634278810798,,,,1824.0,99.242
103,0,94,-854.634278810798,-854.634278810798,,,,1799.0,99.036
104,0,95,-844.634278810798,-844.634278810798,,,,1768.0,98.823
105,0,96,-834.634278810798,-834.634278810798,,,,1737.0,98.609
106,0,97,-824.634278810798,-824.634278810798,,,,1704.0,98.397
107,0,98,-814.634278810798,-814.634278810798,,,,1676.0,98.187
108,0,99,-804.634278810798,-804.634278810798,,,,1668.0,97.996
109,0,100,-794.634278810798,-794.634278810798,,,,1646.0,97.81
110,0,101,-784.634278810798,-784.634278810798,,,,1622.0,97.61
111,0,102,-774.634278810798,-774.634278810798,,,,1610.0,97.438
112,0,103,-764.634278810798,-764.634278810798,,,,1597.0,97.264
113,0,104,-754.634278810798,-754.634278810798,,,,1584.0,97.113
114,0,105,-744.634278810798,-744.634278810798,,,,1563.0,97.064
144,0,135,-444.634278810798,-444.634278810798,,,,2069.0,97.039
145,0,136,-434.634278810798,-434.634278810798,,,,2087.0,96.905
146,0,137,-424.634278810798,-424.634278810798,,,,2098.0,96.773
147,0,138,-414.634278810798,-414.634278810798,,,,2095.0,96.647
148,0,139,-404.634278810798,-404.634278810798,,,,2082.0,96.541
149,0,140,-394.634278810798,-394.634278810798,,,,2089.0,96.405
150,0,141,-384.634278810798,-384.634278810798,,,,2090.0,96.325
198,1,6,77.365721189202,77.365721189202,,,,1826.0,96.28
199,1,7,87.365721189202,87.365721189202,,,,1815.0,96.079
200,1,8,97.365721189202,97.365721189202,,,,1784.0,95.854
201,1,9,107.365721189202,107.365721189202,,,,1760.0,95.631
202,1,10,117.365721189202,117.365721189202,,,,1745.0,95.417
203,1,11,127.365721189202,127.365721189202,,,,1731.0,95.198
204,1,12,137.365721189202,137.365721189202,,,,1701.0,94.978
205,1,13,147.365721189202,147.365721189202,,,,1676.0,94.758
206,1,14,157.365721189202,157.365721189202,,,,1646.0,94.529
207,1,15,167.365721189202,167.365721189202,,,,1622.0,94.303
208,1,16,177.365721189202,177.365721189202,,,,1593.0,94.083
209,1,17,187.365721189202,187.365721189202,,,,1567.0,93.863
210,1,18,197.365721189202,197.365721189202,,,,1528.0,93.64
211,1,19,207.365721189202,207.365721189202,,,,1496.0,93.415
212,1,20,217.365721189202,217.365721189202,,,,1466.0,93.172
213,1,21,227.365721189202,227.365721189202,,,,1453.0,92.957
214,1,22,237.365721189202,237.365721189202,,,,1464.0,92.772
215,1,23,247.365721189202,247.365721189202,,,,1466.0,92.575
216,1,24,257.365721189202,257.365721189202,,,,1466.0,92.383
217,1,25,267.365721189202,267.365721189202,,,,1456.0,92.187
218,1,26,277.365721189202,277.365721189202,,,,1430.0,91.963
219,1,27,287.365721189202,287.365721189202,,,,1420.0,91.738
220,1,28,297.365721189202,297.365721189202,,,,1442.0,91.531
221,1,29,307.365721189202,307.365721189202,,,,1460.0,91.374
223,1,31,327.365721189202,327.365721189202,,,,1471.0,91.342
225,1,33,347.365721189202,347.365721189202,,,,1516.0,91.262
226,1,34,357.365721189202,357.365721189202,,,,1534.0,91.227
227,1,35,367.365721189202,367.365721189202,,,,1549.0,91.194
228,1,36,377.365721189202,377.365721189202,,,,1554.0,91.113
230,1,38,397.365721189202,397.365721189202,,,,1564.0,91.071
231,1,39,407.365721189202,407.365721189202,,,,1549.0,91.019
240,1,48,497.365721189202,497.365721189202,,,,1556.0,90.902
241,1,49,507.365721189202,507.365721189202,,,,1541.0,90.756
242,1,50,517.365721189202,517.365721189202,,,,1529.0,90.571
243,1,51,527.365721189202,527.365721189202,,,,1518.0,90.386
244,1,52,537.365721189202,537.365721189202,,,,1506.0,90.2
245,1,53,547.365721189202,547.365721189202,,,,1478.0,90.001
246,1,54,557.365721189202,557.365721189202,,,,1443.0,89.799
247,1,55,567.365721189202,567.365721189202,,,,1420.0,89.59
248,1,56,577.365721189202,577.365721189202,,,,1416.0,89.4
249,1,57,588.365721189202,588.365721189202,,,,1400.0,89.199
250,1,58,598.365721189202,598.365721189202,,,,1409.0,88.999
251,1,59,608.365721189202,608.365721189202,,,,1442.0,88.821
252,1,60,618.365721189202,618.365721189202,,,,1461.0,88.811
253,1,61,628.365721189202,628.365721189202,,,,1483.0,88.71
255,1,63,648.365721189202,648.365721189202,,,,1533.0,88.664
257,1,65,668.365721189202,668.365721189202,,,,1583.0,88.643
258,1,66,678.365721189202,678.365721189202,,,,1614.0,88.609
260,1,68,698.365721189202,698.365721189202,,,,1667.0,88.56
261,1,69,708.365721189202,708.365721189202,,,,1695.0,88.527
263,1,71,728.365721189202,728.365721189202,,,,1746.0,88.449
265,1,73,748.365721189202,748.365721189202,,,,1794.0,88.396
267,1,75,768.365721189202,768.365721189202,,,,1830.0,88.31
268,1,76,778.365721189202,778.365721189202,,,,1819.0,88.133
269,1,77,788.365721189202,788.365721189202,,,,1816.0,87.931
270,1,78,798.365721189202,798.365721189202,,,,1819.0,87.719
271,1,79,808.365721189202,808.365721189202,,,,1834.0,87.517
272,1,80,818.365721189202,818.365721189202,,,,1854.0,87.356
278,1,86,878.365721189202,878.365721189202,,,,1943.0,87.325
280,1,88,898.365721189202,898.365721189202,,,,1971.0,87.253
281,1,89,908.365721189202,908.365721189202,,,,1978.0,87.251
283,1,91,928.365721189202,928.365721189202,,,,1996.0,87.174
284,1,92,938.365721189202,938.365721189202,,,,1985.0,87.003
285,1,93,948.365721189202,948.365721189202,,,,1960.0,86.822
286,1,94,958.365721189202,958.365721189202,,,,1927.0,86.611
287,1,95,968.365721189202,968.365721189202,,,,1895.0,86.409
288,1,96,978.365721189202,978.365721189202,,,,1865.0,86.196
289,1,97,988.365721189202,988.365721189202,,,,1832.0,85.983
290,1,98,998.365721189202,998.365721189202,,,,1824.0,85.779
291,1,99,1008.365721189202,1008.365721189202,,,,1828.0,85.601
292,1,100,1018.365721189202,1018.365721189202,,,,1805.0,85.398
293,1,101,1028.365721189202,1028.365721189202,,,,1773.0,85.202
294,1,102,1038.365721189202,1038.365721189202,,,,1741.0,85.0
295,1,103,1048.365721189202,1048.365721189202,,,,1710.0,84.796
296,1,104,1058.365721189202,1058.365721189202,,,,1690.0,84.595
297,1,105,1068.365721189202,1068.365721189202,,,,1675.0,84.399
298,1,106,1078.365721189202,1078.365721189202,,,,1651.0,84.197
299,1,107,1088.365721189202,1088.365721189202,,,,1635.0,83.992
300,1,108,1098.365721189202,1098.365721189202,,,,1620.0,83.79
301,1,109,1108.365721189202,1108.365721189202,,,,1604.0,83.585
302,1,110,1118.365721189202,1118.365721189202,,,,1597.0,83.393
303,1,111,1128.365721189202,1128.365721189202,,,,1593.0,83.218
304,1,112,1138.365721189202,1138.365721189202,,,,1578.0,83.009
305,1,113,1148.365721189202,1148.365721189202,,,,1563.0,82.794
306,1,114,1158.365721189202,1158.365721189202,,,,1542.0,82.587
307,1,115,1168.365721189202,1168.365721189202,,,,1526.0,82.394
308,1,116,1178.365721189202,1178.365721189202,,,,1495.0,82.183
309,1,117,1188.365721189202,1188.365721189202,,,,1474.0,81.966
310,1,118,1198.365721189202,1198.365721189202,,,,1451.0,81.738
311,1,119,1208.365721189202,1208.365721189202,,,,1426.0,81.517
312,1,120,1218.365721189202,1218.365721189202,,,,1393.0,81.304
313,1,121,1228.365721189202,1228.365721189202,,,,1373.0,81.095
314,1,122,1238.365721189202,1238.365721189202,,,,1347.0,80.88
315,1,123,1248.365721189202,1248.365721189202,,,,1329.0,80.685
316,1,124,1258.365721189202,1258.365721189202,,,,1309.0,80.499
317,1,125,1268.365721189202,1268.365721189202,,,,1296.0,80.319
318,1,126,1278.365721189202,1278.365721189202,,,,1312.0,80.16
320,1,128,1298.365721189202,1298.365721189202,,,,1345.0,80.108
322,1,130,1318.365721189202,1318.365721189202,,,,1379.0,80.082
327,1,135,1368.365721189202,1368.365721189202,,,,1480.0,80.076
340,1,148,1498.365721189202,1498.365721189202,,,,1632.0,79.988
341,1,149,1508.365721189202,1508.365721189202,,,,1614.0,79.841
342,1,150,1518.365721189202,1518.365721189202,,,,1609.0,79.683
343,1,151,1528.365721189202,1528.365721189202,,,,1609.0,79.527
344,1,152,1538.365721189202,1538.365721189202,,,,1612.0,79.375
345,1,153,1548.365721189202,1548.365721189202,,,,1630.0,79.223
346,1,154,1558.365721189202,1558.365721189202,,,,1651.0,79.201
347,1,155,1568.365721189202,1568.365721189202,,,,1672.0,79.2
348,1,156,1578.365721189202,1578.365721189202,,,,1694.0,79.127
350,1,158,1598.365721189202,1598.365721189202,,,,1734.0,79.12
352,1,160,1618.365721189202,1618.365721189202,,,,1760.0,79.101
358,1,166,1678.365721189202,1678.365721189202,,,,1835.0,79.1
363,1,171,1728.365721189202,1728.365721189202,,,,1857.0,79.022
364,1,172,1738.365721189202,1738.365721189202,,,,1860.0,78.874
365,1,173,1748.365721189202,1748.365721189202,,,,1853.0,78.733
366,1,174,1758.365721189202,1758.365721189202,,,,1835.0,78.592
367,1,175,1768.365721189202,1768.365721189202,,,,1818.0,78.422
368,1,176,1778.365721189202,1778.365721189202,,,,1802.0,78.248
369,1,177,1788.365721189202,1788.365721189202,,,,1786.0,78.064
370,1,178,1798.365721189202,1798.365721189202,,,,1770.0,77.887
371,1,179,1808.365721189202,1808.365721189202,,,,1749.0,77.698
372,1,180,1818.365721189202,1818.365721189202,,,,1739.0,77.5
373,1,181,1828.365721189202,1828.365721189202,,,,1706.0,77.287
374,1,182,1838.365721189202,1838.365721189202,,,,1666.0,77.073
375,1,183,1848.365721189202,1848.365721189202,,,,1635.0,76.878
376,1,184,1858.365721189202,1858.365721189202,,,,1616.0,76.703
377,1,185,1868.365721189202,1868.365721189202,,,,1614.0,76.553
378,1,186,1878.365721189202,1878.365721189202,,,,1601.0,76.402
379,1,187,1888.365721189202,1888.365721189202,,,,1586.0,76.21
380,1,188,1898.365721189202,1898.365721189202,,,,1575.0,76.029
381,1,189,1908.365721189202,1908.365721189202,,,,1567.0,75.849
382,1,190,1918.365721189202,1918.365721189202,,,,1558.0,75.651
383,1,191,1928.365721189202,1928.365721189202,,,,1543.0,75.442
384,1,192,1938.365721189202,1938.365721189202,,,,1529.0,75.247
385,1,193,1948.365721189202,1948.365721189202,,,,1511.0,75.06
386,1,194,1958.365721189202,1958.365721189202,,,,1490.0,74.875
387,1,195,1968.365721189202,1968.365721189202,,,,1472.0,74.694
388,1,196,1978.365721189202,1978.365721189202,,,,1469.0,74.528
389,1,197,1988.365721189202,1988.365721189202,,,,1429.0,74.368
390,1,198,1998.365721189202,1998.365721189202,,,,1397.0,74.191
391,1,199,2008.365721189202,2008.365721189202,,,,1359.0,74.007
392,1,200,2018.365721189202,2018.365721189202,,,,1341.0,73.821
393,1,201,2028.365721189202,2028.365721189202,,,,1343.0,73.642
394,1,202,2038.365721189202,2038.365721189202,,,,1338.0,73.469
395,1,203,2048.365721189202,2048.365721189202,,,,1316.0,73.308
396,1,204,2058.365721189202,2058.365721189202,,,,1302.0,73.169
397,1,205,2068.365721189202,2068.365721189202,,,,1294.0,73.034
398,1,206,2078.365721189202,2078.365721189202,,,,1296.0,72.891
399,1,207,2088.365721189202,2088.365721189202,,,,1287.0,72.736
400,1,208,2098.365721189202,2098.365721189202,,,,1263.0,72.583
401,1,209,2108.365721189202,2108.365721189202,,,,1245.0,72.422
402,1,210,2118.365721189202,2118.365721189202,,,,1254.0,72.263
403,1,211,2128.365721189202,2128.365721189202,,,,1281.0,72.146
405,1,213,2148.365721189202,2148.365721189202,,,,1324.0,72.1
406,1,214,2158.365721189202,2158.365721189202,,,,1344.0,72.085
407,1,215,2168.365721189202,2168.365721189202,,,,1365.0,72.055
408,1,216,2178.365721189202,2178.365721189202,,,,1382.0,71.98
410,1,218,2198.365721189202,2198.365721189202,,,,1403.0,71.966
412,1,220,2218.365721189202,2218.365721189202,,,,1436.0,71.882
414,1,222,2238.365721189202,2238.365721189202,,,,1450.0,71.826
418,1,226,2278.365721189202,2278.365721189202,,,,1507.0,71.792
419,1,227,2288.365721189202,2288.365721189202,,,,1508.0,71.746
421,1,229,2308.365721189202,2308.365721189202,,,,1522.0,71.672
424,1,232,2338.365721189202,2338.365721189202,,,,1551.0,71.67
425,1,233,2348.365721189202,2348.365721189202,,,,1557.0,71.627
426,1,234,2358.365721189202,2358.365721189202,,,,1564.0,71.617
427,1,235,2368.365721189202,2368.365721189202,,,,1564.0,71.467
432,1,240,2418.365721189202,2418.365721189202,,,,1545.0,71.361
433,1,241,2428.365721189202,2428.365721189202,,,,1536.0,71.216
434,1,242,2438.365721189202,2438.365721189202,,,,1516.0,71.043
435,1,243,2448.365721189202,2448.365721189202,,,,1491.0,70.879
436,1,244,2458.365721189202,2458.365721189202,,,,1462.0,70.716
437,1,245,2468.365721189202,2468.365721189202,,,,1449.0,70.543
438,1,246,2478.365721189202,2478.365721189202,,,,1435.0,70.376
439,1,247,2488.365721189202,2488.365721189202,,,,1427.0,70.198
440,1,248,2498.365721189202,2498.365721189202,,,,1410.0,70.015
441,1,249,2508.365721189202,2508.365721189202,,,,1397.0,69.854
442,1,250,2518.365721189202,2518.365721189202,,,,1392.0,69.692
443,1,251,2528.365721189202,2528.365721189202,,,,1379.0,69.528
444,1,252,2538.365721189202,2538.365721189202,,,,1372.0,69.37
445,1,253,2548.365721189202,2548.365721189202,,,,1351.0,69.225
446,1,254,2558.365721189202,2558.365721189202,,,,1339.0,69.081
447,1,255,2568.365721189202,2568.365721189202,,,,1325.0,68.91
448,1,256,2578.365721189202,2578.365721189202,,,,1308.0,68.735
449,1,257,2588.365721189202,2588.365721189202,,,,1294.0,68.57
450,1,258,2598.365721189202,2598.365721189202,,,,1287.0,68.425
451,1,259,2608.365721189202,2608.365721189202,,,,1275.0,68.287
452,1,260,2618.365721189202,2618.365721189202,,,,1261.0,68.135
453,1,261,2628.365721189202,2628.365721189202,,,,1247.0,67.991
454,1,262,2638.365721189202,2638.365721189202,,,,1232.0,67.837
455,1,263,2648.365721189202,2648.365721189202,,,,1215.0,67.687
456,1,264,2658.365721189202,2658.365721189202,,,,1199.0,67.535
457,1,265,2668.365721189202,2668.365721189202,,,,1186.0,67.376
458,1,266,2678.365721189202,2678.365721189202,,,,1172.0,67.219
459,1,267,2688.365721189202,2688.365721189202,,,,1155.0,67.065
460,1,268,2698.365721189202,2698.365721189202,,,,1140.0,66.918
461,1,269,2708.365721189202,2708.365721189202,,,,1140.0,66.758
462,1,270,2718.365721189202,2718.365721189202,,,,1116.0,66.579
463,1,271,2728.365721189202,2728.365721189202,,,,1100.0,66.417
464,1,272,2738.365721189202,2738.365721189202,,,,1077.0,66.262
465,1,273,2748.365721189202,2748.365721189202,,,,1060.0,66.114
466,1,274,2758.365721189202,2758.365721189202,,,,1043.0,65.965
467,1,275,2768.365721189202,2768.365721189202,,,,1017.0,65.816
468,1,276,2778.365721189202,2778.365721189202,,,,986.0,65.669
469,1,277,2788.365721189202,2788.365721189202,,,,959.0,65.519
470,1,278,2798.365721189202,2798.365721189202,,,,969.0,65.337
471,1,279,2808.365721189202,2808.365721189202,,,,988.0,65.256
473,1,281,2828.365721189202,2828.365721189202,,,,1023.0,65.174
475,1,283,2848.365721189202,2848.365721189202,,,,1055.0,65.122
478,1,286,2878.365721189202,2878.365721189202,,,,1103.0,65.015
481,1,289,2908.365721189202,2908.365721189202,,,,1156.0,64.955
484,1,292,2938.365721189202,2938.365721189202,,,,1197.0,64.882
485,1,293,2948.365721189202,2948.365721189202,,,,1200.0,64.87
493,1,301,3028.365721189202,3028.365721189202,,,,1288.0,64.851
494,1,302,3038.365721189202,3038.365721189202,,,,1298.0,64.766
496,1,304,3058.365721189202,3058.365721189202,,,,1307.0,64.764
497,1,305,3068.365721189202,3068.365721189202,,,,1316.0,64.69
499,1,307,3088.365721189202,3088.365721189202,,,,1321.0,64.689
500,1,308,3098.365721189202,3098.365721189202,,,,1317.0,64.554
501,1,309,3108.365721189202,3108.365721189202,,,,1317.0,64.498
505,1,313,3148.365721189202,3148.365721189202,,,,1347.0,64.483
508,1,316,3178.365721189202,3178.365721189202,,,,1349.0,64.444
509,1,317,3188.365721189202,3188.365721189202,,,,1356.0,64.368
512,1,320,3218.365721189202,3218.365721189202,,,,1355.0,64.248
513,1,321,3228.365721189202,3228.365721189202,,,,1364.0,64.232
514,1,322,3238.365721189202,3238.365721189202,,,,1369.0,64.095
519,1,327,3288.365721189202,3288.365721189202,,,,1365.0,63.974
520,1,328,3298.365721189202,3298.365721189202,,,,1345.0,63.808
521,1,329,3308.365721189202,3308.365721189202,,,,1325.0,63.622
522,1,330,3318.365721189202,3318.365721189202,,,,1307.0,63.458
523,1,331,3328.365721189202,3328.365721189202,,,,1285.0,63.271
524,1,332,3338.365721189202,3338.365721189202,,,,1263.0,63.085
525,1,333,3348.365721189202,3348.365721189202,,,,1239.0,62.911
526,1,334,3358.365721189202,3358.365721189202,,,,1211.0,62.734
527,1,335,3368.365721189202,3368.365721189202,,,,1185.0,62.546
528,1,336,3378.365721189202,3378.365721189202,,,,1162.0,62.372
529,1,337,3388.365721189202,3388.365721189202,,,,1141.0,62.197
530,1,338,3398.365721189202,3398.365721189202,,,,1124.0,62.026
531,1,339,3408.365721189202,3408.365721189202,,,,1110.0,61.858
