fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,2017-04-15T02:37:48Z,-27.16195000,151.26356667,316.00,,,,,,
2,2017-04-15T02:38:18Z,-27.16193333,151.26356667,316.00,,,,,,
3,2017-04-15T02:38:48Z,-27.16196667,151.26356667,316.00,,,,,,
4,2017-04-15T02:39:18Z,-27.16193333,151.26356667,317.00,,,,,,
5,2017-04-15T02:39:48Z,-27.16195000,151.26356667,317.00,,,,,,
6,2017-04-15T02:40:18Z,-27.16193333,151.26358333,317.00,,,,,,
7,2017-04-15T02:40:48Z,-27.16195000,151.26355000,317.00,,,,,,
8,2017-04-15T02:41:18Z,-27.16195000,151.26355000,317.00,,,,,,
9,2017-04-15T02:41:48Z,-27.16195000,151.26356667,318.00,,,,,,
10,2017-04-15T02:42:18Z,-27.16195000,151.26336667,317.00,,,,,,
11,2017-04-15T02:42:48Z,-27.16180000,151.25813333,403.00,,,,,,
12,2017-04-15T02:42:53Z,-27.16186667,151.25731667,413.00,,,,,,
13,2017-04-15T02:42:58Z,-27.16190000,151.25646667,424.00,,,,,,
14,2017-04-15T02:43:03Z,-27.16185000,151.25561667,429.00,,,,,,
15,2017-04-15T02:43:08Z,-27.16166667,151.25476667,458.00,,,,,,
16,2017-04-15T02:43:13Z,-27.16148333,151.25396667,482.00,,,,,,
17,2017-04-15T02:43:18Z,-27.16126667,151.25321667,496.00,,,,,,
18,2017-04-15T02:43:23Z,-27.16090000,151.25255000,511.00,,,,,,
19,2017-04-15T02:43:28Z,-27.16043333,151.25203333,523.00,,,,,,
20,2017-04-15T02:43:33Z,-27.15990000,151.25153333,532.00,,,,,,
21,2017-04-15T02:43:38Z,-27.15933333,151.25105000,542.00,,,,,,
22,2017-04-15T02:43:43Z,-27.15876667,151.25050000,554.00,,,,,,
23,2017-04-15T02:43:48Z,-27.15826667,151.25003333,582.00,,,,,,
24,2017-04-15T02:43:53Z,-27.15768333,151.24963333,607.00,,,,,,
25,2017-04-15T02:43:58Z,-27.15708333,151.24925000,631.00,,,,,,
26,2017-04-15T02:44:03Z,-27.15640000,151.24903333,658.00,,,,,,
27,2017-04-15T02:44:08Z,-27.15575000,151.24896667,692.00,,,,,,
28,2017-04-15T02:44:13Z,-27.15511667,151.24895000,716.00,,,,,,
29,2017-04-15T02:44:18Z,-27.15445000,151.24901667,733.00,,,,,,
30,2017-04-15T02:44:23Z,-27.15373333,151.24913333,749.00,,,,,,
31,2017-04-15T02:44:28Z,-27.15308333,151.24931667,767.00,,,,,,
32,2017-04-15T02:44:33Z,-27.15250000,151.24965000,789.00,,,,,,
33,2017-04-15T02:44:38Z,-27.15191667,151.25003333,810.00,,,,,,
34,2017-04-15T02:44:43Z,-27.15133333,151.25063333,828.00,,,,,,
35,2017-04-15T02:44:48Z,-27.15068333,151.25130000,838.00,,,,,,
36,2017-04-15T02:44:53Z,-27.15010000,151.25188333,851.00,,,,,,
37,2017-04-15T02:44:58Z,-27.14960000,151.25256667,859.00,,,,,,
38,2017-04-15T02:45:03Z,-27.14926667,151.25335000,853.00,,,,,,
39,2017-04-15T02:45:08Z,-27.14966667,151.25395000,832.00,,,,,,
40,2017-04-15T02:45:14Z,-27.15038333,151.25391667,825.00,,,,,,
41,2017-04-15T02:45:19Z,-27.15095000,151.25360000,815.00,,,,,,
42,2017-04-15T02:45:24Z,-27.15141667,151.25313333,813.00,,,,,,
43,2017-04-15T02:45:29Z,-27.15186667,151.25273333,808.00,,,,,,
44,2017-04-15T02:45:34Z,-27.15236667,151.25233333,801.00,,,,,,
45,2017-04-15T02:45:39Z,-27.15295000,151.25196667,800.00,,,,,,
46,2017-04-15T02:45:44Z,-27.15361667,151.25183333,801.00,,,,,,
47,2017-04-15T02:45:49Z,-27.15431667,151.25181667,803.00,,,,,,
48,2017-04-15T02:45:54Z,-27.15500000,151.25188333,796.00,,,,,,
49,2017-04-15T02:45:59Z,-27.15576667,151.25215000,790.00,,,,,,
50,2017-04-15T02:46:04Z,-27.15650000,151.25261667,796.00,,,,,,
51,2017-04-15T02:46:09Z,-27.15715000,151.25315000,806.00,,,,,,
52,2017-04-15T02:46:14Z,-27.15753333,151.25383333,815.00,,,,,,
