fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,2017-04-15T02:43:24Z,-27.16196667,151.26363333,310.00,,,,,,
2,2017-04-15T02:43:54Z,-27.16196667,151.26361667,311.00,,,,,,
3,2017-04-15T02:44:24Z,-27.16196667,151.26358333,311.00,,,,,,
4,2017-04-15T02:44:54Z,-27.16196667,151.26355000,311.00,,,,,,
5,2017-04-15T02:45:24Z,-27.16196667,151.26353333,311.00,,,,,,
6,2017-04-15T02:45:54Z,-27.16196667,151.26353333,312.00,,,,,,
7,2017-04-15T02:46:24Z,-27.16196667,151.26353333,312.00,,,,,,
8,2017-04-15T02:46:54Z,-27.16196667,151.26353333,312.00,,,,,,
9,2017-04-15T02:47:24Z,-27.16196667,151.26353333,312.00,,,,,,
10,2017-04-15T02:47:54Z,-27.16186667,151.26223333,318.00,,,,,,
11,2017-04-15T02:48:24Z,-27.16101667,151.25700000,422.00,,,,,,
12,2017-04-15T02:48:29Z,-27.16091667,151.25621667,450.00,,,,,,
13,2017-04-15T02:48:34Z,-27.16061667,151.25555000,476.00,,,,,,
14,2017-04-15T02:48:39Z,-27.16028333,151.25496667,510.00,,,,,,
15,2017-04-15T02:48:45Z,-27.15980000,151.25436667,526.00,,,,,,
16,2017-04-15T02:48:50Z,-27.15933333,151.25376667,547.00,,,,,,
17,2017-04-15T02:48:55Z,-27.15876667,151.25323333,558.00,,,,,,
18,2017-04-15T02:49:00Z,-27.15813333,151.25280000,572.00,,,,,,
19,2017-04-15T02:49:05Z,-27.15748333,151.25233333,582.00,,,,,,
20,2017-04-15T02:49:10Z,-27.15698333,151.25173333,593.00,,,,,,
21,2017-04-15T02:49:15Z,-27.15678333,151.25095000,610.00,,,,,,
22,2017-04-15T02:49:20Z,-27.15688333,151.25010000,631.00,,,,,,
23,2017-04-15T02:49:25Z,-27.15735000,151.24931667,646.00,,,,,,
24,2017-04-15T02:49:30Z,-27.15815000,151.24883333,665.00,,,,,,
25,2017-04-15T02:49:35Z,-27.15913333,151.24878333,669.00,,,,,,
26,2017-04-15T02:49:40Z,-27.16011667,151.24910000,676.00,,,,,,
27,2017-04-15T02:49:45Z,-27.16101667,151.24971667,687.00,,,,,,
28,2017-04-15T02:49:50Z,-27.16171667,151.25056667,693.00,,,,,,
29,2017-04-15T02:49:55Z,-27.16228333,151.25153333,700.00,,,,,,
30,2017-04-15T02:50:00Z,-27.16265000,151.25260000,708.00,,,,,,
31,2017-04-15T02:50:05Z,-27.16295000,151.25370000,719.00,,,,,,
32,2017-04-15T02:50:10Z,-27.16301667,151.25481667,730.00,,,,,,
33,2017-04-15T02:50:15Z,-27.16296667,151.25600000,735.00,,,,,,
34,2017-04-15T02:50:20Z,-27.16300000,151.25710000,764.00,,,,,,
35,2017-04-15T02:50:25Z,-27.16306667,151.25826667,783.00,,,,,,
36,2017-04-15T02:50:30Z,-27.16323333,151.25940000,811.00,,,,,,
37,2017-04-15T02:50:35Z,-27.16355000,151.26051667,842.00,,,,,,
38,2017-04-15T02:50:40Z,-27.16396667,151.26151667,867.00,,,,,,
39,2017-04-15T02:50:45Z,-27.16448333,151.26255000,883.00,,,,,,
40,2017-04-15T02:50:50Z,-27.16505000,151.26353333,901.00,,,,,,
41,2017-04-15T02:50:55Z,-27.16545000,151.26446667,917.00,,,,,,
42,2017-04-15T02:51:00Z,-27.16546667,151.26535000,913.00,,,,,,
43,2017-04-15T02:51:05Z,-27.16506667,151.26593333,904.00,,,,,,
44,2017-04-15T02:51:10Z,-27.16448333,151.26615000,903.00,,,,,,
45,2017-04-15T02:51:15Z,-27.16403333,151.26611667,900.00,,,,,,
46,2017-04-15T02:51:20Z,-27.16361667,151.26578333,898.00,,,,,,
47,2017-04-15T02:51:25Z,-27.16328333,151.26545000,904.00,,,,,,
48,2017-04-15T02:51:30Z,-27.16295000,151.26500000,901.00,,,,,,
49,2017-04-15T02:51:35Z,-27.16270000,151.26448333,892.00,,,,,,
50,2017-04-15T02:51:40Z,-27.16230000,151.26406667,881.00,,,,,,
51,2017-04-15T02:51:45Z,-27.16236667,151.26351667,871.00,,,,,,
52,2017-04-15T02:51:50Z,-27.16260000,151.26295000,866.00,,,,,,
53,2017-04-15T02:51:55Z,-27.16276667,151.26240000,863.00,,,,,,
54,2017-04-15T02:52:00Z,-27.16295000,151.26188333,861.00,,,,,,
55,2017-04-15T02:52:05Z,-27.16313333,151.26133333,868.00,,,,,,
56,2017-04-15T02:52:10Z,-27.16323333,151.26083333,868.00,,,,,,
57,2017-04-15T02:52:15Z,-27.16385000,151.26060000,874.00,,,,,,
58,2017-04-15T02:52:20Z,-27.16450000,151.26105000,888.00,,,,,,
59,2017-04-15T02:52:25Z,-27.16455000,151.26173333,896.00,,,,,,
60,2017-04-15T02:52:30Z,-27.16396667,151.26200000,907.00,,,,,,
61,2017-04-15T02:52:35Z,-27.16358333,151.26168333,918.00,,,,,,
62,2017-04-15T02:52:40Z,-27.16381667,151.26125000,920.00,,,,,,
63,2017-04-15T02:52:45Z,-27.16458333,151.26128333,925.00,,,,,,
64,2017-04-15T02:52:50Z,-27.16518333,151.26186667,938.00,,,,,,
65,2017-04-15T02:52:55Z,-27.16506667,151.26253333,951.00,,,,,,
66,2017-04-15T02:53:00Z,-27.16441667,151.26253333,961.00,,,,,,
67,2017-04-15T02:53:05Z,-27.16441667,151.26201667,970.00,,,,,,
68,2017-04-15T02:53:10Z,-27.16513333,151.26201667,968.00,,,,,,
69,2017-04-15T02:53:15Z,-27.16553333,151.26271667,983.00,,,,,,
70,2017-04-15T02:53:20Z,-27.16520000,151.26328333,992.00,,,,,,
71,2017-04-15T02:53:25Z,-27.16461667,151.26326667,1000.00,,,,,,
72,2017-04-15T02:53:30Z,-27.16425000,151.26293333,1012.00,,,,,,
73,2017-04-15T02:53:35Z,-27.16453333,151.26245000,1010.00,,,,,,
74,2017-04-15T02:53:40Z,-27.16526667,151.26253333,1013.00,,,,,,
75,2017-04-15T02:53:45Z,-27.16573333,151.26321667,1023.00,,,,,,
76,2017-04-15T02:53:50Z,-27.16551667,151.26396667,1029.00,,,,,,
77,2017-04-15T02:53:55Z,-27.16491667,151.26421667,1042.00,,,,,,
78,2017-04-15T02:54:00Z,-27.16453333,151.26393333,1046.00,,,,,,
79,2017-04-15T02:54:05Z,-27.16503333,151.26353333,1048.00,,,,,,
80,2017-04-15T02:54:10Z,-27.16561667,151.26405000,1048.00,,,,,,
81,2017-04-15T02:54:15Z,-27.16571667,151.26486667,1065.00,,,,,,
82,2017-04-15T02:54:20Z,-27.16520000,151.26518333,1074.00,,,,,,
83,2017-04-15T02:54:25Z,-27.16503333,151.26471667,1076.00,,,,,,
84,2017-04-15T02:54:30Z,-27.16575000,151.26460000,1077.00,,,,,,
85,2017-04-15T02:54:35Z,-27.16623333,151.26533333,1089.00,,,,,,
86,2017-04-15T02:54:40Z,-27.16613333,151.26613333,1097.00,,,,,,
87,2017-04-15T02:54:45Z,-27.16580000,151.26590000,1108.00,,,,,,
88,2017-04-15T02:54:50Z,-27.16648333,151.26576667,1117.00,,,,,,
89,2017-04-15T02:54:55Z,-27.16665000,151.26653333,1125.00,,,,,,
90,2017-04-15T02:55:00Z,-27.16608333,151.26660000,1131.00,,,,,,
91,2017-04-15T02:55:05Z,-27.16620000,151.26613333,1142.00,,,,,,
92,2017-04-15T02:55:10Z,-27.16688333,151.26645000,1149.00,,,,,,
93,2017-04-15T02:55:15Z,-27.16676667,151.26718333,1151.00,,,,,,
94,2017-04-15T02:55:20Z,-27.16620000,151.26725000,1158.00,,,,,,
95,2017-04-15T02:55:25Z,-27.16615000,151.26680000,1164.00,,,,,,
96,2017-04-15T02:55:30Z,-27.16680000,151.26696667,1173.00,,,,,,
97,2017-04-15T02:55:35Z,-27.16680000,151.26780000,1177.00,,,,,,
98,2017-04-15T02:55:40Z,-27.16623333,151.26800000,1182.00,,,,,,
99,2017-04-15T02:55:45Z,-27.16591667,151.26760000,1189.00,,,,,,
100,2017-04-15T02:55:50Z,-27.16631667,151.26720000,1186.00,,,,,,
101,2017-04-15T02:55:55Z,-27.16703333,151.26740000,1193.00,,,,,,
102,2017-04-15T02:56:00Z,-27.16741667,151.26813333,1196.00,,,,,,
103,2017-04-15T02:56:05Z,-27.16703333,151.26873333,1196.00,,,,,,
104,2017-04-15T02:56:10Z,-27.16646667,151.26878333,1205.00,,,,,,
105,2017-04-15T02:56:15Z,-27.16631667,151.26835000,1206.00,,,,,,
106,2017-04-15T02:56:20Z,-27.16690000,151.26795000,1210.00,,,,,,
107,2017-04-15T02:56:25Z,-27.16750000,151.26831667,1213.00,,,,,,
108,2017-04-15T02:56:30Z,-27.16748333,151.26910000,1213.00,,,,,,
109,2017-04-15T02:56:35Z,-27.16701667,151.26948333,1217.00,,,,,,
110,2017-04-15T02:56:40Z,-27.16655000,151.26935000,1218.00,,,,,,
111,2017-04-15T02:56:45Z,-27.16635000,151.26880000,1221.00,,,,,,
112,2017-04-15T02:56:51Z,-27.16668333,151.26835000,1224.00,,,,,,
113,2017-04-15T02:56:56Z,-27.16741667,151.26848333,1216.00,,,,,,
114,2017-04-15T02:57:01Z,-27.16765000,151.26928333,1215.00,,,,,,
115,2017-04-15T02:57:06Z,-27.16721667,151.26983333,1224.00,,,,,,
116,2017-04-15T02:57:11Z,-27.16678333,151.26971667,1229.00,,,,,,
117,2017-04-15T02:57:16Z,-27.16700000,151.26910000,1226.00,,,,,,
118,2017-04-15T02:57:21Z,-27.16770000,151.26901667,1228.00,,,,,,
119,2017-04-15T02:57:26Z,-27.16815000,151.26961667,1227.00,,,,,,
120,2017-04-15T02:57:31Z,-27.16788333,151.27031667,1228.00,,,,,,
121,2017-04-15T02:57:36Z,-27.16733333,151.27063333,1238.00,,,,,,
122,2017-04-15T02:57:41Z,-27.16688333,151.27026667,1239.00,,,,,,
123,2017-04-15T02:57:46Z,-27.16710000,151.26973333,1243.00,,,,,,
124,2017-04-15T02:57:51Z,-27.16778333,151.26973333,1242.00,,,,,,
125,2017-04-15T02:57:56Z,-27.16803333,151.27045000,1240.00,,,,,,
126,2017-04-15T02:58:01Z,-27.16760000,151.27106667,1248.00,,,,,,
127,2017-04-15T02:58:06Z,-27.16716667,151.27081667,1253.00,,,,,,
128,2017-04-15T02:58:11Z,-27.16738333,151.27026667,1262.00,,,,,,
129,2017-04-15T02:58:16Z,-27.16801667,151.27040000,1259.00,,,,,,
130,2017-04-15T02:58:21Z,-27.16821667,151.27123333,1260.00,,,,,,
131,2017-04-15T02:58:26Z,-27.16775000,151.27180000,1268.00,,,,,,
132,2017-04-15T02:58:31Z,-27.16711667,151.27170000,1279.00,,,,,,
133,2017-04-15T02:58:36Z,-27.16676667,151.27120000,1284.00,,,,,,
134,2017-04-15T02:58:41Z,-27.16715000,151.27073333,1288.00,,,,,,
135,2017-04-15T02:58:46Z,-27.16780000,151.27106667,1293.00,,,,,,
136,2017-04-15T02:58:51Z,-27.16783333,151.27181667,1293.00,,,,,,
137,2017-04-15T02:58:56Z,-27.16735000,151.27238333,1300.00,,,,,,
138,2017-04-15T02:59:01Z,-27.16680000,151.27261667,1304.00,,,,,,
139,2017-04-15T02:59:06Z,-27.16645000,151.27216667,1297.00,,,,,,
140,2017-04-15T02:59:11Z,-27.16671667,151.27141667,1296.00,,,,,,
141,2017-04-15T02:59:16Z,-27.16703333,151.27080000,1291.00,,,,,,
142,2017-04-15T02:59:21Z,-27.16750000,151.27033333,1280.00,,,,,,
143,2017-04-15T02:59:26Z,-27.16808333,151.26990000,1274.00,,,,,,
144,2017-04-15T02:59:31Z,-27.16865000,151.26953333,1262.00,,,,,,
145,2017-04-15T02:59:36Z,-27.16930000,151.26986667,1249.00,,,,,,
146,2017-04-15T02:59:41Z,-27.16928333,151.27068333,1244.00,,,,,,
147,2017-04-15T02:59:46Z,-27.16888333,151.27126667,1239.00,,,,,,
148,2017-04-15T02:59:51Z,-27.16850000,151.27206667,1240.00,,,,,,
149,2017-04-15T02:59:56Z,-27.16830000,151.27283333,1241.00,,,,,,
150,2017-04-15T03:00:01Z,-27.16783333,151.27321667,1240.00,,,,,,
151,2017-04-15T03:00:02Z,-27.16773333,151.27321667,1240.00,,,,,,
152,2017-04-15T03:00:07Z,-27.16741667,151.27291667,1239.00,,,,,,
153,2017-04-15T03:00:12Z,-27.16758333,151.27233333,1237.00,,,,,,
154,2017-04-15T03:00:17Z,-27.16810000,151.27205000,1227.00,,,,,,
155,2017-04-15T03:00:22Z,-27.16885000,151.27225000,1226.00,,,,,,
156,2017-04-15T03:00:27Z,-27.16953333,151.27275000,1229.00,,,,,,
157,2017-04-15T03:00:32Z,-27.16995000,151.27356667,1231.00,,,,,,
158,2017-04-15T03:00:37Z,-27.17010000,151.27446667,1228.00,,,,,,
159,2017-04-15T03:00:42Z,-27.17078333,151.27493333,1229.00,,,,,,
160,2017-04-15T03:00:47Z,-27.17146667,151.27471667,1238.00,,,,,,
161,2017-04-15T03:00:52Z,-27.17163333,151.27421667,1246.00,,,,,,
162,2017-04-15T03:00:57Z,-27.17125000,151.27391667,1254.00,,,,,,
163,2017-04-15T03:01:02Z,-27.17076667,151.27433333,1263.00,,,,,,
164,2017-04-15T03:01:07Z,-27.17073333,151.27515000,1266.00,,,,,,
165,2017-04-15T03:01:12Z,-27.17128333,151.27581667,1264.00,,,,,,
166,2017-04-15T03:01:17Z,-27.17223333,151.27613333,1268.00,,,,,,
167,2017-04-15T03:01:22Z,-27.17283333,151.27586667,1272.00,,,,,,
168,2017-04-15T03:01:27Z,-27.17295000,151.27535000,1275.00,,,,,,
169,2017-04-15T03:01:32Z,-27.17273333,151.27496667,1279.00,,,,,,
170,2017-04-15T03:01:37Z,-27.17225000,151.27496667,1283.00,,,,,,
171,2017-04-15T03:01:42Z,-27.17173333,151.27506667,1285.00,,,,,,
172,2017-04-15T03:01:47Z,-27.17130000,151.27546667,1291.00,,,,,,
173,2017-04-15T03:01:52Z,-27.17111667,151.27625000,1286.00,,,,,,
174,2017-04-15T03:01:57Z,-27.17105000,151.27720000,1291.00,,,,,,
175,2017-04-15T03:02:02Z,-27.17068333,151.27785000,1294.00,,,,,,
176,2017-04-15T03:02:07Z,-27.17016667,151.27791667,1294.00,,,,,,
177,2017-04-15T03:02:12Z,-27.16985000,151.27753333,1293.00,,,,,,
178,2017-04-15T03:02:17Z,-27.16971667,151.27688333,1303.00,,,,,,
179,2017-04-15T03:02:22Z,-27.16991667,151.27628333,1304.00,,,,,,
180,2017-04-15T03:02:27Z,-27.17051667,151.27596667,1300.00,,,,,,
181,2017-04-15T03:02:32Z,-27.17128333,151.27646667,1290.00,,,,,,
182,2017-04-15T03:02:37Z,-27.17165000,151.27735000,1288.00,,,,,,
183,2017-04-15T03:02:42Z,-27.17146667,151.27828333,1293.00,,,,,,
184,2017-04-15T03:02:47Z,-27.17085000,151.27880000,1291.00,,,,,,
185,2017-04-15T03:02:52Z,-27.17025000,151.27920000,1302.00,,,,,,
186,2017-04-15T03:02:58Z,-27.16966667,151.27936667,1307.00,,,,,,
187,2017-04-15T03:03:03Z,-27.16915000,151.27916667,1315.00,,,,,,
188,2017-04-15T03:03:08Z,-27.16893333,151.27873333,1326.00,,,,,,
189,2017-04-15T03:03:13Z,-27.16931667,151.27833333,1321.00,,,,,,
190,2017-04-15T03:03:18Z,-27.17003333,151.27835000,1314.00,,,,,,
191,2017-04-15T03:03:23Z,-27.17041667,151.27918333,1306.00,,,,,,
192,2017-04-15T03:03:28Z,-27.17005000,151.27993333,1319.00,,,,,,
193,2017-04-15T03:03:33Z,-27.16955000,151.28058333,1328.00,,,,,,
194,2017-04-15T03:03:38Z,-27.16896667,151.28096667,1328.00,,,,,,
195,2017-04-15T03:03:43Z,-27.16861667,151.28071667,1330.00,,,,,,
196,2017-04-15T03:03:48Z,-27.16898333,151.28030000,1329.00,,,,,,
197,2017-04-15T03:03:53Z,-27.16928333,151.27988333,1339.00,,,,,,
