fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,,,,0.0,-1070.570653182612,-1945.522100009543,1,0,93.712,0.0
24,,,,0.0,-955.570653182612,-1830.522100009543,24,0,93.708,0.0
25,,,,0.0,-950.570653182612,-1825.522100009543,25,0,93.706,0.0
44,,,,0.0,-855.570653182612,-1730.522100009543,44,0,93.686,0.0
45,,,,0.0,-850.570653182612,-1725.522100009543,45,0,93.642,0.0
46,,,,0.0,-845.570653182612,-1720.522100009543,46,0,93.602,0.0
47,,,,0.0,-840.570653182612,-1715.522100009543,47,0,93.572,0.0
48,,,,0.0,-835.570653182612,-1710.522100009543,48,0,93.557,0.0
62,,,,0.0,-765.570653182612,-1640.522100009543,62,0,93.532,0.0
63,,,,0.0,-760.570653182612,-1635.522100009543,63,0,93.49,0.0
64,,,,0.0,-755.570653182612,-1630.522100009543,64,0,93.444,0.0
65,,,,0.0,-750.570653182612,-1625.522100009543,65,0,93.39,0.0
66,,,,0.0,-745.570653182612,-1620.522100009543,66,0,93.334,0.0
67,,,,0.0,-740.570653182612,-1615.522100009543,67,0,93.283,0.0
68,,,,0.0,-735.570653182612,-1610.522100009543,68,0,93.233,0.0
69,,,,0.0,-730.570653182612,-1605.522100009543,69,0,93.175,0.0
70,,,,0.0,-725.570653182612,-1600.522100009543,70,0,93.104,0.0
71,,,,0.0,-720.570653182612,-1595.522100009543,71,0,93.026,0.0
72,,,,0.0,-715.570653182612,-1590.522100009543,72,0,92.951,0.0
73,,,,0.0,-710.570653182612,-1585.522100009543,73,0,92.875,0.0
74,,,,0.0,-705.570653182612,-1580.522100009543,74,0,92.804,0.0
75,,,,0.0,-700.570653182612,-1575.522100009543,75,0,92.739,0.0
76,,,,0.0,-695.570653182612,-1570.522100009543,76,0,92.677,0.0
77,,,,0.0,-690.570653182612,-1565.522100009543,77,0,92.618,0.0
78,,,,0.0,-685.570653182612,-1560.522100009543,78,0,92.569,0.0
79,,,,0.0,-680.570653182612,-1555.522100009543,79,0,92.522,0.0
80,,,,0.0,-675.570653182612,-1550.522100009543,80,0,92.476,0.0
81,,,,0.0,-670.570653182612,-1545.522100009543,81,0,92.432,0.0
82,,,,0.0,-665.570653182612,-1540.522100009543,82,0,92.384,0.0
83,,,,0.0,-660.570653182612,-1535.522100009543,83,0,92.319,0.0
84,,,,0.0,-655.570653182612,-1530.522100009543,84,0,92.268,0.0
85,,,,0.0,-650.570653182612,-1525.522100009543,85,0,92.212,0.0
86,,,,0.0,-645.570653182612,-1520.522100009543,86,0,92.161,0.0
87,,,,0.0,-640.570653182612,-1515.522100009543,87,0,92.104,0.0
88,,,,0.0,-635.570653182612,-1510.522100009543,88,0,92.049,0.0
89,,,,0.0,-630.570653182612,-1505.522100009543,89,0,91.994,0.0
90,,,,0.0,-625.570653182612,-1500.522100009543,90,0,91.929,0.0
91,,,,0.0,-620.570653182612,-1495.522100009543,91,0,91.864,0.0
92,,,,0.0,-615.570653182612,-1490.522100009543,92,0,91.806,0.0
93,,,,0.0,-610.570653182612,-1485.522100009543,93,0,91.742,0.0
94,,,,0.0,-605.570653182612,-1480.522100009543,94,0,91.675,0.0
95,,,,0.0,-600.570653182612,-1475.522100009543,95,0,91.601,0.0
96,,,,0.0,-595.570653182612,-1470.522100009543,96,0,91.525,0.0
