fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,,,,315.0,-1552.570653182612,-2427.522100009543,1,0,93.709,0.0
2,,,,315.0,-1522.570653182612,-2397.522100009543,2,0,93.708,0.0
3,,,,315.0,-1492.570653182612,-2367.522100009543,3,0,93.707,0.0
4,,,,315.0,-1462.570653182612,-2337.522100009543,4,0,93.706,0.0
8,,,,316.0,-1341.570653182612,-2216.522100009543,8,0,93.704,0.0
10,,,,315.0,-1281.570653182612,-2156.522100009543,10,0,93.701,0.0
11,,,,390.0,-1251.570653182612,-2126.522100009543,11,0,93.421,0.0
12,,,,394.0,-1249.570653182612,-2124.522100009543,12,0,93.397,0.0
13,,,,405.0,-1247.570653182612,-2122.522100009543,13,0,93.376,0.0
14,,,,411.0,-1245.570653182612,-2120.522100009543,14,0,93.354,0.0
15,,,,421.0,-1243.570653182612,-2118.522100009543,15,0,93.33,0.0
16,,,,423.0,-1241.570653182612,-2116.522100009543,16,0,93.305,0.0
17,,,,429.0,-1239.570653182612,-2114.522100009543,17,0,93.28,0.0
18,,,,438.0,-1237.570653182612,-2112.522100009543,18,0,93.252,0.0
19,,,,441.0,-1235.570653182612,-2110.522100009543,19,0,93.222,0.0
20,,,,458.0,-1233.570653182612,-2108.522100009543,20,0,93.194,0.0
21,,,,460.0,-1231.570653182612,-2106.522100009543,21,0,93.17,0.0
22,,,,470.0,-1229.570653182612,-2104.522100009543,22,0,93.143,0.0
23,,,,473.0,-1227.570653182612,-2102.522100009543,23,0,93.12,0.0
24,,,,484.0,-1225.570653182612,-2100.522100009543,24,0,93.092,0.0
25,,,,486.0,-1223.570653182612,-2098.522100009543,25,0,93.065,0.0
26,,,,492.0,-1221.570653182612,-2096.522100009543,26,0,93.038,0.0
27,,,,496.0,-1219.570653182612,-2094.522100009543,27,0,93.011,0.0
28,,,,502.0,-1217.570653182612,-2092.522100009543,28,0,92.982,0.0
29,,,,499.0,-1215.570653182612,-2090.522100009543,29,0,92.952,0.0
30,,,,504.0,-1213.570653182612,-2088.522100009543,30,0,92.906,0.0
31,,,,514.0,-1211.570653182612,-2086.522100009543,31,0,92.874,0.0
32,,,,515.0,-1209.570653182612,-2084.522100009543,32,0,92.844,0.0
33,,,,528.0,-1207.570653182612,-2082.522100009543,33,0,92.814,0.0
34,,,,523.0,-1205.570653182612,-2080.522100009543,34,0,92.789,0.0
35,,,,529.0,-1203.570653182612,-2078.522100009543,35,0,92.77,0.0
36,,,,533.0,-1201.570653182612,-2076.522100009543,36,0,92.761,0.0
