fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,,,,316.0,-2365.570653182612,-3240.522100009543,1,0,93.679,0.0
2,,,,318.0,-2364.570653182612,-3239.522100009543,2,0,93.67,0.0
3,,,,322.0,-2360.570653182612,-3235.522100009543,3,0,93.626,0.0
4,,,,334.0,-2356.570653182612,-3231.522100009543,4,0,93.575,0.0
5,,,,352.0,-2352.570653182612,-3227.522100009543,5,0,93.541,0.0
6,,,,362.0,-2348.570653182612,-3223.522100009543,6,0,93.505,0.0
7,,,,373.0,-2344.570653182612,-3219.522100009543,7,0,93.468,0.0
8,,,,391.0,-2340.570653182612,-3215.522100009543,8,0,93.44,0.0
9,,,,409.0,-2336.570653182612,-3211.522100009543,9,0,93.418,0.0
10,,,,426.0,-2332.570653182612,-3207.522100009543,10,0,93.395,0.0
11,,,,438.0,-2328.570653182612,-3203.522100009543,11,0,93.371,0.0
12,,,,452.0,-2324.570653182612,-3199.522100009543,12,0,93.363,0.0
13,,,,462.0,-2320.570653182612,-3195.522100009543,13,0,93.352,0.0
14,,,,471.0,-2316.570653182612,-3191.522100009543,14,0,93.343,0.0
159,,,,766.0,-1724.570653182612,-2599.522100009543,159,0,93.328,0.0
160,,,,754.0,-1720.570653182612,-2595.522100009543,160,0,93.298,0.0
161,,,,744.0,-1716.570653182612,-2591.522100009543,161,0,93.273,0.0
162,,,,737.0,-1712.570653182612,-2587.522100009543,162,0,93.254,0.0
163,,,,733.0,-1708.570653182612,-2583.522100009543,163,0,93.239,0.0
164,,,,738.0,-1704.570653182612,-2579.522100009543,164,0,93.225,0.0
165,,,,728.0,-1700.570653182612,-2575.522100009543,165,0,93.206,0.0
166,,,,718.0,-1696.570653182612,-2571.522100009543,166,0,93.176,0.0
167,,,,707.0,-1691.570653182612,-2566.522100009543,167,0,93.142,0.0
168,,,,696.0,-1687.570653182612,-2562.522100009543,168,0,93.107,0.0
169,,,,684.0,-1682.570653182612,-2557.522100009543,169,0,93.053,0.0
170,,,,672.0,-1678.570653182612,-2553.522100009543,170,0,93.01,0.0
171,,,,655.0,-1670.570653182612,-2545.522100009543,171,0,92.921,0.0
172,,,,646.0,-1666.570653182612,-2541.522100009543,172,0,92.867,0.0
173,,,,630.0,-1662.570653182612,-2537.522100009543,173,0,92.802,0.0
174,,,,617.0,-1658.570653182612,-2533.522100009543,174,0,92.728,0.0
175,,,,603.0,-1654.570653182612,-2529.522100009543,175,0,92.655,0.0
176,,,,591.0,-1650.570653182612,-2525.522100009543,176,0,92.582,0.0
177,,,,585.0,-1646.570653182612,-2521.522100009543,177,0,92.509,0.0
178,,,,576.0,-1642.570653182612,-2517.522100009543,178,0,92.449,0.0
179,,,,572.0,-1638.570653182612,-2513.522100009543,179,0,92.414,0.0
180,,,,568.0,-1634.570653182612,-2509.522100009543,180,0,92.412,0.0
562,,,,1806.0,-65.570653182612,-940.522100009543,562,0,92.352,0.0
563,,,,1786.0,-59.570653182612,-934.522100009543,563,0,92.25,0.0
564,,,,1787.0,-55.570653182612,-930.522100009543,564,0,92.175,0.0
565,,,,1783.0,-51.570653182612,-926.522100009543,565,0,92.11,0.0
566,,,,1777.0,-47.570653182612,-922.522100009543,566,0,92.041,0.0
567,,,,1766.0,-43.570653182612,-918.522100009543,567,0,91.968,0.0
568,,,,1759.0,-38.570653182612,-913.522100009543,568,0,91.86,0.0
569,,,,1750.0,-33.570653182612,-908.522100009543,569,0,91.75,0.0
570,,,,1742.0,-29.570653182612,-904.522100009543,570,0,91.661,0.0
571,,,,1736.0,-24.570653182612,-899.522100009543,571,0,91.564,0.0
572,,,,1735.0,-20.570653182612,-895.522100009543,572,0,91.497,0.0
573,,,,1718.0,-16.570653182612,-891.522100009543,573,0,91.42,0.0
574,,,,1704.0,-12.570653182612,-887.522100009543,574,0,91.329,0.0
575,,,,1699.0,-8.570653182612,-883.522100009543,575,0,91.246,0.0
576,,,,1685.0,-4.570653182612,-879.522100009543,576,0,91.159,0.0
577,,,,1668.0,-0.570653182612,-875.522100009543,577,0,91.063,0.0
578,,,,1657.0,3.429346817388,-871.522100009543,578,0,90.968,0.0
579,,,,1646.0,7.429346817388,-867.522100009543,579,0,90.874,0.0
580,,,,1628.0,11.429346817388,-863.522100009543,580,0,90.784,0.0
581,,,,1617.0,15.429346817388,-859.522100009543,581,0,90.696,0.0
582,,,,1608.0,19.429346817388,-855.522100009543,582,0,90.61,0.0
583,,,,1601.0,23.429346817388,-851.522100009543,583,0,90.521,0.0
584,,,,1597.0,27.429346817388,-847.522100009543,584,0,90.431,0.0
585,,,,1596.0,31.429346817388,-843.522100009543,585,0,90.344,0.0
586,,,,1598.0,35.429346817388,-839.522100009543,586,0,90.264,0.0
587,,,,1601.0,38.429346817388,-836.522100009543,587,0,90.213,0.0
588,,,,1600.0,42.429346817388,-832.522100009543,588,0,90.152,0.0
589,,,,1600.0,46.429346817388,-828.522100009543,589,0,90.101,0.0
590,,,,1607.0,50.429346817388,-824.522100009543,590,0,90.055,0.0
591,,,,1617.0,54.429346817388,-820.522100009543,591,0,90.027,0.0
596,,,,1669.0,75.429346817388,-799.522100009543,596,0,89.992,0.0
597,,,,1681.0,79.429346817388,-795.522100009543,597,0,89.953,0.0
598,,,,1689.0,83.429346817388,-791.522100009543,598,0,89.947,0.0
642,,,,2043.0,262.429346817388,-612.522100009543,642,0,89.918,0.0
643,,,,2053.0,266.429346817388,-608.522100009543,643,0,89.856,0.0
644,,,,2058.0,270.429346817388,-604.522100009543,644,0,89.799,0.0
645,,,,2055.0,274.429346817388,-600.522100009543,645,0,89.748,0.0
646,,,,2047.0,278.429346817388,-596.522100009543,646,0,89.68,0.0
647,,,,2045.0,282.429346817388,-592.522100009543,647,0,89.597,0.0
648,,,,2044.0,286.429346817388,-588.522100009543,648,0,89.521,0.0
649,,,,2036.0,290.429346817388,-584.522100009543,649,0,89.456,0.0
650,,,,2032.0,294.429346817388,-580.522100009543,650,0,89.392,0.0
