leg,tickLead,tickRace,distance,area
0,-2220.0,-2220.0,103.195,0.0
0,-969.0,-969.0,103.194,0.0
0,-968.0,-968.0,103.192,0.0
0,-967.0,-967.0,103.191,0.0
0,-966.0,-966.0,103.19,0.0
0,-965.0,-965.0,103.188,0.0
0,-964.0,-964.0,103.187,0.0
0,-963.0,-963.0,103.183,0.0
0,-962.0,-962.0,103.181,0.0
0,-961.0,-961.0,103.176,0.0
0,-960.0,-960.0,103.172,0.0
0,-959.0,-959.0,103.166,0.0
0,-958.0,-958.0,103.159,0.0
0,-957.0,-957.0,103.154,0.0
0,-956.0,-956.0,103.146,0.0
0,-955.0,-955.0,103.143,0.0
0,-954.0,-954.0,103.138,0.0
0,-953.0,-953.0,103.133,0.0
0,-952.0,-952.0,103.13,0.0
0,-951.0,-951.0,103.129,0.0
0,-937.0,-937.0,103.119,0.0
0,-936.0,-936.0,103.111,0.0
0,-935.0,-935.0,103.108,0.0
0,-924.0,-924.0,103.097,0.0
0,-923.0,-923.0,103.083,0.0
0,-922.0,-922.0,103.07,0.0
0,-921.0,-921.0,103.061,0.0
0,-910.0,-910.0,103.047,0.0
0,-909.0,-909.0,103.038,0.0
0,-908.0,-908.0,103.037,0.0
0,-895.0,-895.0,103.025,0.0
0,-894.0,-894.0,103.01,0.0
0,-893.0,-893.0,102.996,0.0
0,-892.0,-892.0,102.984,0.0
0,-891.0,-891.0,102.973,0.0
0,-890.0,-890.0,102.964,0.0
0,-889.0,-889.0,102.955,0.0
0,-888.0,-888.0,102.945,0.0
0,-887.0,-887.0,102.935,0.0
0,-886.0,-886.0,102.924,0.0
0,-885.0,-885.0,102.915,0.0
0,-884.0,-884.0,102.907,0.0
0,-883.0,-883.0,102.904,0.0
0,-875.0,-875.0,102.899,0.0
0,-874.0,-874.0,102.884,0.0
0,-873.0,-873.0,102.869,0.0
0,-872.0,-872.0,102.86,0.0
0,-871.0,-871.0,102.855,0.0
0,-870.0,-870.0,102.854,0.0
0,-862.0,-862.0,102.842,0.0
0,-861.0,-861.0,102.826,0.0
0,-860.0,-860.0,102.816,0.0
0,-859.0,-859.0,102.812,0.0
0,-851.0,-851.0,102.807,0.0
0,-850.0,-850.0,102.793,0.0
0,-849.0,-849.0,102.786,0.0
0,-839.0,-839.0,102.773,0.0
0,-838.0,-838.0,102.765,0.0
0,-837.0,-837.0,102.761,0.0
0,-828.0,-828.0,102.758,0.0
0,-827.0,-827.0,102.747,0.0
0,-826.0,-826.0,102.743,0.0
0,-818.0,-818.0,102.741,0.0
0,-817.0,-817.0,102.729,0.0
0,-816.0,-816.0,102.713,0.0
0,-815.0,-815.0,102.695,0.0
0,-814.0,-814.0,102.676,0.0
0,-813.0,-813.0,102.657,0.0
0,-812.0,-812.0,102.638,0.0
0,-811.0,-811.0,102.617,0.0
0,-810.0,-810.0,102.598,0.0
0,-809.0,-809.0,102.578,0.0
0,-808.0,-808.0,102.56,0.0
0,-807.0,-807.0,102.543,0.0
0,-806.0,-806.0,102.525,0.0
0,-805.0,-805.0,102.506,0.0
0,-804.0,-804.0,102.488,0.0
0,-803.0,-803.0,102.47,0.0
0,-802.0,-802.0,102.45,0.0
0,-801.0,-801.0,102.433,0.0
0,-800.0,-800.0,102.414,0.0
0,-799.0,-799.0,102.395,0.0
0,-798.0,-798.0,102.374,0.0
0,-797.0,-797.0,102.355,0.0
0,-796.0,-796.0,102.335,0.0
0,-795.0,-795.0,102.315,0.0
0,-794.0,-794.0,102.295,0.0
0,-793.0,-793.0,102.275,0.0
0,-792.0,-792.0,102.254,0.0
0,-791.0,-791.0,102.233,0.0
0,-790.0,-790.0,102.213,0.0
0,-789.0,-789.0,102.193,0.0
0,-788.0,-788.0,102.174,0.0
0,-787.0,-787.0,102.155,0.0
0,-786.0,-786.0,102.136,0.0
0,-785.0,-785.0,102.117,0.0
0,-784.0,-784.0,102.097,0.0
0,-783.0,-783.0,102.076,0.0
0,-782.0,-782.0,102.055,0.0
0,-781.0,-781.0,102.035,0.0
0,-780.0,-780.0,102.014,0.0
0,-779.0,-779.0,101.994,0.0
0,-778.0,-778.0,101.973,0.0
0,-777.0,-777.0,101.953,0.0
0,-776.0,-776.0,101.933,0.0
0,-775.0,-775.0,101.911,0.0
0,-774.0,-774.0,101.892,0.0
0,-773.0,-773.0,101.87,0.0
0,-772.0,-772.0,101.849,0.0
0,-771.0,-771.0,101.828,0.0
0,-770.0,-770.0,101.809,0.0
0,-769.0,-769.0,101.789,0.0
0,-768.0,-768.0,101.771,0.0
0,-767.0,-767.0,101.753,0.0
0,-766.0,-766.0,101.734,0.0
0,-765.0,-765.0,101.716,0.0
0,-764.0,-764.0,101.695,0.0
0,-763.0,-763.0,101.677,0.0
0,-762.0,-762.0,101.659,0.0
0,-761.0,-761.0,101.64,0.0
0,-760.0,-760.0,101.62,0.0
0,-759.0,-759.0,101.604,0.0
0,-758.0,-758.0,101.584,0.0
0,-757.0,-757.0,101.565,0.0
0,-756.0,-756.0,101.549,0.0
0,-755.0,-755.0,101.532,0.0
0,-754.0,-754.0,101.514,0.0
