leg,tickLead,tickRace,distance,area
0,-1960.0,-1960.0,103.117,0.0
0,-1030.0,-1030.0,103.099,0.0
0,-1020.0,-1020.0,102.956,0.0
0,-1000.0,-1000.0,102.933,0.0
0,-990.0,-990.0,102.92,0.0
0,-970.0,-970.0,102.895,0.0
0,-960.0,-960.0,102.874,0.0
0,-940.0,-940.0,102.83,0.0
0,-910.0,-910.0,102.791,0.0
0,-900.0,-900.0,102.68,0.0
0,-870.0,-870.0,102.678,0.0
0,-850.0,-850.0,102.648,0.0
0,-820.0,-820.0,102.605,0.0
0,-800.0,-800.0,102.54,0.0
0,-780.0,-780.0,102.503,0.0
0,-760.0,-760.0,102.461,0.0
0,-740.0,-740.0,102.402,0.0
0,-720.0,-720.0,102.199,0.0
0,-710.0,-710.0,101.986,0.0
0,-700.0,-700.0,101.834,0.0
0,-690.0,-690.0,101.641,0.0
0,-680.0,-680.0,101.457,0.0
0,-670.0,-670.0,101.295,0.0
0,-660.0,-660.0,101.165,0.0
0,-650.0,-650.0,101.044,0.0
0,-640.0,-640.0,100.923,0.0
0,-630.0,-630.0,100.794,0.0
0,-620.0,-620.0,100.65,0.0
0,-610.0,-610.0,100.462,0.0
0,-600.0,-600.0,100.33,0.0
0,-590.0,-590.0,100.212,0.0
0,-580.0,-580.0,100.064,0.0
0,-570.0,-570.0,99.927,0.0
0,-560.0,-560.0,99.787,0.0
0,-550.0,-550.0,99.636,0.0
0,-540.0,-540.0,99.466,0.0
0,-530.0,-530.0,99.297,0.0
0,-520.0,-520.0,99.176,0.0
0,-510.0,-510.0,99.076,0.0
0,-500.0,-500.0,98.915,0.0
0,-480.0,-480.0,98.903,0.0
0,-450.0,-450.0,98.886,0.0
0,-430.0,-430.0,98.846,0.0
0,-400.0,-400.0,98.791,0.0
0,-380.0,-380.0,98.634,0.0
0,-360.0,-360.0,98.584,0.0
0,-199.0,-199.0,98.546,0.0
0,-159.0,-159.0,98.484,0.0
0,-149.0,-149.0,98.283,0.0
0,-139.0,-139.0,98.088,0.0
0,-129.0,-129.0,97.989,0.0
0,-109.0,-109.0,97.936,0.0
0,-99.0,-99.0,97.929,0.0
1,65.0,65.0,97.914,1.0622274600265607e-11
1,75.0,75.0,97.725,1.5427066701330916e-10
1,85.0,85.0,97.542,1.6896771260350928e-10
1,95.0,95.0,97.35,1.9775328284047595e-10
1,105.0,105.0,97.149,2.2835345384430919e-10
1,115.0,115.0,96.956,2.396606469963235e-10
1,125.0,125.0,96.764,2.5863694245677364e-10
1,135.0,135.0,96.572,2.7877420224739115e-10
1,145.0,145.0,96.384,2.9260988570712754e-10
1,155.0,155.0,96.203,3.0056755360825595e-10
1,165.0,165.0,96.009,3.422717278184666e-10
1,175.0,175.0,95.799,3.92128958399773e-10
