leg,tickLead,tickRace,distance,area
0,-3306.0,-3306.0,103.309,0.0
0,-2255.0,-2255.0,103.281,0.0
0,-2250.0,-2250.0,103.251,0.0
0,-2245.0,-2245.0,103.216,0.0
0,-2240.0,-2240.0,103.188,0.0
0,-2235.0,-2235.0,103.157,0.0
0,-2230.0,-2230.0,103.132,0.0
0,-2225.0,-2225.0,103.111,0.0
0,-2220.0,-2220.0,103.092,0.0
0,-2215.0,-2215.0,103.068,0.0
0,-2210.0,-2210.0,103.039,0.0
0,-2205.0,-2205.0,103.007,0.0
0,-2200.0,-2200.0,102.971,0.0
0,-2195.0,-2195.0,102.929,0.0
0,-2190.0,-2190.0,102.896,0.0
0,-2185.0,-2185.0,102.861,0.0
0,-2180.0,-2180.0,102.823,0.0
0,-2175.0,-2175.0,102.793,0.0
0,-2170.0,-2170.0,102.76,0.0
0,-2165.0,-2165.0,102.724,0.0
0,-2160.0,-2160.0,102.694,0.0
0,-2155.0,-2155.0,102.674,0.0
0,-2150.0,-2150.0,102.666,0.0
0,-2145.0,-2145.0,102.64,0.0
0,-2140.0,-2140.0,102.62,0.0
0,-2135.0,-2135.0,102.594,0.0
0,-2130.0,-2130.0,102.581,0.0
0,-2125.0,-2125.0,102.567,0.0
0,-2120.0,-2120.0,102.544,0.0
0,-2115.0,-2115.0,102.498,0.0
0,-2110.0,-2110.0,102.446,0.0
0,-2105.0,-2105.0,102.422,0.0
0,-2100.0,-2100.0,102.402,0.0
0,-2095.0,-2095.0,102.36,0.0
0,-2090.0,-2090.0,102.28,0.0
0,-2085.0,-2085.0,102.213,0.0
0,-2080.0,-2080.0,102.142,0.0
0,-2035.0,-2035.0,102.135,0.0
0,-2030.0,-2030.0,102.11,0.0
0,-2010.0,-2010.0,102.109,0.0
0,-1985.0,-1985.0,102.065,0.0
0,-1980.0,-1980.0,102.058,0.0
0,-1965.0,-1965.0,102.036,0.0
0,-1960.0,-1960.0,102.016,0.0
0,-1940.0,-1940.0,101.99,0.0
0,-1935.0,-1935.0,101.961,0.0
0,-1920.0,-1920.0,101.957,0.0
0,-1915.0,-1915.0,101.887,0.0
0,-1910.0,-1910.0,101.865,0.0
0,-1890.0,-1890.0,101.839,0.0
0,-1885.0,-1885.0,101.823,0.0
0,-1840.0,-1840.0,101.807,0.0
0,-1835.0,-1835.0,101.791,0.0
0,-1810.0,-1810.0,101.774,0.0
0,-1695.0,-1695.0,101.751,0.0
0,-1689.0,-1689.0,101.725,0.0
0,-1644.0,-1644.0,101.662,0.0
0,-1639.0,-1639.0,101.585,0.0
0,-1634.0,-1634.0,101.506,0.0
0,-1629.0,-1629.0,101.435,0.0
0,-1624.0,-1624.0,101.362,0.0
0,-1619.0,-1619.0,101.29,0.0
0,-1614.0,-1614.0,101.243,0.0
0,-1609.0,-1609.0,101.187,0.0
0,-1579.0,-1579.0,101.166,0.0
0,-1574.0,-1574.0,101.105,0.0
0,-1549.0,-1549.0,101.064,0.0
0,-1529.0,-1529.0,101.025,0.0
0,-1524.0,-1524.0,100.964,0.0
0,-1519.0,-1519.0,100.935,0.0
0,-1399.0,-1399.0,100.915,0.0
0,-1394.0,-1394.0,100.844,0.0
0,-1389.0,-1389.0,100.772,0.0
0,-1384.0,-1384.0,100.697,0.0
0,-1379.0,-1379.0,100.615,0.0
0,-1374.0,-1374.0,100.545,0.0
0,-1369.0,-1369.0,100.473,0.0
0,-1364.0,-1364.0,100.403,0.0
0,-1359.0,-1359.0,100.356,0.0
0,-1229.0,-1229.0,100.294,0.0
0,-1224.0,-1224.0,100.232,0.0
0,-1219.0,-1219.0,100.167,0.0
0,-1214.0,-1214.0,100.084,0.0
0,-1209.0,-1209.0,100.006,0.0
0,-1204.0,-1204.0,99.948,0.0
0,-999.0,-999.0,99.91,0.0
0,-994.0,-994.0,99.82,0.0
0,-989.0,-989.0,99.737,0.0
0,-984.0,-984.0,99.651,0.0
0,-979.0,-979.0,99.568,0.0
0,-974.0,-974.0,99.492,0.0
0,-969.0,-969.0,99.419,0.0
0,-964.0,-964.0,99.344,0.0
0,-959.0,-959.0,99.265,0.0
0,-954.0,-954.0,99.202,0.0
0,-949.0,-949.0,99.126,0.0
0,-944.0,-944.0,99.069,0.0
0,-939.0,-939.0,99.068,0.0
0,-849.0,-849.0,99.037,0.0
0,-844.0,-844.0,98.966,0.0
0,-839.0,-839.0,98.951,0.0
0,-814.0,-814.0,98.94,0.0
0,-809.0,-809.0,98.857,0.0
0,-804.0,-804.0,98.804,0.0
0,-779.0,-779.0,98.746,0.0
0,-774.0,-774.0,98.661,0.0
0,-769.0,-769.0,98.608,0.0
0,-764.0,-764.0,98.586,0.0
0,-409.0,-409.0,98.565,0.0
0,-404.0,-404.0,98.491,0.0
0,-399.0,-399.0,98.432,0.0
0,-394.0,-394.0,98.346,0.0
0,-389.0,-389.0,98.252,0.0
0,-384.0,-384.0,98.156,0.0
0,-379.0,-379.0,98.094,0.0
0,-374.0,-374.0,98.084,0.0
0,-144.0,-144.0,98.053,0.0
1,86.0,86.0,98.045,7.505272376281609e-12
1,91.0,91.0,97.95,9.425726745985333e-11
1,96.0,96.0,97.851,1.0352045891034266e-10
1,101.0,101.0,97.743,1.1868764510042116e-10
1,106.0,106.0,97.629,1.3133421855954495e-10
1,111.0,111.0,97.507,1.4700261596133532e-10
1,116.0,116.0,97.389,1.4840474185061804e-10
1,121.0,121.0,97.278,1.454472587761603e-10
1,126.0,126.0,97.168,1.4992259793633733e-10
1,131.0,131.0,97.053,1.6276843106406692e-10
1,136.0,136.0,96.94,1.6584724688926698e-10
1,141.0,141.0,96.828,1.7022527615838118e-10
1,146.0,146.0,96.718,1.7291576746844009e-10
1,151.0,151.0,96.602,1.883720995777684e-10
1,156.0,156.0,96.49,1.876773045158272e-10
1,161.0,161.0,96.374,2.003733183250241e-10
1,166.0,166.0,96.257,2.081253515325461e-10
1,171.0,171.0,96.144,2.0681723815363782e-10
1,176.0,176.0,96.035,2.0509258093577862e-10
1,181.0,181.0,95.922,2.1840663500188708e-10
1,186.0,186.0,95.808,2.261584001310325e-10
1,191.0,191.0,95.699,2.2179378562842627e-10
1,196.0,196.0,95.583,2.419318353017678e-10
1,201.0,201.0,95.472,2.3712770577541275e-10
1,206.0,206.0,95.352,2.6241358654029785e-10
1,211.0,211.0,95.237,2.5726634851447276e-10
1,216.0,216.0,95.134,2.356115750374058e-10
1,221.0,221.0,95.036,2.2912116627980573e-10
1,226.0,226.0,94.927,2.6032076514660937e-10
1,231.0,231.0,94.814,2.7552211522477254e-10
1,236.0,236.0,94.705,2.7120401362737613e-10
1,241.0,241.0,94.614,2.3097101993706456e-10
1,246.0,246.0,94.544,1.8120188700800599e-10
1,251.0,251.0,94.524,5.2799110092478105e-11
1,256.0,256.0,94.523,2.692245195724815e-12
1,261.0,261.0,94.52,8.234310097599228e-12
1,306.0,306.0,94.508,3.861301086972955e-11
1,326.0,326.0,94.467,1.405111105245114e-10
1,331.0,331.0,94.421,1.5999081439347252e-10
1,356.0,356.0,94.362,2.2058183656307107e-10
1,361.0,361.0,94.286,2.8792399187250826e-10
1,366.0,366.0,94.204,3.1469374273818883e-10
1,371.0,371.0,94.114,3.4979460558414257e-10
1,376.0,376.0,94.005,4.2889586553864174e-10
1,381.0,381.0,93.888,4.659360284303876e-10
1,386.0,386.0,93.758,5.238112522797164e-10
1,391.0,391.0,93.635,5.013489251587582e-10
1,396.0,396.0,93.522,4.65891256449126e-10
1,401.0,401.0,93.398,5.170430270989721e-10
1,406.0,406.0,93.279,5.017283753284932e-10
1,411.0,411.0,93.165,4.85959347679965e-10
1,416.0,416.0,93.054,4.783493134569309e-10
1,421.0,421.0,92.939,5.009350167099908e-10
1,426.0,426.0,92.837,4.490598572880784e-10
1,431.0,431.0,92.744,4.138077162966137e-10
1,436.0,436.0,92.64,4.676241508882439e-10
1,441.0,441.0,92.521,5.40555043661488e-10
1,446.0,446.0,92.412,5.001273752271605e-10
1,451.0,451.0,92.301,5.144010400620257e-10
1,456.0,456.0,92.19,5.194788396139874e-10
1,461.0,461.0,92.069,5.717680201899067e-10
1,466.0,466.0,91.954,5.486062094448674e-10
1,471.0,471.0,91.837,5.634246778498682e-10
1,476.0,476.0,91.735,4.958135820760129e-10
1,481.0,481.0,91.625,5.396935369500258e-10
1,486.0,486.0,91.511,5.644424915545813e-10
1,491.0,491.0,91.394,5.845178619560486e-10
1,496.0,496.0,91.283,5.594913564478724e-10
1,501.0,501.0,91.172,5.64444608867513e-10
1,506.0,506.0,91.059,5.79636965441835e-10
1,511.0,511.0,90.963,4.967305496360099e-10
1,516.0,516.0,90.86,5.375769029203001e-10
1,521.0,521.0,90.77,4.737755790749303e-10
1,526.0,526.0,90.667,5.468316972704688e-10
1,531.0,531.0,90.593,3.9621696947969047e-10
1,536.0,536.0,90.52,3.9422315528758547e-10
1,541.0,541.0,90.469,2.77795033550813e-10
1,556.0,556.0,90.453,8.953462307847753e-11
1,561.0,561.0,90.384,3.8940731108668833e-10
1,576.0,576.0,90.367,9.845935103388621e-11
1,581.0,581.0,90.335,1.8689338304605776e-10
1,596.0,596.0,90.315,1.1978958952037234e-10
1,611.0,611.0,90.265,3.0689210685376116e-10
1,626.0,626.0,90.254,6.915041531910132e-11
1,631.0,631.0,90.232,1.3937998567058278e-10
1,646.0,646.0,90.186,2.9824630323783404e-10
1,651.0,651.0,90.139,3.069302144256711e-10
1,666.0,666.0,90.113,1.7363310225303878e-10
1,671.0,671.0,90.098,1.0090203640202062e-10
1,686.0,686.0,90.024,5.08659841269742e-10
1,691.0,691.0,89.946,5.396070587270712e-10
1,696.0,696.0,89.841,7.309062570681102e-10
1,701.0,701.0,89.743,6.863040942685964e-10
1,706.0,706.0,89.645,6.904448905868424e-10
1,711.0,711.0,89.543,7.22908864224092e-10
1,716.0,716.0,89.438,7.485384387661745e-10
1,721.0,721.0,89.353,6.095434928023786e-10
1,726.0,726.0,89.263,6.492386184697578e-10
1,731.0,731.0,89.223,2.9032630076565247e-10
1,751.0,751.0,89.199,1.7889756829864688e-10
1,771.0,771.0,89.171,2.1420967245346994e-10
1,776.0,776.0,89.16,8.468102510928769e-11
1,791.0,791.0,89.108,4.0790410384260454e-10
1,811.0,811.0,89.055,4.260093158129445e-10
1,816.0,816.0,89.041,1.1318196125446449e-10
1,836.0,836.0,88.971,5.795066880298963e-10
1,856.0,856.0,88.947,2.0333388087956206e-10
1,861.0,861.0,88.866,6.898529646905612e-10
1,866.0,866.0,88.837,2.4826500416009527e-10
1,886.0,886.0,88.822,1.3134605995798113e-10
1,891.0,891.0,88.743,6.952916541987488e-10
1,896.0,896.0,88.652,8.046289093353153e-10
1,901.0,901.0,88.558,8.349216555245879e-10
1,906.0,906.0,88.457,9.010823775881011e-10
1,911.0,911.0,88.353,9.318873058975553e-10
1,916.0,916.0,88.237,1.043817142322626e-9
1,921.0,921.0,88.13,9.668644470968393e-10
1,926.0,926.0,88.019,1.007207620387122e-9
1,931.0,931.0,87.913,9.658401197386413e-10
1,936.0,936.0,87.809,9.515687717039134e-10
1,941.0,941.0,87.701,9.922476992233964e-10
1,946.0,946.0,87.585,1.0700429540998118e-9
1,951.0,951.0,87.476,1.009488266146085e-9
1,956.0,956.0,87.368,1.0042393545986784e-9
1,961.0,961.0,87.258,1.0269039736387755e-9
1,966.0,966.0,87.143,1.0777767061311716e-9
1,971.0,971.0,87.029,1.0725246328833255e-9
1,976.0,976.0,86.916,1.06719815600949e-9
1,981.0,981.0,86.801,1.0902196962887329e-9
1,986.0,986.0,86.685,1.103835083799083e-9
1,991.0,991.0,86.574,1.0602231727538478e-9
1,996.0,996.0,86.458,1.1121122145077325e-9
1,1001.0,1001.0,86.337,1.1642747390384466e-9
1,1006.0,1006.0,86.221,1.1202009171046121e-9
1,1011.0,1011.0,86.104,1.133940220686674e-9
1,1016.0,1016.0,85.991,1.099120377018718e-9
1,1021.0,1021.0,85.869,1.1908724153520143e-9
1,1026.0,1026.0,85.754,1.126485344096368e-9
1,1031.0,1031.0,85.641,1.1108108485374428e-9
1,1036.0,1036.0,85.53,1.0950092238603735e-9
1,1041.0,1041.0,85.42,1.088973660048383e-9
1,1046.0,1046.0,85.313,1.06301107475548e-9
1,1051.0,1051.0,85.208,1.0468265801988315e-9
1,1056.0,1056.0,85.098,1.100503447814786e-9
1,1061.0,1061.0,84.979,1.1945732555605386e-9
1,1066.0,1066.0,84.868,1.1180028721396224e-9
1,1071.0,1071.0,84.752,1.1722746519526398e-9
1,1076.0,1076.0,84.636,1.1761365764456091e-9
1,1081.0,1081.0,84.518,1.2003138815918062e-9
1,1086.0,1086.0,84.399,1.2143811063297354e-9
1,1091.0,1091.0,84.287,1.146638893417158e-9
1,1096.0,1096.0,84.168,1.222211250199181e-9
1,1101.0,1101.0,84.049,1.22605236454507e-9
1,1106.0,1106.0,83.928,1.2505330480189646e-9
1,1111.0,1111.0,83.812,1.2025787966185593e-9
1,1116.0,1116.0,83.695,1.2167122269798728e-9
1,1121.0,1121.0,83.566,1.3455345916114208e-9
1,1126.0,1126.0,83.438,1.3389984949891572e-9
1,1131.0,1131.0,83.306,1.3848145153340017e-9
1,1136.0,1136.0,83.175,1.3782219372849531e-9
1,1141.0,1141.0,83.056,1.25559471413694e-9
1,1146.0,1146.0,82.942,1.2064162543843678e-9
1,1151.0,1151.0,82.825,1.241835636895868e-9
1,1156.0,1156.0,82.7,1.330565624262793e-9
1,1161.0,1161.0,82.587,1.2062969113324839e-9
1,1166.0,1166.0,82.474,1.2098354928630053e-9
1,1171.0,1171.0,82.366,1.1597065547522749e-9
1,1176.0,1176.0,82.247,1.2815137442873828e-9
1,1181.0,1181.0,82.13,1.2635186736441182e-9
1,1186.0,1186.0,82.004,1.3644531965388732e-9
1,1191.0,1191.0,81.882,1.3247023386624106e-9
1,1196.0,1196.0,81.788,1.02360634928478e-9
1,1201.0,1201.0,81.699,9.721227214720902e-10
1,1206.0,1206.0,81.619,8.765490090644977e-10
1,1211.0,1211.0,81.579,4.3976820007540415e-10
1,1301.0,1301.0,81.569,1.1807661821648717e-10
1,1316.0,1316.0,81.545,2.865914464235636e-10
1,1331.0,1331.0,81.531,1.6904448120461493e-10
1,1336.0,1336.0,81.518,1.5753345770070348e-10
1,1406.0,1406.0,81.468,6.37397685112292e-10
1,1411.0,1411.0,81.427,5.242319425717556e-10
1,1416.0,1416.0,81.379,6.155732687582322e-10
1,1421.0,1421.0,81.326,6.816723871455126e-10
1,1426.0,1426.0,81.272,6.965195970678439e-10
1,1431.0,1431.0,81.214,7.502196416422372e-10
1,1436.0,1436.0,81.153,7.912011262313052e-10
1,1441.0,1441.0,81.089,8.323617250030428e-10
1,1446.0,1446.0,81.028,7.954841703089469e-10
1,1451.0,1451.0,80.967,7.976341011860849e-10
1,1456.0,1456.0,80.899,8.915193581934057e-10
1,1461.0,1461.0,80.824,9.857984336260561e-10
1,1466.0,1466.0,80.755,9.092280647800111e-10
1,1471.0,1471.0,80.69,8.587277236348438e-10
1,1476.0,1476.0,80.636,7.153018339920155e-10
1,1481.0,1481.0,80.583,7.039665225392545e-10
