fixIdx,time,lat,lng,tickLead,tickRace,zoneIdx,legIdx,distance,area
26,,,,-2719.250716794012,-2719.250716794012,1,0,101.969,0.0
398,,,,-854.250716794012,-854.250716794012,373,0,101.952,0.0
399,,,,-849.250716794012,-849.250716794012,374,0,101.898,0.0
400,,,,-844.250716794012,-844.250716794012,375,0,101.833,0.0
401,,,,-839.250716794012,-839.250716794012,376,0,101.779,0.0
402,,,,-834.250716794012,-834.250716794012,377,0,101.706,0.0
403,,,,-829.250716794012,-829.250716794012,378,0,101.627,0.0
404,,,,-824.250716794012,-824.250716794012,379,0,101.54,0.0
405,,,,-819.250716794012,-819.250716794012,380,0,101.53,0.0
422,,,,-734.250716794012,-734.250716794012,397,0,101.5,0.0
423,,,,-729.250716794012,-729.250716794012,398,0,101.44,0.0
426,,,,-714.250716794012,-714.250716794012,401,0,101.42,0.0
427,,,,-709.250716794012,-709.250716794012,402,0,101.405,0.0
430,,,,-694.250716794012,-694.250716794012,405,0,101.384,0.0
448,,,,-604.250716794012,-604.250716794012,423,0,101.334,0.0
449,,,,-599.250716794012,-599.250716794012,424,0,101.256,0.0
450,,,,-594.250716794012,-594.250716794012,425,0,101.203,0.0
453,,,,-579.250716794012,-579.250716794012,428,0,101.155,0.0
454,,,,-574.250716794012,-574.250716794012,429,0,101.077,0.0
455,,,,-569.250716794012,-569.250716794012,430,0,100.989,0.0
456,,,,-564.250716794012,-564.250716794012,431,0,100.898,0.0
457,,,,-559.250716794012,-559.250716794012,432,0,100.804,0.0
458,,,,-554.250716794012,-554.250716794012,433,0,100.745,0.0
459,,,,-549.250716794012,-549.250716794012,434,0,100.681,0.0
460,,,,-544.250716794012,-544.250716794012,435,0,100.619,0.0
461,,,,-539.250716794012,-539.250716794012,436,0,100.562,0.0
462,,,,-534.250716794012,-534.250716794012,437,0,100.494,0.0
463,,,,-529.250716794012,-529.250716794012,438,0,100.412,0.0
464,,,,-524.250716794012,-524.250716794012,439,0,100.356,0.0
467,,,,-509.250716794012,-509.250716794012,442,0,100.319,0.0
468,,,,-504.250716794012,-504.250716794012,443,0,100.235,0.0
469,,,,-499.250716794012,-499.250716794012,444,0,100.185,0.0
470,,,,-494.250716794012,-494.250716794012,445,0,100.152,0.0
482,,,,-433.250716794012,-433.250716794012,457,0,100.126,0.0
483,,,,-428.250716794012,-428.250716794012,458,0,100.058,0.0
492,,,,-383.250716794012,-383.250716794012,467,0,100.029,0.0
493,,,,-378.250716794012,-378.250716794012,468,0,99.968,0.0
505,,,,-318.250716794012,-318.250716794012,480,0,99.941,0.0
506,,,,-313.250716794012,-313.250716794012,481,0,99.882,0.0
507,,,,-308.250716794012,-308.250716794012,482,0,99.838,0.0
508,,,,-303.250716794012,-303.250716794012,483,0,99.799,0.0
509,,,,-298.250716794012,-298.250716794012,484,0,99.769,0.0
519,,,,-248.250716794012,-248.250716794012,494,0,99.743,0.0
520,,,,-243.250716794012,-243.250716794012,495,0,99.703,0.0
528,,,,-203.250716794012,-203.250716794012,503,0,99.697,0.0
529,,,,-198.250716794012,-198.250716794012,504,0,99.685,0.0
548,,,,-102.250716794012,-102.250716794012,523,0,99.642,0.0
549,,,,-97.250716794012,-97.250716794012,524,0,99.549,0.0
550,,,,-92.250716794012,-92.250716794012,525,0,99.457,0.0
551,,,,-87.250716794012,-87.250716794012,526,0,99.38,0.0
552,,,,-82.250716794012,-82.250716794012,527,0,99.33,0.0
553,,,,-77.250716794012,-77.250716794012,528,0,99.289,0.0
554,,,,-72.250716794012,-72.250716794012,529,0,99.236,0.0
555,,,,-67.250716794012,-67.250716794012,530,0,99.192,0.0
556,,,,-62.250716794012,-62.250716794012,531,0,99.178,0.0
557,,,,-57.250716794012,-57.250716794012,532,0,99.146,0.0
558,,,,-52.250716794012,-52.250716794012,533,0,99.119,0.0
578,,,,41.749283205988,41.749283205988,553,0,99.089,0.0
579,,,,46.749283205988,46.749283205988,1,1,98.989,926.0004518875165
580,,,,51.749283205988,51.749283205988,2,1,98.879,1126.347988634262
581,,,,56.749283205988,56.749283205988,3,1,98.772,1200.171125519293
582,,,,61.749283205988,61.749283205988,4,1,98.661,1353.2394316641203
583,,,,66.749283205988,66.749283205988,5,1,98.542,1566.4159086323807
