leg,tickLead,tickRace,distance,area
0,-1835.0,-1835.0,103.131,0.0
0,-877.0,-877.0,103.129,0.0
0,-875.0,-875.0,103.112,0.0
0,-873.0,-873.0,103.095,0.0
0,-871.0,-871.0,103.078,0.0
0,-869.0,-869.0,103.059,0.0
0,-867.0,-867.0,103.038,0.0
0,-865.0,-865.0,103.016,0.0
0,-863.0,-863.0,102.994,0.0
0,-861.0,-861.0,102.97,0.0
0,-859.0,-859.0,102.951,0.0
0,-857.0,-857.0,102.928,0.0
0,-855.0,-855.0,102.901,0.0
0,-853.0,-853.0,102.878,0.0
0,-851.0,-851.0,102.851,0.0
0,-849.0,-849.0,102.816,0.0
0,-847.0,-847.0,102.79,0.0
0,-845.0,-845.0,102.774,0.0
0,-827.0,-827.0,102.769,0.0
0,-825.0,-825.0,102.738,0.0
0,-823.0,-823.0,102.724,0.0
0,-807.0,-807.0,102.717,0.0
0,-805.0,-805.0,102.68,0.0
0,-803.0,-803.0,102.649,0.0
0,-801.0,-801.0,102.63,0.0
0,-799.0,-799.0,102.622,0.0
0,-779.0,-779.0,102.581,0.0
0,-777.0,-777.0,102.541,0.0
0,-775.0,-775.0,102.507,0.0
0,-773.0,-773.0,102.474,0.0
0,-771.0,-771.0,102.44,0.0
0,-769.0,-769.0,102.401,0.0
0,-767.0,-767.0,102.364,0.0
0,-765.0,-765.0,102.327,0.0
0,-763.0,-763.0,102.287,0.0
0,-761.0,-761.0,102.25,0.0
0,-759.0,-759.0,102.215,0.0
0,-757.0,-757.0,102.177,0.0
0,-755.0,-755.0,102.139,0.0
0,-753.0,-753.0,102.102,0.0
0,-751.0,-751.0,102.065,0.0
0,-749.0,-749.0,102.031,0.0
0,-747.0,-747.0,101.998,0.0
0,-745.0,-745.0,101.963,0.0
0,-743.0,-743.0,101.931,0.0
0,-741.0,-741.0,101.897,0.0
0,-739.0,-739.0,101.864,0.0
0,-737.0,-737.0,101.831,0.0
0,-735.0,-735.0,101.802,0.0
0,-733.0,-733.0,101.773,0.0
0,-731.0,-731.0,101.741,0.0
0,-729.0,-729.0,101.708,0.0
0,-727.0,-727.0,101.671,0.0
0,-725.0,-725.0,101.639,0.0
0,-723.0,-723.0,101.605,0.0
0,-721.0,-721.0,101.572,0.0
0,-719.0,-719.0,101.538,0.0
0,-717.0,-717.0,101.503,0.0
0,-715.0,-715.0,101.464,0.0
0,-713.0,-713.0,101.427,0.0
0,-711.0,-711.0,101.387,0.0
0,-708.0,-708.0,101.352,0.0
0,-706.0,-706.0,101.316,0.0
0,-704.0,-704.0,101.278,0.0
