fixIdx,time,lat,lng,tickLead,tickRace,zoneIdx,legIdx,distance,area
9,,,,-539.250716794012,-539.250716794012,1,0,102.014,0.0
19,,,,-489.250716794012,-489.250716794012,11,0,101.994,0.0
20,,,,-484.250716794012,-484.250716794012,12,0,101.919,0.0
21,,,,-479.250716794012,-479.250716794012,13,0,101.827,0.0
22,,,,-474.250716794012,-474.250716794012,14,0,101.726,0.0
23,,,,-469.250716794012,-469.250716794012,15,0,101.623,0.0
24,,,,-464.250716794012,-464.250716794012,16,0,101.546,0.0
25,,,,-459.250716794012,-459.250716794012,17,0,101.496,0.0
26,,,,-454.250716794012,-454.250716794012,18,0,101.477,0.0
49,,,,-339.250716794012,-339.250716794012,41,0,101.475,0.0
50,,,,-334.250716794012,-334.250716794012,42,0,101.383,0.0
51,,,,-329.250716794012,-329.250716794012,43,0,101.291,0.0
52,,,,-324.250716794012,-324.250716794012,44,0,101.197,0.0
53,,,,-319.250716794012,-319.250716794012,45,0,101.113,0.0
54,,,,-314.250716794012,-314.250716794012,46,0,101.031,0.0
55,,,,-309.250716794012,-309.250716794012,47,0,100.948,0.0
56,,,,-304.250716794012,-304.250716794012,48,0,100.871,0.0
57,,,,-299.250716794012,-299.250716794012,49,0,100.801,0.0
58,,,,-294.250716794012,-294.250716794012,50,0,100.735,0.0
59,,,,-289.250716794012,-289.250716794012,51,0,100.69,0.0
60,,,,-284.250716794012,-284.250716794012,52,0,100.652,0.0
61,,,,-279.250716794012,-279.250716794012,53,0,100.619,0.0
62,,,,-274.250716794012,-274.250716794012,54,0,100.608,0.0
98,,,,-94.250716794012,-94.250716794012,90,0,100.569,0.0
99,,,,-89.250716794012,-89.250716794012,91,0,100.478,0.0
100,,,,-84.250716794012,-84.250716794012,92,0,100.413,0.0
101,,,,-79.250716794012,-79.250716794012,93,0,100.398,0.0
106,,,,-54.250716794012,-54.250716794012,98,0,100.371,0.0
107,,,,-49.250716794012,-49.250716794012,99,0,100.334,0.0
111,,,,-29.250716794012,-29.250716794012,103,0,100.314,0.0
115,,,,-9.250716794012,-9.250716794012,107,0,100.298,0.0
116,,,,-4.250716794012,-4.250716794012,108,0,100.278,0.0
131,,,,70.749283205988,70.749283205988,123,0,100.26,0.0
143,,,,130.749283205988,130.749283205988,135,0,100.246,0.0
144,,,,135.749283205988,135.749283205988,136,0,100.227,0.0
152,,,,175.749283205988,175.749283205988,144,0,100.164,0.0
153,,,,180.749283205988,180.749283205988,145,0,100.093,0.0
154,,,,185.749283205988,185.749283205988,146,0,100.021,0.0
155,,,,190.749283205988,190.749283205988,147,0,99.955,0.0
156,,,,195.749283205988,195.749283205988,148,0,99.89,0.0
157,,,,200.749283205988,200.749283205988,149,0,99.829,0.0
158,,,,205.749283205988,205.749283205988,150,0,99.751,0.0
159,,,,210.749283205988,210.749283205988,151,0,99.677,0.0
160,,,,215.749283205988,215.749283205988,152,0,99.636,0.0
164,,,,235.749283205988,235.749283205988,156,0,99.623,0.0
165,,,,240.749283205988,240.749283205988,157,0,99.553,0.0
166,,,,245.749283205988,245.749283205988,158,0,99.487,0.0
171,,,,270.749283205988,270.749283205988,163,0,99.482,0.0
172,,,,275.749283205988,275.749283205988,164,0,99.402,0.0
173,,,,280.749283205988,280.749283205988,165,0,99.33,0.0
174,,,,284.749283205988,284.749283205988,166,0,99.318,0.0
186,,,,310.749283205988,310.749283205988,178,0,99.281,0.0
187,,,,315.749283205988,315.749283205988,1,1,99.214,4199.201815988619
188,,,,320.749283205988,320.749283205988,2,1,99.212,127.28999453856608
195,,,,355.749283205988,355.749283205988,9,1,99.163,3458.016438743871
196,,,,360.749283205988,360.749283205988,10,1,99.108,3933.936662178866
202,,,,390.749283205988,390.749283205988,16,1,99.095,1006.8198423309987
203,,,,395.749283205988,395.749283205988,17,1,99.046,3842.2937774615684
204,,,,400.749283205988,400.749283205988,18,1,99.019,2143.1089830113197
210,,,,430.749283205988,430.749283205988,24,1,98.951,5798.729620548709
211,,,,435.749283205988,435.749283205988,25,1,98.871,6896.063576189849
212,,,,440.749283205988,440.749283205988,26,1,98.786,7404.9603910043625
213,,,,445.749283205988,445.749283205988,27,1,98.696,7922.4713951479425
