leg,tickLead,tickRace,distance,area
0,-1254.0,-1254.0,103.131,0.0
0,-1193.0,-1193.0,103.127,0.0
0,-860.0,-860.0,103.117,0.0
0,-857.0,-857.0,103.055,0.0
0,-854.0,-854.0,102.997,0.0
0,-851.0,-851.0,102.939,0.0
0,-848.0,-848.0,102.877,0.0
0,-845.0,-845.0,102.825,0.0
0,-842.0,-842.0,102.767,0.0
0,-839.0,-839.0,102.706,0.0
0,-836.0,-836.0,102.643,0.0
0,-833.0,-833.0,102.583,0.0
0,-830.0,-830.0,102.525,0.0
0,-827.0,-827.0,102.468,0.0
0,-824.0,-824.0,102.412,0.0
0,-821.0,-821.0,102.356,0.0
0,-818.0,-818.0,102.301,0.0
0,-815.0,-815.0,102.243,0.0
0,-812.0,-812.0,102.183,0.0
0,-809.0,-809.0,102.133,0.0
0,-806.0,-806.0,102.095,0.0
0,-803.0,-803.0,102.068,0.0
0,-800.0,-800.0,102.056,0.0
0,-760.0,-760.0,102.038,0.0
0,-757.0,-757.0,102.016,0.0
0,-754.0,-754.0,102.014,0.0
0,-617.0,-617.0,102.011,0.0
0,-613.0,-613.0,101.996,0.0
0,-580.0,-580.0,101.992,0.0
0,-577.0,-577.0,101.958,0.0
0,-574.0,-574.0,101.946,0.0
0,-165.0,-165.0,101.903,0.0
0,-162.0,-162.0,101.856,0.0
0,-159.0,-159.0,101.808,0.0
0,-156.0,-156.0,101.768,0.0
0,-153.0,-153.0,101.725,0.0
0,-150.0,-150.0,101.684,0.0
0,-147.0,-147.0,101.655,0.0
0,-144.0,-144.0,101.639,0.0
0,-119.0,-119.0,101.628,0.0
0,-116.0,-116.0,101.606,0.0
0,-37.0,-37.0,101.603,0.0
0,-34.0,-34.0,101.585,0.0
0,-31.0,-31.0,101.57,0.0
0,-28.0,-28.0,101.551,0.0
0,-25.0,-25.0,101.52,0.0
0,-22.0,-22.0,101.486,0.0
0,-18.0,-18.0,101.441,0.0
0,-15.0,-15.0,101.405,0.0
0,-12.0,-12.0,101.374,0.0
0,-9.0,-9.0,101.338,0.0
0,-6.0,-6.0,101.297,0.0
0,-3.0,-3.0,101.265,0.0
1,0.0,0.0,101.239,0.0
1,3.0,3.0,101.203,1.2162678586194187e-12
1,6.0,6.0,101.164,2.63427072996057e-12
1,9.0,9.0,101.124,4.05114209805663e-12
1,12.0,12.0,101.08,5.939207799274851e-12
1,15.0,15.0,101.036,7.420778789973467e-12
1,18.0,18.0,100.991,9.103309096184534e-12
1,21.0,21.0,100.945,1.0851648832754729e-11
1,24.0,24.0,100.903,1.1318525095818097e-11
1,27.0,27.0,100.861,1.2728041692821292e-11
1,30.0,30.0,100.802,1.9856575223729566e-11
1,34.0,34.0,100.755,1.791758675855426e-11
1,37.0,37.0,100.713,1.7416542546492682e-11
1,40.0,40.0,100.675,1.702872108854853e-11
1,43.0,43.0,100.638,1.7817503627591443e-11
1,46.0,46.0,100.598,2.0598156554158265e-11
1,49.0,49.0,100.564,1.8643429179231103e-11
1,52.0,52.0,100.525,2.2686166778242913e-11
1,55.0,55.0,100.491,2.0911110102759862e-11
1,58.0,58.0,100.462,1.880292184914819e-11
1,61.0,61.0,100.435,1.840652928193876e-11
1,64.0,64.0,100.398,2.6455844495613342e-11
1,67.0,67.0,100.357,3.067820078051573e-11
1,70.0,70.0,100.304,4.14134810687386e-11
1,73.0,73.0,100.25,4.397975479540263e-11
1,76.0,76.0,100.207,3.644249725893869e-11
1,79.0,79.0,100.164,3.786476518544619e-11
1,82.0,82.0,100.094,6.39450045084872e-11
1,86.0,86.0,100.051,4.11733787502371e-11
1,89.0,89.0,100.016,3.466876462024735e-11
1,92.0,92.0,99.981,3.5824835783033755e-11
1,95.0,95.0,99.929,5.493717503842091e-11
1,98.0,98.0,99.874,5.990949039503259e-11
1,101.0,101.0,99.829,5.049208818072429e-11
1,104.0,104.0,99.779,5.774124479736976e-11
1,107.0,107.0,99.727,6.175156065619142e-11
1,110.0,110.0,99.68,5.735031376379218e-11
1,113.0,113.0,99.624,7.015963822168785e-11
1,116.0,116.0,99.561,8.09766906473097e-11
1,119.0,119.0,99.503,7.643152711169047e-11
1,122.0,122.0,99.452,6.886359960676161e-11
1,125.0,125.0,99.403,6.775595389015496e-11
1,128.0,128.0,99.346,8.066676356394672e-11
1,131.0,131.0,99.284,8.974550034819646e-11
1,134.0,134.0,99.232,7.694998034118719e-11
1,137.0,137.0,99.174,8.770174158052176e-11
1,141.0,141.0,99.132,6.53294667086415e-11
1,144.0,144.0,99.078,8.574062972357889e-11
1,147.0,147.0,99.026,8.424008152093197e-11
1,150.0,150.0,98.987,6.443983579977002e-11
1,153.0,153.0,98.949,6.401837887803521e-11
1,156.0,156.0,98.908,7.039871473289512e-11
1,159.0,159.0,98.863,7.871855312479694e-11
1,162.0,162.0,98.818,8.016731035448576e-11
