leg,tickLead,tickRace,distance,area
0,-1568.0,-1568.0,103.129,0.0
0,-1248.0,-1248.0,103.06,0.0
0,-1238.0,-1238.0,102.865,0.0
0,-1228.0,-1228.0,102.657,0.0
0,-1218.0,-1218.0,102.459,0.0
0,-1208.0,-1208.0,102.315,0.0
0,-808.0,-808.0,102.314,0.0
0,-748.0,-748.0,102.278,0.0
0,-738.0,-738.0,102.241,0.0
0,-718.0,-718.0,102.156,0.0
0,-698.0,-698.0,102.067,0.0
0,-668.0,-668.0,102.03,0.0
0,-638.0,-638.0,101.999,0.0
0,-558.0,-558.0,101.91,0.0
0,-478.0,-478.0,101.892,0.0
0,-468.0,-468.0,101.77,0.0
0,-458.0,-458.0,101.594,0.0
0,-448.0,-448.0,101.525,0.0
0,-398.0,-398.0,101.43,0.0
0,-388.0,-388.0,101.271,0.0
0,-368.0,-368.0,101.117,0.0
0,-358.0,-358.0,100.936,0.0
0,-348.0,-348.0,100.736,0.0
0,-338.0,-338.0,100.543,0.0
0,-328.0,-328.0,100.359,0.0
0,-318.0,-318.0,100.167,0.0
0,-308.0,-308.0,99.966,0.0
0,-298.0,-298.0,99.771,0.0
0,-288.0,-288.0,99.583,0.0
0,-278.0,-278.0,99.386,0.0
0,-268.0,-268.0,99.181,0.0
0,-258.0,-258.0,98.99,0.0
0,-248.0,-248.0,98.768,0.0
0,-238.0,-238.0,98.567,0.0
0,-228.0,-228.0,98.377,0.0
0,-218.0,-218.0,98.309,0.0
0,-208.0,-208.0,98.297,0.0
0,-168.0,-168.0,98.244,0.0
1,86.0,86.0,98.18,6.014199517544874e-11
1,96.0,96.0,97.978,2.1160868227140766e-10
1,106.0,106.0,97.768,2.4239458385879116e-10
1,116.0,116.0,97.556,2.672109894078407e-10
1,126.0,126.0,97.338,2.978038879165668e-10
1,136.0,136.0,97.146,2.825067771166337e-10
1,146.0,146.0,96.956,2.9953068692432976e-10
1,156.0,156.0,96.746,3.5300662287267754e-10
1,166.0,166.0,96.543,3.6233986700191696e-10
1,176.0,176.0,96.338,3.8713357072408213e-10
1,186.0,186.0,96.13,4.1422820610013465e-10
1,196.0,196.0,95.918,4.439219059888969e-10
1,206.0,206.0,95.705,4.677344028066227e-10
1,216.0,216.0,95.495,4.824649732692188e-10
1,226.0,226.0,95.281,5.132758213323191e-10
1,236.0,236.0,95.059,5.547533044302409e-10
1,246.0,246.0,94.836,5.79506558413305e-10
1,256.0,256.0,94.644,5.180950291685606e-10
1,266.0,266.0,94.42,6.266764179410809e-10
1,276.0,276.0,94.2,6.371245778343599e-10
1,286.0,286.0,93.985,6.437160709976149e-10
1,296.0,296.0,93.789,6.060215887618139e-10
1,306.0,306.0,93.588,6.411189601916118e-10
1,316.0,316.0,93.37,7.16460884946827e-10
1,326.0,326.0,93.146,7.576812967378782e-10
1,336.0,336.0,92.973,6.018398580606787e-10
1,366.0,366.0,92.95,8.706565974356068e-11
1,376.0,376.0,92.849,3.9251607403111647e-10
1,476.0,476.0,92.724,6.142378997802838e-10
1,486.0,486.0,92.527,9.866608859270783e-10
1,496.0,496.0,92.312,1.0965251625098042e-9
1,506.0,506.0,92.139,8.982195212844181e-10
1,516.0,516.0,91.954,9.776053296056232e-10
1,526.0,526.0,91.736,1.1717436464914117e-9
1,537.0,537.0,91.538,1.0840397064346618e-9
1,547.0,547.0,91.348,1.0573681976429109e-9
1,557.0,557.0,91.173,9.897167920936776e-10
1,567.0,567.0,91.001,9.883317687591406e-10
1,577.0,577.0,90.806,1.1379570755661751e-9
1,587.0,587.0,90.639,9.894741046741341e-10
1,597.0,597.0,90.533,6.377876868000899e-10
1,607.0,607.0,90.514,1.1615515275365196e-10
1,627.0,627.0,90.434,5.049125557457201e-10
1,667.0,667.0,90.426,5.368626649162679e-11
1,677.0,677.0,90.313,7.691726665200517e-10
1,717.0,717.0,90.246,4.825229280978371e-10
1,737.0,737.0,90.213,2.4415455421376705e-10
1,747.0,747.0,90.118,7.119007550277941e-10
1,767.0,767.0,90.081,2.844816904760324e-10
1,777.0,777.0,90.002,6.149300019869611e-10
1,797.0,797.0,89.98,1.7555569849603343e-10
1,817.0,817.0,89.894,7.030622111824232e-10
1,847.0,847.0,89.816,6.604730672003313e-10
1,867.0,867.0,89.737,6.841379941324575e-10
1,877.0,877.0,89.736,8.755956013062858e-12
1,887.0,887.0,89.72,1.4167931263710817e-10
1,907.0,907.0,89.621,8.958327267249797e-10
1,937.0,937.0,89.527,8.777771353441155e-10
1,967.0,967.0,89.473,5.199697998735713e-10
1,997.0,997.0,89.399,7.34131901126898e-10
1,1027.0,1027.0,89.251,1.5105671465400381e-9
1,1057.0,1057.0,89.242,9.445904297082769e-11
1,1077.0,1077.0,89.197,4.810861489481208e-10
1,1087.0,1087.0,89.194,3.236149632560103e-11
1,1097.0,1097.0,89.172,2.3946731064160514e-10
1,1107.0,1107.0,89.099,8.014123616391056e-10
1,1167.0,1167.0,89.027,8.325983068666399e-10
1,1187.0,1187.0,88.969,6.817008110743957e-10
1,1217.0,1217.0,88.936,3.974637517110151e-10
1,1227.0,1227.0,88.716,2.667732011226145e-9
1,1237.0,1237.0,88.495,2.6949921533173056e-9
1,1247.0,1247.0,88.279,2.648765122318171e-9
1,1257.0,1257.0,88.094,2.2816234069314928e-9
1,1267.0,1267.0,87.889,2.5427639655385345e-9
1,1277.0,1277.0,87.735,1.9213228063399914e-9
1,1377.0,1377.0,87.634,1.356791127685862e-9
1,1397.0,1397.0,87.598,4.902495233433647e-10
1,1407.0,1407.0,87.53,9.321020293881693e-10
1,1427.0,1427.0,87.516,1.9454006440059917e-10
1,1437.0,1437.0,87.388,1.789663311193584e-9
1,1467.0,1467.0,87.348,5.703971545534179e-10
1,1507.0,1507.0,87.21,2.019467886742293e-9
1,1517.0,1517.0,87.12,1.324052104134012e-9
1,1547.0,1547.0,86.928,2.8758447343146188e-9
1,1557.0,1557.0,86.71,3.2786475753779087e-9
1,1567.0,1567.0,86.473,3.577893889446281e-9
1,1577.0,1577.0,86.263,3.182282291058672e-9
1,1587.0,1587.0,86.063,3.042724176069947e-9
1,1597.0,1597.0,85.839,3.420886927382142e-9
1,1607.0,1607.0,85.647,2.943409120199107e-9
1,1617.0,1617.0,85.451,3.0165871707201027e-9
1,1627.0,1627.0,85.275,2.7195981769769644e-9
1,1637.0,1637.0,85.115,2.4826621343337584e-9
1,1647.0,1647.0,84.923,2.9912015102270202e-9
1,1657.0,1657.0,84.709,3.3461770769173447e-9
1,1667.0,1667.0,84.493,3.3892195164535305e-9
1,1677.0,1677.0,84.287,3.243591255708979e-9
1,1687.0,1687.0,84.064,3.523225994045381e-9
1,1697.0,1697.0,83.831,3.6930091321393148e-9
1,1707.0,1707.0,83.63,3.196304264623289e-9
1,1717.0,1717.0,83.431,3.1754355584111358e-9
1,1727.0,1727.0,83.216,3.4421766381927164e-9
1,1737.0,1737.0,82.999,3.4852555034549893e-9
1,1747.0,1747.0,82.779,3.5444376172244215e-9
1,1757.0,1757.0,82.589,3.071013261429791e-9
1,1767.0,1767.0,82.375,3.470118910409078e-9
1,1777.0,1777.0,82.156,3.561919789239887e-9
1,1787.0,1787.0,81.95,3.3606330041726492e-9
1,1797.0,1797.0,81.731,3.5834002284963253e-9
1,1807.0,1807.0,81.509,3.6428607338972905e-9
1,1817.0,1817.0,81.284,3.7023547331296642e-9
1,1827.0,1827.0,81.051,3.844248814873681e-9
1,1837.0,1837.0,80.81,3.986330233946753e-9
1,1847.0,1847.0,80.595,3.5655554511344464e-9
1,1857.0,1857.0,80.392,3.3760090676976304e-9
1,1867.0,1867.0,80.19,3.368972030445188e-9
1,1877.0,1877.0,80.129,1.0211368719890236e-9
1,1897.0,1897.0,80.073,9.467343765798526e-10
1,1917.0,1917.0,80.013,1.0243103757217908e-9
1,1927.0,1927.0,79.908,1.8000367255067882e-9
1,1967.0,1967.0,79.786,2.131854915453703e-9
1,1987.0,1987.0,79.76,4.585239139846343e-10
1,2007.0,2007.0,79.726,6.054157440962148e-10
1,2017.0,2017.0,79.647,1.4127086121028927e-9
1,2037.0,2037.0,79.546,1.8219700150586085e-9
1,2047.0,2047.0,79.437,1.973330751840102e-9
1,2067.0,2067.0,79.433,7.307136478442883e-11
1,2087.0,2087.0,79.408,4.6103078462551496e-10
1,2097.0,2097.0,79.406,3.705288818666594e-11
1,2107.0,2107.0,79.395,2.0474594491666522e-10
1,2127.0,2127.0,79.299,1.8026195854352557e-9
1,2157.0,2157.0,79.233,1.2554975647925727e-9
1,2197.0,2197.0,79.053,3.482169616235308e-9
1,2207.0,2207.0,78.826,4.400047984665146e-9
1,2217.0,2217.0,78.614,4.116437165063098e-9
1,2227.0,2227.0,78.427,3.638142712991811e-9
1,2237.0,2237.0,78.195,4.521802502279372e-9
1,2247.0,2247.0,77.942,4.937808917186915e-9
1,2257.0,2257.0,77.723,4.280273351904078e-9
1,2267.0,2267.0,77.527,3.837461715451006e-9
1,2277.0,2277.0,77.321,4.0405520607843225e-9
1,2287.0,2287.0,77.117,4.0082551223929e-9
1,2297.0,2297.0,76.921,3.85788957998789e-9
1,2307.0,2307.0,76.812,2.1505326975500565e-9
1,2357.0,2357.0,76.75,1.2483601226483543e-9
1,2387.0,2387.0,76.68,1.4261512912746167e-9
1,2417.0,2417.0,76.631,1.0100686741294836e-9
1,2428.0,2428.0,76.422,4.320576215864354e-9
1,2438.0,2438.0,76.213,4.326522572160682e-9
1,2448.0,2448.0,75.977,4.891188371832835e-9
1,2458.0,2458.0,75.734,5.0409231732747066e-9
1,2468.0,2468.0,75.513,4.589116190435354e-9
1,2478.0,2478.0,75.305,4.3243682468343255e-9
1,2488.0,2488.0,75.084,4.600060850615332e-9
1,2498.0,2498.0,74.87,4.459324922856809e-9
1,2508.0,2508.0,74.678,4.006030261246259e-9
1,2518.0,2518.0,74.45,4.762715301084924e-9
1,2528.0,2528.0,74.232,4.558236065669127e-9
1,2538.0,2538.0,74.02,4.437444099118964e-9
1,2548.0,2548.0,73.84,3.772484690975311e-9
1,2558.0,2558.0,73.676,3.4426143228402443e-9
1,2568.0,2568.0,73.526,3.154313426680405e-9
1,2578.0,2578.0,73.363,3.433718173630501e-9
1,2588.0,2588.0,73.159,4.3033050475640476e-9
1,2598.0,2598.0,72.953,4.350078638745387e-9
1,2608.0,2608.0,72.724,4.839928145317656e-9
1,2618.0,2618.0,72.483,5.096582904478811e-9
1,2628.0,2628.0,72.263,4.655426433031558e-9
1,2638.0,2638.0,72.034,4.849226066296543e-9
1,2648.0,2648.0,71.787,5.232895879841567e-9
1,2658.0,2658.0,71.548,5.06535611871548e-9
1,2668.0,2668.0,71.355,4.09344854668866e-9
1,2678.0,2678.0,71.175,3.822031115305544e-9
1,2688.0,2688.0,71.001,3.699215734349012e-9
1,2698.0,2698.0,70.815,3.958995213376522e-9
1,2708.0,2708.0,70.617,4.218580963026501e-9
1,2718.0,2718.0,70.442,3.732442768742288e-9
1,2728.0,2728.0,70.301,3.011585087927057e-9
1,2738.0,2738.0,70.148,3.2730179071472575e-9
1,2748.0,2748.0,70.017,2.8069356786509694e-9
1,2758.0,2758.0,69.879,2.9619894048216104e-9
1,2768.0,2768.0,69.698,3.890123379385722e-9
1,2778.0,2778.0,69.476,4.774722991096161e-9
1,2788.0,2788.0,69.28,4.217989243571217e-9
1,2798.0,2798.0,69.085,4.1996531590447144e-9
1,2808.0,2808.0,68.886,4.2888696522530524e-9
1,2818.0,2818.0,68.65,5.088317899768697e-9
1,2828.0,2828.0,68.422,4.916633739649492e-9
1,2838.0,2838.0,68.196,4.874539668056529e-9
1,2848.0,2848.0,67.977,4.7247622603442125e-9
1,2858.0,2858.0,67.759,4.704555760120756e-9
1,2868.0,2868.0,67.55,4.511874104242831e-9
1,2878.0,2878.0,67.338,4.578306053864638e-9
1,2888.0,2888.0,67.116,4.795443138608883e-9
1,2898.0,2898.0,66.941,3.782080614528837e-9
1,2908.0,2908.0,66.779,3.5043755376558014e-9
1,2918.0,2918.0,66.583,4.243051609221039e-9
1,2928.0,2928.0,66.357,4.893730415702719e-9
1,2938.0,2938.0,66.21,3.184999803712277e-9
1,2948.0,2948.0,65.877,7.213344010893443e-9
1,2958.0,2958.0,65.835,9.102855733875273e-10
1,2968.0,2968.0,65.759,1.6512712991950166e-9
1,2978.0,2978.0,65.671,1.9160495187968506e-9
1,3008.0,3008.0,65.653,3.9554809285139473e-10
