leg,tickLead,tickRace,distance,area
0,-793.0,-793.0,103.124,0.0
0,-520.0,-520.0,103.088,0.0
0,-515.0,-515.0,102.986,0.0
0,-510.0,-510.0,102.88,0.0
0,-505.0,-505.0,102.775,0.0
0,-500.0,-500.0,102.672,0.0
0,-495.0,-495.0,102.578,0.0
0,-490.0,-490.0,102.495,0.0
0,-485.0,-485.0,102.413,0.0
0,-480.0,-480.0,102.347,0.0
0,-475.0,-475.0,102.294,0.0
0,-470.0,-470.0,102.253,0.0
0,-465.0,-465.0,102.238,0.0
0,-353.0,-353.0,102.234,0.0
0,-328.0,-328.0,102.225,0.0
0,-323.0,-323.0,102.147,0.0
0,-318.0,-318.0,102.07,0.0
0,-313.0,-313.0,101.991,0.0
0,-308.0,-308.0,101.902,0.0
0,-303.0,-303.0,101.866,0.0
0,-278.0,-278.0,101.823,0.0
0,-273.0,-273.0,101.791,0.0
0,-253.0,-253.0,101.784,0.0
0,-248.0,-248.0,101.74,0.0
0,-223.0,-223.0,101.718,0.0
0,-218.0,-218.0,101.691,0.0
0,-193.0,-193.0,101.655,0.0
0,-163.0,-163.0,101.611,0.0
0,-158.0,-158.0,101.57,0.0
0,-123.0,-123.0,101.511,0.0
0,-118.0,-118.0,101.44,0.0
0,-113.0,-113.0,101.362,0.0
0,-108.0,-108.0,101.279,0.0
0,-103.0,-103.0,101.188,0.0
0,-98.0,-98.0,101.102,0.0
0,-93.0,-93.0,101.017,0.0
0,-88.0,-88.0,100.928,0.0
0,-83.0,-83.0,100.834,0.0
0,-78.0,-78.0,100.74,0.0
0,-73.0,-73.0,100.66,0.0
0,-68.0,-68.0,100.577,0.0
0,-63.0,-63.0,100.489,0.0
0,-58.0,-58.0,100.409,0.0
0,-53.0,-53.0,100.329,0.0
0,-48.0,-48.0,100.247,0.0
0,-44.0,-44.0,100.181,0.0
0,-43.0,-43.0,100.164,0.0
0,-42.0,-42.0,100.147,0.0
0,-41.0,-41.0,100.131,0.0
0,-40.0,-40.0,100.114,0.0
0,-39.0,-39.0,100.098,0.0
0,-38.0,-38.0,100.082,0.0
0,-37.0,-37.0,100.066,0.0
0,-36.0,-36.0,100.05,0.0
0,-35.0,-35.0,100.032,0.0
0,-34.0,-34.0,100.016,0.0
0,-33.0,-33.0,100.0,0.0
0,-28.0,-28.0,99.951,0.0
0,7.0,7.0,99.899,0.0
0,12.0,12.0,99.825,0.0
0,17.0,17.0,99.747,0.0
0,18.0,18.0,99.729,0.0
1,19.0,19.0,99.712,3.583618919979818e-12
1,20.0,20.0,99.696,3.5497470866154303e-12
1,21.0,21.0,99.681,3.4937390666951247e-12
1,22.0,22.0,99.667,3.4156035384178806e-12
1,23.0,23.0,99.652,3.825362975142791e-12
1,24.0,24.0,99.637,3.991082306313336e-12
1,25.0,25.0,99.622,4.1567515709685904e-12
