fixIdx,time,lat,lng,tickLead,tickRace,zoneIdx,legIdx,distance,area
28,,,,-3593.250716794012,-3593.250716794012,1,0,101.992,0.0
496,,,,-1248.250716794012,-1248.250716794012,469,0,101.96,0.0
497,,,,-1243.250716794012,-1243.250716794012,470,0,101.876,0.0
498,,,,-1238.250716794012,-1238.250716794012,471,0,101.791,0.0
499,,,,-1233.250716794012,-1233.250716794012,472,0,101.709,0.0
500,,,,-1228.250716794012,-1228.250716794012,473,0,101.636,0.0
501,,,,-1223.250716794012,-1223.250716794012,474,0,101.585,0.0
502,,,,-1218.250716794012,-1218.250716794012,475,0,101.555,0.0
553,,,,-963.250716794012,-963.250716794012,526,0,101.548,0.0
554,,,,-958.250716794012,-958.250716794012,527,0,101.46,0.0
555,,,,-953.250716794012,-953.250716794012,528,0,101.367,0.0
556,,,,-948.250716794012,-948.250716794012,529,0,101.28,0.0
557,,,,-943.250716794012,-943.250716794012,530,0,101.188,0.0
558,,,,-938.250716794012,-938.250716794012,531,0,101.097,0.0
559,,,,-933.250716794012,-933.250716794012,532,0,101.001,0.0
560,,,,-928.250716794012,-928.250716794012,533,0,100.909,0.0
561,,,,-923.250716794012,-923.250716794012,534,0,100.829,0.0
562,,,,-918.250716794012,-918.250716794012,535,0,100.742,0.0
563,,,,-912.250716794012,-912.250716794012,536,0,100.655,0.0
564,,,,-907.250716794012,-907.250716794012,537,0,100.554,0.0
565,,,,-902.250716794012,-902.250716794012,538,0,100.46,0.0
566,,,,-897.250716794012,-897.250716794012,539,0,100.369,0.0
567,,,,-892.250716794012,-892.250716794012,540,0,100.279,0.0
568,,,,-887.250716794012,-887.250716794012,541,0,100.215,0.0
569,,,,-882.250716794012,-882.250716794012,542,0,100.19,0.0
605,,,,-702.250716794012,-702.250716794012,578,0,100.171,0.0
606,,,,-697.250716794012,-697.250716794012,579,0,100.142,0.0
607,,,,-692.250716794012,-692.250716794012,580,0,100.113,0.0
608,,,,-687.250716794012,-687.250716794012,581,0,100.065,0.0
609,,,,-682.250716794012,-682.250716794012,582,0,100.029,0.0
610,,,,-677.250716794012,-677.250716794012,583,0,99.973,0.0
611,,,,-672.250716794012,-672.250716794012,584,0,99.908,0.0
612,,,,-667.250716794012,-667.250716794012,585,0,99.843,0.0
613,,,,-662.250716794012,-662.250716794012,586,0,99.781,0.0
614,,,,-657.250716794012,-657.250716794012,587,0,99.716,0.0
615,,,,-652.250716794012,-652.250716794012,588,0,99.654,0.0
616,,,,-647.250716794012,-647.250716794012,589,0,99.593,0.0
617,,,,-642.250716794012,-642.250716794012,590,0,99.531,0.0
618,,,,-637.250716794012,-637.250716794012,591,0,99.473,0.0
619,,,,-632.250716794012,-632.250716794012,592,0,99.42,0.0
620,,,,-627.250716794012,-627.250716794012,593,0,99.36,0.0
621,,,,-622.250716794012,-622.250716794012,594,0,99.3,0.0
622,,,,-617.250716794012,-617.250716794012,595,0,99.231,0.0
623,,,,-612.250716794012,-612.250716794012,596,0,99.164,0.0
624,,,,-607.250716794012,-607.250716794012,597,0,99.097,0.0
625,,,,-602.250716794012,-602.250716794012,598,0,99.024,0.0
626,,,,-597.250716794012,-597.250716794012,599,0,98.952,0.0
627,,,,-592.250716794012,-592.250716794012,600,0,98.881,0.0
628,,,,-587.250716794012,-587.250716794012,601,0,98.809,0.0
629,,,,-582.250716794012,-582.250716794012,602,0,98.732,0.0
630,,,,-577.250716794012,-577.250716794012,603,0,98.651,0.0
