fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
3,,,,297.0,-795.634278810798,-795.634278810798,1,0,101.56,0.0
34,,,,591.0,-527.634278810798,-527.634278810798,32,0,101.533,0.0
35,,,,597.0,-522.634278810798,-522.634278810798,33,0,101.43,0.0
36,,,,606.0,-517.634278810798,-517.634278810798,34,0,101.328,0.0
37,,,,612.0,-512.634278810798,-512.634278810798,35,0,101.222,0.0
38,,,,617.0,-507.634278810798,-507.634278810798,36,0,101.115,0.0
39,,,,625.0,-502.634278810798,-502.634278810798,37,0,101.009,0.0
40,,,,635.0,-497.634278810798,-497.634278810798,38,0,100.911,0.0
41,,,,648.0,-492.634278810798,-492.634278810798,39,0,100.823,0.0
42,,,,663.0,-487.634278810798,-487.634278810798,40,0,100.737,0.0
43,,,,682.0,-482.634278810798,-482.634278810798,41,0,100.664,0.0
44,,,,701.0,-477.634278810798,-477.634278810798,42,0,100.605,0.0
45,,,,717.0,-472.634278810798,-472.634278810798,43,0,100.556,0.0
46,,,,735.0,-467.634278810798,-467.634278810798,44,0,100.534,0.0
47,,,,750.0,-462.634278810798,-462.634278810798,45,0,100.531,0.0
61,,,,974.0,-395.634278810798,-395.634278810798,59,0,100.528,0.0
66,,,,1001.0,-370.634278810798,-370.634278810798,64,0,100.52,0.0
67,,,,1007.0,-365.634278810798,-365.634278810798,65,0,100.478,0.0
68,,,,1022.0,-360.634278810798,-360.634278810798,66,0,100.447,0.0
69,,,,1033.0,-355.634278810798,-355.634278810798,67,0,100.441,0.0
76,,,,1075.0,-320.634278810798,-320.634278810798,74,0,100.373,0.0
77,,,,1094.0,-315.634278810798,-315.634278810798,75,0,100.296,0.0
78,,,,1106.0,-310.634278810798,-310.634278810798,76,0,100.208,0.0
79,,,,1135.0,-305.634278810798,-305.634278810798,77,0,100.168,0.0
84,,,,1241.0,-280.634278810798,-280.634278810798,82,0,100.134,0.0
85,,,,1261.0,-275.634278810798,-275.634278810798,83,0,100.099,0.0
90,,,,1365.0,-250.634278810798,-250.634278810798,88,0,100.055,0.0
95,,,,1470.0,-225.634278810798,-225.634278810798,93,0,100.04,0.0
96,,,,1493.0,-220.634278810798,-220.634278810798,94,0,100.01,0.0
101,,,,1599.0,-195.634278810798,-195.634278810798,99,0,99.981,0.0
107,,,,1751.0,-165.634278810798,-165.634278810798,105,0,99.945,0.0
108,,,,1772.0,-160.634278810798,-160.634278810798,106,0,99.901,0.0
115,,,,1927.0,-125.634278810798,-125.634278810798,113,0,99.856,0.0
116,,,,1945.0,-120.634278810798,-120.634278810798,114,0,99.787,0.0
117,,,,1953.0,-115.634278810798,-115.634278810798,115,0,99.712,0.0
118,,,,1961.0,-110.634278810798,-110.634278810798,116,0,99.63,0.0
119,,,,1971.0,-105.634278810798,-105.634278810798,117,0,99.541,0.0
120,,,,1982.0,-100.634278810798,-100.634278810798,118,0,99.457,0.0
121,,,,1990.0,-95.634278810798,-95.634278810798,119,0,99.375,0.0
122,,,,1993.0,-90.634278810798,-90.634278810798,120,0,99.288,0.0
123,,,,1996.0,-85.634278810798,-85.634278810798,121,0,99.195,0.0
124,,,,1999.0,-80.634278810798,-80.634278810798,122,0,99.1,0.0
125,,,,2004.0,-75.634278810798,-75.634278810798,123,0,99.019,0.0
126,,,,2000.0,-70.634278810798,-70.634278810798,124,0,98.935,0.0
