leg,tickLead,tickRace,distance,area
0,-1803.0,-1803.0,103.135,0.0
0,-1042.0,-1042.0,103.094,0.0
0,-1022.0,-1022.0,103.06,0.0
0,-982.0,-982.0,103.036,0.0
0,-972.0,-972.0,102.926,0.0
0,-962.0,-962.0,102.788,0.0
0,-952.0,-952.0,102.607,0.0
0,-942.0,-942.0,102.403,0.0
0,-932.0,-932.0,102.228,0.0
0,-922.0,-922.0,102.048,0.0
0,-912.0,-912.0,101.859,0.0
0,-902.0,-902.0,101.669,0.0
0,-892.0,-892.0,101.477,0.0
0,-882.0,-882.0,101.277,0.0
0,-872.0,-872.0,101.074,0.0
0,-862.0,-862.0,100.878,0.0
0,-852.0,-852.0,100.672,0.0
0,-842.0,-842.0,100.46,0.0
0,-832.0,-832.0,100.245,0.0
0,-822.0,-822.0,100.032,0.0
0,-812.0,-812.0,99.823,0.0
0,-802.0,-802.0,99.633,0.0
0,-792.0,-792.0,99.451,0.0
0,-782.0,-782.0,99.256,0.0
0,-772.0,-772.0,99.086,0.0
0,-762.0,-762.0,98.914,0.0
0,-752.0,-752.0,98.761,0.0
0,-742.0,-742.0,98.704,0.0
0,-422.0,-422.0,98.574,0.0
0,-412.0,-412.0,98.442,0.0
0,-402.0,-402.0,98.327,0.0
0,-392.0,-392.0,98.184,0.0
0,-382.0,-382.0,98.094,0.0
1,80.0,80.0,97.996,8.552170776622508e-11
1,90.0,90.0,97.795,1.9703171921543984e-10
1,100.0,100.0,97.571,2.4344556012118025e-10
1,110.0,110.0,97.35,2.6360184463133377e-10
1,120.0,120.0,97.134,2.8042952140254306e-10
1,130.0,130.0,96.913,3.101325958569199e-10
1,140.0,140.0,96.692,3.332281897971212e-10
1,150.0,150.0,96.472,3.5460510651965387e-10
1,160.0,160.0,96.243,3.928039440330412e-10
1,170.0,170.0,96.016,4.1273026191255423e-10
1,180.0,180.0,95.795,4.2446622970819125e-10
1,190.0,190.0,95.573,4.490355743606714e-10
1,200.0,200.0,95.347,4.800591103211252e-10
1,210.0,210.0,95.118,5.095359297425334e-10
1,220.0,220.0,94.874,5.673521135437003e-10
1,230.0,230.0,94.65,5.431814418769304e-10
1,240.0,240.0,94.456,4.898049113258576e-10
1,250.0,250.0,94.252,5.353839448245266e-10
1,260.0,260.0,94.055,5.365508584474279e-10
1,270.0,270.0,93.858,5.560216110910635e-10
1,280.0,280.0,93.631,6.629252127477476e-10
1,290.0,290.0,93.402,6.909658374625814e-10
1,300.0,300.0,93.192,6.539477947916862e-10
1,310.0,310.0,93.035,5.042069744649675e-10
1,330.0,330.0,92.995,1.366034829799309e-10
1,350.0,350.0,92.912,3.0043237763288445e-10
1,360.0,360.0,92.87,1.5626448337501406e-10
1,370.0,370.0,92.841,1.1085166125015011e-10
1,380.0,380.0,92.753,3.4525108823553966e-10
1,400.0,400.0,92.722,1.2794164205791004e-10
1,410.0,410.0,92.664,2.452413169642749e-10
1,500.0,500.0,92.559,5.409524260993587e-10
1,510.0,510.0,92.405,8.081332227282212e-10
1,520.0,520.0,92.213,1.02537675912005e-9
1,530.0,530.0,92.02,1.048347968922201e-9
1,540.0,540.0,91.826,1.0714071255651888e-9
1,550.0,550.0,91.62,1.1562267472496477e-9
1,560.0,560.0,91.409,1.2030820429784728e-9
1,570.0,570.0,91.191,1.262225581888637e-9
1,580.0,580.0,90.994,1.158008353070456e-9
1,591.0,591.0,90.784,1.2550266611789294e-9
1,601.0,601.0,90.576,1.2612006023862328e-9
1,611.0,611.0,90.389,1.1502235609525255e-9
1,621.0,621.0,90.38,5.6203442935134694e-11
1,631.0,631.0,90.276,6.595078117101543e-10
1,651.0,651.0,90.226,3.268420055056978e-10
1,671.0,671.0,90.202,1.6163765917901817e-10
1,681.0,681.0,90.161,2.801452572466673e-10
1,701.0,701.0,90.112,3.444685996138315e-10
1,711.0,711.0,90.074,2.7081897942795964e-10
1,731.0,731.0,89.993,5.931183770711662e-10
1,751.0,751.0,89.934,4.434995085398697e-10
1,771.0,771.0,89.84,7.247929639897745e-10
1,781.0,781.0,89.66,1.4037599490712318e-9
1,791.0,791.0,89.457,1.5999786354189977e-9
1,801.0,801.0,89.246,1.6801639809561011e-9
1,811.0,811.0,89.046,1.6087463035475799e-9
1,821.0,821.0,88.879,1.3570675261140497e-9
1,871.0,871.0,88.874,4.30635624320323e-11
1,881.0,881.0,88.833,3.5708298442014523e-10
1,901.0,901.0,88.766,5.964100666517098e-10
1,911.0,911.0,88.753,1.1695301641288387e-10
