fixIdx,time,lat,lng,tickLead,tickRace,zoneIdx,legIdx,distance,area
601,,,,4605.090712219009,4605.090712219009,374,1,85.2,67518.90058404866
602,,,,4610.090712219009,4610.090712219009,375,1,85.125,58891.027541904936
603,,,,4615.090712219009,4615.090712219009,376,1,85.097,21996.51919403419
609,,,,4645.090712219009,4645.090712219009,382,1,85.093,3162.191953242843
630,,,,4750.090712219009,4750.090712219009,403,1,85.056,29904.257829958995
631,,,,4755.090712219009,4755.090712219009,404,1,85.032,19410.812857438497
637,,,,4785.090712219009,4785.090712219009,410,1,85.023,7323.55740959791
638,,,,4790.090712219009,4790.090712219009,411,1,85.007,13031.345980770348
651,,,,4855.090712219009,4855.090712219009,424,1,84.997,8253.848414405027
652,,,,4860.090712219009,4860.090712219009,425,1,84.941,46251.18934536998
653,,,,4865.090712219009,4865.090712219009,426,1,84.877,52875.51837233281
654,,,,4870.090712219009,4870.090712219009,427,1,84.84,30581.875860003252
655,,,,4875.090712219009,4875.090712219009,428,1,84.811,23984.85641813834
656,,,,4880.090712219009,4880.090712219009,429,1,84.78,25656.203383258846
665,,,,4925.090712219009,4925.090712219009,438,1,84.768,10020.471360904083
666,,,,4930.090712219009,4930.090712219009,439,1,84.707,50967.1545306582
667,,,,4935.090712219009,4935.090712219009,440,1,84.644,52653.04047390521
668,,,,4940.090712219009,4940.090712219009,441,1,84.621,19232.242451294915
672,,,,4960.090712219009,4960.090712219009,445,1,84.608,10912.0854847879
673,,,,4965.090712219009,4965.090712219009,446,1,84.539,57948.2837102821
674,,,,4970.090712219009,4970.090712219009,447,1,84.506,27725.57648675411
683,,,,5015.090712219009,5015.090712219009,456,1,84.443,53379.557326539456
684,,,,5020.090712219009,5020.090712219009,457,1,84.369,62711.4149450209
685,,,,5025.090712219009,5025.090712219009,458,1,84.324,38146.3932382377
686,,,,5030.090712219009,5030.090712219009,459,1,84.299,21204.72465415542
695,,,,5075.090712219009,5075.090712219009,468,1,84.228,60725.576684537846
696,,,,5080.090712219009,5080.090712219009,469,1,84.166,53038.32131438924
697,,,,5085.090712219009,5085.090712219009,470,1,84.123,36797.887727344154
698,,,,5090.090712219009,5090.090712219009,471,1,84.109,11988.425969780965
702,,,,5110.090712219009,5110.090712219009,475,1,84.08,24924.37035712156
703,,,,5115.090712219009,5115.090712219009,476,1,84.07,8601.025032600664
707,,,,5135.090712219009,5135.090712219009,480,1,84.053,14676.556548773206
708,,,,5140.090712219009,5140.090712219009,481,1,83.986,57870.2921137622
709,,,,5145.090712219009,5145.090712219009,482,1,83.915,61334.47717273039
716,,,,5180.090712219009,5180.090712219009,489,1,83.87,39111.368406736474
717,,,,5185.090712219009,5185.090712219009,490,1,83.786,73022.17174961715
718,,,,5190.090712219009,5190.090712219009,491,1,83.708,67806.10619269061
719,,,,5195.090712219009,5195.090712219009,492,1,83.632,66070.33246348167
