fixIdx,legIdx,tickLead,togo,area
563,1,1485.947530146035,111.184,71110.53170703753
564,1,1495.947530146035,110.978,68462.59520961552
565,1,1505.947530146035,110.8,59449.513578648555
566,1,1515.947530146035,110.627,58071.20648007338
567,1,1525.947530146035,110.434,65104.204983590505
568,1,1535.947530146035,110.235,67448.26510042863
569,1,1545.947530146035,110.028,70486.61345233694
570,1,1555.947530146035,109.858,58162.28336432806
571,1,1565.947530146035,109.66,68063.22664467685
572,1,1575.947530146035,109.441,75618.87787675124
573,1,1585.947530146035,109.2,83567.51009921676
574,1,1595.947530146035,108.978,77300.54213155169
575,1,1605.947530146035,108.755,77975.91350862656
576,1,1615.947530146035,108.517,83561.8361212335
577,1,1625.947530146035,108.299,76851.85385375534
578,1,1635.947530146035,108.105,68680.9643268631
579,1,1645.947530146035,107.913,68266.42436488313
580,1,1655.947530146035,107.734,63920.920948979685
581,1,1665.947530146035,107.666,24401.466663554227
582,1,1675.947530146035,107.653,4691.2235011624425
584,1,1695.947530146035,107.598,20077.992099633022
585,1,1705.947530146035,107.539,21653.733593787707
586,1,1715.947530146035,107.523,5904.561723654237
588,1,1735.947530146035,107.464,22019.1629481459
589,1,1745.947530146035,107.463,375.2512648134886
591,1,1765.947530146035,107.338,47415.911927862304
593,1,1785.947530146035,107.322,6133.943949134966
596,1,1816.947530146035,107.286,14037.533119785423
598,1,1836.947530146035,107.252,13399.231673566355
600,1,1856.947530146035,107.234,7169.206463116516
602,1,1876.947530146035,107.154,32191.602167435165
603,1,1886.947530146035,107.144,4043.6908181486724
604,1,1896.947530146035,107.077,27226.52178931568
605,1,1906.947530146035,107.013,26128.537390650858
607,1,1926.947530146035,106.927,35453.59929555147
609,1,1946.947530146035,106.893,14154.074910460566
610,1,1956.947530146035,106.705,78584.01476629796
612,1,1976.947530146035,106.646,24885.240217745963
615,1,2006.947530146035,106.53,49628.633415623546
616,1,2016.947530146035,106.517,5586.160065917537
617,1,2026.947530146035,106.403,49199.85416552682
619,1,2046.947530146035,106.376,11759.781109957912
620,1,2056.947530146035,106.199,77394.24495608338
621,1,2066.947530146035,105.999,87720.42640038692
622,1,2076.947530146035,105.756,106872.3778917937
623,1,2086.947530146035,105.499,113305.67182361937
624,1,2096.947530146035,105.273,99886.98841021006
625,1,2106.947530146035,105.047,100148.10422611059
626,1,2116.947530146035,104.816,102626.1296488952
627,1,2126.947530146035,104.598,97099.94463700596
628,1,2136.947530146035,104.421,79059.28653723281
629,1,2146.947530146035,104.218,90931.20810565547
630,1,2156.947530146035,104.032,83548.28410644477
631,1,2166.947530146035,103.842,85585.88966749859
632,1,2176.947530146035,103.729,51061.442863133314
635,1,2206.947530146035,103.61,54452.768980400804
636,1,2216.947530146035,103.445,75739.96169097678
637,1,2226.947530146035,103.252,88838.55111224785
638,1,2236.947530146035,103.041,97369.4561524831
639,1,2246.947530146035,102.833,96218.3197708265
640,1,2256.947530146035,102.617,100157.01193479385
641,1,2266.947530146035,102.406,98067.81691282988
642,1,2276.947530146035,102.192,99693.80690538915
643,1,2286.947530146035,101.983,97589.9400012163
644,1,2296.947530146035,101.771,99218.5963761651
645,1,2306.947530146035,101.568,95225.75797797141
646,1,2316.947530146035,101.385,86052.35573168486
647,1,2326.947530146035,101.191,91448.4422361727
648,1,2336.947530146035,100.955,111487.48452122249
649,1,2346.947530146035,100.781,82382.70240782446
650,1,2356.947530146035,100.636,68835.74859852133
651,1,2366.947530146035,100.635,476.3978963355274
657,1,2426.947530146035,100.56,36621.728124581256
658,1,2436.947530146035,100.408,74441.76762823554
659,1,2446.947530146035,100.263,71199.55413417863
660,1,2456.947530146035,100.089,85652.25717141166
661,1,2466.947530146035,99.893,96695.63979083722
662,1,2476.947530146035,99.706,92452.09876301748
663,1,2486.947530146035,99.58,62447.34201208039
664,1,2496.947530146035,99.422,78509.81327827179
665,1,2506.947530146035,99.267,77205.94916166434
666,1,2516.947530146035,99.076,95350.81447860647
667,1,2526.947530146035,98.86,108037.55944662588
668,1,2536.947530146035,98.657,101721.32385830794
669,1,2546.947530146035,98.472,92884.28563898032
670,1,2556.947530146035,98.461,5539.020827494565
671,1,2566.947530146035,98.419,21225.986448877164
672,1,2576.947530146035,98.269,76028.19837140018
673,1,2586.947530146035,98.071,100568.41305764057
