fixIdx,legIdx,tickLead,togo,area
738,1,1483.947530146035,111.31,29082.85481584913
739,1,1488.947530146035,111.207,34125.562169249904
740,1,1493.947530146035,111.103,34540.4254443833
741,1,1498.947530146035,110.998,34956.36326625787
742,1,1503.947530146035,110.89,36040.454233458055
743,1,1508.947530146035,110.778,37462.36268458831
744,1,1513.947530146035,110.661,39223.90217397841
745,1,1518.947530146035,110.55,37296.87713211735
746,1,1523.947530146035,110.438,37718.70108069238
747,1,1528.947530146035,110.329,36791.98637326771
748,1,1533.947530146035,110.23,33494.267396842915
749,1,1538.947530146035,110.122,36623.89794557721
750,1,1543.947530146035,110.013,37046.580960806205
751,1,1548.947530146035,109.907,36108.32132795288
752,1,1553.947530146035,109.799,36872.45237428914
753,1,1558.947530146035,109.691,36954.72648631075
754,1,1563.947530146035,109.581,37722.28931131976
755,1,1568.947530146035,109.471,37804.920381090225
756,1,1573.947530146035,109.36,38231.564828603405
757,1,1578.947530146035,109.243,40384.03203110563
758,1,1583.947530146035,109.123,41505.63436414095
759,1,1588.947530146035,108.997,43669.23564470875
760,1,1593.947530146035,108.874,42714.817907876575
761,1,1598.947530146035,108.747,44191.49917815298
762,1,1603.947530146035,108.622,43581.058835039184
763,1,1608.947530146035,108.501,42270.0812651339
764,1,1613.947530146035,108.386,40255.08736664324
765,1,1618.947530146035,108.269,41038.11002581991
766,1,1623.947530146035,108.156,39715.301395939525
767,1,1628.947530146035,108.05,37331.95234849497
768,1,1633.947530146035,107.947,36351.55976090021
769,1,1638.947530146035,107.851,33953.433514604876
770,1,1643.947530146035,107.773,27649.01429473732
771,1,1648.947530146035,107.698,26647.52799510823
772,1,1653.947530146035,107.661,13179.121987351762
775,1,1668.947530146035,107.642,6827.258791579565
778,1,1683.947530146035,107.625,6162.471660521607
779,1,1688.947530146035,107.59,12722.039494512022
782,1,1703.947530146035,107.556,12464.31484090937
783,1,1708.947530146035,107.512,16171.75680619056
786,1,1723.947530146035,107.469,15936.486451070323
787,1,1728.947530146035,107.461,2972.821541232651
790,1,1743.947530146035,107.419,15739.056701667356
791,1,1748.947530146035,107.41,3381.521840583811
795,1,1768.947530146035,107.378,12158.35846735887
799,1,1789.947530146035,107.353,9608.93057739689
800,1,1794.947530146035,107.288,25042.506633174005
804,1,1814.947530146035,107.251,14406.950042286864
808,1,1834.947530146035,107.177,29116.345545566637
809,1,1839.947530146035,107.152,9858.85285471898
812,1,1854.947530146035,107.139,5167.481295374891
813,1,1859.947530146035,107.053,34261.18579842481
814,1,1864.947530146035,106.97,33128.75821528829
815,1,1869.947530146035,106.875,37988.49831048703
816,1,1874.947530146035,106.783,36854.97362442612
817,1,1879.947530146035,106.682,40531.6029517846
818,1,1884.947530146035,106.588,37788.25941690236
819,1,1889.947530146035,106.498,36244.92234677847
820,1,1894.947530146035,106.402,38729.69560013819
821,1,1899.947530146035,106.3,41220.509234828
822,1,1904.947530146035,106.197,41693.95043728227
823,1,1909.947530146035,106.096,40952.31759274614
824,1,1914.947530146035,105.991,42644.22506674024
825,1,1919.947530146035,105.887,42306.642850396966
826,1,1924.947530146035,105.78,43596.921968385745
827,1,1929.947530146035,105.67,44889.61457743147
828,1,1934.947530146035,105.558,45776.09085253877
829,1,1939.947530146035,105.439,48709.449973174254
830,1,1944.947530146035,105.32,48779.908384219634
831,1,1949.947530146035,105.204,47619.247445029665
832,1,1954.947530146035,105.101,42346.92975371598
833,1,1959.947530146035,105.0,41590.48053915205
834,1,1964.947530146035,104.902,40419.74881432545
835,1,1969.947530146035,104.812,37181.30187033551
836,1,1974.947530146035,104.726,35589.083779169014
837,1,1979.947530146035,104.646,33163.64594253815
838,1,1984.947530146035,104.568,32391.74738061509
839,1,1989.947530146035,104.478,37439.15142482314
840,1,1994.947530146035,104.386,38333.89032615025
841,1,1999.947530146035,104.295,37978.945598992315
