fixIdx,legIdx,tickLead,togo,area
1806,1,1428.947530146035,111.356,11458.627360019318
1807,1,1431.947530146035,111.285,22635.526334205628
1808,1,1434.947530146035,111.214,22668.481726206694
1809,1,1437.947530146035,111.144,22381.739583572664
1810,1,1440.947530146035,111.078,21133.875974912207
1811,1,1443.947530146035,111.01,21806.472497104245
1812,1,1446.947530146035,110.94,22480.500302116245
1813,1,1449.947530146035,110.872,21869.87178585846
1814,1,1452.947530146035,110.801,22867.625887353744
1815,1,1455.947530146035,110.73,22900.16337335481
1816,1,1458.947530146035,110.659,22932.640367355878
1817,1,1461.947530146035,110.585,23935.086832616544
1818,1,1464.947530146035,110.517,22025.392359103007
1819,1,1467.947530146035,110.445,23353.964795242115
1820,1,1470.947530146035,110.373,23386.441803244947
1821,1,1473.947530146035,110.3,23744.010902356305
1822,1,1476.947530146035,110.229,23125.393093165156
1823,1,1479.947530146035,110.157,23483.499579271902
1824,1,1482.947530146035,110.083,24168.72293891221
1825,1,1485.947530146035,110.011,23547.465770398114
1826,1,1488.947530146035,109.94,23252.180372423016
1827,1,1491.947530146035,109.871,22628.307019877033
1828,1,1494.947530146035,109.801,22987.867968954546
1829,1,1497.947530146035,109.736,21375.56895016781
1830,1,1500.947530146035,109.672,21076.47332443636
1831,1,1503.947530146035,109.611,20117.19770143143
1832,1,1506.947530146035,109.547,21136.614835954028
1833,1,1509.947530146035,109.476,23480.639890556748
1834,1,1512.947530146035,109.406,23180.98869053745
1835,1,1515.947530146035,109.339,22217.59814628264
1836,1,1518.947530146035,109.275,21252.044502739758
1837,1,1521.947530146035,109.216,19619.378430742996
1838,1,1524.947530146035,109.158,19314.51573298797
1839,1,1527.947530146035,109.102,18675.43036406085
1840,1,1530.947530146035,109.043,19704.144388857865
1841,1,1533.947530146035,108.981,20735.117331382622
1842,1,1536.947530146035,108.916,21768.256638454226
1843,1,1539.947530146035,108.85,22132.982114086415
1844,1,1542.947530146035,108.786,21491.259434932832
1845,1,1545.947530146035,108.72,22192.688990469112
1846,1,1548.947530146035,108.657,21212.450737415747
1847,1,1551.947530146035,108.597,20230.008522861568
1848,1,1554.947530146035,108.54,19245.28858563515
1849,1,1557.947530146035,108.482,19610.31555546881
1850,1,1560.947530146035,108.425,19299.085417519735
1851,1,1563.947530146035,108.373,17631.15622530866
1852,1,1566.947530146035,108.318,18674.888499020413
1853,1,1569.947530146035,108.256,21080.608616417725
1854,1,1572.947530146035,108.202,18385.76212993962
1855,1,1575.947530146035,108.153,16707.242266349927
1856,1,1578.947530146035,108.097,19121.054590072443
1857,1,1581.947530146035,108.036,20856.574997513784
1858,1,1584.947530146035,107.977,20199.786978935837
1859,1,1587.947530146035,107.927,17142.2111774315
1860,1,1590.947530146035,107.878,16823.387155417353
1861,1,1593.947530146035,107.839,13409.821595060484
1866,1,1608.947530146035,107.827,4163.943336437855
1867,1,1611.947530146035,107.811,5561.554264087009
1871,1,1623.947530146035,107.798,4551.790139356165
1872,1,1626.947530146035,107.79,2806.002913031432
1876,1,1638.947530146035,107.77,7065.830591969201
1877,1,1641.947530146035,107.743,9554.248027738147
1882,1,1656.947530146035,107.723,7140.317130607491
1887,1,1671.947530146035,107.699,8644.182740139187
1888,1,1674.947530146035,107.696,1082.3259697674566
1892,1,1686.947530146035,107.646,18163.53275183434
1893,1,1689.947530146035,107.626,7275.967694190497
1897,1,1701.947530146035,107.587,14284.968118407969
1898,1,1704.947530146035,107.568,6969.731731124834
1904,1,1722.947530146035,107.565,1111.988613008763
1905,1,1725.947530146035,107.531,12622.309938102873
1906,1,1728.947530146035,107.514,6320.625867548081
1907,1,1731.947530146035,107.51,1489.6411428850124
1911,1,1743.947530146035,107.498,4499.552046739835
1912,1,1746.947530146035,107.471,10139.568217415386
1916,1,1758.947530146035,107.47,378.06994107892416
1917,1,1761.947530146035,107.431,14767.12716086117
1918,1,1764.947530146035,107.397,12891.445032208117
1919,1,1767.947530146035,107.372,9492.508077550503
1934,1,1812.947530146035,107.349,8953.391852269691
1937,1,1821.947530146035,107.347,782.3296938682017
1938,1,1824.947530146035,107.31,14494.297193203463
1939,1,1827.947530146035,107.304,2353.818787408656
1944,1,1842.947530146035,107.291,5141.335228014017
1950,1,1860.947530146035,107.281,3993.0723343813183
1955,1,1875.947530146035,107.275,2414.974789668168
1956,1,1878.947530146035,107.231,17734.00283167073
1957,1,1881.947530146035,107.179,20982.435236804762
1958,1,1884.947530146035,107.125,21813.396957023284
1959,1,1887.947530146035,107.072,21432.81294707748
1960,1,1890.947530146035,107.014,23479.872790455764
1961,1,1893.947530146035,106.96,21883.798556036083
1962,1,1896.947530146035,106.904,22718.57204887943
1963,1,1899.947530146035,106.843,24772.59316829069
1964,1,1902.947530146035,106.779,26016.733266233714
1965,1,1905.947530146035,106.716,25635.346880758218
1966,1,1908.947530146035,106.65,26882.096915326398
1967,1,1911.947530146035,106.585,26500.1185533997
1968,1,1914.947530146035,106.516,28157.32911988913
1969,1,1917.947530146035,106.445,28999.80970169248
1970,1,1920.947530146035,106.376,28208.4402276067
1971,1,1923.947530146035,106.308,27825.11424210651
1972,1,1926.947530146035,106.243,26622.350591209433
1973,1,1929.947530146035,106.176,27467.154135205226
1974,1,1932.947530146035,106.103,29953.6643188896
1975,1,1935.947530146035,106.029,30390.05518840467
1976,1,1938.947530146035,105.956,30005.02882899177
1977,1,1941.947530146035,105.883,30030.756267221317
1978,1,1944.947530146035,105.812,29233.232384991963
1979,1,1947.947530146035,105.742,28846.72642547319
1980,1,1950.947530146035,105.675,27635.05275672225
1981,1,1953.947530146035,105.604,29310.793695741566
1982,1,1956.947530146035,105.531,30162.148524746197
1983,1,1959.947530146035,105.464,27707.121651254907
1984,1,1962.947530146035,105.398,27318.128778710146
1985,1,1965.947530146035,105.331,27756.90452436676
1986,1,1968.947530146035,105.265,27367.063287870908
1987,1,1971.947530146035,105.204,25317.06330806358
1988,1,1974.947530146035,105.145,24510.26604310157
1989,1,1977.947530146035,105.084,25365.13781021634
1990,1,1980.947530146035,105.015,28717.461564395562
1991,1,1983.947530146035,104.949,27492.79890849346
1992,1,1986.947530146035,104.881,28350.64161703599
1993,1,1989.947530146035,104.809,30043.591026936327
1994,1,1992.947530146035,104.74,28815.791177626525
1995,1,1995.947530146035,104.67,29257.99606014883
1996,1,1998.947530146035,104.599,29700.560298714416
1997,1,2001.947530146035,104.529,29306.429815909694
1998,1,2004.947530146035,104.458,29749.56583326583
1999,1,2007.947530146035,104.39,28516.196152762954
2000,1,2010.947530146035,104.326,26861.883180928435
2001,1,2013.947530146035,104.259,28145.309453556303
2002,1,2016.947530146035,104.193,27748.825272565136
2003,1,2019.947530146035,104.131,26089.820054747837
2004,1,2022.947530146035,104.074,24007.704059302057
2005,1,2025.947530146035,104.021,22344.246218143024
2006,1,2028.947530146035,103.964,24053.467167274026
2007,1,2031.947530146035,103.899,27453.83611481748
2008,1,2034.947530146035,103.835,27054.578574553838
2009,1,2037.947530146035,103.769,27923.679897191916
2010,1,2040.947530146035,103.696,30910.03809195072
2011,1,2043.947530146035,103.625,30086.480458714967
2012,1,2046.947530146035,103.556,29262.11590078092
2013,1,2049.947530146035,103.486,29709.766557551786
2014,1,2052.947530146035,103.417,29308.509195257666
2015,1,2055.947530146035,103.35,28481.840898705344
2016,1,2058.947530146035,103.278,30631.407138644194
2017,1,2061.947530146035,103.207,30229.04773912167
2018,1,2064.947530146035,103.137,29826.267321228835
2019,1,2067.947530146035,103.069,28996.776811287025
2020,1,2070.947530146035,103.001,29019.690712528234
2021,1,2073.947530146035,102.927,31604.20615710472
2022,1,2076.947530146035,102.852,32054.41393544529
2023,1,2079.947530146035,102.775,32932.38955016231
2024,1,2082.947530146035,102.697,33383.01680330623
2025,1,2085.947530146035,102.621,32549.47569958706
2026,1,2088.947530146035,102.544,33000.57684172489
2027,1,2091.947530146035,102.468,32594.450375819895
