fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
4,0,1,-4234.58613294832,-8579.59250847964,,,,313.0,104.729
16,0,13,-3999.58613294832,-8344.59250847964,,,,427.0,104.65
17,0,14,-3994.58613294832,-8339.59250847964,,,,443.0,104.552
18,0,15,-3989.58613294832,-8334.59250847964,,,,458.0,104.461
19,0,16,-3984.58613294832,-8329.59250847964,,,,467.0,104.368
20,0,17,-3979.58613294832,-8324.59250847964,,,,483.0,104.272
21,0,18,-3974.58613294832,-8319.59250847964,,,,494.0,104.181
22,0,19,-3969.58613294832,-8314.59250847964,,,,506.0,104.097
23,0,20,-3964.58613294832,-8309.59250847964,,,,515.0,104.013
24,0,21,-3959.58613294832,-8304.59250847964,,,,523.0,103.927
25,0,22,-3954.58613294832,-8299.59250847964,,,,534.0,103.849
26,0,23,-3949.58613294832,-8294.59250847964,,,,538.0,103.77
27,0,24,-3944.58613294832,-8289.59250847964,,,,543.0,103.704
28,0,25,-3939.58613294832,-8284.59250847964,,,,546.0,103.648
29,0,26,-3934.58613294832,-8279.59250847964,,,,554.0,103.614
30,0,27,-3929.58613294832,-8274.59250847964,,,,558.0,103.599
355,0,352,-2301.58613294832,-6646.59250847964,,,,1784.0,103.545
356,0,353,-2296.58613294832,-6641.59250847964,,,,1775.0,103.478
357,0,354,-2291.58613294832,-6636.59250847964,,,,1779.0,103.421
358,0,355,-2286.58613294832,-6631.59250847964,,,,1773.0,103.366
359,0,356,-2281.58613294832,-6626.59250847964,,,,1772.0,103.309
360,0,357,-2276.58613294832,-6621.59250847964,,,,1771.0,103.258
361,0,358,-2271.58613294832,-6616.59250847964,,,,1765.0,103.192
362,0,359,-2266.58613294832,-6611.59250847964,,,,1768.0,103.119
363,0,360,-2261.58613294832,-6606.59250847964,,,,1764.0,103.055
364,0,361,-2256.58613294832,-6601.59250847964,,,,1757.0,102.992
365,0,362,-2251.58613294832,-6596.59250847964,,,,1749.0,102.923
366,0,363,-2246.58613294832,-6591.59250847964,,,,1740.0,102.849
367,0,364,-2241.58613294832,-6586.59250847964,,,,1732.0,102.776
368,0,365,-2236.58613294832,-6581.59250847964,,,,1725.0,102.697
369,0,366,-2231.58613294832,-6576.59250847964,,,,1714.0,102.614
370,0,367,-2226.58613294832,-6571.59250847964,,,,1695.0,102.532
371,0,368,-2221.58613294832,-6566.59250847964,,,,1685.0,102.445
372,0,369,-2216.58613294832,-6561.59250847964,,,,1671.0,102.363
373,0,370,-2211.58613294832,-6556.59250847964,,,,1664.0,102.281
374,0,371,-2206.58613294832,-6551.59250847964,,,,1653.0,102.198
375,0,372,-2201.58613294832,-6546.59250847964,,,,1643.0,102.123
376,0,373,-2196.58613294832,-6541.59250847964,,,,1628.0,102.035
377,0,374,-2191.58613294832,-6536.59250847964,,,,1618.0,101.964
378,0,375,-2186.58613294832,-6531.59250847964,,,,1604.0,101.925
379,0,376,-2181.58613294832,-6526.59250847964,,,,1587.0,101.918
385,0,382,-2151.58613294832,-6496.59250847964,,,,1520.0,101.906
386,0,383,-2146.58613294832,-6491.59250847964,,,,1509.0,101.878
387,0,384,-2141.58613294832,-6486.59250847964,,,,1499.0,101.85
388,0,385,-2135.58613294832,-6480.59250847964,,,,1491.0,101.814
389,0,386,-2130.58613294832,-6475.59250847964,,,,1481.0,101.756
390,0,387,-2125.58613294832,-6470.59250847964,,,,1472.0,101.68
391,0,388,-2120.58613294832,-6465.59250847964,,,,1462.0,101.597
392,0,389,-2115.58613294832,-6460.59250847964,,,,1456.0,101.517
393,0,390,-2110.58613294832,-6455.59250847964,,,,1447.0,101.438
394,0,391,-2105.58613294832,-6450.59250847964,,,,1441.0,101.364
395,0,392,-2100.58613294832,-6445.59250847964,,,,1430.0,101.299
396,0,393,-2095.58613294832,-6440.59250847964,,,,1416.0,101.235
397,0,394,-2090.58613294832,-6435.59250847964,,,,1400.0,101.168
398,0,395,-2085.58613294832,-6430.59250847964,,,,1395.0,101.111
399,0,396,-2080.58613294832,-6425.59250847964,,,,1384.0,101.064
400,0,397,-2075.58613294832,-6420.59250847964,,,,1376.0,101.018
401,0,398,-2070.58613294832,-6415.59250847964,,,,1369.0,100.977
402,0,399,-2065.58613294832,-6410.59250847964,,,,1355.0,100.962
405,0,402,-2050.58613294832,-6395.59250847964,,,,1337.0,100.952
406,0,403,-2045.58613294832,-6390.59250847964,,,,1327.0,100.907
407,0,404,-2040.58613294832,-6385.59250847964,,,,1316.0,100.849
408,0,405,-2035.58613294832,-6380.59250847964,,,,1297.0,100.833
749,0,746,-327.58613294832,-4672.59250847964,,,,1775.0,100.802
750,0,747,-322.58613294832,-4667.59250847964,,,,1765.0,100.716
751,0,748,-317.58613294832,-4662.59250847964,,,,1758.0,100.628
752,0,749,-312.58613294832,-4657.59250847964,,,,1752.0,100.537
753,0,750,-307.58613294832,-4652.59250847964,,,,1751.0,100.452
754,0,751,-302.58613294832,-4647.59250847964,,,,1745.0,100.369
755,0,752,-297.58613294832,-4642.59250847964,,,,1742.0,100.286
756,0,753,-292.58613294832,-4637.59250847964,,,,1732.0,100.199
757,0,754,-287.58613294832,-4632.59250847964,,,,1731.0,100.117
758,0,755,-282.58613294832,-4627.59250847964,,,,1729.0,100.038
759,0,756,-277.58613294832,-4622.59250847964,,,,1733.0,99.961
760,0,757,-272.58613294832,-4617.59250847964,,,,1730.0,99.888
761,0,758,-267.58613294832,-4612.59250847964,,,,1727.0,99.824
762,0,759,-262.58613294832,-4607.59250847964,,,,1723.0,99.814
800,0,797,-72.58613294832,-4417.59250847964,,,,1624.0,99.731
801,0,798,-67.58613294832,-4412.59250847964,,,,1641.0,99.661
806,0,803,-42.58613294832,-4387.59250847964,,,,1672.0,99.641
831,0,828,83.41386705168,-4261.59250847964,,,,1700.0,99.614
832,0,829,88.41386705168,-4256.59250847964,,,,1709.0,99.584
833,0,830,93.41386705168,-4251.59250847964,,,,1714.0,99.528
834,0,831,98.41386705168,-4246.59250847964,,,,1724.0,99.496
839,0,836,123.41386705168,-4221.59250847964,,,,1733.0,99.481
840,0,837,128.41386705168,-4216.59250847964,,,,1740.0,99.446
848,0,845,168.41386705168,-4176.59250847964,,,,1727.0,99.407
849,0,846,173.41386705168,-4171.59250847964,,,,1724.0,99.354
850,0,847,178.41386705168,-4166.59250847964,,,,1712.0,99.293
851,0,848,183.41386705168,-4161.59250847964,,,,1700.0,99.232
852,0,849,188.41386705168,-4156.59250847964,,,,1690.0,99.166
853,0,850,193.41386705168,-4151.59250847964,,,,1688.0,99.089
854,0,851,198.41386705168,-4146.59250847964,,,,1683.0,99.007
855,0,852,203.41386705168,-4141.59250847964,,,,1676.0,98.921
856,0,853,208.41386705168,-4136.59250847964,,,,1673.0,98.845
857,0,854,213.41386705168,-4131.59250847964,,,,1679.0,98.777
