fixIdx,legIdx,tickLead,togo,area
659,1,1232.847997137145,114.48,12987.161067887713
660,1,1235.847997137145,114.43,14144.898251232391
661,1,1238.847997137145,114.381,13889.640404576287
662,1,1241.847997137145,114.331,14201.276956060728
663,1,1244.847997137145,114.28,14513.883219150064
664,1,1247.847997137145,114.227,15112.526120935556
665,1,1250.847997137145,114.177,14284.934296904812
666,1,1253.847997137145,114.119,16602.411976558444
667,1,1256.847997137145,114.066,15200.074592016408
668,1,1259.847997137145,114.01,16091.101140522132
669,1,1262.847997137145,113.952,16697.118597157914
670,1,1265.847997137145,113.899,15286.510795771082
671,1,1268.847997137145,113.841,16760.111686346783
672,1,1271.847997137145,113.777,18527.71183438917
673,1,1274.847997137145,113.721,16241.42070055079
674,1,1277.847997137145,113.631,26146.91680606217
675,1,1281.847997137145,113.564,19512.373532543555
676,1,1284.847997137145,113.502,18088.20830971177
677,1,1287.847997137145,113.435,19581.444182060895
678,1,1290.847997137145,113.376,17273.932979640977
679,1,1293.847997137145,113.317,17305.070756889072
680,1,1296.847997137145,113.254,18511.17329623621
681,1,1299.847997137145,113.197,16778.057091583745
682,1,1302.847997137145,113.137,17692.727915042986
683,1,1305.847997137145,113.07,19791.261178525096
684,1,1308.847997137145,113.008,18345.907724799123
685,1,1311.847997137145,112.947,18081.535465778416
686,1,1314.847997137145,112.883,19003.65588438494
687,1,1317.847997137145,112.821,18441.500989441505
688,1,1320.847997137145,112.761,17877.571973412163
689,1,1323.847997137145,112.7,18207.041690232672
690,1,1326.847997137145,112.643,17042.76676847656
691,1,1329.847997137145,112.584,17671.54281622051
692,1,1332.847997137145,112.518,19801.76549020408
693,1,1335.847997137145,112.46,17431.111820597478
694,1,1338.847997137145,112.408,15655.331713849988
695,1,1341.847997137145,112.354,16286.207734757723
696,1,1344.847997137145,112.293,18429.0801487828
697,1,1347.847997137145,112.24,16039.726780086788
698,1,1350.847997137145,112.183,17280.19752350239
699,1,1353.847997137145,112.129,16398.955004427295
700,1,1356.847997137145,112.078,15514.95576360111
701,1,1359.847997137145,112.024,16456.211416139762
702,1,1362.847997137145,111.968,17094.954720184833
703,1,1365.847997137145,111.914,16512.594189933774
704,1,1368.847997137145,111.856,17765.812746526102
705,1,1371.847997137145,111.776,24543.128903661396
706,1,1374.847997137145,111.714,19050.41629057046
707,1,1378.847997137145,111.656,17863.61007298816
708,1,1381.847997137145,111.594,19126.84905237744
709,1,1384.847997137145,111.539,16995.29084798386
710,1,1387.847997137145,111.48,18261.471875937434
711,1,1390.847997137145,111.42,18601.201113712883
712,1,1393.847997137145,111.36,18631.287408133496
713,1,1396.847997137145,111.301,18350.390741541898
714,1,1399.847997137145,111.245,17445.71205276864
715,1,1402.847997137145,111.192,16538.400896780924
716,1,1405.847997137145,111.143,15315.89150772849
717,1,1408.847997137145,111.083,18784.959300708662
718,1,1411.847997137145,111.027,17560.791284070532
719,1,1414.847997137145,110.975,16333.152423145011
720,1,1417.847997137145,110.923,16360.117013172026
721,1,1420.847997137145,110.867,17647.27312796183
722,1,1423.847997137145,110.814,16728.922536231676
723,1,1426.847997137145,110.763,16123.991631740635
724,1,1429.847997137145,110.711,16467.05607653563
725,1,1432.847997137145,110.657,17128.081553234446
726,1,1435.847997137145,110.601,17790.799944431114
727,1,1438.847997137145,110.546,17500.8304912565
728,1,1441.847997137145,110.494,16572.716226936256
729,1,1444.847997137145,110.444,15961.09133957342
730,1,1447.847997137145,110.402,13429.560428582006
731,1,1450.847997137145,110.357,14412.948885000502
732,1,1453.847997137145,110.304,17002.800303501943
733,1,1456.847997137145,110.258,14780.96416545198
734,1,1460.847997137145,110.19,21898.78931055578
735,1,1463.847997137145,110.138,16771.38847868569
736,1,1466.847997137145,110.086,16797.82693272176
737,1,1469.847997137145,110.04,14883.380970016813
738,1,1472.847997137145,109.992,15555.537144292444
739,1,1475.847997137145,109.943,15904.940833269682
740,1,1478.847997137145,109.894,15930.169850182814
741,1,1481.847997137145,109.847,15304.269754732595
742,1,1484.847997137145,109.802,14676.541997538876
743,1,1487.847997137145,109.746,18292.62691622988
744,1,1490.847997137145,109.693,17338.96026311934
745,1,1493.847997137145,109.644,16055.150769252934
746,1,1496.847997137145,109.594,16408.2980598214
747,1,1499.847997137145,109.541,17419.46711518946
748,1,1502.847997137145,109.489,17116.777434270873
