fixIdx,legIdx,tickLead,togo,area
356,1,1308.847997137145,114.435,18.323871959914527
357,1,1309.847997137145,114.42,19.64771995705792
358,1,1310.847997137145,114.407,17.04102396278974
359,1,1311.847997137145,114.391,20.98956795418269
360,1,1312.847997137145,114.377,18.379871959933165
361,1,1314.847997137145,114.348,38.13059191697242
362,1,1319.847997137145,114.275,96.34890379100274
363,1,1324.847997137145,114.196,104.6629917738447
364,1,1329.847997137145,114.123,97.07890379100267
365,1,1334.847997137145,114.048,100.11359978528968
366,1,1339.847997137145,113.974,99.14875178814614
367,1,1344.847997137145,113.895,106.24299177384485
368,1,1349.847997137145,113.82,101.23859978528972
369,1,1354.847997137145,113.75,94.83935979959091
370,1,1359.847997137145,113.684,89.74996781105497
371,1,1364.847997137145,113.619,88.71511981391133
372,1,1369.847997137145,113.539,109.58783977096927
373,1,1374.847997137145,113.457,112.73753576525668
374,1,1379.847997137145,113.385,99.3490557938586
375,1,1384.847997137145,113.307,108.01814377670141
376,1,1389.847997137145,113.229,108.40814377670142
377,1,1394.847997137145,113.156,101.82390379100224
378,1,1399.847997137145,113.078,109.18814377670145
379,1,1404.847997137145,113.003,105.36359978528988
380,1,1409.847997137145,112.927,107.14844778241373
381,1,1414.847997137145,112.867,84.89087982823192
382,1,1419.847997137145,112.802,92.2901198139112
383,1,1424.847997137145,112.732,99.73935979961068
384,1,1429.847997137145,112.66,102.94905579387834
385,1,1434.847997137145,112.589,101.87420779673437
386,1,1439.847997137145,112.52,99.34951180246678
387,1,1444.847997137145,112.448,104.02905579387838
388,1,1449.847997137145,112.374,107.28875178814593
389,1,1454.847997137145,112.302,104.74905579385774
390,1,1459.847997137145,112.236,96.34996781105522
391,1,1464.847997137145,112.167,101.07451180246684
392,1,1469.847997137145,112.099,99.94966380532269
393,1,1474.847997137145,112.03,101.76451180246687
394,1,1479.847997137145,111.961,102.10951180246688
395,1,1484.847997137145,111.892,102.4545118024669
396,1,1489.847997137145,111.824,101.30966380532264
397,1,1494.847997137145,111.75,110.61875178814584
398,1,1499.847997137145,111.681,103.48951180246694
399,1,1504.847997137145,111.614,100.82481580817829
400,1,1509.847997137145,111.546,102.6696638053226
401,1,1514.847997137145,111.477,104.52451180246698
402,1,1519.847997137145,111.41,101.82981580819978
403,1,1524.847997137145,111.342,103.68966380532257
404,1,1529.847997137145,111.276,100.9699678110554
405,1,1534.847997137145,111.22,85.9514878396761
406,1,1539.847997137145,111.159,93.93072782535482
