fixIdx,legIdx,tickLead,togo,area
887,1,61.847997137145,114.062,1.1751119456060926
888,1,65.847997137145,113.992,4.609359799599701
889,1,69.847997137145,113.923,4.819511802463188
890,1,73.847997137145,113.854,5.095511802463198
891,1,77.847997137145,113.784,5.449359799599619
892,1,81.847997137145,113.721,5.15642381964033
893,1,85.847997137145,113.66,5.23672782536645
894,1,89.847997137145,113.592,6.109663805325666
895,1,93.847997137145,113.524,6.381663805325657
896,1,97.847997137145,113.461,6.164423819640368
897,1,101.847997137145,113.395,6.721967811051825
898,1,105.847997137145,113.325,7.409359799599428
899,1,109.847997137145,113.253,7.90905579387474
900,1,113.847997137145,113.182,8.083207796737062
901,1,117.847997137145,113.109,8.60290379101247
902,1,121.847997137145,113.034,9.13859978528449
903,1,125.847997137145,112.961,9.18690379101253
904,1,129.847997137145,112.887,9.60875178814848
905,1,133.847997137145,112.809,10.440143776697706
906,1,137.847997137145,112.735,10.200751788148464
907,1,141.847997137145,112.661,10.496751788148456
908,1,145.847997137145,112.588,10.64690379101268
909,1,149.847997137145,112.522,9.889967811049816
910,1,153.847997137145,112.456,10.153967811051954
911,1,157.847997137145,112.383,11.52290379101277
912,1,161.847997137145,112.306,12.46229577955987
913,1,165.847997137145,112.234,11.941055793874893
914,1,169.847997137145,112.162,12.22905579387249
915,1,173.847997137145,112.086,13.212447782424345
916,1,177.847997137145,112.009,13.694295779559841
917,1,181.847997137145,111.932,14.002295779559834
918,1,185.847997137145,111.868,11.89427181677861
919,1,189.847997137145,111.812,10.631487839679624
920,1,193.847997137145,111.765,9.110855865445242
921,1,197.847997137145,111.71,10.881639842544324
922,1,201.847997137145,111.645,13.120119813913966
923,1,205.847997137145,111.574,14.615207796736874
924,1,209.847997137145,111.502,15.109055793875013
925,1,213.847997137145,111.428,15.824751788148317
926,1,217.847997137145,111.353,16.338599785286494
927,1,221.847997137145,111.282,15.751207796736841
928,1,225.847997137145,111.206,17.16444778242153
929,1,229.847997137145,111.131,17.238599785286528
930,1,233.847997137145,111.057,17.304751788148277
931,1,237.847997137145,110.981,18.076447782424832
932,1,241.847997137145,110.901,19.347839770971188
933,1,245.847997137145,110.821,19.66783977097118
934,1,249.847997137145,110.745,18.98844778242137
935,1,253.847997137145,110.672,18.53090379101349
936,1,257.847997137145,110.607,16.76011981391384
937,1,261.847997137145,110.544,16.49642381964076
938,1,265.847997137145,110.479,17.28011981391382
939,1,269.847997137145,110.418,16.46072782536391
940,1,273.847997137145,110.364,14.78779184540639
941,1,277.847997137145,110.31,15.003791845406399
942,1,281.847997137145,110.25,16.91087982822934
943,1,285.847997137145,110.187,18.008423819640818
944,1,289.847997137145,110.125,17.970575822502298
945,1,293.847997137145,110.074,14.986247853994962
949,1,309.847997137145,110.04,10.534831902660393
950,1,313.847997137145,110.004,11.298527896937648
951,1,317.847997137145,109.976,8.899743919841903
952,1,321.847997137145,109.95,8.368047925564563
995,1,493.847997137145,109.93,9.876959942740935
996,1,497.847997137145,109.865,32.36011981392037
997,1,501.847997137145,109.817,24.088703862583873
998,1,505.847997137145,109.771,23.269007868304758
999,1,509.847997137145,109.712,30.08103183109028
1000,1,513.847997137145,109.659,27.23394384826728
1001,1,517.847997137145,109.62,20.19607188834942
1002,1,521.847997137145,109.591,15.13359191698272
1003,1,525.847997137145,109.539,27.34409585112759
1004,1,529.847997137145,109.484,29.141639842546585
1005,1,533.847997137145,109.431,28.293943848267226
