leg,time,lat,lng,tickLead,tickRace,distance
0,2017-04-12T02:28:42Z,-27.16173000,151.26148300,-1712.0,-3501.0,116.474
0,2017-04-12T02:29:12Z,-27.16168300,151.26158300,-1682.0,-3471.0,116.479
0,2017-04-12T02:29:43Z,-27.16171600,151.26158300,-1651.0,-3440.0,116.481
0,2017-04-12T02:30:13Z,-27.16171600,151.26158300,-1621.0,-3410.0,116.481
0,2017-04-12T02:30:44Z,-27.16171600,151.26156000,-1590.0,-3379.0,116.48
0,2017-04-12T02:31:14Z,-27.16186000,151.26216000,-1560.0,-3349.0,116.538
0,2017-04-12T02:31:24Z,-27.16196000,151.26390000,-1550.0,-3339.0,116.683
0,2017-04-12T02:31:25Z,-27.16198300,151.26406000,-1549.0,-3338.0,116.698
0,2017-04-12T02:31:28Z,-27.16198300,151.26458300,-1546.0,-3335.0,116.739
0,2017-04-12T02:31:32Z,-27.16200000,151.26515000,-1542.0,-3331.0,116.786
0,2017-04-12T02:31:35Z,-27.16196000,151.26590000,-1539.0,-3328.0,116.844
0,2017-04-12T02:31:38Z,-27.16195000,151.26645000,-1536.0,-3325.0,116.887
0,2017-04-12T02:31:41Z,-27.16196000,151.26700000,-1533.0,-3322.0,116.933
0,2017-04-12T02:31:44Z,-27.16200000,151.26751600,-1530.0,-3319.0,116.976
0,2017-04-12T02:31:47Z,-27.16203000,151.26808300,-1527.0,-3316.0,117.024
0,2017-04-12T02:31:50Z,-27.16201600,151.26860000,-1524.0,-3313.0,117.071
0,2017-04-12T02:31:53Z,-27.16191600,151.26925000,-1521.0,-3310.0,117.111
0,2017-04-12T02:31:56Z,-27.16176000,151.26978300,-1518.0,-3307.0,117.145
0,2017-04-12T02:31:59Z,-27.16160000,151.27035000,-1515.0,-3304.0,117.181
0,2017-04-12T02:32:02Z,-27.16130000,151.27088300,-1512.0,-3301.0,117.207
0,2017-04-12T02:32:05Z,-27.16106000,151.27141600,-1509.0,-3298.0,117.234
0,2017-04-12T02:32:08Z,-27.16085000,151.27198300,-1506.0,-3295.0,117.266
0,2017-04-12T02:32:11Z,-27.16063000,151.27255000,-1503.0,-3292.0,117.299
0,2017-04-12T02:32:14Z,-27.16038300,151.27310000,-1500.0,-3289.0,117.328
0,2017-04-12T02:32:17Z,-27.16018300,151.27360000,-1497.0,-3286.0,117.362
0,2017-04-12T02:32:20Z,-27.15998300,151.27425000,-1494.0,-3283.0,117.398
0,2017-04-12T02:32:23Z,-27.15976000,151.27481600,-1491.0,-3280.0,117.431
0,2017-04-12T02:32:26Z,-27.15956000,151.27540000,-1488.0,-3277.0,117.467
0,2017-04-12T02:32:29Z,-27.15936000,151.27596000,-1485.0,-3274.0,117.501
0,2017-04-12T02:32:32Z,-27.15918300,151.27656000,-1482.0,-3271.0,117.539
0,2017-04-12T02:32:35Z,-27.15900000,151.27716000,-1479.0,-3268.0,117.578
0,2017-04-12T02:32:38Z,-27.15876000,151.27773000,-1476.0,-3265.0,117.611
