leg,time,lat,lng,tickLead,tickRace,distance
0,2017-04-12T02:15:32Z,-27.16148300,151.26183000,-2502.0,-4291.0,116.486
0,2017-04-12T02:16:02Z,-27.16150000,151.26190000,-2472.0,-4261.0,116.492
0,2017-04-12T02:16:32Z,-27.16150000,151.26188300,-2442.0,-4231.0,116.491
0,2017-04-12T02:17:02Z,-27.16150000,151.26188300,-2412.0,-4201.0,116.491
0,2017-04-12T02:17:32Z,-27.16151600,151.26193000,-2382.0,-4171.0,116.496
0,2017-04-12T02:18:02Z,-27.16151600,151.26193000,-2352.0,-4141.0,116.496
0,2017-04-12T02:18:32Z,-27.16151600,151.26193000,-2322.0,-4111.0,116.496
0,2017-04-12T02:19:02Z,-27.16151600,151.26193000,-2292.0,-4081.0,116.496
0,2017-04-12T02:19:32Z,-27.16156000,151.26230000,-2262.0,-4051.0,116.529
0,2017-04-12T02:20:02Z,-27.16091600,151.26730000,-2232.0,-4021.0,116.892
0,2017-04-12T02:20:12Z,-27.15968300,151.26856000,-2222.0,-4011.0,116.914
0,2017-04-12T02:20:22Z,-27.15818300,151.26963000,-2212.0,-4001.0,116.907
0,2017-04-12T02:20:32Z,-27.15645000,151.27038300,-2202.0,-3991.0,116.862
0,2017-04-12T02:20:42Z,-27.15428300,151.27070000,-2192.0,-3981.0,116.755
0,2017-04-12T02:20:52Z,-27.15228300,151.27025000,-2182.0,-3971.0,116.597
0,2017-04-12T02:21:02Z,-27.15035000,151.26928300,-2172.0,-3961.0,116.401
0,2017-04-12T02:21:12Z,-27.14845000,151.26810000,-2162.0,-3951.0,116.19
0,2017-04-12T02:21:22Z,-27.14655000,151.26838300,-2152.0,-3941.0,116.103
0,2017-04-12T02:21:32Z,-27.14570000,151.27006000,-2142.0,-3931.0,116.195
0,2017-04-12T02:21:42Z,-27.14611600,151.27130000,-2132.0,-3921.0,116.326
0,2017-04-12T02:21:52Z,-27.14598300,151.27293000,-2122.0,-3911.0,116.454
0,2017-04-12T02:22:02Z,-27.14555000,151.27453000,-2112.0,-3901.0,116.564
0,2017-04-12T02:22:12Z,-27.14393000,151.27500000,-2102.0,-3891.0,116.512
0,2017-04-12T02:22:22Z,-27.14303000,151.27346000,-2092.0,-3881.0,116.331
0,2017-04-12T02:22:32Z,-27.14360000,151.27360000,-2082.0,-3871.0,116.374
0,2017-04-12T02:22:42Z,-27.14243000,151.27288300,-2072.0,-3861.0,116.247
0,2017-04-12T02:22:52Z,-27.14271600,151.27323000,-2062.0,-3851.0,116.293
0,2017-04-12T02:23:02Z,-27.14241600,151.27265000,-2052.0,-3841.0,116.226
0,2017-04-12T02:23:12Z,-27.14155000,151.27258300,-2042.0,-3831.0,116.172
0,2017-04-12T02:23:22Z,-27.14160000,151.27260000,-2032.0,-3821.0,116.176
0,2017-04-12T02:23:32Z,-27.14135000,151.27206000,-2022.0,-3811.0,116.117
0,2017-04-12T02:23:42Z,-27.14041600,151.27240000,-2012.0,-3801.0,116.093
0,2017-04-12T02:23:53Z,-27.14075000,151.27238300,-2001.0,-3790.0,116.11
0,2017-04-12T02:24:03Z,-27.13988300,151.27173000,-1991.0,-3780.0,116.006
0,2017-04-12T02:24:13Z,-27.14013000,151.27260000,-1981.0,-3770.0,116.1
0,2017-04-12T02:24:23Z,-27.13971600,151.27171600,-1971.0,-3760.0,115.996
0,2017-04-12T02:24:33Z,-27.13998300,151.27253000,-1961.0,-3750.0,116.08
0,2017-04-12T02:24:43Z,-27.13908300,151.27175000,-1951.0,-3740.0,115.963
0,2017-04-12T02:24:53Z,-27.13971600,151.27168300,-1941.0,-3730.0,115.993
0,2017-04-12T02:25:03Z,-27.13941600,151.27293000,-1931.0,-3720.0,116.084
0,2017-04-12T02:25:13Z,-27.13840000,151.27393000,-1921.0,-3710.0,116.114
0,2017-04-12T02:25:23Z,-27.13880000,151.27451600,-1911.0,-3700.0,116.186
0,2017-04-12T02:25:33Z,-27.13963000,151.27330000,-1901.0,-3690.0,116.127
0,2017-04-12T02:25:43Z,-27.13990000,151.27160000,-1891.0,-3680.0,116.001
0,2017-04-12T02:25:53Z,-27.14095000,151.27053000,-1881.0,-3670.0,115.963
0,2017-04-12T02:26:03Z,-27.14203000,151.26930000,-1871.0,-3660.0,115.919
0,2017-04-12T02:26:13Z,-27.14161600,151.26798300,-1861.0,-3650.0,115.784
0,2017-04-12T02:26:23Z,-27.14021600,151.26855000,-1851.0,-3640.0,115.753
0,2017-04-12T02:26:33Z,-27.13895000,151.26951600,-1841.0,-3630.0,115.764
0,2017-04-12T02:26:43Z,-27.13955000,151.27008300,-1831.0,-3620.0,115.846
0,2017-04-12T02:26:53Z,-27.13883000,151.26935000,-1821.0,-3610.0,115.744
0,2017-04-12T02:27:03Z,-27.13925000,151.26975000,-1811.0,-3600.0,115.801
