leg,time,lat,lng,tickLead,tickRace,distance
0,2017-04-12T01:59:59Z,-27.16146000,151.26198300,-3435.0,-5224.0,116.497
0,2017-04-12T02:00:29Z,-27.16170000,151.26578300,-3405.0,-5194.0,116.817
0,2017-04-12T02:00:32Z,-27.16171600,151.26618300,-3402.0,-5191.0,116.851
0,2017-04-12T02:00:35Z,-27.16168300,151.26661600,-3399.0,-5188.0,116.883
0,2017-04-12T02:00:38Z,-27.16163000,151.26705000,-3396.0,-5185.0,116.915
0,2017-04-12T02:00:41Z,-27.16163000,151.26746000,-3393.0,-5182.0,116.949
0,2017-04-12T02:00:45Z,-27.16163000,151.26791600,-3389.0,-5178.0,116.985
0,2017-04-12T02:00:48Z,-27.16163000,151.26840000,-3386.0,-5175.0,117.024
0,2017-04-12T02:00:51Z,-27.16160000,151.26883000,-3383.0,-5172.0,117.057
0,2017-04-12T02:00:54Z,-27.16155000,151.26953000,-3380.0,-5169.0,117.111
0,2017-04-12T02:00:57Z,-27.16141600,151.27003000,-3377.0,-5166.0,117.143
0,2017-04-12T02:01:00Z,-27.16121600,151.27050000,-3374.0,-5163.0,117.168
0,2017-04-12T02:01:03Z,-27.16098300,151.27096000,-3371.0,-5160.0,117.192
0,2017-04-12T02:01:06Z,-27.16076000,151.27143000,-3368.0,-5157.0,117.216
0,2017-04-12T02:01:09Z,-27.16060000,151.27195000,-3365.0,-5154.0,117.248
0,2017-04-12T02:01:12Z,-27.16041600,151.27240000,-3362.0,-5151.0,117.273
0,2017-04-12T02:01:15Z,-27.16020000,151.27283000,-3359.0,-5148.0,117.295
0,2017-04-12T02:01:18Z,-27.15991600,151.27321600,-3356.0,-5145.0,117.309
0,2017-04-12T02:01:21Z,-27.15963000,151.27363000,-3353.0,-5142.0,117.326
0,2017-04-12T02:01:24Z,-27.15938300,151.27413000,-3350.0,-5139.0,117.351
0,2017-04-12T02:01:27Z,-27.15911600,151.27460000,-3347.0,-5136.0,117.373
0,2017-04-12T02:01:30Z,-27.15895000,151.27506000,-3344.0,-5133.0,117.401
0,2017-04-12T02:01:33Z,-27.15873000,151.27553000,-3341.0,-5130.0,117.427
0,2017-04-12T02:01:36Z,-27.15851600,151.27601600,-3338.0,-5127.0,117.453
0,2017-04-12T02:01:39Z,-27.15821600,151.27635000,-3335.0,-5124.0,117.463
0,2017-04-12T02:01:42Z,-27.15793000,151.27673000,-3332.0,-5121.0,117.477
0,2017-04-12T02:01:45Z,-27.15765000,151.27718300,-3329.0,-5118.0,117.497
0,2017-04-12T02:01:48Z,-27.15730000,151.27756000,-3326.0,-5115.0,117.508
0,2017-04-12T02:01:51Z,-27.15696000,151.27788300,-3323.0,-5112.0,117.514
0,2017-04-12T02:01:54Z,-27.15671600,151.27830000,-3320.0,-5109.0,117.534
0,2017-04-12T02:01:57Z,-27.15643000,151.27870000,-3317.0,-5106.0,117.55
0,2017-04-12T02:02:00Z,-27.15601600,151.27896000,-3314.0,-5103.0,117.548
0,2017-04-12T02:02:03Z,-27.15560000,151.27920000,-3311.0,-5100.0,117.543
0,2017-04-12T02:02:06Z,-27.15518300,151.27930000,-3308.0,-5097.0,117.526
0,2017-04-12T02:02:09Z,-27.15476000,151.27926000,-3305.0,-5094.0,117.499
0,2017-04-12T02:02:12Z,-27.15435000,151.27906000,-3302.0,-5091.0,117.458
0,2017-04-12T02:02:15Z,-27.15395000,151.27878300,-3299.0,-5088.0,117.41
0,2017-04-12T02:02:18Z,-27.15363000,151.27836000,-3296.0,-5085.0,117.357
0,2017-04-12T02:02:21Z,-27.15340000,151.27790000,-3293.0,-5082.0,117.304
0,2017-04-12T02:02:24Z,-27.15315000,151.27736000,-3290.0,-5079.0,117.244
0,2017-04-12T02:02:27Z,-27.15290000,151.27680000,-3287.0,-5076.0,117.182
0,2017-04-12T02:02:30Z,-27.15270000,151.27620000,-3284.0,-5073.0,117.12
0,2017-04-12T02:02:33Z,-27.15268300,151.27558300,-3281.0,-5070.0,117.067
0,2017-04-12T02:02:37Z,-27.15280000,151.27491600,-3277.0,-5066.0,117.018
0,2017-04-12T02:02:40Z,-27.15300000,151.27430000,-3274.0,-5063.0,116.978
0,2017-04-12T02:02:43Z,-27.15328300,151.27373000,-3271.0,-5060.0,116.948
0,2017-04-12T02:02:46Z,-27.15363000,151.27326000,-3268.0,-5057.0,116.93
0,2017-04-12T02:02:49Z,-27.15400000,151.27283000,-3265.0,-5054.0,116.916
0,2017-04-12T02:02:52Z,-27.15440000,151.27248300,-3262.0,-5051.0,116.911
0,2017-04-12T02:02:55Z,-27.15486000,151.27211600,-3259.0,-5048.0,116.908
0,2017-04-12T02:02:58Z,-27.15525000,151.27188300,-3256.0,-5045.0,116.912
0,2017-04-12T02:03:01Z,-27.15565000,151.27160000,-3253.0,-5042.0,116.919
0,2017-04-12T02:03:04Z,-27.15608300,151.27146000,-3250.0,-5039.0,116.929
0,2017-04-12T02:03:07Z,-27.15651600,151.27130000,-3247.0,-5036.0,116.944
0,2017-04-12T02:03:10Z,-27.15693000,151.27116000,-3244.0,-5033.0,116.956
0,2017-04-12T02:03:13Z,-27.15738300,151.27093000,-3241.0,-5030.0,116.964
0,2017-04-12T02:03:16Z,-27.15783000,151.27070000,-3238.0,-5027.0,116.973
0,2017-04-12T02:03:19Z,-27.15821600,151.27058300,-3235.0,-5024.0,116.987
0,2017-04-12T02:03:22Z,-27.15836000,151.27086000,-3232.0,-5021.0,117.02
0,2017-04-12T02:03:25Z,-27.15811600,151.27113000,-3229.0,-5018.0,117.026
0,2017-04-12T02:03:28Z,-27.15776000,151.27111600,-3226.0,-5015.0,117.003
0,2017-04-12T02:03:31Z,-27.15765000,151.27071600,-3223.0,-5012.0,116.963
0,2017-04-12T02:03:34Z,-27.15801600,151.27045000,-3220.0,-5009.0,116.964
0,2017-04-12T02:03:37Z,-27.15831600,151.27060000,-3217.0,-5006.0,117.0
0,2017-04-12T02:03:40Z,-27.15825000,151.27100000,-3214.0,-5003.0,117.024
0,2017-04-12T02:03:43Z,-27.15795000,151.27115000,-3211.0,-5000.0,117.017
0,2017-04-12T02:03:46Z,-27.15771600,151.27091600,-3208.0,-4997.0,116.984
0,2017-04-12T02:03:49Z,-27.15785000,151.27051600,-3205.0,-4994.0,116.959
0,2017-04-12T02:03:52Z,-27.15821600,151.27038300,-3202.0,-4991.0,116.971
0,2017-04-12T02:03:55Z,-27.15850000,151.27055000,-3199.0,-4988.0,117.002
0,2017-04-12T02:03:58Z,-27.15851600,151.27088300,-3196.0,-4985.0,117.03
0,2017-04-12T02:04:01Z,-27.15826000,151.27111600,-3193.0,-4982.0,117.034
0,2017-04-12T02:04:04Z,-27.15791600,151.27101600,-3190.0,-4979.0,117.004
0,2017-04-12T02:04:07Z,-27.15776000,151.27065000,-3187.0,-4976.0,116.965
0,2017-04-12T02:04:10Z,-27.15775000,151.27020000,-3184.0,-4973.0,116.927
0,2017-04-12T02:04:14Z,-27.15763000,151.26985000,-3180.0,-4969.0,116.891
0,2017-04-12T02:04:17Z,-27.15731600,151.26983000,-3177.0,-4966.0,116.87
0,2017-04-12T02:04:20Z,-27.15723000,151.27026000,-3174.0,-4963.0,116.9
0,2017-04-12T02:04:23Z,-27.15740000,151.27060000,-3171.0,-4960.0,116.943
0,2017-04-12T02:04:26Z,-27.15771600,151.27086000,-3168.0,-4957.0,116.98
0,2017-04-12T02:04:29Z,-27.15801600,151.27061600,-3165.0,-4954.0,116.978
0,2017-04-12T02:04:32Z,-27.15780000,151.27005000,-3162.0,-4951.0,116.918
0,2017-04-12T02:04:35Z,-27.15745000,151.26996000,-3159.0,-4948.0,116.889
0,2017-04-12T02:04:38Z,-27.15718300,151.27011600,-3156.0,-4945.0,116.885
0,2017-04-12T02:04:41Z,-27.15715000,151.27045000,-3153.0,-4942.0,116.91
0,2017-04-12T02:04:44Z,-27.15740000,151.27075000,-3150.0,-4939.0,116.95
0,2017-04-12T02:04:47Z,-27.15770000,151.27065000,-3147.0,-4936.0,116.961
0,2017-04-12T02:04:50Z,-27.15775000,151.27025000,-3144.0,-4933.0,116.931
0,2017-04-12T02:04:53Z,-27.15748300,151.26993000,-3141.0,-4930.0,116.888
0,2017-04-12T02:04:56Z,-27.15711600,151.26981600,-3138.0,-4927.0,116.856
0,2017-04-12T02:04:59Z,-27.15681600,151.26983000,-3135.0,-4924.0,116.839
0,2017-04-12T02:05:02Z,-27.15658300,151.27003000,-3132.0,-4921.0,116.841
0,2017-04-12T02:05:05Z,-27.15656000,151.27038300,-3129.0,-4918.0,116.869
0,2017-04-12T02:05:08Z,-27.15675000,151.27068300,-3126.0,-4915.0,116.905
0,2017-04-12T02:05:11Z,-27.15706000,151.27075000,-3123.0,-4912.0,116.93
0,2017-04-12T02:05:14Z,-27.15730000,151.27045000,-3120.0,-4909.0,116.922
0,2017-04-12T02:05:17Z,-27.15730000,151.27000000,-3117.0,-4906.0,116.882
0,2017-04-12T02:05:20Z,-27.15700000,151.26958300,-3114.0,-4903.0,116.83
0,2017-04-12T02:05:23Z,-27.15600000,151.26931600,-3111.0,-4900.0,116.787
0,2017-04-12T02:05:26Z,-27.15628300,151.26928300,-3108.0,-4897.0,116.761
0,2017-04-12T02:05:29Z,-27.15595000,151.26945000,-3105.0,-4894.0,116.754
0,2017-04-12T02:05:32Z,-27.15586000,151.26980000,-3102.0,-4891.0,116.778
0,2017-04-12T02:05:35Z,-27.15601600,151.27011600,-3099.0,-4888.0,116.813
0,2017-04-12T02:05:38Z,-27.15628300,151.27026000,-3096.0,-4885.0,116.842
0,2017-04-12T02:05:41Z,-27.15658300,151.27006000,-3093.0,-4882.0,116.844
0,2017-04-12T02:05:44Z,-27.15668300,151.26963000,-3090.0,-4879.0,116.814
0,2017-04-12T02:05:47Z,-27.15658300,151.26923000,-3087.0,-4876.0,116.775
0,2017-04-12T02:05:50Z,-27.15630000,151.26900000,-3084.0,-4873.0,116.738
0,2017-04-12T02:05:53Z,-27.15600000,151.26911600,-3081.0,-4870.0,116.73
0,2017-04-12T02:05:57Z,-27.15591600,151.26940000,-3077.0,-4866.0,116.748
0,2017-04-12T02:06:00Z,-27.15605000,151.26975000,-3074.0,-4863.0,116.785
0,2017-04-12T02:06:03Z,-27.15628300,151.26998300,-3071.0,-4860.0,116.818
0,2017-04-12T02:06:06Z,-27.15663000,151.26986000,-3068.0,-4857.0,116.83
0,2017-04-12T02:06:09Z,-27.15676000,151.26938300,-3065.0,-4854.0,116.799
0,2017-04-12T02:06:12Z,-27.15655000,151.26878300,-3062.0,-4851.0,116.736
0,2017-04-12T02:06:15Z,-27.15618300,151.26855000,-3059.0,-4848.0,116.694
0,2017-04-12T02:06:18Z,-27.15581600,151.26860000,-3056.0,-4845.0,116.676
0,2017-04-12T02:06:21Z,-27.15560000,151.26888300,-3053.0,-4842.0,116.686
0,2017-04-12T02:06:24Z,-27.15553000,151.26923000,-3050.0,-4839.0,116.71
0,2017-04-12T02:06:27Z,-27.15560000,151.26956000,-3047.0,-4836.0,116.742
0,2017-04-12T02:06:30Z,-27.15585000,151.26976000,-3044.0,-4833.0,116.774
0,2017-04-12T02:06:33Z,-27.15621600,151.26960000,-3041.0,-4830.0,116.788
0,2017-04-12T02:06:36Z,-27.15640000,151.26928300,-3038.0,-4827.0,116.768
0,2017-04-12T02:06:39Z,-27.15630000,151.26881600,-3035.0,-4824.0,116.723
0,2017-04-12T02:06:42Z,-27.15603000,151.26850000,-3032.0,-4821.0,116.681
0,2017-04-12T02:06:45Z,-27.15570000,151.26836000,-3029.0,-4818.0,116.649
0,2017-04-12T02:06:48Z,-27.15541600,151.26855000,-3026.0,-4815.0,116.647
0,2017-04-12T02:06:51Z,-27.15530000,151.26890000,-3023.0,-4812.0,116.669
0,2017-04-12T02:06:54Z,-27.15546000,151.26918300,-3020.0,-4809.0,116.702
0,2017-04-12T02:06:57Z,-27.15578300,151.26916000,-3017.0,-4806.0,116.72
0,2017-04-12T02:07:00Z,-27.15605000,151.26888300,-3014.0,-4803.0,116.713
0,2017-04-12T02:07:03Z,-27.15600000,151.26845000,-3011.0,-4800.0,116.675
0,2017-04-12T02:07:06Z,-27.15560000,151.26820000,-3008.0,-4797.0,116.633
0,2017-04-12T02:07:09Z,-27.15530000,151.26806000,-3005.0,-4794.0,116.6
0,2017-04-12T02:07:12Z,-27.15496000,151.26810000,-3002.0,-4791.0,116.582
0,2017-04-12T02:07:15Z,-27.15476000,151.26838300,-2999.0,-4788.0,116.593
0,2017-04-12T02:07:18Z,-27.15476000,151.26875000,-2996.0,-4785.0,116.624
0,2017-04-12T02:07:21Z,-27.15501600,151.26898300,-2993.0,-4782.0,116.658
0,2017-04-12T02:07:24Z,-27.15535000,151.26890000,-2990.0,-4779.0,116.672
0,2017-04-12T02:07:27Z,-27.15558300,151.26853000,-2987.0,-4776.0,116.656
0,2017-04-12T02:07:30Z,-27.15563000,151.26806000,-2984.0,-4773.0,116.62
0,2017-04-12T02:07:33Z,-27.15546000,151.26760000,-2981.0,-4770.0,116.577
0,2017-04-12T02:07:36Z,-27.15510000,151.26746000,-2978.0,-4767.0,116.538
0,2017-04-12T02:07:39Z,-27.15473000,151.26750000,-2975.0,-4764.0,116.518
0,2017-04-12T02:07:43Z,-27.15446000,151.26775000,-2971.0,-4760.0,116.523
0,2017-04-12T02:07:46Z,-27.15436000,151.26810000,-2968.0,-4757.0,116.545
0,2017-04-12T02:07:49Z,-27.15450000,151.26845000,-2965.0,-4754.0,116.582
0,2017-04-12T02:07:52Z,-27.15480000,151.26860000,-2962.0,-4751.0,116.613
0,2017-04-12T02:07:55Z,-27.15513000,151.26848300,-2959.0,-4748.0,116.624
0,2017-04-12T02:07:58Z,-27.15541600,151.26801600,-2956.0,-4745.0,116.603
0,2017-04-12T02:08:01Z,-27.15535000,151.26756000,-2953.0,-4742.0,116.562
0,2017-04-12T02:08:04Z,-27.15503000,151.26728300,-2950.0,-4739.0,116.519
0,2017-04-12T02:08:07Z,-27.15465000,151.26736000,-2947.0,-4736.0,116.502
0,2017-04-12T02:08:10Z,-27.15440000,151.26770000,-2944.0,-4733.0,116.514
0,2017-04-12T02:08:13Z,-27.15436000,151.26810000,-2941.0,-4730.0,116.545
0,2017-04-12T02:08:16Z,-27.15455000,151.26838300,-2938.0,-4727.0,116.58
0,2017-04-12T02:08:19Z,-27.15486000,151.26841600,-2935.0,-4724.0,116.602
0,2017-04-12T02:08:22Z,-27.15515000,151.26815000,-2932.0,-4721.0,116.598
0,2017-04-12T02:08:25Z,-27.15531600,151.26775000,-2929.0,-4718.0,116.575
0,2017-04-12T02:08:28Z,-27.15538300,151.26735000,-2926.0,-4715.0,116.546
0,2017-04-12T02:08:31Z,-27.15536000,151.26695000,-2923.0,-4712.0,116.512
0,2017-04-12T02:08:34Z,-27.15513000,151.26663000,-2920.0,-4709.0,116.472
0,2017-04-12T02:08:37Z,-27.15476000,151.26000000,-2917.0,-4706.0,116.452
0,2017-04-12T02:08:40Z,-27.15448300,151.26691600,-2914.0,-4703.0,116.455
0,2017-04-12T02:08:43Z,-27.15435000,151.26730000,-2911.0,-4700.0,116.478
0,2017-04-12T02:08:46Z,-27.15448300,151.26761600,-2908.0,-4697.0,116.513
0,2017-04-12T02:08:49Z,-27.15481600,151.26771600,-2905.0,-4694.0,116.541
0,2017-04-12T02:08:52Z,-27.15515000,151.26760000,-2902.0,-4691.0,116.552
0,2017-04-12T02:08:55Z,-27.15540000,151.26728300,-2899.0,-4688.0,116.542
0,2017-04-12T02:08:58Z,-27.15550000,151.26685000,-2896.0,-4685.0,116.512
0,2017-04-12T02:09:01Z,-27.15538300,151.26641600,-2893.0,-4682.0,116.469
0,2017-04-12T02:09:04Z,-27.15503000,151.26611600,-2890.0,-4679.0,116.423
0,2017-04-12T02:09:07Z,-27.15463000,151.26600000,-2887.0,-4676.0,116.389
0,2017-04-12T02:09:10Z,-27.15425000,151.26601600,-2884.0,-4673.0,116.366
0,2017-04-12T02:09:13Z,-27.15393000,151.26615000,-2881.0,-4670.0,116.358
0,2017-04-12T02:09:16Z,-27.15380000,151.26645000,-2878.0,-4667.0,116.374
0,2017-04-12T02:09:19Z,-27.15385000,151.26678300,-2875.0,-4664.0,116.405
0,2017-04-12T02:09:22Z,-27.15406000,151.26701600,-2872.0,-4661.0,116.438
0,2017-04-12T02:09:25Z,-27.15438300,151.26711600,-2869.0,-4658.0,116.465
0,2017-04-12T02:09:28Z,-27.15473000,151.26705000,-2866.0,-4655.0,116.481
0,2017-04-12T02:09:32Z,-27.15506000,151.26685000,-2862.0,-4651.0,116.485
0,2017-04-12T02:09:35Z,-27.15530000,151.26660000,-2859.0,-4648.0,116.481
0,2017-04-12T02:09:38Z,-27.15553000,151.26625000,-2856.0,-4645.0,116.465
0,2017-04-12T02:09:41Z,-27.15558300,151.26580000,-2853.0,-4642.0,116.431
0,2017-04-12T02:09:44Z,-27.15548300,151.26523000,-2850.0,-4639.0,116.378
0,2017-04-12T02:09:47Z,-27.15518300,151.26490000,-2847.0,-4636.0,116.332
0,2017-04-12T02:09:50Z,-27.15483000,151.26475000,-2844.0,-4633.0,116.298
0,2017-04-12T02:09:53Z,-27.15451600,151.26475000,-2841.0,-4630.0,116.279
0,2017-04-12T02:09:56Z,-27.15425000,151.26490000,-2838.0,-4627.0,116.275
0,2017-04-12T02:09:59Z,-27.15411600,151.26520000,-2835.0,-4624.0,116.291
0,2017-04-12T02:10:02Z,-27.15408300,151.26555000,-2832.0,-4621.0,116.318
0,2017-04-12T02:10:05Z,-27.15418300,151.26588300,-2829.0,-4618.0,116.351
0,2017-04-12T02:10:08Z,-27.15443000,151.26610000,-2826.0,-4615.0,116.385
0,2017-04-12T02:10:11Z,-27.15481600,151.26615000,-2823.0,-4612.0,116.412
0,2017-04-12T02:10:14Z,-27.15518300,151.26601600,-2820.0,-4609.0,116.424
0,2017-04-12T02:10:17Z,-27.15548300,151.26571600,-2817.0,-4606.0,116.418
0,2017-04-12T02:10:20Z,-27.15573000,151.26530000,-2814.0,-4603.0,116.402
0,2017-04-12T02:10:23Z,-27.15600000,151.26498300,-2811.0,-4600.0,116.39
0,2017-04-12T02:10:26Z,-27.15623000,151.26465000,-2808.0,-4597.0,116.378
0,2017-04-12T02:10:29Z,-27.15638300,151.26425000,-2805.0,-4594.0,116.354
0,2017-04-12T02:10:32Z,-27.15631600,151.26385000,-2802.0,-4591.0,116.318
0,2017-04-12T02:10:35Z,-27.15596000,151.26360000,-2799.0,-4588.0,116.275
0,2017-04-12T02:10:38Z,-27.15555000,151.26363000,-2796.0,-4585.0,116.252
0,2017-04-12T02:10:41Z,-27.15515000,151.26371600,-2793.0,-4582.0,116.233
0,2017-04-12T02:10:44Z,-27.15481600,151.26390000,-2790.0,-4579.0,116.228
0,2017-04-12T02:10:47Z,-27.15453000,151.26420000,-2787.0,-4576.0,116.235
0,2017-04-12T02:10:50Z,-27.15426000,151.26448300,-2784.0,-4573.0,116.241
0,2017-04-12T02:10:53Z,-27.15401600,151.26478300,-2781.0,-4570.0,116.25
0,2017-04-12T02:10:57Z,-27.15380000,151.26515000,-2777.0,-4566.0,116.267
0,2017-04-12T02:11:00Z,-27.15360000,151.26546000,-2774.0,-4563.0,116.281
0,2017-04-12T02:11:03Z,-27.15350000,151.26576000,-2771.0,-4560.0,116.3
0,2017-04-12T02:11:06Z,-27.15358300,151.26605000,-2768.0,-4557.0,116.328
0,2017-04-12T02:11:09Z,-27.15390000,151.26618300,-2765.0,-4554.0,116.359
0,2017-04-12T02:11:12Z,-27.15430000,151.26601600,-2762.0,-4551.0,116.372
0,2017-04-12T02:11:15Z,-27.15451600,151.26573000,-2759.0,-4548.0,116.36
0,2017-04-12T02:11:18Z,-27.15470000,151.26521600,-2756.0,-4545.0,116.328
0,2017-04-12T02:11:21Z,-27.15481600,151.26455000,-2753.0,-4542.0,116.281
0,2017-04-12T02:11:24Z,-27.15478300,151.26400000,-2750.0,-4539.0,116.234
0,2017-04-12T02:11:27Z,-27.15460000,151.26348300,-2747.0,-4536.0,116.184
0,2017-04-12T02:11:30Z,-27.15443000,151.26305000,-2744.0,-4533.0,116.134
0,2017-04-12T02:11:33Z,-27.15411600,151.26273000,-2741.0,-4530.0,116.088
0,2017-04-12T02:11:36Z,-27.15376000,151.26253000,-2738.0,-4527.0,116.05
0,2017-04-12T02:11:39Z,-27.15338300,151.26241600,-2735.0,-4524.0,116.017
0,2017-04-12T02:11:42Z,-27.15301600,151.26245000,-2732.0,-4521.0,115.997
0,2017-04-12T02:11:45Z,-27.15268300,151.26263000,-2729.0,-4518.0,115.991
0,2017-04-12T02:11:48Z,-27.15250000,151.26296000,-2726.0,-4515.0,116.007
0,2017-04-12T02:11:51Z,-27.15248300,151.26340000,-2723.0,-4512.0,116.042
0,2017-04-12T02:11:54Z,-27.15253000,151.26383000,-2720.0,-4509.0,116.081
0,2017-04-12T02:11:57Z,-27.15250000,151.26425000,-2717.0,-4506.0,116.113
0,2017-04-12T02:12:00Z,-27.15246000,151.26460000,-2714.0,-4503.0,116.145
0,2017-04-12T02:12:03Z,-27.15251600,151.26506000,-2711.0,-4500.0,116.182
0,2017-04-12T02:12:06Z,-27.15260000,151.26545000,-2708.0,-4497.0,116.218
0,2017-04-12T02:12:09Z,-27.15265000,151.26583000,-2705.0,-4494.0,116.253
0,2017-04-12T02:12:12Z,-27.15271600,151.26626000,-2702.0,-4491.0,116.293
0,2017-04-12T02:12:15Z,-27.15275000,151.26670000,-2699.0,-4488.0,116.331
0,2017-04-12T02:12:18Z,-27.15271600,151.26710000,-2696.0,-4485.0,116.362
0,2017-04-12T02:12:21Z,-27.15265000,151.26748300,-2693.0,-4482.0,116.39
0,2017-04-12T02:12:24Z,-27.15255000,151.26783000,-2690.0,-4479.0,116.413
0,2017-04-12T02:12:27Z,-27.15246000,151.26816000,-2687.0,-4476.0,116.435
0,2017-04-12T02:12:31Z,-27.15256000,151.26848300,-2683.0,-4472.0,116.468
0,2017-04-12T02:12:34Z,-27.15291600,151.26855000,-2680.0,-4469.0,116.494
0,2017-04-12T02:12:37Z,-27.15321600,151.26820000,-2677.0,-4466.0,116.483
0,2017-04-12T02:12:40Z,-27.15330000,151.26771600,-2674.0,-4463.0,116.449
0,2017-04-12T02:12:43Z,-27.15296000,151.26723000,-2671.0,-4460.0,116.388
0,2017-04-12T02:12:46Z,-27.15255000,151.26730000,-2668.0,-4457.0,116.371
0,2017-04-12T02:12:49Z,-27.15236000,151.26760000,-2665.0,-4454.0,116.388
