fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
3,2017-04-12T02:05:53Z,-27.16170000,151.26153333,288.00,-3082.56351198721,-4869.467863820314,1,0,116.265,
4,2017-04-12T02:06:23Z,-27.16170000,151.26161667,288.00,-3052.56351198721,-4839.467863820314,2,0,116.272,
5,2017-04-12T02:06:53Z,-27.16171667,151.26163333,289.00,-3022.56351198721,-4809.467863820314,3,0,116.274,
6,2017-04-12T02:07:23Z,-27.16173333,151.26163333,290.00,-2992.56351198721,-4779.467863820314,4,0,116.275,
7,2017-04-12T02:07:54Z,-27.16173333,151.26168333,290.00,-2961.56351198721,-4748.467863820314,5,0,116.279,
8,2017-04-12T02:08:24Z,-27.16173333,151.26168333,291.00,-2931.56351198721,-4718.467863820314,6,0,116.279,
9,2017-04-12T02:08:54Z,-27.16173333,151.26168333,292.00,-2901.56351198721,-4688.467863820314,7,0,116.279,
10,2017-04-12T02:09:25Z,-27.16171667,151.26170000,293.00,-2870.56351198721,-4657.467863820314,8,0,116.279,
11,2017-04-12T02:09:55Z,-27.16206667,151.26606667,346.00,-2840.56351198721,-4627.467863820314,9,0,116.652,
12,2017-04-12T02:10:05Z,-27.16228333,151.26800000,382.00,-2830.56351198721,-4617.467863820314,10,0,116.821,
13,2017-04-12T02:10:15Z,-27.16238333,151.26983333,408.00,-2820.56351198721,-4607.467863820314,11,0,116.976,
14,2017-04-12T02:10:25Z,-27.16243333,151.27163333,446.00,-2810.56351198721,-4597.467863820314,12,0,117.125,
15,2017-04-12T02:10:35Z,-27.16223333,151.27378333,479.00,-2800.56351198721,-4587.467863820314,13,0,117.286,
16,2017-04-12T02:10:45Z,-27.16193333,151.27576667,513.00,-2790.56351198721,-4577.467863820314,14,0,117.429,
17,2017-04-12T02:10:55Z,-27.16176667,151.27773333,567.00,-2780.56351198721,-4567.467863820314,15,0,117.58,
18,2017-04-12T02:11:06Z,-27.16200000,151.27963333,593.00,-2769.56351198721,-4556.467863820314,16,0,117.75,
19,2017-04-12T02:11:16Z,-27.16241667,151.28143333,607.00,-2759.56351198721,-4546.467863820314,17,0,117.924,
20,2017-04-12T02:11:26Z,-27.16165000,151.28300000,645.00,-2749.56351198721,-4536.467863820314,18,0,118.006,
21,2017-04-12T02:11:36Z,-27.16003333,151.28416667,703.00,-2739.56351198721,-4526.467863820314,19,0,118.005,
22,2017-04-12T02:11:46Z,-27.15800000,151.28443333,750.00,-2729.56351198721,-4516.467863820314,20,0,117.905,
23,2017-04-12T02:11:56Z,-27.15610000,151.28375000,800.00,-2719.56351198721,-4506.467863820314,21,0,117.736,
24,2017-04-12T02:12:06Z,-27.15575000,151.28200000,870.00,-2709.56351198721,-4496.467863820314,22,0,117.568,
25,2017-04-12T02:12:16Z,-27.15650000,151.28131667,918.00,-2699.56351198721,-4486.467863820314,23,0,117.556,
26,2017-04-12T02:12:26Z,-27.15616667,151.28213333,929.00,-2689.56351198721,-4476.467863820314,24,0,117.604,
27,2017-04-12T02:12:37Z,-27.15588333,151.28086667,946.00,-2678.56351198721,-4465.467863820314,25,0,117.481,
28,2017-04-12T02:12:47Z,-27.15675000,151.28000000,950.00,-2668.56351198721,-4455.467863820314,26,0,117.461,
29,2017-04-12T02:12:57Z,-27.15728333,151.27871667,934.00,-2658.56351198721,-4445.467863820314,27,0,117.386,
30,2017-04-12T02:13:07Z,-27.15613333,151.27798333,924.00,-2648.56351198721,-4435.467863820314,28,0,117.256,
31,2017-04-12T02:13:17Z,-27.15448333,151.27815000,927.00,-2638.56351198721,-4425.467863820314,29,0,117.171,
32,2017-04-12T02:13:27Z,-27.15298333,151.27896667,940.00,-2628.56351198721,-4415.467863820314,30,0,117.151,
33,2017-04-12T02:13:37Z,-27.15355000,151.27945000,957.00,-2618.56351198721,-4405.467863820314,31,0,117.225,
34,2017-04-12T02:13:47Z,-27.15250000,151.27880000,967.00,-2608.56351198721,-4395.467863820314,32,0,117.108,
35,2017-04-12T02:13:57Z,-27.15276667,151.27950000,985.00,-2598.56351198721,-4385.467863820314,33,0,117.183,
36,2017-04-12T02:14:07Z,-27.15220000,151.27936667,997.00,-2588.56351198721,-4375.467863820314,34,0,117.139,
37,2017-04-12T02:14:17Z,-27.15250000,151.27950000,1024.00,-2578.56351198721,-4365.467863820314,35,0,117.167,
38,2017-04-12T02:14:27Z,-27.15180000,151.27998333,1051.00,-2568.56351198721,-4355.467863820314,36,0,117.167,
39,2017-04-12T02:14:37Z,-27.15210000,151.27976667,1082.00,-2558.56351198721,-4345.467863820314,37,0,117.166,
40,2017-04-12T02:14:48Z,-27.15098333,151.28015000,1107.00,-2547.56351198721,-4334.467863820314,38,0,117.134,
41,2017-04-12T02:14:58Z,-27.15130000,151.27975000,1135.00,-2537.56351198721,-4324.467863820314,39,0,117.119,
42,2017-04-12T02:15:08Z,-27.15041667,151.28026667,1162.00,-2527.56351198721,-4314.467863820314,40,0,117.111,
43,2017-04-12T02:15:18Z,-27.15035000,151.27945000,1185.00,-2517.56351198721,-4304.467863820314,41,0,117.038,
44,2017-04-12T02:15:28Z,-27.14983333,151.28006667,1209.00,-2507.56351198721,-4294.467863820314,42,0,117.061,
45,2017-04-12T02:15:38Z,-27.14911667,151.27910000,1229.00,-2497.56351198721,-4284.467863820314,43,0,116.938,
46,2017-04-12T02:15:48Z,-27.14848333,151.28005000,1239.00,-2487.56351198721,-4274.467863820314,44,0,116.982,
47,2017-04-12T02:15:58Z,-27.14906667,151.27973333,1259.00,-2477.56351198721,-4264.467863820314,45,0,116.989,
48,2017-04-12T02:16:08Z,-27.14786667,151.27928333,1273.00,-2467.56351198721,-4254.467863820314,46,0,116.882,
49,2017-04-12T02:16:18Z,-27.14778333,151.28011667,1284.00,-2457.56351198721,-4244.467863820314,47,0,116.948,
50,2017-04-12T02:16:28Z,-27.14786667,151.27910000,1297.00,-2447.56351198721,-4234.467863820314,48,0,116.867,
51,2017-04-12T02:16:38Z,-27.14663333,151.27960000,1303.00,-2437.56351198721,-4224.467863820314,49,0,116.84,
52,2017-04-12T02:16:48Z,-27.14710000,151.27968333,1319.00,-2427.56351198721,-4214.467863820314,50,0,116.873,
53,2017-04-12T02:16:59Z,-27.14623333,151.27873333,1318.00,-2416.56351198721,-4203.467863820314,51,0,116.743,
54,2017-04-12T02:17:09Z,-27.14461667,151.27886667,1316.00,-2406.56351198721,-4193.467863820314,52,0,116.664,
55,2017-04-12T02:17:19Z,-27.14363333,151.27953333,1330.00,-2396.56351198721,-4183.467863820314,53,0,116.667,
56,2017-04-12T02:17:29Z,-27.14421667,151.27973333,1335.00,-2386.56351198721,-4173.467863820314,54,0,116.716,
57,2017-04-12T02:17:39Z,-27.14406667,151.27840000,1345.00,-2376.56351198721,-4163.467863820314,55,0,116.594,
58,2017-04-12T02:17:49Z,-27.14266667,151.27875000,1357.00,-2366.56351198721,-4153.467863820314,56,0,116.547,
59,2017-04-12T02:17:59Z,-27.14313333,151.27903333,1361.00,-2356.56351198721,-4143.467863820314,57,0,116.597,
