fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,,,,,2017-04-09T02:21:46Z,-27.16173333,151.26156667,321.00,
2,,,,,2017-04-09T02:22:16Z,-27.16173333,151.26156667,321.00,
3,,,,,2017-04-09T02:22:46Z,-27.16173333,151.26156667,322.00,
4,,,,,2017-04-09T02:23:16Z,-27.16173333,151.26165000,322.00,
5,,,,,2017-04-09T02:23:46Z,-27.16175000,151.26163333,322.00,
6,,,,,2017-04-09T02:24:16Z,-27.16173333,151.26163333,322.00,
7,,,,,2017-04-09T02:24:46Z,-27.16173333,151.26163333,322.00,
8,,,,,2017-04-09T02:25:16Z,-27.16171667,151.26165000,323.00,
9,,,,,2017-04-09T02:25:46Z,-27.16173333,151.26166667,323.00,
10,,,,,2017-04-09T02:26:16Z,-27.16176667,151.26165000,323.00,
11,,,,,2017-04-09T02:26:46Z,-27.16158333,151.26535000,359.00,
12,,,,,2017-04-09T02:26:56Z,-27.16091667,151.26685000,388.00,
13,,,,,2017-04-09T02:27:06Z,-27.16015000,151.26811667,409.00,
14,,,,,2017-04-09T02:27:17Z,-27.15921667,151.26920000,433.00,
15,,,,,2017-04-09T02:27:27Z,-27.15796667,151.27003333,446.00,
16,,,,,2017-04-09T02:27:37Z,-27.15646667,151.27040000,465.00,
17,,,,,2017-04-09T02:27:47Z,-27.15491667,151.27021667,482.00,
18,,,,,2017-04-09T02:27:57Z,-27.15350000,151.26926667,499.00,
19,,,,,2017-04-09T02:28:07Z,-27.15268333,151.26761667,516.00,
20,,,,,2017-04-09T02:28:17Z,-27.15225000,151.26580000,541.00,
21,,,,,2017-04-09T02:28:27Z,-27.15191667,151.26403333,573.00,
22,,,,,2017-04-09T02:28:37Z,-27.15190000,151.26238333,621.00,
23,,,,,2017-04-09T02:28:47Z,-27.15141667,151.26106667,655.00,
24,,,,,2017-04-09T02:28:57Z,-27.15033333,151.26075000,674.00,
25,,,,,2017-04-09T02:29:07Z,-27.14946667,151.26190000,694.00,
26,,,,,2017-04-09T02:29:17Z,-27.14985000,151.26368333,750.00,
27,,,,,2017-04-09T02:29:27Z,-27.15091667,151.26501667,786.00,
28,,,,,2017-04-09T02:29:37Z,-27.15238333,151.26536667,821.00,
29,,,,,2017-04-09T02:29:47Z,-27.15326667,151.26431667,859.00,
30,,,,,2017-04-09T02:29:57Z,-27.15323333,151.26293333,909.00,
31,,,,,2017-04-09T02:30:07Z,-27.15343333,151.26191667,913.00,
32,,,,,2017-04-09T02:30:17Z,-27.15371667,151.26300000,921.00,
33,,,,,2017-04-09T02:30:27Z,-27.15361667,151.26278333,934.00,
34,,,,,2017-04-09T02:30:37Z,-27.15338333,151.26356667,951.00,
35,,,,,2017-04-09T02:30:47Z,-27.15393333,151.26325000,959.00,
36,,,,,2017-04-09T02:30:57Z,-27.15346667,151.26395000,984.00,
37,,,,,2017-04-09T02:31:07Z,-27.15416667,151.26373333,995.00,
38,,,,,2017-04-09T02:31:17Z,-27.15371667,151.26435000,1006.00,
39,,,,,2017-04-09T02:31:27Z,-27.15376667,151.26445000,1023.00,
40,,,,,2017-04-09T02:31:37Z,-27.15415000,151.26435000,1033.00,
41,,,,,2017-04-09T02:31:47Z,-27.15398333,151.26440000,1049.00,
42,,,,,2017-04-09T02:31:57Z,-27.15373333,151.26515000,1060.00,
43,,,,,2017-04-09T02:32:07Z,-27.15416667,151.26540000,1073.00,
44,,,,,2017-04-09T02:32:17Z,-27.15415000,151.26495000,1088.00,
45,,,,,2017-04-09T02:32:27Z,-27.15383333,151.26545000,1099.00,
46,,,,,2017-04-09T02:32:37Z,-27.15441667,151.26475000,1109.00,
47,,,,,2017-04-09T02:32:47Z,-27.15406667,151.26553333,1121.00,
48,,,,,2017-04-09T02:32:57Z,-27.15381667,151.26440000,1126.00,
49,,,,,2017-04-09T02:33:07Z,-27.15373333,151.26520000,1122.00,
50,,,,,2017-04-09T02:33:17Z,-27.15395000,151.26451667,1118.00,
51,,,,,2017-04-09T02:33:27Z,-27.15443333,151.26573333,1122.00,
52,,,,,2017-04-09T02:33:37Z,-27.15393333,151.26600000,1127.00,
53,,,,,2017-04-09T02:33:47Z,-27.15501667,151.26600000,1131.00,
54,,,,,2017-04-09T02:33:58Z,-27.15470000,151.26701667,1129.00,
55,,,,,2017-04-09T02:34:08Z,-27.15488333,151.26608333,1130.00,
56,,,,,2017-04-09T02:34:18Z,-27.15608333,151.26613333,1135.00,
57,,,,,2017-04-09T02:34:28Z,-27.15641667,151.26733333,1128.00,
58,,,,,2017-04-09T02:34:38Z,-27.15618333,151.26676667,1123.00,
59,,,,,2017-04-09T02:34:48Z,-27.15748333,151.26616667,1111.00,
60,,,,,2017-04-09T02:34:58Z,-27.15888333,151.26565000,1103.00,
61,,,,,2017-04-09T02:35:08Z,-27.16025000,151.26503333,1090.00,
62,,,,,2017-04-09T02:35:18Z,-27.16141667,151.26431667,1095.00,
63,,,,,2017-04-09T02:35:28Z,-27.16265000,151.26358333,1104.00,
64,,,,,2017-04-09T02:35:38Z,-27.16391667,151.26345000,1125.00,
65,,,,,2017-04-09T02:35:48Z,-27.16466667,151.26466667,1144.00,
66,,,,,2017-04-09T02:35:58Z,-27.16393333,151.26480000,1167.00,
67,,,,,2017-04-09T02:36:08Z,-27.16453333,151.26493333,1194.00,
68,,,,,2017-04-09T02:36:18Z,-27.16370000,151.26480000,1221.00,
69,,,,,2017-04-09T02:36:28Z,-27.16446667,151.26471667,1233.00,
70,,,,,2017-04-09T02:36:38Z,-27.16431667,151.26506667,1256.00,
71,,,,,2017-04-09T02:36:48Z,-27.16403333,151.26600000,1273.00,
72,,,,,2017-04-09T02:36:58Z,-27.16441667,151.26535000,1299.00,
73,,,,,2017-04-09T02:37:08Z,-27.16405000,151.26625000,1316.00,
74,,,,,2017-04-09T02:37:18Z,-27.16446667,151.26566667,1339.00,
75,,,,,2017-04-09T02:37:28Z,-27.16403333,151.26666667,1346.00,
76,,,,,2017-04-09T02:37:38Z,-27.16393333,151.26593333,1365.00,
77,,,,,2017-04-09T02:37:48Z,-27.16475000,151.26646667,1377.00,
78,,,,,2017-04-09T02:37:58Z,-27.16395000,151.26730000,1375.00,
79,,,,,2017-04-09T02:38:08Z,-27.16308333,151.26628333,1392.00,
80,,,,,2017-04-09T02:38:18Z,-27.16336667,151.26650000,1400.00,
81,,,,,2017-04-09T02:38:28Z,-27.16331667,151.26593333,1413.00,
82,,,,,2017-04-09T02:38:38Z,-27.16291667,151.26546667,1429.00,
83,,,,,2017-04-09T02:38:48Z,-27.16358333,151.26508333,1425.00,
84,,,,,2017-04-09T02:38:58Z,-27.16365000,151.26666667,1442.00,
85,,,,,2017-04-09T02:39:08Z,-27.16261667,151.26665000,1450.00,
86,,,,,2017-04-09T02:39:18Z,-27.16333333,151.26710000,1459.00,
87,,,,,2017-04-09T02:39:28Z,-27.16218333,151.26720000,1468.00,
88,,,,,2017-04-09T02:39:38Z,-27.16266667,151.26655000,1473.00,
89,,,,,2017-04-09T02:39:48Z,-27.16263333,151.26826667,1481.00,
90,,,,,2017-04-09T02:39:58Z,-27.16170000,151.26873333,1488.00,
91,,,,,2017-04-09T02:40:08Z,-27.16218333,151.26941667,1494.00,
92,,,,,2017-04-09T02:40:18Z,-27.16133333,151.26943333,1502.00,
93,,,,,2017-04-09T02:40:28Z,-27.16233333,151.26905000,1507.00,
94,,,,,2017-04-09T02:40:38Z,-27.16316667,151.26823333,1506.00,
95,,,,,2017-04-09T02:40:48Z,-27.16453333,151.26821667,1517.00,
96,,,,,2017-04-09T02:40:58Z,-27.16440000,151.26913333,1527.00,
97,,,,,2017-04-09T02:41:08Z,-27.16490000,151.26875000,1535.00,
98,,,,,2017-04-09T02:41:18Z,-27.16430000,151.26985000,1542.00,
99,,,,,2017-04-09T02:41:28Z,-27.16375000,151.26883333,1553.00,
100,,,,,2017-04-09T02:41:38Z,-27.16471667,151.26873333,1557.00,
101,,,,,2017-04-09T02:41:49Z,-27.16445000,151.26978333,1558.00,
102,,,,,2017-04-09T02:41:59Z,-27.16475000,151.26870000,1562.00,
103,,,,,2017-04-09T02:42:09Z,-27.16563333,151.26786667,1567.00,
104,,,,,2017-04-09T02:42:19Z,-27.16568333,151.26673333,1563.00,
105,,,,,2017-04-09T02:42:29Z,-27.16450000,151.26613333,1557.00,
106,,,,,2017-04-09T02:42:39Z,-27.16326667,151.26576667,1561.00,
107,,,,,2017-04-09T02:42:49Z,-27.16205000,151.26530000,1551.00,
108,,,,,2017-04-09T02:42:59Z,-27.16073333,151.26465000,1556.00,
109,,,,,2017-04-09T02:43:09Z,-27.15973333,151.26360000,1562.00,
110,,,,,2017-04-09T02:43:19Z,-27.15848333,151.26315000,1561.00,
111,,,,,2017-04-09T02:43:29Z,-27.15745000,151.26415000,1558.00,
112,,,,,2017-04-09T02:43:39Z,-27.15695000,151.26568333,1552.00,
113,,,,,2017-04-09T02:43:49Z,-27.15595000,151.26691667,1535.00,
114,,,,,2017-04-09T02:43:59Z,-27.15436667,151.26826667,1510.00,
115,,,,,2017-04-09T02:44:09Z,-27.15301667,151.26983333,1478.00,
116,,,,,2017-04-09T02:44:19Z,-27.15180000,151.27145000,1451.00,
117,,,,,2017-04-09T02:44:29Z,-27.15073333,151.27330000,1429.00,
118,,,,,2017-04-09T02:44:39Z,-27.15036667,151.27495000,1421.00,
119,,,,,2017-04-09T02:44:49Z,-27.14915000,151.27501667,1438.00,
120,,,,,2017-04-09T02:44:59Z,-27.15020000,151.27413333,1451.00,
121,,,,,2017-04-09T02:45:09Z,-27.14976667,151.27440000,1460.00,
122,,,,,2017-04-09T02:45:19Z,-27.15020000,151.27485000,1456.00,
123,,,,,2017-04-09T02:45:29Z,-27.15065000,151.27445000,1453.00,
124,,,,,2017-04-09T02:45:39Z,-27.15030000,151.27530000,1438.00,
125,,,,,2017-04-09T02:45:49Z,-27.14953333,151.27548333,1434.00,
126,,,,,2017-04-09T02:45:59Z,-27.14930000,151.27686667,1435.00,
127,,,,,2017-04-09T02:46:09Z,-27.14950000,151.27635000,1456.00,
128,,,,,2017-04-09T02:46:19Z,-27.14890000,151.27706667,1468.00,
