fixIdx,legIdx,tickLead,togo,area
3045,1,1220.847997137145,114.529,4754.317834054085
3046,1,1221.847997137145,114.509,5596.992431364835
3047,1,1222.847997137145,114.489,5600.594912967124
3048,1,1223.847997137145,114.47,5324.009257955478
3049,1,1224.847997137145,114.451,5327.475138701545
3050,1,1225.847997137145,114.434,4769.829720019354
3051,1,1226.847997137145,114.416,5053.754954607233
3052,1,1227.847997137145,114.399,4776.15067090276
3053,1,1228.847997137145,114.381,5060.44520613084
3054,1,1229.847997137145,114.361,5626.357811221777
3055,1,1230.847997137145,114.341,5629.947972828068
3056,1,1231.847997137145,114.321,5633.536534426356
3057,1,1232.847997137145,114.303,5073.45552895488
3058,1,1233.847997137145,114.283,5640.807565470706
3059,1,1234.847997137145,114.264,5362.195298833899
3060,1,1235.847997137145,114.244,5648.023082595171
3061,1,1236.847997137145,114.225,5369.047076102143
3062,1,1237.847997137145,114.208,4807.010636009343
3063,1,1238.847997137145,114.191,4810.177942866998
3064,1,1239.847997137145,114.173,5096.459664328279
3065,1,1240.847997137145,114.158,4249.860960514983
3066,1,1241.847997137145,114.14,5103.20545290768
3067,1,1242.847997137145,114.121,5390.180806817463
3068,1,1243.847997137145,114.103,5109.767375375493
3069,1,1244.847997137145,114.083,5681.1377014936015
3070,1,1245.847997137145,114.062,5968.91381744416
3071,1,1246.847997137145,114.042,5688.220310778295
3072,1,1247.847997137145,114.022,5691.784112380585
3073,1,1248.847997137145,114.004,5125.856641113698
3074,1,1250.847997137145,113.966,10835.9210804826
3075,1,1251.847997137145,113.946,5706.223614469284
3076,1,1252.847997137145,113.926,5709.779576071574
3077,1,1253.847997137145,113.905,5998.974303751038
3078,1,1254.847997137145,113.884,6002.651978817564
3079,1,1255.847997137145,113.864,5720.337393038672
3080,1,1256.847997137145,113.843,6010.054824566494
3081,1,1257.847997137145,113.822,6013.727249633019
3082,1,1258.847997137145,113.799,6590.425518995037
3083,1,1259.847997137145,113.775,6881.007554411989
