fixIdx,legIdx,tickLead,togo,area
797,1,94.258961602772,89.009,3.016286771288372
798,1,96.258961602772,88.977,3.080286771288365
799,1,98.258961602772,88.943,3.34080469449484
800,1,100.258961602772,88.911,3.2082867712883507
801,1,102.258961602772,88.878,3.374545732891604
802,1,104.258961602772,88.844,3.5448046944948763
803,1,106.258961602772,88.808,3.825322617698427
804,1,108.258961602772,88.774,3.6808046944949004
805,1,110.258961602772,88.74,3.7488046944949125
806,1,112.258961602772,88.709,3.4800278096850006
807,1,114.258961602772,88.679,3.42776884808329
808,1,116.258961602772,88.653,3.022733001671636
809,1,118.258961602772,88.624,3.4295098864816382
810,1,120.258961602772,88.595,3.4875098864799505
811,1,122.258961602772,88.561,4.156804694493247
812,1,124.258961602772,88.524,4.597581579303327
813,1,126.258961602772,88.486,4.79784054090492
814,1,128.258961602772,88.452,4.3608046944950205
815,1,130.258961602772,88.42,4.168286771288245
816,1,132.258961602772,88.383,4.893581579303375
817,1,134.258961602772,88.345,5.101840540904893
818,1,136.258961602772,88.304,5.586617425713218
819,1,138.258961602772,88.266,5.253840540904879
820,1,140.258961602772,88.231,4.909063656098534
821,1,142.258961602772,88.197,4.836804694493083
822,1,144.258961602772,88.16,5.337581579303449
823,1,146.258961602772,88.122,5.557840540904853
824,1,148.258961602772,88.082,5.930358464111807
825,1,150.258961602772,88.041,6.160617425713173
826,1,152.258961602772,88.004,5.633581579301334
827,1,154.258961602772,87.97,5.244804694495177
828,1,156.258961602772,87.935,5.469063656096487
829,1,158.258961602772,87.899,5.697322617700007
830,1,160.258961602772,87.865,5.448804694495213
831,1,162.258961602772,87.832,5.354545732891679
832,1,164.258961602772,87.797,5.749063656096459
833,1,166.258961602772,87.765,5.320286771288118
834,1,168.258961602772,87.732,5.552545732891686
835,1,170.258961602772,87.703,4.937509886479768
836,1,172.258961602772,87.674,4.995509886479761
837,1,174.258961602772,87.646,4.879250924878626
838,1,176.258961602772,87.616,5.28776884808336
839,1,178.258961602772,87.583,5.882545732891699
840,1,180.258961602772,87.553,5.407768848083364
841,1,182.258961602772,87.524,5.2855098864797245
842,1,184.258961602772,87.492,5.896286771288055
843,1,186.258961602772,87.456,6.705322617700046
844,1,188.258961602772,87.421,6.589063656096378
845,1,190.258961602772,87.388,6.278545732891714
846,1,192.258961602772,87.359,5.57550988648242
847,1,194.258961602772,87.332,5.244991963275043
848,1,196.258961602772,87.304,5.495250924875965
849,1,198.258961602772,87.276,5.551250924878765
850,1,200.258961602772,87.247,5.807509886479659
851,1,202.258961602772,87.218,5.865509886479652
852,1,204.258961602772,87.193,5.106474040070461
853,1,206.258961602772,87.168,5.1564740400675415
854,1,208.258961602772,87.145,4.78995611686591
855,1,210.258961602772,87.123,4.625697155259167
856,1,212.258961602772,87.101,4.669697155262166
857,1,214.258961602772,87.081,4.285179232054587
858,1,216.258961602772,87.059,4.757697155262188
859,1,218.258961602772,87.035,5.238215078466726
860,1,220.258961602772,87.013,4.845697155259081
861,1,222.258961602772,86.988,5.5564740400705634
862,1,224.258961602772,86.965,5.157956116862889
863,1,226.258961602772,86.945,4.525179232057755
864,1,228.258961602772,86.929,3.6521433856423275
865,1,230.258961602772,86.914,3.4538844240417106
