fixIdx,time,lat,lng,tickLead,tickRace,zoneIdx,legIdx,distance,area
1666,,,,5922.729328196565,5922.729328196565,237,2,62.465,12580.463443289967
1667,,,,5927.729328196565,5927.729328196565,238,2,62.455,7404.919476786938
1668,,,,5932.729328196565,5932.729328196565,239,2,62.441,10373.638270439018
1672,,,,5952.729328196565,5952.729328196565,243,2,62.439,1486.753677012191
1673,,,,5957.729328196565,5957.729328196565,244,2,62.412,20083.368537576833
1674,,,,5962.729328196565,5962.729328196565,245,2,62.407,3721.3095600827387
1677,,,,5977.729328196565,5977.729328196565,248,2,62.397,7460.445310760956
1678,,,,5982.729328196565,5982.729328196565,249,2,62.306,67891.85088268356
1679,,,,5987.729328196565,5987.729328196565,250,2,62.249,42510.69270898713
1683,,,,6007.729328196565,6007.729328196565,254,2,62.197,38877.16996679069
1687,,,,6027.729328196565,6027.729328196565,258,2,62.122,56202.096176407285
1688,,,,6032.729328196565,6032.729328196565,259,2,62.096,19483.712863940455
1691,,,,6047.729328196565,6047.729328196565,262,2,62.084,9012.084335700398
1692,,,,6052.729328196565,6052.729328196565,263,2,62.058,19536.346030787947
1695,,,,6067.729328196565,6067.729328196565,266,2,62.046,9036.35376655842
1696,,,,6072.729328196565,6072.729328196565,267,2,61.964,61752.49144715235
1700,,,,6092.729328196565,6092.729328196565,271,2,61.946,13589.101639023569
1701,,,,6097.729328196565,6097.729328196565,272,2,61.885,46060.363146834396
1718,,,,6182.729328196565,6182.729328196565,289,2,61.865,15302.255087283454
1719,,,,6187.729328196565,6187.729328196565,290,2,61.834,23727.89383522528
1720,,,,6192.729328196565,6192.729328196565,291,2,61.811,17611.10040905436
1721,,,,6197.729328196565,6197.729328196565,292,2,61.776,26808.5571069314
1722,,,,6202.729328196565,6202.729328196565,293,2,61.711,49787.1683758193
1723,,,,6207.729328196565,6207.729328196565,294,2,61.618,71200.15367949259
1724,,,,6212.729328196565,6212.729328196565,295,2,61.519,75736.66827733077
1725,,,,6217.729328196565,6217.729328196565,296,2,61.418,77203.2880324699
1726,,,,6222.729328196565,6222.729328196565,297,2,61.322,73322.6685833106
1727,,,,6227.729328196565,6227.729328196565,298,2,61.213,83179.51464213304
1728,,,,6232.729328196565,6232.729328196565,299,2,61.106,81574.79040043677
1729,,,,6237.729328196565,6237.729328196565,300,2,60.986,91389.22189658447
1730,,,,6242.729328196565,6242.729328196565,301,2,60.873,85962.80111213133
1731,,,,6247.729328196565,6247.729328196565,302,2,60.759,86631.31475577921
1732,,,,6252.729328196565,6252.729328196565,303,2,60.642,88813.24840116774
1733,,,,6257.729328196565,6257.729328196565,304,2,60.53,84925.29675349966
1734,,,,6262.729328196565,6262.729328196565,305,2,60.42,83322.48234699077
1735,,,,6267.729328196565,6267.729328196565,306,2,60.304,87773.18122839519
1736,,,,6272.729328196565,6272.729328196565,307,2,60.186,89184.53649702127
1737,,,,6277.729328196565,6277.729328196565,308,2,60.065,91343.29076284246
1738,,,,6282.729328196565,6282.729328196565,309,2,59.951,85959.19690802153
1739,,,,6287.729328196565,6287.729328196565,310,2,59.858,70059.37036661957
1740,,,,6292.729328196565,6292.729328196565,311,2,59.766,69254.05369036815
1741,,,,6297.729328196565,6297.729328196565,312,2,59.667,74463.51397859301
1742,,,,6302.729328196565,6302.729328196565,313,2,59.56,80405.73952857892
1743,,,,6307.729328196565,6307.729328196565,314,2,59.454,79575.05841619575
1744,,,,6312.729328196565,6312.729328196565,315,2,59.351,77248.33220714962
1745,,,,6318.729328196565,6318.729328196565,316,2,59.246,78685.1459242911
1746,,,,6323.729328196565,6323.729328196565,317,2,59.146,74867.89626238584
1747,,,,6328.729328196565,6328.729328196565,318,2,59.034,83768.07398470365
1748,,,,6333.729328196565,6333.729328196565,319,2,58.92,85168.11284630105
1749,,,,6338.729328196565,6338.729328196565,320,2,58.808,83579.54375119302
1750,,,,6343.729328196565,6343.729328196565,321,2,58.71,73059.23355271762
1751,,,,6348.729328196565,6348.729328196565,322,2,58.617,69273.59502770923
1752,,,,6353.729328196565,6353.729328196565,323,2,58.533,62524.508827048194
1753,,,,6358.729328196565,6358.729328196565,324,2,58.46,54306.65788144045
1754,,,,6363.729328196565,6363.729328196565,325,2,58.389,52795.27398719975
1755,,,,6368.729328196565,6368.729328196565,326,2,58.307,60942.82949002511
1756,,,,6373.729328196565,6373.729328196565,327,2,58.222,63131.565915261126
1757,,,,6378.729328196565,6378.729328196565,328,2,58.132,66797.16050277102
1758,,,,6383.729328196565,6383.729328196565,329,2,58.039,68969.1924400882
1759,,,,6388.729328196565,6388.729328196565,330,2,57.948,67431.86892164848
1760,,,,6393.729328196565,6393.729328196565,331,2,57.855,68858.41247756526
1761,,,,6398.729328196565,6398.729328196565,332,2,57.769,63626.81446653127
1762,,,,6403.729328196565,6403.729328196565,333,2,57.679,66536.7969133446
1763,,,,6408.729328196565,6408.729328196565,334,2,57.577,75341.73975996643
1764,,,,6413.729328196565,6413.729328196565,335,2,57.456,89272.65362305909
1765,,,,6418.729328196565,6418.729328196565,336,2,57.359,71485.74155823915
1766,,,,6423.729328196565,6423.729328196565,337,2,57.263,70684.86749343116
1767,,,,6428.729328196565,6428.729328196565,338,2,57.166,71356.40762473282
1768,,,,6433.729328196565,6433.729328196565,339,2,57.058,79367.72026866162
1769,,,,6438.729328196565,6438.729328196565,340,2,56.964,69010.73877320597
1770,,,,6443.729328196565,6443.729328196565,341,2,56.878,63086.7649395265
1771,,,,6448.729328196565,6448.729328196565,342,2,56.786,67434.93007313144
1772,,,,6453.729328196565,6453.729328196565,343,2,56.679,78353.14660994858
1773,,,,6458.729328196565,6458.729328196565,344,2,56.571,78996.71841317519
1774,,,,6463.729328196565,6463.729328196565,345,2,56.47,73797.3091258548
1775,,,,6468.729328196565,6468.729328196565,346,2,56.377,67887.83296040418
1776,,,,6473.729328196565,6473.729328196565,347,2,56.29,63455.68261313565
1777,,,,6478.729328196565,6478.729328196565,348,2,56.206,61221.815298400405
1778,,,,6483.729328196565,6483.729328196565,349,2,56.122,61177.56523012607
1779,,,,6488.729328196565,6488.729328196565,350,2,56.039,60405.9367249268
1780,,,,6493.729328196565,6493.729328196565,351,2,55.956,60363.01293724291
1781,,,,6498.729328196565,6498.729328196565,352,2,55.877,57415.019359856764
1782,,,,6503.729328196565,6503.729328196565,353,2,55.788,64635.265253547346
1783,,,,6508.729328196565,6508.729328196565,354,2,55.7,63856.77895008966
1784,,,,6513.729328196565,6513.729328196565,355,2,55.608,66702.77693379135
1785,,,,6518.729328196565,6518.729328196565,356,2,55.507,73157.18953955804
1786,,,,6523.729328196565,6523.729328196565,357,2,55.408,71634.36440525285
1787,,,,6528.729328196565,6528.729328196565,358,2,55.31,70839.08966840745
1788,,,,6533.729328196565,6533.729328196565,359,2,55.21,72210.77653522947
1789,,,,6538.729328196565,6538.729328196565,360,2,55.13,57718.67152585549
1793,,,,6558.729328196565,6558.729328196565,364,2,55.123,5061.837092355208
1796,,,,6573.729328196565,6573.729328196565,367,2,55.118,3623.472474345292
1801,,,,6598.729328196565,6598.729328196565,372,2,55.1,13091.377483713539
1802,,,,6603.729328196565,6603.729328196565,373,2,55.04,43640.08489245583
1803,,,,6608.729328196565,6608.729328196565,374,2,54.972,49438.68809804054
1804,,,,6613.729328196565,6613.729328196565,375,2,54.89,59580.99757925568
1805,,,,6618.729328196565,6618.729328196565,376,2,54.804,62439.00096373761
1806,,,,6623.729328196565,6623.729328196565,377,2,54.71,68186.76280292401
1807,,,,6628.729328196565,6628.729328196565,378,2,54.624,62328.11234373665
1808,,,,6633.729328196565,6633.729328196565,379,2,54.605,13767.316795006023
1813,,,,6658.729328196565,6658.729328196565,384,2,54.571,24717.09672659561
