fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
10,,,,292.0,-2370.152002862855,-2370.152002862855,1,0,119.48,0.0
11,,,,353.0,-2340.152002862855,-2340.152002862855,2,0,119.153,0.0
12,,,,363.0,-2335.152002862855,-2335.152002862855,3,0,119.106,0.0
13,,,,373.0,-2330.152002862855,-2330.152002862855,4,0,119.055,0.0
14,,,,383.0,-2325.152002862855,-2325.152002862855,5,0,119.004,0.0
15,,,,391.0,-2319.152002862855,-2319.152002862855,6,0,118.949,0.0
16,,,,403.0,-2314.152002862855,-2314.152002862855,7,0,118.901,0.0
17,,,,415.0,-2309.152002862855,-2309.152002862855,8,0,118.849,0.0
18,,,,421.0,-2304.152002862855,-2304.152002862855,9,0,118.789,0.0
19,,,,430.0,-2299.152002862855,-2299.152002862855,10,0,118.723,0.0
20,,,,438.0,-2294.152002862855,-2294.152002862855,11,0,118.647,0.0
21,,,,448.0,-2289.152002862855,-2289.152002862855,12,0,118.568,0.0
22,,,,458.0,-2284.152002862855,-2284.152002862855,13,0,118.491,0.0
23,,,,465.0,-2279.152002862855,-2279.152002862855,14,0,118.413,0.0
24,,,,469.0,-2274.152002862855,-2274.152002862855,15,0,118.335,0.0
25,,,,479.0,-2269.152002862855,-2269.152002862855,16,0,118.255,0.0
26,,,,490.0,-2264.152002862855,-2264.152002862855,17,0,118.176,0.0
27,,,,505.0,-2259.152002862855,-2259.152002862855,18,0,118.098,0.0
28,,,,519.0,-2254.152002862855,-2254.152002862855,19,0,118.022,0.0
29,,,,537.0,-2249.152002862855,-2249.152002862855,20,0,117.944,0.0
30,,,,564.0,-2244.152002862855,-2244.152002862855,21,0,117.87,0.0
31,,,,581.0,-2239.152002862855,-2239.152002862855,22,0,117.799,0.0
32,,,,603.0,-2234.152002862855,-2234.152002862855,23,0,117.73,0.0
33,,,,627.0,-2229.152002862855,-2229.152002862855,24,0,117.664,0.0
34,,,,647.0,-2224.152002862855,-2224.152002862855,25,0,117.605,0.0
35,,,,663.0,-2219.152002862855,-2219.152002862855,26,0,117.543,0.0
36,,,,680.0,-2214.152002862855,-2214.152002862855,27,0,117.481,0.0
37,,,,697.0,-2209.152002862855,-2209.152002862855,28,0,117.42,0.0
38,,,,708.0,-2204.152002862855,-2204.152002862855,29,0,117.358,0.0
39,,,,719.0,-2199.152002862855,-2199.152002862855,30,0,117.3,0.0
40,,,,734.0,-2194.152002862855,-2194.152002862855,31,0,117.241,0.0
41,,,,745.0,-2189.152002862855,-2189.152002862855,32,0,117.184,0.0
42,,,,759.0,-2184.152002862855,-2184.152002862855,33,0,117.144,0.0
43,,,,767.0,-2179.152002862855,-2179.152002862855,34,0,117.132,0.0
351,,,,1733.0,-636.152002862855,-636.152002862855,342,0,117.092,0.0
352,,,,1720.0,-631.152002862855,-631.152002862855,343,0,117.003,0.0
353,,,,1712.0,-626.152002862855,-626.152002862855,344,0,116.916,0.0
354,,,,1702.0,-621.152002862855,-621.152002862855,345,0,116.834,0.0
355,,,,1693.0,-616.152002862855,-616.152002862855,346,0,116.75,0.0
356,,,,1682.0,-611.152002862855,-611.152002862855,347,0,116.665,0.0
357,,,,1670.0,-606.152002862855,-606.152002862855,348,0,116.582,0.0
358,,,,1659.0,-601.152002862855,-601.152002862855,349,0,116.496,0.0
359,,,,1651.0,-596.152002862855,-596.152002862855,350,0,116.414,0.0
360,,,,1637.0,-591.152002862855,-591.152002862855,351,0,116.326,0.0
361,,,,1628.0,-586.152002862855,-586.152002862855,352,0,116.241,0.0
362,,,,1618.0,-581.152002862855,-581.152002862855,353,0,116.16,0.0
363,,,,1603.0,-576.152002862855,-576.152002862855,354,0,116.074,0.0
364,,,,1597.0,-571.152002862855,-571.152002862855,355,0,115.983,0.0
365,,,,1590.0,-566.152002862855,-566.152002862855,356,0,115.893,0.0
366,,,,1582.0,-561.152002862855,-561.152002862855,357,0,115.799,0.0
367,,,,1577.0,-556.152002862855,-556.152002862855,358,0,115.708,0.0
368,,,,1571.0,-551.152002862855,-551.152002862855,359,0,115.621,0.0
369,,,,1562.0,-546.152002862855,-546.152002862855,360,0,115.54,0.0
370,,,,1550.0,-541.152002862855,-541.152002862855,361,0,115.455,0.0
371,,,,1543.0,-536.152002862855,-536.152002862855,362,0,115.363,0.0
372,,,,1538.0,-531.152002862855,-531.152002862855,363,0,115.282,0.0
373,,,,1528.0,-526.152002862855,-526.152002862855,364,0,115.198,0.0
374,,,,1515.0,-521.152002862855,-521.152002862855,365,0,115.114,0.0
375,,,,1512.0,-516.152002862855,-516.152002862855,366,0,115.029,0.0
376,,,,1514.0,-511.152002862855,-511.152002862855,367,0,114.954,0.0
377,,,,1517.0,-506.152002862855,-506.152002862855,368,0,114.883,0.0
378,,,,1517.0,-501.152002862855,-501.152002862855,369,0,114.81,0.0
379,,,,1518.0,-496.152002862855,-496.152002862855,370,0,114.753,0.0
