leg,tickLead,tickRace,distance,area
0,-4616.0,-4616.0,119.671,0.0
0,-4586.0,-4586.0,119.663,0.0
0,-4556.0,-4556.0,119.656,0.0
0,-4375.0,-4375.0,119.632,0.0
0,-4345.0,-4345.0,119.271,0.0
0,-4343.0,-4343.0,119.249,0.0
0,-4341.0,-4341.0,119.226,0.0
0,-4339.0,-4339.0,119.204,0.0
0,-4337.0,-4337.0,119.177,0.0
0,-4335.0,-4335.0,119.153,0.0
0,-4333.0,-4333.0,119.128,0.0
0,-4331.0,-4331.0,119.102,0.0
0,-4329.0,-4329.0,119.076,0.0
0,-4327.0,-4327.0,119.05,0.0
0,-4325.0,-4325.0,119.023,0.0
0,-4323.0,-4323.0,118.997,0.0
0,-4321.0,-4321.0,118.969,0.0
0,-4319.0,-4319.0,118.944,0.0
0,-4317.0,-4317.0,118.918,0.0
0,-4315.0,-4315.0,118.892,0.0
0,-4313.0,-4313.0,118.867,0.0
0,-4311.0,-4311.0,118.842,0.0
0,-4309.0,-4309.0,118.817,0.0
0,-4307.0,-4307.0,118.794,0.0
0,-4305.0,-4305.0,118.771,0.0
0,-4303.0,-4303.0,118.75,0.0
0,-4301.0,-4301.0,118.73,0.0
0,-4299.0,-4299.0,118.709,0.0
0,-4297.0,-4297.0,118.69,0.0
0,-4295.0,-4295.0,118.67,0.0
0,-4293.0,-4293.0,118.655,0.0
0,-4291.0,-4291.0,118.639,0.0
0,-4289.0,-4289.0,118.622,0.0
0,-4287.0,-4287.0,118.603,0.0
0,-4285.0,-4285.0,118.587,0.0
0,-4283.0,-4283.0,118.57,0.0
0,-4281.0,-4281.0,118.557,0.0
0,-4279.0,-4279.0,118.543,0.0
0,-4277.0,-4277.0,118.532,0.0
0,-4275.0,-4275.0,118.522,0.0
0,-4273.0,-4273.0,118.513,0.0
0,-4271.0,-4271.0,118.502,0.0
0,-4269.0,-4269.0,118.489,0.0
0,-4267.0,-4267.0,118.474,0.0
0,-4265.0,-4265.0,118.462,0.0
0,-4263.0,-4263.0,118.448,0.0
0,-4261.0,-4261.0,118.436,0.0
0,-4259.0,-4259.0,118.422,0.0
0,-4257.0,-4257.0,118.408,0.0
0,-4255.0,-4255.0,118.393,0.0
0,-4253.0,-4253.0,118.378,0.0
0,-4251.0,-4251.0,118.362,0.0
0,-4249.0,-4249.0,118.346,0.0
0,-4247.0,-4247.0,118.333,0.0
0,-4245.0,-4245.0,118.319,0.0
0,-4243.0,-4243.0,118.306,0.0
0,-4241.0,-4241.0,118.289,0.0
0,-4239.0,-4239.0,118.274,0.0
0,-4237.0,-4237.0,118.259,0.0
0,-4235.0,-4235.0,118.242,0.0
0,-4233.0,-4233.0,118.227,0.0
0,-4231.0,-4231.0,118.211,0.0
0,-4229.0,-4229.0,118.197,0.0
0,-4227.0,-4227.0,118.186,0.0
0,-4225.0,-4225.0,118.174,0.0
0,-4223.0,-4223.0,118.16,0.0
0,-4221.0,-4221.0,118.15,0.0
0,-4219.0,-4219.0,118.14,0.0
0,-4217.0,-4217.0,118.131,0.0
0,-4215.0,-4215.0,118.122,0.0
0,-4213.0,-4213.0,118.116,0.0
0,-4211.0,-4211.0,118.107,0.0
0,-4209.0,-4209.0,118.101,0.0
0,-4207.0,-4207.0,118.092,0.0
0,-4205.0,-4205.0,118.084,0.0
0,-4203.0,-4203.0,118.075,0.0
0,-4201.0,-4201.0,118.07,0.0
0,-4199.0,-4199.0,118.064,0.0
0,-4197.0,-4197.0,118.055,0.0
0,-4195.0,-4195.0,118.046,0.0
0,-4193.0,-4193.0,118.038,0.0
0,-4191.0,-4191.0,118.032,0.0
0,-4189.0,-4189.0,118.026,0.0
0,-4187.0,-4187.0,118.021,0.0
0,-4185.0,-4185.0,118.014,0.0
0,-4183.0,-4183.0,118.007,0.0
0,-4181.0,-4181.0,117.999,0.0
0,-4179.0,-4179.0,117.992,0.0
0,-4177.0,-4177.0,117.988,0.0
0,-4175.0,-4175.0,117.976,0.0
0,-4173.0,-4173.0,117.971,0.0
0,-4171.0,-4171.0,117.967,0.0
0,-4169.0,-4169.0,117.956,0.0
0,-4167.0,-4167.0,117.949,0.0
0,-4165.0,-4165.0,117.946,0.0
0,-4163.0,-4163.0,117.941,0.0
0,-4161.0,-4161.0,117.936,0.0
0,-4159.0,-4159.0,117.933,0.0
0,-4157.0,-4157.0,117.929,0.0
0,-4155.0,-4155.0,117.923,0.0
0,-4153.0,-4153.0,117.919,0.0
0,-4151.0,-4151.0,117.915,0.0
0,-4149.0,-4149.0,117.911,0.0
0,-4143.0,-4143.0,117.908,0.0
0,-4141.0,-4141.0,117.903,0.0
0,-4139.0,-4139.0,117.899,0.0
0,-4137.0,-4137.0,117.897,0.0
0,-4135.0,-4135.0,117.896,0.0
0,-4133.0,-4133.0,117.893,0.0
0,-4115.0,-4115.0,117.891,0.0
0,-4113.0,-4113.0,117.886,0.0
0,-4111.0,-4111.0,117.885,0.0
0,-4109.0,-4109.0,117.879,0.0
0,-4107.0,-4107.0,117.873,0.0
0,-4105.0,-4105.0,117.867,0.0
0,-4103.0,-4103.0,117.864,0.0
0,-4101.0,-4101.0,117.86,0.0
0,-4099.0,-4099.0,117.855,0.0
0,-4097.0,-4097.0,117.85,0.0
0,-4095.0,-4095.0,117.846,0.0
0,-4093.0,-4093.0,117.84,0.0
0,-4091.0,-4091.0,117.837,0.0
0,-4089.0,-4089.0,117.834,0.0
0,-4075.0,-4075.0,117.816,0.0
0,-4073.0,-4073.0,117.793,0.0
0,-4071.0,-4071.0,117.776,0.0
0,-4069.0,-4069.0,117.766,0.0
0,-2313.0,-2313.0,117.76,0.0
0,-2311.0,-2311.0,117.733,0.0
0,-2309.0,-2309.0,117.706,0.0
0,-2307.0,-2307.0,117.681,0.0
0,-2305.0,-2305.0,117.655,0.0
0,-2303.0,-2303.0,117.626,0.0
0,-2301.0,-2301.0,117.593,0.0
0,-2299.0,-2299.0,117.568,0.0
0,-2297.0,-2297.0,117.55,0.0
0,-2295.0,-2295.0,117.546,0.0
0,-599.0,-599.0,117.524,0.0
0,-597.0,-597.0,117.502,0.0
0,-595.0,-595.0,117.49,0.0
0,-593.0,-593.0,117.451,0.0
0,-591.0,-591.0,117.423,0.0
0,-589.0,-589.0,117.403,0.0
0,-587.0,-587.0,117.39,0.0
0,-585.0,-585.0,117.385,0.0
0,-2.0,-2.0,117.377,0.0
0,0.0,0.0,117.366,0.0
0,2.0,2.0,117.356,0.0
0,4.0,4.0,117.348,0.0
0,6.0,6.0,117.34,0.0
0,8.0,8.0,117.328,0.0
0,10.0,10.0,117.316,0.0
0,12.0,12.0,117.301,0.0
0,14.0,14.0,117.284,0.0
0,16.0,16.0,117.266,0.0
0,18.0,18.0,117.251,0.0
0,20.0,20.0,117.238,0.0
0,22.0,22.0,117.228,0.0
0,24.0,24.0,117.219,0.0
0,26.0,26.0,117.214,0.0
0,28.0,28.0,117.209,0.0
0,30.0,30.0,117.205,0.0
0,32.0,32.0,117.204,0.0
0,34.0,34.0,117.201,0.0
0,36.0,36.0,117.2,0.0
0,38.0,38.0,117.197,0.0
0,40.0,40.0,117.185,0.0
0,42.0,42.0,117.17,0.0
0,44.0,44.0,117.148,0.0
0,46.0,46.0,117.123,0.0
0,48.0,48.0,117.097,0.0
0,50.0,50.0,117.072,0.0
0,52.0,52.0,117.046,0.0
0,54.0,54.0,117.021,0.0
0,56.0,56.0,116.995,0.0
0,58.0,58.0,116.971,0.0
0,60.0,60.0,116.951,0.0
0,62.0,62.0,116.933,0.0
0,64.0,64.0,116.917,0.0
0,66.0,66.0,116.899,0.0
0,68.0,68.0,116.881,0.0
0,70.0,70.0,116.859,0.0
0,72.0,72.0,116.837,0.0
0,74.0,74.0,116.809,0.0
0,76.0,76.0,116.782,0.0
0,78.0,78.0,116.754,0.0
0,80.0,80.0,116.727,0.0
0,82.0,82.0,116.7,0.0
0,84.0,84.0,116.673,0.0
0,86.0,86.0,116.645,0.0
0,88.0,88.0,116.618,0.0
0,90.0,90.0,116.597,0.0
0,92.0,92.0,116.581,0.0
0,94.0,94.0,116.573,0.0
0,104.0,104.0,116.572,0.0
0,106.0,106.0,116.566,0.0
0,108.0,108.0,116.554,0.0
0,110.0,110.0,116.547,0.0
0,112.0,112.0,116.544,0.0
0,2102.0,2102.0,116.53,0.0
0,2104.0,2104.0,116.496,0.0
0,2106.0,2106.0,116.465,0.0
0,2108.0,2108.0,116.439,0.0
0,2110.0,2110.0,116.41,0.0
0,2112.0,2112.0,116.376,0.0
0,2114.0,2114.0,116.339,0.0
0,2116.0,2116.0,116.306,0.0
0,2118.0,2118.0,116.271,0.0
0,2120.0,2120.0,116.236,0.0
0,2122.0,2122.0,116.205,0.0
0,2124.0,2124.0,116.174,0.0
0,2126.0,2126.0,116.146,0.0
0,2128.0,2128.0,116.117,0.0
0,2130.0,2130.0,116.083,0.0
0,2132.0,2132.0,116.052,0.0
0,2134.0,2134.0,116.022,0.0
0,2136.0,2136.0,115.988,0.0
0,2138.0,2138.0,115.958,0.0
0,2140.0,2140.0,115.942,0.0
0,2221.0,2221.0,115.921,0.0
0,2223.0,2223.0,115.905,0.0
0,2225.0,2225.0,115.895,0.0
0,2227.0,2227.0,115.892,0.0
0,2251.0,2251.0,115.875,0.0
0,2253.0,2253.0,115.841,0.0
0,2255.0,2255.0,115.812,0.0
0,2257.0,2257.0,115.792,0.0
0,2259.0,2259.0,115.78,0.0
0,2261.0,2261.0,115.774,0.0
0,2289.0,2289.0,115.744,0.0
0,2291.0,2291.0,115.712,0.0
0,2293.0,2293.0,115.681,0.0
0,2295.0,2295.0,115.648,0.0
0,2297.0,2297.0,115.615,0.0
0,2299.0,2299.0,115.583,0.0
0,2301.0,2301.0,115.554,0.0
0,2303.0,2303.0,115.524,0.0
0,2305.0,2305.0,115.496,0.0
0,2307.0,2307.0,115.464,0.0
0,2309.0,2309.0,115.432,0.0
0,2311.0,2311.0,115.399,0.0
0,2313.0,2313.0,115.367,0.0
0,2315.0,2315.0,115.335,0.0
0,2317.0,2317.0,115.306,0.0
0,2319.0,2319.0,115.278,0.0
0,2321.0,2321.0,115.25,0.0
0,2323.0,2323.0,115.221,0.0
0,2325.0,2325.0,115.189,0.0
0,2327.0,2327.0,115.155,0.0
0,2329.0,2329.0,115.129,0.0
0,2331.0,2331.0,115.11,0.0
0,2333.0,2333.0,115.092,0.0
0,2335.0,2335.0,115.074,0.0
0,2337.0,2337.0,115.051,0.0
0,2339.0,2339.0,115.029,0.0
0,2341.0,2341.0,115.0,0.0
0,2343.0,2343.0,114.971,0.0
0,2345.0,2345.0,114.942,0.0
0,2347.0,2347.0,114.912,0.0
0,2350.0,2350.0,114.865,0.0
0,2352.0,2352.0,114.834,0.0
0,2354.0,2354.0,114.801,0.0
0,2356.0,2356.0,114.769,0.0
0,2358.0,2358.0,114.743,0.0
0,2360.0,2360.0,114.717,0.0
0,2362.0,2362.0,114.687,0.0
0,2364.0,2364.0,114.656,0.0
0,2366.0,2366.0,114.625,0.0
0,2368.0,2368.0,114.594,0.0
1,2370.0,2370.0,114.561,7.314637888815042e-10
1,2372.0,2372.0,114.525,7.983934077039461e-10
1,2374.0,2374.0,114.487,8.431867210846445e-10
1,2376.0,2376.0,114.445,9.324025160197687e-10
1,2378.0,2378.0,114.407,8.440173354239847e-10
1,2380.0,2380.0,114.37,8.222279761782744e-10
1,2382.0,2382.0,114.338,7.114990085435109e-10
1,2384.0,2384.0,114.313,5.56186665511708e-10
1,2386.0,2386.0,114.291,4.897541819008702e-10
1,2388.0,2388.0,114.268,5.123440457536557e-10
1,2390.0,2390.0,114.242,5.795323276250052e-10
1,2392.0,2392.0,114.213,6.467866517063297e-10
1,2394.0,2394.0,114.18,7.364140787408151e-10
1,2396.0,2396.0,114.153,6.028655513281717e-10
1,2398.0,2398.0,114.122,6.925807745263717e-10
1,2400.0,2400.0,114.091,6.929701431599828e-10
1,2402.0,2402.0,114.059,7.157224866938631e-10
1,2404.0,2404.0,114.026,7.384929194779017e-10
1,2406.0,2406.0,113.991,7.836679803516006e-10
1,2408.0,2408.0,113.937,1.2096204760111662e-9
1,2410.0,2410.0,113.91,6.050974589039512e-10
1,2412.0,2412.0,113.881,6.502989760707901e-10
