fixIdx,time,lat,lng,tickLead,tickRace,zoneIdx,legIdx,distance,area
1,,,,-4619.58406979768,-4619.58406979768,1,0,119.531,0.0
2,,,,-4589.58406979768,-4589.58406979768,2,0,119.524,0.0
3,,,,-4559.58406979768,-4559.58406979768,3,0,119.517,0.0
9,,,,-4378.58406979768,-4378.58406979768,9,0,119.493,0.0
10,,,,-4348.58406979768,-4348.58406979768,10,0,119.134,0.0
11,,,,-4346.58406979768,-4346.58406979768,11,0,119.112,0.0
12,,,,-4344.58406979768,-4344.58406979768,12,0,119.09,0.0
13,,,,-4342.58406979768,-4342.58406979768,13,0,119.067,0.0
14,,,,-4340.58406979768,-4340.58406979768,14,0,119.04,0.0
15,,,,-4338.58406979768,-4338.58406979768,15,0,119.017,0.0
16,,,,-4336.58406979768,-4336.58406979768,16,0,118.992,0.0
17,,,,-4334.58406979768,-4334.58406979768,17,0,118.967,0.0
18,,,,-4332.58406979768,-4332.58406979768,18,0,118.94,0.0
19,,,,-4330.58406979768,-4330.58406979768,19,0,118.914,0.0
20,,,,-4328.58406979768,-4328.58406979768,20,0,118.888,0.0
21,,,,-4326.58406979768,-4326.58406979768,21,0,118.862,0.0
22,,,,-4324.58406979768,-4324.58406979768,22,0,118.834,0.0
23,,,,-4322.58406979768,-4322.58406979768,23,0,118.809,0.0
24,,,,-4320.58406979768,-4320.58406979768,24,0,118.783,0.0
25,,,,-4318.58406979768,-4318.58406979768,25,0,118.757,0.0
26,,,,-4316.58406979768,-4316.58406979768,26,0,118.732,0.0
27,,,,-4314.58406979768,-4314.58406979768,27,0,118.707,0.0
28,,,,-4312.58406979768,-4312.58406979768,28,0,118.683,0.0
29,,,,-4310.58406979768,-4310.58406979768,29,0,118.66,0.0
30,,,,-4308.58406979768,-4308.58406979768,30,0,118.637,0.0
31,,,,-4306.58406979768,-4306.58406979768,31,0,118.616,0.0
32,,,,-4304.58406979768,-4304.58406979768,32,0,118.596,0.0
33,,,,-4302.58406979768,-4302.58406979768,33,0,118.576,0.0
34,,,,-4300.58406979768,-4300.58406979768,34,0,118.556,0.0
35,,,,-4298.58406979768,-4298.58406979768,35,0,118.537,0.0
36,,,,-4296.58406979768,-4296.58406979768,36,0,118.522,0.0
37,,,,-4294.58406979768,-4294.58406979768,37,0,118.506,0.0
38,,,,-4292.58406979768,-4292.58406979768,38,0,118.489,0.0
39,,,,-4290.58406979768,-4290.58406979768,39,0,118.471,0.0
40,,,,-4288.58406979768,-4288.58406979768,40,0,118.455,0.0
41,,,,-4286.58406979768,-4286.58406979768,41,0,118.437,0.0
42,,,,-4284.58406979768,-4284.58406979768,42,0,118.425,0.0
43,,,,-4282.58406979768,-4282.58406979768,43,0,118.412,0.0
44,,,,-4280.58406979768,-4280.58406979768,44,0,118.4,0.0
45,,,,-4278.58406979768,-4278.58406979768,45,0,118.391,0.0
46,,,,-4276.58406979768,-4276.58406979768,46,0,118.382,0.0
47,,,,-4274.58406979768,-4274.58406979768,47,0,118.371,0.0
48,,,,-4272.58406979768,-4272.58406979768,48,0,118.359,0.0
49,,,,-4270.58406979768,-4270.58406979768,49,0,118.344,0.0
50,,,,-4268.58406979768,-4268.58406979768,50,0,118.332,0.0
51,,,,-4266.58406979768,-4266.58406979768,51,0,118.318,0.0
52,,,,-4264.58406979768,-4264.58406979768,52,0,118.306,0.0
53,,,,-4262.58406979768,-4262.58406979768,53,0,118.293,0.0
54,,,,-4260.58406979768,-4260.58406979768,54,0,118.278,0.0
55,,,,-4258.58406979768,-4258.58406979768,55,0,118.263,0.0
56,,,,-4256.58406979768,-4256.58406979768,56,0,118.249,0.0
57,,,,-4254.58406979768,-4254.58406979768,57,0,118.233,0.0
58,,,,-4252.58406979768,-4252.58406979768,58,0,118.218,0.0
59,,,,-4250.58406979768,-4250.58406979768,59,0,118.204,0.0
60,,,,-4248.58406979768,-4248.58406979768,60,0,118.191,0.0
61,,,,-4246.58406979768,-4246.58406979768,61,0,118.178,0.0
62,,,,-4244.58406979768,-4244.58406979768,62,0,118.161,0.0
63,,,,-4242.58406979768,-4242.58406979768,63,0,118.146,0.0
64,,,,-4240.58406979768,-4240.58406979768,64,0,118.132,0.0
65,,,,-4238.58406979768,-4238.58406979768,65,0,118.115,0.0
66,,,,-4236.58406979768,-4236.58406979768,66,0,118.1,0.0
67,,,,-4234.58406979768,-4234.58406979768,67,0,118.084,0.0
68,,,,-4232.58406979768,-4232.58406979768,68,0,118.071,0.0
69,,,,-4230.58406979768,-4230.58406979768,69,0,118.06,0.0
70,,,,-4228.58406979768,-4228.58406979768,70,0,118.048,0.0
71,,,,-4226.58406979768,-4226.58406979768,71,0,118.034,0.0
72,,,,-4224.58406979768,-4224.58406979768,72,0,118.025,0.0
73,,,,-4222.58406979768,-4222.58406979768,73,0,118.015,0.0
74,,,,-4220.58406979768,-4220.58406979768,74,0,118.006,0.0
75,,,,-4218.58406979768,-4218.58406979768,75,0,117.997,0.0
76,,,,-4216.58406979768,-4216.58406979768,76,0,117.992,0.0
77,,,,-4214.58406979768,-4214.58406979768,77,0,117.982,0.0
78,,,,-4212.58406979768,-4212.58406979768,78,0,117.977,0.0
79,,,,-4210.58406979768,-4210.58406979768,79,0,117.968,0.0
80,,,,-4208.58406979768,-4208.58406979768,80,0,117.96,0.0
81,,,,-4206.58406979768,-4206.58406979768,81,0,117.952,0.0
82,,,,-4204.58406979768,-4204.58406979768,82,0,117.947,0.0
