leg,tickLead,tickRace,distance,area
0,-3165.0,-3165.0,119.66,0.0
0,-3105.0,-3105.0,119.658,0.0
0,-3045.0,-3045.0,119.656,0.0
0,-3015.0,-3015.0,119.324,0.0
0,-3005.0,-3005.0,119.192,0.0
0,-2995.0,-2995.0,119.072,0.0
0,-2985.0,-2985.0,118.984,0.0
0,-2975.0,-2975.0,118.899,0.0
0,-2965.0,-2965.0,118.837,0.0
0,-2955.0,-2955.0,118.772,0.0
0,-2945.0,-2945.0,118.731,0.0
0,-2935.0,-2935.0,118.714,0.0
0,-2925.0,-2925.0,118.602,0.0
0,-2915.0,-2915.0,118.441,0.0
0,-2905.0,-2905.0,118.298,0.0
0,-2895.0,-2895.0,118.18,0.0
0,-2885.0,-2885.0,118.104,0.0
0,-2875.0,-2875.0,118.053,0.0
0,-2865.0,-2865.0,118.012,0.0
0,-2855.0,-2855.0,117.947,0.0
0,-2845.0,-2845.0,117.878,0.0
0,-2835.0,-2835.0,117.816,0.0
0,-2825.0,-2825.0,117.777,0.0
0,-2815.0,-2815.0,117.728,0.0
0,-2805.0,-2805.0,117.694,0.0
0,-2795.0,-2795.0,117.665,0.0
0,-2785.0,-2785.0,117.612,0.0
0,-2775.0,-2775.0,117.526,0.0
0,-2745.0,-2745.0,117.51,0.0
0,-2685.0,-2685.0,117.492,0.0
0,-2635.0,-2635.0,117.454,0.0
0,-2625.0,-2625.0,117.346,0.0
0,-2615.0,-2615.0,117.248,0.0
0,-2605.0,-2605.0,117.15,0.0
0,-2595.0,-2595.0,117.12,0.0
0,-714.0,-714.0,117.104,0.0
0,-704.0,-704.0,117.044,0.0
0,-674.0,-674.0,117.007,0.0
0,-664.0,-664.0,116.945,0.0
0,0.0,0.0,116.84,0.0
0,10.0,10.0,116.706,0.0
0,20.0,20.0,116.573,0.0
0,30.0,30.0,116.432,0.0
0,40.0,40.0,116.266,0.0
0,50.0,50.0,116.087,0.0
0,60.0,60.0,115.91,0.0
1,70.0,70.0,115.768,9.398799551368309e-11
1,80.0,80.0,115.624,1.0879326901552513e-10
1,90.0,90.0,115.486,1.171497971887333e-10
1,100.0,100.0,115.367,1.1212015559157409e-10
1,110.0,110.0,115.253,1.1803089817494332e-10
1,120.0,120.0,115.111,1.6020844644116226e-10
1,130.0,130.0,114.972,1.6968517147047422e-10
