leg,tickLead,tickRace,distance,area
0,-2814.0,-2814.0,119.666,0.0
0,-2753.0,-2753.0,119.569,0.0
0,-2723.0,-2723.0,119.184,0.0
0,-2720.0,-2720.0,119.14,0.0
0,-2717.0,-2717.0,119.091,0.0
0,-2714.0,-2714.0,119.04,0.0
0,-2711.0,-2711.0,118.988,0.0
0,-2708.0,-2708.0,118.935,0.0
0,-2705.0,-2705.0,118.88,0.0
0,-2702.0,-2702.0,118.825,0.0
0,-2699.0,-2699.0,118.769,0.0
0,-2696.0,-2696.0,118.718,0.0
0,-2692.0,-2692.0,118.666,0.0
0,-2689.0,-2689.0,118.614,0.0
0,-2686.0,-2686.0,118.564,0.0
0,-2683.0,-2683.0,118.515,0.0
0,-2680.0,-2680.0,118.462,0.0
0,-2677.0,-2677.0,118.411,0.0
0,-2674.0,-2674.0,118.357,0.0
0,-2671.0,-2671.0,118.289,0.0
0,-2668.0,-2668.0,118.238,0.0
0,-2665.0,-2665.0,118.191,0.0
0,-2662.0,-2662.0,118.145,0.0
0,-2659.0,-2659.0,118.102,0.0
0,-2656.0,-2656.0,118.061,0.0
0,-2653.0,-2653.0,118.016,0.0
0,-2650.0,-2650.0,117.977,0.0
0,-2647.0,-2647.0,117.937,0.0
0,-2644.0,-2644.0,117.899,0.0
0,-2641.0,-2641.0,117.872,0.0
0,-2638.0,-2638.0,117.852,0.0
0,-2635.0,-2635.0,117.831,0.0
0,-2632.0,-2632.0,117.812,0.0
0,-2629.0,-2629.0,117.8,0.0
0,-2626.0,-2626.0,117.785,0.0
0,-2623.0,-2623.0,117.774,0.0
0,-2620.0,-2620.0,117.762,0.0
0,-2617.0,-2617.0,117.747,0.0
0,-2614.0,-2614.0,117.733,0.0
0,-2611.0,-2611.0,117.732,0.0
0,-72.0,-72.0,117.704,0.0
0,-69.0,-69.0,117.648,0.0
0,-66.0,-66.0,117.59,0.0
0,-63.0,-63.0,117.533,0.0
0,-60.0,-60.0,117.476,0.0
0,-57.0,-57.0,117.42,0.0
0,-54.0,-54.0,117.364,0.0
0,-51.0,-51.0,117.312,0.0
0,-47.0,-47.0,117.254,0.0
0,-44.0,-44.0,117.196,0.0
0,-41.0,-41.0,117.137,0.0
0,-38.0,-38.0,117.076,0.0
0,-35.0,-35.0,117.019,0.0
0,-32.0,-32.0,116.959,0.0
0,-29.0,-29.0,116.901,0.0
0,-26.0,-26.0,116.826,0.0
0,-23.0,-23.0,116.77,0.0
0,-21.0,-21.0,116.731,0.0
0,-20.0,-20.0,116.714,0.0
0,-17.0,-17.0,116.657,0.0
0,-14.0,-14.0,116.602,0.0
0,-11.0,-11.0,116.548,0.0
0,-8.0,-8.0,116.492,0.0
0,-5.0,-5.0,116.434,0.0
0,-2.0,-2.0,116.375,0.0
0,1.0,1.0,116.317,0.0
0,4.0,4.0,116.262,0.0
0,7.0,7.0,116.206,0.0
0,10.0,10.0,116.154,0.0
0,13.0,13.0,116.099,0.0
0,16.0,16.0,116.044,0.0
0,19.0,19.0,115.99,0.0
0,22.0,22.0,115.941,0.0
0,25.0,25.0,115.897,0.0
0,28.0,28.0,115.855,0.0
0,31.0,31.0,115.817,0.0
0,34.0,34.0,115.78,0.0
0,37.0,37.0,115.739,0.0
0,40.0,40.0,115.697,0.0
0,43.0,43.0,115.657,0.0
0,46.0,46.0,115.611,0.0
0,49.0,49.0,115.562,0.0
0,52.0,52.0,115.513,0.0
0,55.0,55.0,115.462,0.0
0,58.0,58.0,115.412,0.0
0,62.0,62.0,115.358,0.0
0,65.0,65.0,115.301,0.0
0,68.0,68.0,115.246,0.0
0,71.0,71.0,115.192,0.0
0,74.0,74.0,115.139,0.0
0,77.0,77.0,115.083,0.0
0,80.0,80.0,115.024,0.0
0,83.0,83.0,114.962,0.0
0,86.0,86.0,114.899,0.0
1,89.0,89.0,114.811,7.342666247229618e-11
1,92.0,92.0,114.746,5.6026427677118584e-11
1,95.0,95.0,114.679,5.959918981649698e-11
1,98.0,98.0,114.638,3.7605155741226874e-11
1,101.0,101.0,114.553,8.030434916837252e-11
1,104.0,104.0,114.495,5.6388305564870566e-11
1,107.0,107.0,114.433,6.198342767451994e-11
1,110.0,110.0,114.375,5.957898378732117e-11
1,113.0,113.0,114.313,6.53905088637206e-11
1,116.0,116.0,114.252,6.600833220948166e-11
1,119.0,119.0,114.191,6.767930011444438e-11
1,122.0,122.0,114.131,6.821188461472336e-11
1,125.0,125.0,114.068,7.334415460480953e-11
1,128.0,128.0,114.007,7.268063212948082e-11
1,131.0,131.0,113.931,9.261958461734113e-11
1,134.0,134.0,113.879,6.478614425941029e-11
1,137.0,137.0,113.826,6.747924448791971e-11
1,140.0,140.0,113.77,7.282523511616126e-11
1,143.0,143.0,113.715,7.302182786065436e-11
1,146.0,146.0,113.662,7.180860090917156e-11
1,149.0,149.0,113.613,6.772284940594448e-11
1,152.0,152.0,113.567,6.482950752410623e-11
