fixIdx,time,lat,lng,tickLead,tickRace,zoneIdx,legIdx,distance,area
7,,,,-2789.58406979768,-2789.58406979768,1,0,119.518,0.0
10,,,,-2699.58406979768,-2699.58406979768,4,0,119.354,0.0
11,,,,-2669.58406979768,-2669.58406979768,5,0,118.871,0.0
12,,,,-2664.58406979768,-2664.58406979768,6,0,118.786,0.0
13,,,,-2659.58406979768,-2659.58406979768,7,0,118.707,0.0
14,,,,-2654.58406979768,-2654.58406979768,8,0,118.626,0.0
15,,,,-2649.58406979768,-2649.58406979768,9,0,118.552,0.0
16,,,,-2644.58406979768,-2644.58406979768,10,0,118.475,0.0
17,,,,-2639.58406979768,-2639.58406979768,11,0,118.407,0.0
18,,,,-2634.58406979768,-2634.58406979768,12,0,118.345,0.0
19,,,,-2629.58406979768,-2629.58406979768,13,0,118.318,0.0
168,,,,-1884.58406979768,-1884.58406979768,162,0,118.29,0.0
169,,,,-1879.58406979768,-1879.58406979768,163,0,118.224,0.0
170,,,,-1874.58406979768,-1874.58406979768,164,0,118.158,0.0
171,,,,-1869.58406979768,-1869.58406979768,165,0,118.082,0.0
172,,,,-1864.58406979768,-1864.58406979768,166,0,118.008,0.0
173,,,,-1859.58406979768,-1859.58406979768,167,0,117.962,0.0
174,,,,-1854.58406979768,-1854.58406979768,168,0,117.923,0.0
175,,,,-1849.58406979768,-1849.58406979768,169,0,117.897,0.0
274,,,,-1354.58406979768,-1354.58406979768,268,0,117.871,0.0
275,,,,-1349.58406979768,-1349.58406979768,269,0,117.845,0.0
276,,,,-1344.58406979768,-1344.58406979768,270,0,117.815,0.0
277,,,,-1339.58406979768,-1339.58406979768,271,0,117.786,0.0
278,,,,-1334.58406979768,-1334.58406979768,272,0,117.759,0.0
279,,,,-1329.58406979768,-1329.58406979768,273,0,117.731,0.0
280,,,,-1324.58406979768,-1324.58406979768,274,0,117.703,0.0
281,,,,-1319.58406979768,-1319.58406979768,275,0,117.684,0.0
282,,,,-1314.58406979768,-1314.58406979768,276,0,117.673,0.0
283,,,,-1309.58406979768,-1309.58406979768,277,0,117.646,0.0
284,,,,-1304.58406979768,-1304.58406979768,278,0,117.618,0.0
285,,,,-1299.58406979768,-1299.58406979768,279,0,117.597,0.0
286,,,,-1294.58406979768,-1294.58406979768,280,0,117.59,0.0
287,,,,-1289.58406979768,-1289.58406979768,281,0,117.579,0.0
288,,,,-1284.58406979768,-1284.58406979768,282,0,117.568,0.0
292,,,,-1264.58406979768,-1264.58406979768,286,0,117.564,0.0
293,,,,-1259.58406979768,-1259.58406979768,287,0,117.56,0.0
531,,,,-68.58406979768,-68.58406979768,525,0,117.481,0.0
532,,,,-63.58406979768,-63.58406979768,526,0,117.399,0.0
533,,,,-58.58406979768,-58.58406979768,527,0,117.312,0.0
534,,,,-53.58406979768,-53.58406979768,528,0,117.229,0.0
535,,,,-48.58406979768,-48.58406979768,529,0,117.152,0.0
536,,,,-43.58406979768,-43.58406979768,530,0,117.075,0.0
537,,,,-38.58406979768,-38.58406979768,531,0,116.994,0.0
538,,,,-33.58406979768,-33.58406979768,532,0,116.928,0.0
539,,,,-28.58406979768,-28.58406979768,533,0,116.865,0.0
540,,,,-24.58406979768,-24.58406979768,534,0,116.826,0.0
541,,,,-23.58406979768,-23.58406979768,535,0,116.818,0.0
542,,,,-18.58406979768,-18.58406979768,536,0,116.775,0.0
543,,,,-13.58406979768,-13.58406979768,537,0,116.735,0.0
544,,,,-12.58406979768,-12.58406979768,538,0,116.726,0.0
545,,,,-11.58406979768,-11.58406979768,539,0,116.718,0.0
546,,,,-6.58406979768,-6.58406979768,540,0,116.679,0.0
547,,,,-1.58406979768,-1.58406979768,541,0,116.632,0.0
548,,,,3.41593020232,3.41593020232,542,0,116.567,0.0
549,,,,8.41593020232,8.41593020232,543,0,116.504,0.0
550,,,,13.41593020232,13.41593020232,544,0,116.434,0.0
551,,,,18.41593020232,18.41593020232,545,0,116.358,0.0
552,,,,23.41593020232,23.41593020232,546,0,116.286,0.0
553,,,,28.41593020232,28.41593020232,547,0,116.218,0.0
554,,,,33.41593020232,33.41593020232,548,0,116.163,0.0
555,,,,38.41593020232,38.41593020232,549,0,116.108,0.0
556,,,,43.41593020232,43.41593020232,550,0,116.054,0.0
557,,,,48.41593020232,48.41593020232,551,0,116.002,0.0
558,,,,53.41593020232,53.41593020232,552,0,115.952,0.0
559,,,,58.41593020232,58.41593020232,553,0,115.93,0.0
571,,,,118.41593020232,118.41593020232,565,0,115.909,0.0
572,,,,123.41593020232,123.41593020232,566,0,115.828,0.0
573,,,,128.41593020232,128.41593020232,567,0,115.753,0.0
574,,,,133.41593020232,133.41593020232,568,0,115.666,0.0
575,,,,138.41593020232,138.41593020232,569,0,115.563,0.0
576,,,,143.41593020232,143.41593020232,570,0,115.471,0.0
577,,,,148.41593020232,148.41593020232,571,0,115.371,0.0
578,,,,153.41593020232,153.41593020232,572,0,115.286,0.0
579,,,,158.41593020232,158.41593020232,573,0,115.202,0.0
580,,,,163.41593020232,163.41593020232,574,0,115.13,0.0
589,,,,208.41593020232,208.41593020232,583,0,115.092,0.0
590,,,,213.41593020232,213.41593020232,584,0,114.987,0.0
591,,,,218.41593020232,218.41593020232,585,0,114.874,0.0
592,,,,223.41593020232,223.41593020232,586,0,114.775,0.0
593,,,,228.41593020232,228.41593020232,587,0,114.673,0.0
594,,,,233.41593020232,233.41593020232,588,0,114.574,0.0
595,,,,238.41593020232,238.41593020232,1,1,114.476,5351.698543658401
596,,,,243.41593020232,243.41593020232,2,1,114.369,5960.383484545004
597,,,,248.41593020232,248.41593020232,3,1,114.264,5963.588333844664
598,,,,253.41593020232,253.41593020232,4,1,114.162,5904.452301783706
599,,,,258.41593020232,258.41593020232,5,1,114.065,5720.81677272213
600,,,,263.41593020232,263.41593020232,6,1,113.968,5826.549906746738
601,,,,268.41593020232,268.41593020232,7,1,113.88,5381.906892097456
602,,,,273.41593020232,273.41593020232,8,1,113.786,5851.266049551122
603,,,,278.41593020232,278.41593020232,9,1,113.691,6016.655952690077
604,,,,283.41593020232,283.41593020232,10,1,113.611,5153.680621347709
605,,,,288.41593020232,288.41593020232,11,1,113.527,5502.858274560952
606,,,,293.41593020232,293.41593020232,12,1,113.443,5594.11554895394
607,,,,298.41593020232,298.41593020232,13,1,113.345,6632.360893914858
608,,,,303.41593020232,303.41593020232,14,1,113.233,7699.705958938342
609,,,,308.41593020232,308.41593020232,15,1,113.121,7818.852100082412
610,,,,313.41593020232,313.41593020232,16,1,113.015,7512.7102279761875
611,,,,318.41593020232,318.41593020232,17,1,112.907,7769.213688582497
612,,,,323.41593020232,323.41593020232,18,1,112.799,7883.666921761704
613,,,,328.41593020232,328.41593020232,19,1,112.694,7775.826801657028
614,,,,333.41593020232,333.41593020232,20,1,112.585,8187.165200065947
615,,,,338.41593020232,338.41593020232,21,1,112.477,8225.77313698424
616,,,,343.41593020232,343.41593020232,22,1,112.365,8648.004352798298
617,,,,348.41593020232,348.41593020232,23,1,112.254,8686.952998697972
618,,,,353.41593020232,353.41593020232,24,1,112.147,8485.837032406343
619,,,,358.41593020232,358.41593020232,25,1,112.035,8999.24480723777
620,,,,363.41593020232,363.41593020232,26,1,111.926,8871.61847070012
621,,,,368.41593020232,368.41593020232,27,1,111.818,8902.532219816629
622,,,,373.41593020232,373.41593020232,28,1,111.722,8013.446115593259
623,,,,378.41593020232,378.41593020232,29,1,111.628,7944.8046130041885
624,,,,383.41593020232,383.41593020232,30,1,111.53,8385.108550904666
625,,,,388.41593020232,388.41593020232,31,1,111.436,8140.7333515875935
626,,,,393.41593020232,393.41593020232,32,1,111.335,8851.807678898369
627,,,,398.41593020232,398.41593020232,33,1,111.249,7626.566981101043
628,,,,403.41593020232,403.41593020232,34,1,111.155,8433.803754826846
629,,,,408.41593020232,408.41593020232,35,1,111.065,8168.236920860669
630,,,,413.41593020232,413.41593020232,36,1,110.967,8995.573449838694
631,,,,418.41593020232,418.41593020232,37,1,110.875,8539.644864490647
632,,,,423.41593020232,423.41593020232,38,1,110.775,9385.01409293389
633,,,,428.41593020232,428.41593020232,39,1,110.684,8633.767277288254
634,,,,433.41593020232,433.41593020232,40,1,110.595,8535.620082112155
635,,,,438.41593020232,438.41593020232,41,1,110.508,8433.351735150869
636,,,,443.41593020232,443.41593020232,42,1,110.419,8718.667057850773
637,,,,448.41593020232,448.41593020232,43,1,110.325,9304.601853078022
638,,,,453.41593020232,453.41593020232,44,1,110.241,8400.683597124731
639,,,,458.41593020232,458.41593020232,45,1,110.16,8183.861684034554
640,,,,463.41593020232,463.41593020232,46,1,110.069,9287.244047219318
641,,,,468.41593020232,468.41593020232,47,1,109.988,8349.334552555403
642,,,,473.41593020232,473.41593020232,48,1,109.893,9889.040974137433
643,,,,478.41593020232,478.41593020232,49,1,109.795,10300.019409680046
644,,,,483.41593020232,483.41593020232,50,1,109.699,10186.262033647876
645,,,,488.41593020232,488.41593020232,51,1,109.61,9533.146822069766
646,,,,493.41593020232,493.41593020232,52,1,109.531,8542.085168476162
647,,,,498.41593020232,498.41593020232,53,1,109.449,8949.735872448588
648,,,,503.41593020232,503.41593020232,54,1,109.367,9032.747735017669
649,,,,508.41593020232,508.41593020232,55,1,109.285,9115.625117589881
650,,,,513.41593020232,513.41593020232,56,1,109.222,7067.653403625523
651,,,,518.41593020232,518.41593020232,57,1,109.164,6566.457317322681
673,,,,628.41593020232,628.41593020232,79,1,109.141,3155.285811784272
674,,,,633.41593020232,633.41593020232,80,1,109.102,5391.305121350857
679,,,,658.41593020232,658.41593020232,85,1,109.082,2873.11642630673
680,,,,663.41593020232,663.41593020232,86,1,109.074,1157.825325353097
690,,,,713.41593020232,713.41593020232,96,1,109.04,5290.604074803787
691,,,,718.41593020232,718.41593020232,97,1,108.961,12372.615904804054
692,,,,723.41593020232,723.41593020232,98,1,108.856,16545.090205232897
693,,,,728.41593020232,728.41593020232,99,1,108.751,16643.382558969686
694,,,,733.41593020232,733.41593020232,100,1,108.638,18016.33078853492
695,,,,738.41593020232,738.41593020232,101,1,108.536,16357.203605028004
696,,,,743.41593020232,743.41593020232,102,1,108.442,15162.660760124605
