fixIdx,time,lat,lng,tickLead,tickRace,zoneIdx,legIdx,distance,area
23,,,,-1184.58406979768,-1184.58406979768,1,0,119.52,0.0
24,,,,-1182.58406979768,-1182.58406979768,2,0,119.509,0.0
25,,,,-1180.58406979768,-1180.58406979768,3,0,119.49,0.0
26,,,,-1178.58406979768,-1178.58406979768,4,0,119.464,0.0
27,,,,-1176.58406979768,-1176.58406979768,5,0,119.436,0.0
28,,,,-1174.58406979768,-1174.58406979768,6,0,119.407,0.0
29,,,,-1172.58406979768,-1172.58406979768,7,0,119.38,0.0
30,,,,-1170.58406979768,-1170.58406979768,8,0,119.353,0.0
31,,,,-1168.58406979768,-1168.58406979768,9,0,119.323,0.0
32,,,,-1166.58406979768,-1166.58406979768,10,0,119.293,0.0
33,,,,-1164.58406979768,-1164.58406979768,11,0,119.263,0.0
34,,,,-1162.58406979768,-1162.58406979768,12,0,119.232,0.0
35,,,,-1160.58406979768,-1160.58406979768,13,0,119.201,0.0
36,,,,-1158.58406979768,-1158.58406979768,14,0,119.17,0.0
37,,,,-1156.58406979768,-1156.58406979768,15,0,119.138,0.0
38,,,,-1154.58406979768,-1154.58406979768,16,0,119.106,0.0
39,,,,-1152.58406979768,-1152.58406979768,17,0,119.073,0.0
40,,,,-1150.58406979768,-1150.58406979768,18,0,119.042,0.0
41,,,,-1148.58406979768,-1148.58406979768,19,0,119.008,0.0
42,,,,-1146.58406979768,-1146.58406979768,20,0,118.974,0.0
43,,,,-1144.58406979768,-1144.58406979768,21,0,118.94,0.0
44,,,,-1142.58406979768,-1142.58406979768,22,0,118.906,0.0
45,,,,-1140.58406979768,-1140.58406979768,23,0,118.873,0.0
46,,,,-1138.58406979768,-1138.58406979768,24,0,118.841,0.0
47,,,,-1136.58406979768,-1136.58406979768,25,0,118.812,0.0
48,,,,-1134.58406979768,-1134.58406979768,26,0,118.782,0.0
49,,,,-1132.58406979768,-1132.58406979768,27,0,118.753,0.0
50,,,,-1130.58406979768,-1130.58406979768,28,0,118.726,0.0
51,,,,-1128.58406979768,-1128.58406979768,29,0,118.699,0.0
52,,,,-1126.58406979768,-1126.58406979768,30,0,118.673,0.0
53,,,,-1124.58406979768,-1124.58406979768,31,0,118.65,0.0
54,,,,-1122.58406979768,-1122.58406979768,32,0,118.629,0.0
55,,,,-1120.58406979768,-1120.58406979768,33,0,118.61,0.0
56,,,,-1118.58406979768,-1118.58406979768,34,0,118.592,0.0
57,,,,-1116.58406979768,-1116.58406979768,35,0,118.575,0.0
58,,,,-1114.58406979768,-1114.58406979768,36,0,118.562,0.0
59,,,,-1112.58406979768,-1112.58406979768,37,0,118.552,0.0
60,,,,-1110.58406979768,-1110.58406979768,38,0,118.546,0.0
61,,,,-1108.58406979768,-1108.58406979768,39,0,118.544,0.0
63,,,,-1104.58406979768,-1104.58406979768,41,0,118.541,0.0
109,,,,-1012.58406979768,-1012.58406979768,87,0,118.528,0.0
110,,,,-1010.58406979768,-1010.58406979768,88,0,118.495,0.0
111,,,,-1008.58406979768,-1008.58406979768,89,0,118.462,0.0
112,,,,-1006.58406979768,-1006.58406979768,90,0,118.431,0.0
113,,,,-1004.58406979768,-1004.58406979768,91,0,118.4,0.0
114,,,,-1002.58406979768,-1002.58406979768,92,0,118.366,0.0
115,,,,-1000.58406979768,-1000.58406979768,93,0,118.334,0.0
116,,,,-998.58406979768,-998.58406979768,94,0,118.302,0.0
117,,,,-996.58406979768,-996.58406979768,95,0,118.268,0.0
118,,,,-994.58406979768,-994.58406979768,96,0,118.234,0.0
119,,,,-992.58406979768,-992.58406979768,97,0,118.202,0.0
120,,,,-990.58406979768,-990.58406979768,98,0,118.17,0.0
121,,,,-988.58406979768,-988.58406979768,99,0,118.136,0.0
122,,,,-986.58406979768,-986.58406979768,100,0,118.1,0.0
123,,,,-984.58406979768,-984.58406979768,101,0,118.066,0.0
124,,,,-982.58406979768,-982.58406979768,102,0,118.032,0.0
125,,,,-980.58406979768,-980.58406979768,103,0,117.999,0.0
126,,,,-978.58406979768,-978.58406979768,104,0,117.964,0.0
127,,,,-976.58406979768,-976.58406979768,105,0,117.933,0.0
128,,,,-974.58406979768,-974.58406979768,106,0,117.907,0.0
129,,,,-972.58406979768,-972.58406979768,107,0,117.883,0.0
130,,,,-970.58406979768,-970.58406979768,108,0,117.863,0.0
131,,,,-968.58406979768,-968.58406979768,109,0,117.85,0.0
132,,,,-966.58406979768,-966.58406979768,110,0,117.841,0.0
519,,,,-187.58406979768,-187.58406979768,497,0,117.826,0.0
520,,,,-185.58406979768,-185.58406979768,498,0,117.805,0.0
521,,,,-183.58406979768,-183.58406979768,499,0,117.783,0.0
522,,,,-181.58406979768,-181.58406979768,500,0,117.767,0.0
523,,,,-179.58406979768,-179.58406979768,501,0,117.762,0.0
535,,,,-155.58406979768,-155.58406979768,513,0,117.739,0.0
536,,,,-153.58406979768,-153.58406979768,514,0,117.703,0.0
537,,,,-151.58406979768,-151.58406979768,515,0,117.668,0.0
538,,,,-149.58406979768,-149.58406979768,516,0,117.628,0.0
539,,,,-147.58406979768,-147.58406979768,517,0,117.589,0.0
540,,,,-145.58406979768,-145.58406979768,518,0,117.552,0.0
