leg,tickLead,tickRace,distance,area
0,-393.0,-393.0,119.629,0.0
0,-388.0,-388.0,119.552,0.0
0,-383.0,-383.0,119.476,0.0
0,-378.0,-378.0,119.416,0.0
0,-373.0,-373.0,119.355,0.0
0,-368.0,-368.0,119.291,0.0
0,-363.0,-363.0,119.227,0.0
0,-358.0,-358.0,119.165,0.0
0,-353.0,-353.0,119.098,0.0
0,-348.0,-348.0,119.035,0.0
0,-343.0,-343.0,118.975,0.0
0,-338.0,-338.0,118.903,0.0
0,-333.0,-333.0,118.83,0.0
0,-328.0,-328.0,118.757,0.0
0,-323.0,-323.0,118.685,0.0
0,-318.0,-318.0,118.615,0.0
0,-313.0,-313.0,118.549,0.0
0,-308.0,-308.0,118.479,0.0
0,-303.0,-303.0,118.404,0.0
0,-298.0,-298.0,118.323,0.0
0,-293.0,-293.0,118.244,0.0
0,-288.0,-288.0,118.167,0.0
0,-283.0,-283.0,118.095,0.0
0,-278.0,-278.0,118.033,0.0
0,-273.0,-273.0,117.975,0.0
0,-268.0,-268.0,117.913,0.0
0,-263.0,-263.0,117.849,0.0
0,-258.0,-258.0,117.803,0.0
0,-253.0,-253.0,117.777,0.0
0,-248.0,-248.0,117.766,0.0
0,-118.0,-118.0,117.755,0.0
0,-113.0,-113.0,117.704,0.0
0,-108.0,-108.0,117.663,0.0
0,-103.0,-103.0,117.637,0.0
0,1462.0,1462.0,117.593,0.0
0,1467.0,1467.0,117.517,0.0
0,1472.0,1472.0,117.44,0.0
0,1477.0,1477.0,117.376,0.0
0,1482.0,1482.0,117.311,0.0
0,1487.0,1487.0,117.238,0.0
0,1492.0,1492.0,117.164,0.0
0,1497.0,1497.0,117.11,0.0
0,1502.0,1502.0,117.08,0.0
0,1527.0,1527.0,117.053,0.0
0,1532.0,1532.0,116.994,0.0
0,1537.0,1537.0,116.931,0.0
0,1542.0,1542.0,116.865,0.0
0,1547.0,1547.0,116.798,0.0
0,1552.0,1552.0,116.732,0.0
0,1557.0,1557.0,116.682,0.0
0,1592.0,1592.0,116.63,0.0
0,1597.0,1597.0,116.557,0.0
0,1602.0,1602.0,116.491,0.0
0,1667.0,1667.0,116.475,0.0
0,1672.0,1672.0,116.396,0.0
0,1697.0,1697.0,116.353,0.0
0,1702.0,1702.0,116.313,0.0
0,1707.0,1707.0,116.275,0.0
0,1712.0,1712.0,116.258,0.0
0,1717.0,1717.0,116.247,0.0
0,1722.0,1722.0,116.228,0.0
0,1727.0,1727.0,116.216,0.0
0,1732.0,1732.0,116.202,0.0
0,1737.0,1737.0,116.177,0.0
0,1742.0,1742.0,116.159,0.0
0,1747.0,1747.0,116.142,0.0
0,1752.0,1752.0,116.111,0.0
0,1757.0,1757.0,116.056,0.0
0,1792.0,1792.0,116.014,0.0
0,1797.0,1797.0,115.963,0.0
0,1802.0,1802.0,115.904,0.0
0,1807.0,1807.0,115.842,0.0
0,1812.0,1812.0,115.801,0.0
0,1997.0,1997.0,115.774,0.0
0,2002.0,2002.0,115.725,0.0
0,2007.0,2007.0,115.691,0.0
0,2047.0,2047.0,115.664,0.0
0,2052.0,2052.0,115.619,0.0
0,2117.0,2117.0,115.577,0.0
0,2162.0,2162.0,115.533,0.0
0,2167.0,2167.0,115.479,0.0
0,2172.0,2172.0,115.44,0.0
0,2177.0,2177.0,115.43,0.0
0,2197.0,2197.0,115.399,0.0
0,2202.0,2202.0,115.38,0.0
0,2482.0,2482.0,115.346,0.0
0,2487.0,2487.0,115.274,0.0
0,2492.0,2492.0,115.204,0.0
0,2497.0,2497.0,115.137,0.0
0,2502.0,2502.0,115.072,0.0
