fixIdx,time,lat,lng,tickLead,tickRace,zoneIdx,legIdx,distance,area
1,,,,-752.58406979768,-752.58406979768,1,0,119.535,0.0
9,,,,-530.58406979768,-530.58406979768,9,0,119.496,0.0
10,,,,-525.58406979768,-525.58406979768,10,0,119.429,0.0
11,,,,-520.58406979768,-520.58406979768,11,0,119.361,0.0
12,,,,-515.58406979768,-515.58406979768,12,0,119.291,0.0
13,,,,-510.58406979768,-510.58406979768,13,0,119.209,0.0
14,,,,-505.58406979768,-505.58406979768,14,0,119.125,0.0
15,,,,-500.58406979768,-500.58406979768,15,0,119.032,0.0
16,,,,-495.58406979768,-495.58406979768,16,0,118.94,0.0
17,,,,-490.58406979768,-490.58406979768,17,0,118.85,0.0
18,,,,-485.58406979768,-485.58406979768,18,0,118.761,0.0
19,,,,-480.58406979768,-480.58406979768,19,0,118.684,0.0
20,,,,-475.58406979768,-475.58406979768,20,0,118.622,0.0
21,,,,-470.58406979768,-470.58406979768,21,0,118.578,0.0
22,,,,-465.58406979768,-465.58406979768,22,0,118.537,0.0
23,,,,-460.58406979768,-460.58406979768,23,0,118.521,0.0
24,,,,-455.58406979768,-455.58406979768,24,0,118.51,0.0
103,,,,-60.58406979768,-60.58406979768,103,0,118.485,0.0
104,,,,-55.58406979768,-55.58406979768,104,0,118.45,0.0
123,,,,39.41593020232,39.41593020232,123,0,118.434,0.0
124,,,,44.41593020232,44.41593020232,124,0,118.406,0.0
125,,,,49.41593020232,49.41593020232,125,0,118.396,0.0
128,,,,64.41593020232,64.41593020232,128,0,118.34,0.0
129,,,,69.41593020232,69.41593020232,129,0,118.293,0.0
346,,,,1154.41593020232,1154.41593020232,346,0,118.208,0.0
347,,,,1159.41593020232,1159.41593020232,347,0,118.117,0.0
348,,,,1164.41593020232,1164.41593020232,348,0,118.02,0.0
349,,,,1169.41593020232,1169.41593020232,349,0,117.934,0.0
350,,,,1174.41593020232,1174.41593020232,350,0,117.844,0.0
351,,,,1179.41593020232,1179.41593020232,351,0,117.755,0.0
352,,,,1184.41593020232,1184.41593020232,352,0,117.665,0.0
353,,,,1189.41593020232,1189.41593020232,353,0,117.573,0.0
354,,,,1194.41593020232,1194.41593020232,354,0,117.474,0.0
355,,,,1199.41593020232,1199.41593020232,355,0,117.374,0.0
356,,,,1204.41593020232,1204.41593020232,356,0,117.285,0.0
357,,,,1209.41593020232,1209.41593020232,357,0,117.194,0.0
358,,,,1214.41593020232,1214.41593020232,358,0,117.104,0.0
359,,,,1219.41593020232,1219.41593020232,359,0,117.025,0.0
360,,,,1224.41593020232,1224.41593020232,360,0,116.936,0.0
361,,,,1229.41593020232,1229.41593020232,361,0,116.854,0.0
362,,,,1234.41593020232,1234.41593020232,362,0,116.763,0.0
363,,,,1239.41593020232,1239.41593020232,363,0,116.684,0.0
364,,,,1244.41593020232,1244.41593020232,364,0,116.604,0.0
365,,,,1249.41593020232,1249.41593020232,365,0,116.531,0.0
366,,,,1254.41593020232,1254.41593020232,366,0,116.472,0.0
367,,,,1259.41593020232,1259.41593020232,367,0,116.427,0.0
372,,,,1284.41593020232,1284.41593020232,372,0,116.422,0.0
373,,,,1289.41593020232,1289.41593020232,373,0,116.404,0.0
400,,,,1424.41593020232,1424.41593020232,400,0,116.387,0.0
401,,,,1429.41593020232,1429.41593020232,401,0,116.306,0.0
402,,,,1434.41593020232,1434.41593020232,402,0,116.216,0.0
403,,,,1439.41593020232,1439.41593020232,403,0,116.118,0.0
404,,,,1444.41593020232,1444.41593020232,404,0,116.022,0.0
405,,,,1449.41593020232,1449.41593020232,405,0,115.926,0.0
406,,,,1454.41593020232,1454.41593020232,406,0,115.855,0.0
407,,,,1459.41593020232,1459.41593020232,407,0,115.788,0.0
408,,,,1464.41593020232,1464.41593020232,408,0,115.703,0.0
409,,,,1469.41593020232,1469.41593020232,409,0,115.653,0.0
459,,,,1719.41593020232,1719.41593020232,459,0,115.578,0.0
460,,,,1724.41593020232,1724.41593020232,460,0,115.505,0.0
461,,,,1729.41593020232,1729.41593020232,461,0,115.441,0.0
462,,,,1734.41593020232,1734.41593020232,462,0,115.35,0.0
463,,,,1739.41593020232,1739.41593020232,463,0,115.249,0.0
464,,,,1744.41593020232,1744.41593020232,464,0,115.149,0.0
465,,,,1749.41593020232,1749.41593020232,465,0,115.039,0.0
466,,,,1754.41593020232,1754.41593020232,466,0,114.918,0.0
467,,,,1759.41593020232,1759.41593020232,467,0,114.806,0.0
468,,,,1764.41593020232,1764.41593020232,468,0,114.717,0.0
469,,,,1769.41593020232,1769.41593020232,469,0,114.633,0.0
470,,,,1774.41593020232,1774.41593020232,470,0,114.537,0.0
471,,,,1779.41593020232,1779.41593020232,471,0,114.444,0.0
472,,,,1784.41593020232,1784.41593020232,1,1,114.358,35111.902294944404
473,,,,1789.41593020232,1789.41593020232,2,1,114.271,35592.77659944303
474,,,,1794.41593020232,1794.41593020232,3,1,114.154,47957.066686208214
475,,,,1799.41593020232,1799.41593020232,4,1,114.057,39832.71135819558
476,,,,1804.41593020232,1804.41593020232,5,1,113.945,46077.969382818505
477,,,,1809.41593020232,1809.41593020232,6,1,113.843,42040.65006270619
478,,,,1814.41593020232,1814.41593020232,7,1,113.748,39229.74991721377
479,,,,1819.41593020232,1819.41593020232,8,1,113.641,44267.52307794668
480,,,,1824.41593020232,1824.41593020232,9,1,113.542,41033.15214284577
481,,,,1829.41593020232,1829.41593020232,10,1,113.449,38619.26848136906
482,,,,1834.41593020232,1834.41593020232,11,1,113.35,41188.3261568432
483,,,,1839.41593020232,1839.41593020232,12,1,113.252,40847.90220433877
484,,,,1844.41593020232,1844.41593020232,13,1,113.149,43010.49393441242
485,,,,1849.41593020232,1849.41593020232,14,1,113.059,37651.741086530004
486,,,,1854.41593020232,1854.41593020232,15,1,112.97,37304.508267604746
487,,,,1859.41593020232,1859.41593020232,16,1,112.879,38215.19778624147
488,,,,1864.41593020232,1864.41593020232,17,1,112.781,41230.96168332621
489,,,,1869.41593020232,1869.41593020232,18,1,112.672,45939.731838601234
490,,,,1874.41593020232,1874.41593020232,19,1,112.566,44752.10770041017
491,,,,1879.41593020232,1879.41593020232,20,1,112.467,41870.12989710223
492,,,,1884.41593020232,1884.41593020232,21,1,112.36,45332.431096336586
493,,,,1889.41593020232,1889.41593020232,22,1,112.253,45409.44969536681
494,,,,1894.41593020232,1894.41593020232,23,1,112.157,40812.084374084996
495,,,,1899.41593020232,1899.41593020232,24,1,112.058,42161.87673623655
496,,,,1904.41593020232,1904.41593020232,25,1,111.954,44367.650221079864
497,,,,1909.41593020232,1909.41593020232,26,1,111.835,50849.44751088149
498,,,,1914.41593020232,1914.41593020232,27,1,111.728,45795.20484060858
499,,,,1919.41593020232,1919.41593020232,28,1,111.602,54011.558121198555
500,,,,1924.41593020232,1924.41593020232,29,1,111.505,41647.01449914956
501,,,,1929.41593020232,1929.41593020232,30,1,111.411,40429.18206071361
502,,,,1934.41593020232,1934.41593020232,31,1,111.331,34470.05385000928
503,,,,1939.41593020232,1939.41593020232,32,1,111.246,36691.897257217985
504,,,,1944.41593020232,1944.41593020232,33,1,111.161,36758.39567202042
505,,,,1949.41593020232,1949.41593020232,34,1,111.072,38556.98498708145
506,,,,1954.41593020232,1954.41593020232,35,1,110.978,40793.937386337566
507,,,,1959.41593020232,1959.41593020232,36,1,110.884,40863.67408801286
508,,,,1964.41593020232,1964.41593020232,37,1,110.794,39192.101511786575
509,,,,1969.41593020232,1969.41593020232,38,1,110.701,40568.06767579668
510,,,,1974.41593020232,1974.41593020232,39,1,110.611,39326.5744510395
511,,,,1979.41593020232,1979.41593020232,40,1,110.521,39394.09831297644
512,,,,1984.41593020232,1984.41593020232,41,1,110.431,39461.460174907166
513,,,,1989.41593020232,1989.41593020232,42,1,110.342,39089.629761110955
514,,,,1994.41593020232,1994.41593020232,43,1,110.246,42234.645236302655
515,,,,1999.41593020232,1999.41593020232,44,1,110.16,37898.76100604618
516,,,,2004.41593020232,2004.41593020232,45,1,110.065,41935.137331736056
517,,,,2009.41593020232,2009.41593020232,46,1,109.975,39793.66931535617
518,,,,2014.41593020232,2014.41593020232,47,1,109.886,39417.34357388828
519,,,,2019.41593020232,2019.41593020232,48,1,109.792,41700.39775520599
520,,,,2024.41593020232,2024.41593020232,49,1,109.69,45320.931433653604
521,,,,2029.41593020232,2029.41593020232,50,1,109.586,46280.22958114821
522,,,,2034.41593020232,2034.41593020232,51,1,109.48,47241.16417756192
523,,,,2039.41593020232,2039.41593020232,52,1,109.385,42403.89291855392
524,,,,2044.41593020232,2044.41593020232,53,1,109.29,42470.95208601376
525,,,,2049.41593020232,2049.41593020232,54,1,109.21,35823.79045994215
526,,,,2054.41593020232,2054.41593020232,55,1,109.153,25570.68026870044
527,,,,2059.41593020232,2059.41593020232,56,1,109.13,10339.31621232877
531,,,,2079.41593020232,2079.41593020232,60,1,109.11,9076.23465214528
532,,,,2084.41593020232,2084.41593020232,61,1,109.051,26829.557561182093
533,,,,2089.41593020232,2089.41593020232,62,1,109.023,12758.124107764981
538,,,,2114.41593020232,2114.41593020232,67,1,109.006,7837.0678443815
539,,,,2119.41593020232,2119.41593020232,68,1,108.959,21712.049181646424
545,,,,2149.41593020232,2149.41593020232,74,1,108.958,468.39427126413545
546,,,,2154.41593020232,2154.41593020232,75,1,108.93,13143.798589593898
552,,,,2184.41593020232,2184.41593020232,81,1,108.892,18080.926176449324
557,,,,2209.41593020232,2209.41593020232,86,1,108.86,15395.351604267602
561,,,,2229.41593020232,2229.41593020232,90,1,108.835,12133.31752313761
562,,,,2234.41593020232,2234.41593020232,91,1,108.769,32090.377708993517
563,,,,2239.41593020232,2239.41593020232,92,1,108.726,20943.656012795305
567,,,,2259.41593020232,2259.41593020232,96,1,108.678,23577.89092270674
568,,,,2264.41593020232,2264.41593020232,97,1,108.664,6890.137619426387
580,,,,2324.41593020232,2324.41593020232,109,1,108.642,11112.40961883081
581,,,,2329.41593020232,2329.41593020232,110,1,108.573,34912.90160824521
582,,,,2334.41593020232,2334.41593020232,111,1,108.486,44083.4209032538
583,,,,2339.41593020232,2339.41593020232,112,1,108.397,45156.779521915516
584,,,,2344.41593020232,2344.41593020232,113,1,108.305,46739.645123416056
585,,,,2349.41593020232,2349.41593020232,114,1,108.21,48324.96006214341
586,,,,2354.41593020232,2354.41593020232,115,1,108.086,63147.09275683865
587,,,,2359.41593020232,2359.41593020232,116,1,107.945,71868.68457727549
588,,,,2364.41593020232,2364.41593020232,117,1,107.829,59180.82001912297
589,,,,2369.41593020232,2369.41593020232,118,1,107.721,55158.58120554672
590,,,,2374.41593020232,2374.41593020232,119,1,107.604,59818.719889987566
591,,,,2379.41593020232,2379.41593020232,120,1,107.5,53229.47596202453
592,,,,2384.41593020232,2384.41593020232,121,1,107.373,65068.018729633724
593,,,,2389.41593020232,2389.41593020232,122,1,107.234,71277.1684500823
594,,,,2394.41593020232,2394.41593020232,123,1,107.107,65179.13112172553
595,,,,2399.41593020232,2399.41593020232,124,1,106.986,62157.476724118926
596,,,,2404.41593020232,2404.41593020232,125,1,106.868,60674.887791828194
597,,,,2409.41593020232,2409.41593020232,126,1,106.753,59190.71164895859
598,,,,2414.41593020232,2414.41593020232,127,1,106.635,60794.471608650914
599,,,,2419.41593020232,2419.41593020232,128,1,106.527,55698.5741594911
600,,,,2424.41593020232,2424.41593020232,129,1,106.419,55757.12486467134
601,,,,2429.41593020232,2429.41593020232,130,1,106.323,49616.52516701967
602,,,,2434.41593020232,2434.41593020232,131,1,106.238,43984.260185874264
603,,,,2439.41593020232,2439.41593020232,132,1,106.152,44557.249249746914
604,,,,2444.41593020232,2444.41593020232,133,1,106.045,55500.6568041018
605,,,,2449.41593020232,2449.41593020232,134,1,105.943,52963.171989598406
606,,,,2454.41593020232,2454.41593020232,135,1,105.851,47824.4122119562
607,,,,2459.41593020232,2459.41593020232,136,1,105.753,51001.38035246357
608,,,,2464.41593020232,2464.41593020232,137,1,105.649,54182.175473569194
609,,,,2469.41593020232,2469.41593020232,138,1,105.56,46419.09535898635
610,,,,2474.41593020232,2474.41593020232,139,1,105.469,47517.79025945882
611,,,,2479.41593020232,2479.41593020232,140,1,105.375,49140.37740442924
612,,,,2484.41593020232,2484.41593020232,141,1,105.278,50764.917887653166
613,,,,2489.41593020232,2489.41593020232,142,1,105.181,50820.238763686066
614,,,,2494.41593020232,2494.41593020232,143,1,105.087,49302.609788304355
615,,,,2499.41593020232,2499.41593020232,144,1,104.988,51981.41535218996
616,,,,2504.41593020232,2504.41593020232,145,1,104.881,56239.121553552126
617,,,,2509.41593020232,2509.41593020232,146,1,104.808,38412.37494013465
618,,,,2514.41593020232,2514.41593020232,147,1,104.764,23185.85171427774
668,,,,2764.41593020232,2764.41593020232,197,1,104.735,16795.12881588011
669,,,,2769.41593020232,2769.41593020232,198,1,104.687,27838.877900872907
670,,,,2774.41593020232,2774.41593020232,199,1,104.628,34262.88535538616
671,,,,2779.41593020232,2779.41593020232,200,1,104.566,36049.10243836875
672,,,,2784.41593020232,2784.41593020232,201,1,104.492,43075.72748968039
673,,,,2789.41593020232,2789.41593020232,202,1,104.426,38462.107022198004
674,,,,2794.41593020232,2794.41593020232,203,1,104.352,43172.53011160659
675,,,,2799.41593020232,2799.41593020232,204,1,104.281,41467.58860737775
676,,,,2804.41593020232,2804.41593020232,205,1,104.235,26899.21723669887
677,,,,2809.41593020232,2809.41593020232,206,1,104.23,2928.32445944547
683,,,,2839.41593020232,2839.41593020232,212,1,104.211,11245.163222241963
684,,,,2844.41593020232,2844.41593020232,213,1,104.16,30227.383381402713
685,,,,2849.41593020232,2849.41593020232,214,1,104.155,2967.8803974977823
718,,,,3014.41593020232,3014.41593020232,247,1,104.134,13185.263273404631
719,,,,3019.41593020232,3019.41593020232,248,1,104.049,53430.240660767384
720,,,,3024.41593020232,3024.41593020232,249,1,103.953,60392.117982140815
721,,,,3029.41593020232,3029.41593020232,250,1,103.882,44702.92484960426
722,,,,3034.41593020232,3034.41593020232,251,1,103.87,7564.871739976996
725,,,,3049.41593020232,3049.41593020232,254,1,103.819,32299.837401518496
726,,,,3054.41593020232,3054.41593020232,255,1,103.763,35506.33898690079
