fixIdx,time,lat,lng,tickLead,tickRace,zoneIdx,legIdx,distance,area
8,,,,-3800.58406979768,-3800.58406979768,1,0,119.518,0.0
9,,,,-3790.58406979768,-3790.58406979768,2,0,119.517,0.0
11,,,,-3770.58406979768,-3770.58406979768,4,0,119.516,0.0
28,,,,-3600.58406979768,-3600.58406979768,21,0,119.515,0.0
29,,,,-3590.58406979768,-3590.58406979768,22,0,119.433,0.0
30,,,,-3580.58406979768,-3580.58406979768,23,0,119.313,0.0
31,,,,-3570.58406979768,-3570.58406979768,24,0,119.207,0.0
32,,,,-3560.58406979768,-3560.58406979768,25,0,119.108,0.0
33,,,,-3550.58406979768,-3550.58406979768,26,0,119.023,0.0
34,,,,-3540.58406979768,-3540.58406979768,27,0,118.928,0.0
35,,,,-3530.58406979768,-3530.58406979768,28,0,118.799,0.0
36,,,,-3520.58406979768,-3520.58406979768,29,0,118.659,0.0
37,,,,-3510.58406979768,-3510.58406979768,30,0,118.522,0.0
38,,,,-3500.58406979768,-3500.58406979768,31,0,118.398,0.0
39,,,,-3490.58406979768,-3490.58406979768,32,0,118.256,0.0
40,,,,-3480.58406979768,-3480.58406979768,33,0,118.116,0.0
41,,,,-3470.58406979768,-3470.58406979768,34,0,117.992,0.0
42,,,,-3460.58406979768,-3460.58406979768,35,0,117.859,0.0
43,,,,-3450.58406979768,-3450.58406979768,36,0,117.72,0.0
44,,,,-3440.58406979768,-3440.58406979768,37,0,117.571,0.0
45,,,,-3430.58406979768,-3430.58406979768,38,0,117.416,0.0
46,,,,-3420.58406979768,-3420.58406979768,39,0,117.27,0.0
47,,,,-3410.58406979768,-3410.58406979768,40,0,117.109,0.0
48,,,,-3400.58406979768,-3400.58406979768,41,0,116.95,0.0
49,,,,-3390.58406979768,-3390.58406979768,42,0,116.797,0.0
50,,,,-3380.58406979768,-3380.58406979768,43,0,116.652,0.0
51,,,,-3370.58406979768,-3370.58406979768,44,0,116.497,0.0
52,,,,-3360.58406979768,-3360.58406979768,45,0,116.349,0.0
53,,,,-3350.58406979768,-3350.58406979768,46,0,116.224,0.0
54,,,,-3340.58406979768,-3340.58406979768,47,0,116.168,0.0
57,,,,-3310.58406979768,-3310.58406979768,50,0,116.141,0.0
395,,,,56.41593020232,56.41593020232,388,0,115.973,0.0
396,,,,66.41593020232,66.41593020232,389,0,115.778,0.0
397,,,,76.41593020232,76.41593020232,1,1,115.583,3447.5348753702274
398,,,,86.41593020232,86.41593020232,2,1,115.393,3792.4011199380566
399,,,,96.41593020232,96.41593020232,3,1,115.241,3379.992330234867
400,,,,106.41593020232,106.41593020232,4,1,115.11,3211.20508788254
401,,,,116.41593020232,116.41593020232,5,1,114.974,3642.8202323150854
402,,,,126.41593020232,126.41593020232,6,1,114.833,4096.228459752797
403,,,,136.41593020232,136.41593020232,7,1,114.666,5228.322367438924
404,,,,147.41593020232,147.41593020232,8,1,114.506,5405.376569012057
405,,,,157.41593020232,157.41593020232,9,1,114.343,5871.98994837181
406,,,,167.41593020232,167.41593020232,10,1,114.203,5356.713765762742
407,,,,177.41593020232,177.41593020232,11,1,114.048,6276.781340114556
408,,,,187.41593020232,187.41593020232,12,1,113.877,7304.568677423484
409,,,,197.41593020232,197.41593020232,13,1,113.718,7144.009702868759
410,,,,207.41593020232,207.41593020232,14,1,113.536,8578.770164000143
411,,,,217.41593020232,217.41593020232,15,1,113.361,8632.928905145125
412,,,,227.41593020232,227.41593020232,16,1,113.211,7728.9123206703
413,,,,237.41593020232,237.41593020232,17,1,113.063,7950.715724208556
414,,,,247.41593020232,247.41593020232,18,1,112.912,8442.38203894765
415,,,,257.41593020232,257.41593020232,19,1,112.758,8946.022157189278
416,,,,267.41593020232,267.41593020232,20,1,112.603,9341.093824180449
417,,,,277.41593020232,277.41593020232,21,1,112.463,8741.165124568184
418,,,,287.41593020232,287.41593020232,22,1,112.317,9432.381507468164
419,,,,297.41593020232,297.41593020232,23,1,112.196,8079.622871238803
420,,,,307.41593020232,307.41593020232,24,1,112.068,8824.617749874324
421,,,,317.41593020232,317.41593020232,25,1,111.948,8532.749642424673
422,,,,327.41593020232,327.41593020232,26,1,111.811,10036.9297742803
423,,,,337.41593020232,337.41593020232,27,1,111.664,11084.391675289049
424,,,,347.41593020232,347.41593020232,28,1,111.507,12172.706207791294
425,,,,357.41593020232,357.41593020232,29,1,111.376,10435.713455038182
426,,,,367.41593020232,367.41593020232,30,1,111.217,13003.69005009297
427,,,,377.41593020232,377.41593020232,31,1,111.055,13590.016969343995
428,,,,387.41593020232,387.41593020232,32,1,110.889,14273.450441329684
429,,,,397.41593020232,397.41593020232,33,1,110.734,13651.859158380557
430,,,,407.41593020232,407.41593020232,34,1,110.559,15777.701352395594
431,,,,417.41593020232,417.41593020232,35,1,110.397,14941.349792352234
432,,,,427.41593020232,427.41593020232,36,1,110.232,15559.557628660854
433,,,,437.41593020232,437.41593020232,37,1,110.083,14359.024308716183
434,,,,447.41593020232,447.41593020232,38,1,109.923,15749.470262414323
435,,,,457.41593020232,457.41593020232,39,1,109.755,16881.348408118163
436,,,,467.41593020232,467.41593020232,40,1,109.592,16711.783972860052
437,,,,477.41593020232,477.41593020232,41,1,109.428,17148.43647339774
438,,,,487.41593020232,487.41593020232,42,1,109.282,15563.999761804298
439,,,,497.41593020232,497.41593020232,43,1,109.129,16622.08994190618
