fixIdx,time,lat,lng,tickLead,tickRace,zoneIdx,legIdx,distance,area
4,,,,-430.58406979768,-430.58406979768,1,0,119.506,0.0
5,,,,-425.58406979768,-425.58406979768,2,0,119.445,0.0
6,,,,-420.58406979768,-420.58406979768,3,0,119.369,0.0
7,,,,-415.58406979768,-415.58406979768,4,0,119.302,0.0
8,,,,-410.58406979768,-410.58406979768,5,0,119.233,0.0
9,,,,-405.58406979768,-405.58406979768,6,0,119.172,0.0
10,,,,-400.58406979768,-400.58406979768,7,0,119.109,0.0
11,,,,-395.58406979768,-395.58406979768,8,0,119.053,0.0
12,,,,-390.58406979768,-390.58406979768,9,0,119.01,0.0
13,,,,-385.58406979768,-385.58406979768,10,0,118.964,0.0
14,,,,-380.58406979768,-380.58406979768,11,0,118.911,0.0
15,,,,-375.58406979768,-375.58406979768,12,0,118.846,0.0
16,,,,-370.58406979768,-370.58406979768,13,0,118.78,0.0
17,,,,-365.58406979768,-365.58406979768,14,0,118.722,0.0
18,,,,-360.58406979768,-360.58406979768,15,0,118.656,0.0
19,,,,-355.58406979768,-355.58406979768,16,0,118.597,0.0
20,,,,-350.58406979768,-350.58406979768,17,0,118.535,0.0
21,,,,-345.58406979768,-345.58406979768,18,0,118.472,0.0
22,,,,-340.58406979768,-340.58406979768,19,0,118.403,0.0
23,,,,-335.58406979768,-335.58406979768,20,0,118.332,0.0
24,,,,-330.58406979768,-330.58406979768,21,0,118.26,0.0
25,,,,-325.58406979768,-325.58406979768,22,0,118.185,0.0
26,,,,-320.58406979768,-320.58406979768,23,0,118.104,0.0
27,,,,-315.58406979768,-315.58406979768,24,0,118.023,0.0
28,,,,-310.58406979768,-310.58406979768,25,0,117.939,0.0
29,,,,-305.58406979768,-305.58406979768,26,0,117.856,0.0
30,,,,-300.58406979768,-300.58406979768,27,0,117.774,0.0
31,,,,-295.58406979768,-295.58406979768,28,0,117.701,0.0
32,,,,-290.58406979768,-290.58406979768,29,0,117.633,0.0
33,,,,-285.58406979768,-285.58406979768,30,0,117.564,0.0
34,,,,-280.58406979768,-280.58406979768,31,0,117.498,0.0
35,,,,-275.58406979768,-275.58406979768,32,0,117.427,0.0
36,,,,-270.58406979768,-270.58406979768,33,0,117.351,0.0
37,,,,-265.58406979768,-265.58406979768,34,0,117.272,0.0
38,,,,-260.58406979768,-260.58406979768,35,0,117.209,0.0
39,,,,-255.58406979768,-255.58406979768,36,0,117.175,0.0
275,,,,921.41593020232,921.41593020232,272,0,117.164,0.0
276,,,,926.41593020232,926.41593020232,273,0,117.1,0.0
277,,,,931.41593020232,931.41593020232,274,0,117.033,0.0
278,,,,936.41593020232,936.41593020232,275,0,116.961,0.0
279,,,,941.41593020232,941.41593020232,276,0,116.898,0.0
280,,,,946.41593020232,946.41593020232,277,0,116.834,0.0
281,,,,951.41593020232,951.41593020232,278,0,116.775,0.0
282,,,,956.41593020232,956.41593020232,279,0,116.709,0.0
283,,,,961.41593020232,961.41593020232,280,0,116.646,0.0
284,,,,966.41593020232,966.41593020232,281,0,116.586,0.0
285,,,,971.41593020232,971.41593020232,282,0,116.523,0.0
286,,,,976.41593020232,976.41593020232,283,0,116.471,0.0
287,,,,981.41593020232,981.41593020232,284,0,116.443,0.0
288,,,,986.41593020232,986.41593020232,285,0,116.413,0.0
289,,,,991.41593020232,991.41593020232,286,0,116.382,0.0
290,,,,996.41593020232,996.41593020232,287,0,116.354,0.0
291,,,,1001.41593020232,1001.41593020232,288,0,116.294,0.0
292,,,,1006.41593020232,1006.41593020232,289,0,116.227,0.0
293,,,,1011.41593020232,1011.41593020232,290,0,116.174,0.0
294,,,,1016.41593020232,1016.41593020232,291,0,116.154,0.0
314,,,,1116.41593020232,1116.41593020232,311,0,116.149,0.0
315,,,,1121.41593020232,1121.41593020232,312,0,116.093,0.0
316,,,,1126.41593020232,1126.41593020232,313,0,116.032,0.0
317,,,,1131.41593020232,1131.41593020232,314,0,115.985,0.0
318,,,,1136.41593020232,1136.41593020232,315,0,115.922,0.0
319,,,,1141.41593020232,1141.41593020232,316,0,115.894,0.0
326,,,,1176.41593020232,1176.41593020232,323,0,115.882,0.0
332,,,,1206.41593020232,1206.41593020232,329,0,115.868,0.0
333,,,,1211.41593020232,1211.41593020232,330,0,115.809,0.0
334,,,,1216.41593020232,1216.41593020232,331,0,115.745,0.0
335,,,,1221.41593020232,1221.41593020232,332,0,115.685,0.0
336,,,,1226.41593020232,1226.41593020232,333,0,115.627,0.0
337,,,,1231.41593020232,1231.41593020232,334,0,115.566,0.0
338,,,,1236.41593020232,1236.41593020232,335,0,115.5,0.0
339,,,,1241.41593020232,1241.41593020232,336,0,115.437,0.0
340,,,,1246.41593020232,1246.41593020232,337,0,115.368,0.0
341,,,,1251.41593020232,1251.41593020232,338,0,115.297,0.0
342,,,,1256.41593020232,1256.41593020232,339,0,115.236,0.0
343,,,,1261.41593020232,1261.41593020232,340,0,115.168,0.0
344,,,,1266.41593020232,1266.41593020232,341,0,115.101,0.0
345,,,,1271.41593020232,1271.41593020232,342,0,115.039,0.0
346,,,,1276.41593020232,1276.41593020232,343,0,114.964,0.0
347,,,,1281.41593020232,1281.41593020232,344,0,114.89,0.0
348,,,,1286.41593020232,1286.41593020232,345,0,114.824,0.0
349,,,,1291.41593020232,1291.41593020232,346,0,114.757,0.0
350,,,,1296.41593020232,1296.41593020232,347,0,114.687,0.0
351,,,,1301.41593020232,1301.41593020232,348,0,114.609,0.0
352,,,,1306.41593020232,1306.41593020232,349,0,114.533,0.0
353,,,,1307.41593020232,1307.41593020232,350,0,114.518,0.0
354,,,,1308.41593020232,1308.41593020232,1,1,114.502,4794.454661360566
355,,,,1309.41593020232,1309.41593020232,2,1,114.489,3897.97802254578
356,,,,1310.41593020232,1310.41593020232,3,1,114.475,4200.533022602817
357,,,,1311.41593020232,1311.41593020232,4,1,114.46,4503.435089713193
358,,,,1312.41593020232,1312.41593020232,5,1,114.447,3905.4755133499934
359,,,,1313.41593020232,1313.41593020232,6,1,114.431,4809.792180367152
360,,,,1314.41593020232,1314.41593020232,7,1,114.417,4211.220395127902
361,,,,1316.41593020232,1316.41593020232,8,1,114.388,8734.873860387217
362,,,,1321.41593020232,1321.41593020232,9,1,114.315,22061.460486411735
363,,,,1326.41593020232,1326.41593020232,10,1,114.236,23949.141293828
364,,,,1331.41593020232,1331.41593020232,11,1,114.162,22502.862436349275
365,,,,1336.41593020232,1336.41593020232,12,1,114.088,22572.73326908603
366,,,,1341.41593020232,1341.41593020232,13,1,114.014,22642.494581814117
367,,,,1346.41593020232,1346.41593020232,14,1,113.935,24246.219025019414
368,,,,1351.41593020232,1351.41593020232,15,1,113.86,23088.434386533685
369,,,,1356.41593020232,1356.41593020232,16,1,113.79,21615.166055736965
370,,,,1361.41593020232,1361.41593020232,17,1,113.724,20442.918140308117
371,,,,1366.41593020232,1366.41593020232,18,1,113.659,20195.483974716914
372,,,,1371.41593020232,1371.41593020232,19,1,113.579,24931.025051789078
373,,,,1376.41593020232,1376.41593020232,20,1,113.497,25629.183948861013
374,,,,1381.41593020232,1381.41593020232,21,1,113.425,22570.103931363556
375,,,,1386.41593020232,1386.41593020232,22,1,113.347,24523.224439260488
376,,,,1391.41593020232,1391.41593020232,23,1,113.269,24594.734770217307
377,,,,1396.41593020232,1396.41593020232,24,1,113.196,23085.471355230966
378,,,,1401.41593020232,1401.41593020232,25,1,113.119,24421.431360767252
379,,,,1406.41593020232,1406.41593020232,26,1,113.043,24173.9158100856
380,,,,1411.41593020232,1411.41593020232,27,1,112.968,23924.66443507265
381,,,,1416.41593020232,1416.41593020232,28,1,112.907,19515.909842303645
382,,,,1421.41593020232,1421.41593020232,29,1,112.842,20857.409613770098
383,,,,1426.41593020232,1426.41593020232,30,1,112.772,22527.35825736444
384,,,,1431.41593020232,1431.41593020232,31,1,112.701,22914.94072616997
385,,,,1436.41593020232,1436.41593020232,32,1,112.63,22980.50169575708
386,,,,1441.41593020232,1441.41593020232,33,1,112.561,22396.97873693139
387,,,,1446.41593020232,1446.41593020232,34,1,112.489,23437.1451666272
388,,,,1451.41593020232,1451.41593020232,35,1,112.415,24155.76437909984
389,,,,1456.41593020232,1456.41593020232,36,1,112.343,23568.56147811063
390,,,,1461.41593020232,1461.41593020232,37,1,112.276,21993.539583352085
391,,,,1466.41593020232,1466.41593020232,38,1,112.208,22384.710129935844
392,,,,1471.41593020232,1471.41593020232,39,1,112.14,22447.427035413333
393,,,,1476.41593020232,1476.41593020232,40,1,112.071,22840.97975673574
394,,,,1481.41593020232,1481.41593020232,41,1,112.002,22904.226509248354
395,,,,1486.41593020232,1486.41593020232,42,1,111.933,22967.37804175624
396,,,,1491.41593020232,1491.41593020232,43,1,111.865,22696.7613596285
397,,,,1496.41593020232,1496.41593020232,44,1,111.79,25101.067865201185
398,,,,1501.41593020232,1501.41593020232,45,1,111.722,22819.74446261795
399,,,,1506.41593020232,1506.41593020232,46,1,111.655,22545.410973131507
400,,,,1511.41593020232,1511.41593020232,47,1,111.587,22943.98302613466
401,,,,1516.41593020232,1516.41593020232,48,1,111.518,23344.078351438297
402,,,,1521.41593020232,1521.41593020232,49,1,111.451,22728.3154322683
403,,,,1526.41593020232,1526.41593020232,50,1,111.383,23129.34098256712
404,,,,1531.41593020232,1531.41593020232,51,1,111.317,22509.05762530059
405,,,,1536.41593020232,1536.41593020232,52,1,111.261,19150.453555103137
406,,,,1541.41593020232,1541.41593020232,53,1,111.2,20917.20068417058
407,,,,1546.41593020232,1546.41593020232,54,1,111.137,21661.005156424595
408,,,,1551.41593020232,1551.41593020232,55,1,111.07,23097.277133367792
409,,,,1556.41593020232,1556.41593020232,56,1,111.001,23848.80410047719
410,,,,1561.41593020232,1561.41593020232,57,1,110.935,22871.270788436086
411,,,,1566.41593020232,1566.41593020232,58,1,110.872,21888.847148515146
412,,,,1571.41593020232,1571.41593020232,59,1,110.81,21597.98682682403
413,,,,1576.41593020232,1576.41593020232,60,1,110.751,20607.065104780944
414,,,,1581.41593020232,1581.41593020232,61,1,110.692,20661.41578207985
415,,,,1586.41593020232,1586.41593020232,62,1,110.628,22470.75671502968
416,,,,1591.41593020232,1591.41593020232,63,1,110.562,23232.349113696655
417,,,,1596.41593020232,1596.41593020232,64,1,110.494,23997.01775094191
418,,,,1601.41593020232,1601.41593020232,65,1,110.422,25472.044917834417
419,,,,1606.41593020232,1606.41593020232,66,1,110.347,26598.512887113706
420,,,,1611.41593020232,1611.41593020232,67,1,110.278,24530.78613245707
421,,,,1616.41593020232,1616.41593020232,68,1,110.21,24235.221462058835
422,,,,1621.41593020232,1621.41593020232,69,1,110.143,23938.018919344933
423,,,,1626.41593020232,1626.41593020232,70,1,110.067,27219.631951231546
424,,,,1631.41593020232,1631.41593020232,71,1,109.995,25848.91097511305
425,,,,1636.41593020232,1636.41593020232,72,1,109.925,25191.641395909253
426,,,,1641.41593020232,1641.41593020232,73,1,109.849,27416.281392963258
427,,,,1646.41593020232,1646.41593020232,74,1,109.769,28926.605900733233
428,,,,1651.41593020232,1651.41593020232,75,1,109.692,27906.447142280605
429,,,,1656.41593020232,1656.41593020232,76,1,109.626,23976.600712683165
430,,,,1661.41593020232,1661.41593020232,77,1,109.557,25126.634820238873
431,,,,1666.41593020232,1666.41593020232,78,1,109.484,26645.979059026322
432,,,,1671.41593020232,1671.41593020232,79,1,109.405,28902.51036213602
433,,,,1676.41593020232,1676.41593020232,80,1,109.333,26402.102477323846
434,,,,1681.41593020232,1681.41593020232,81,1,109.273,22054.056650269336
435,,,,1686.41593020232,1686.41593020232,82,1,109.22,19528.914019396856
436,,,,1691.41593020232,1691.41593020232,83,1,109.166,19946.604203991603
437,,,,1696.41593020232,1696.41593020232,84,1,109.131,12961.287791036892
438,,,,1701.41593020232,1701.41593020232,85,1,109.101,11139.102038397803
469,,,,1856.41593020232,1856.41593020232,116,1,109.096,2025.321933609936
470,,,,1861.41593020232,1861.41593020232,117,1,109.023,29638.743233428435
471,,,,1866.41593020232,1866.41593020232,118,1,109.015,3255.596772713823
476,,,,1891.41593020232,1891.41593020232,123,1,109.009,2474.244400598677
480,,,,1911.41593020232,1911.41593020232,127,1,108.968,17082.43311892483
481,,,,1916.41593020232,1916.41593020232,128,1,108.892,31730.788466097863
482,,,,1921.41593020232,1921.41593020232,129,1,108.809,34718.41606194028
483,,,,1926.41593020232,1926.41593020232,130,1,108.727,34363.31489498167
484,,,,1931.41593020232,1931.41593020232,131,1,108.653,31068.988423145332
485,,,,1936.41593020232,1936.41593020232,132,1,108.575,32810.21325550843
486,,,,1941.41593020232,1941.41593020232,133,1,108.502,30764.88244928178
487,,,,1946.41593020232,1946.41593020232,134,1,108.418,35466.18966067227
488,,,,1951.41593020232,1951.41593020232,135,1,108.342,32147.157694332993
489,,,,1956.41593020232,1956.41593020232,136,1,108.26,34748.6154717193
490,,,,1961.41593020232,1961.41593020232,137,1,108.184,32264.789929353265
491,,,,1966.41593020232,1966.41593020232,138,1,108.102,34875.27534213589
492,,,,1971.41593020232,1971.41593020232,139,1,108.014,37492.79821510464
493,,,,1976.41593020232,1976.41593020232,140,1,107.926,37557.27852517161
494,,,,1981.41593020232,1981.41593020232,141,1,107.846,34202.72624732847
495,,,,1986.41593020232,1986.41593020232,142,1,107.764,35119.87337429898
496,,,,1991.41593020232,1991.41593020232,143,1,107.691,31321.417904644204
497,,,,1996.41593020232,1996.41593020232,144,1,107.615,32667.864948381968
498,,,,2001.41593020232,2001.41593020232,145,1,107.542,31435.161252498572
499,,,,2006.41593020232,2006.41593020232,146,1,107.471,30629.79109644111
500,,,,2011.41593020232,2011.41593020232,147,1,107.396,32414.01800060987
501,,,,2016.41593020232,2016.41593020232,148,1,107.321,32471.908446395097
502,,,,2021.41593020232,2021.41593020232,149,1,107.245,32963.261916461255
503,,,,2026.41593020232,2026.41593020232,150,1,107.161,36495.961650201905
504,,,,2031.41593020232,2031.41593020232,151,1,107.081,34817.168937471695
505,,,,2036.41593020232,2036.41593020232,152,1,107.0,35312.59465904641
506,,,,2041.41593020232,2041.41593020232,153,1,106.924,33189.797470394806
507,,,,2046.41593020232,2046.41593020232,154,1,106.845,34559.36267169354
508,,,,2051.41593020232,2051.41593020232,155,1,106.767,34180.150655226775
509,,,,2056.41593020232,2056.41593020232,156,1,106.693,32483.228290112205
510,,,,2061.41593020232,2061.41593020232,157,1,106.619,32539.631862844628
511,,,,2066.41593020232,2066.41593020232,158,1,106.555,28192.393568313655
512,,,,2071.41593020232,2071.41593020232,159,1,106.492,27802.463829955315
513,,,,2076.41593020232,2076.41593020232,160,1,106.427,28737.0462237776
514,,,,2081.41593020232,2081.41593020232,161,1,106.358,30559.692120860105
515,,,,2086.41593020232,2086.41593020232,162,1,106.288,31056.760132569456
516,,,,2091.41593020232,2091.41593020232,163,1,106.214,32887.82503198829
517,,,,2096.41593020232,2096.41593020232,164,1,106.143,31608.390435987247
518,,,,2101.41593020232,2101.41593020232,165,1,106.07,32554.187852113166
519,,,,2106.41593020232,2106.41593020232,166,1,105.992,34841.88044925899
520,,,,2111.41593020232,2111.41593020232,167,1,105.911,36240.64495847201
521,,,,2116.41593020232,2116.41593020232,168,1,105.839,32266.877271865793
522,,,,2121.41593020232,2121.41593020232,169,1,105.768,31872.358712703965
523,,,,2126.41593020232,2126.41593020232,170,1,105.694,33274.55624199991
524,,,,2131.41593020232,2131.41593020232,171,1,105.618,34229.92599126479
525,,,,2136.41593020232,2136.41593020232,172,1,105.549,31128.697448574065
526,,,,2141.41593020232,2141.41593020232,173,1,105.482,30277.644726160517
527,,,,2146.41593020232,2146.41593020232,174,1,105.419,28518.91976402385
528,,,,2151.41593020232,2151.41593020232,175,1,105.35,31288.173109305266
529,,,,2156.41593020232,2156.41593020232,176,1,105.287,28615.92188426627
530,,,,2161.41593020232,2161.41593020232,177,1,105.224,28665.115219618783
531,,,,2166.41593020232,2166.41593020232,178,1,105.159,29625.51037184302
532,,,,2171.41593020232,2171.41593020232,179,1,105.091,31044.73355410807
533,,,,2176.41593020232,2176.41593020232,180,1,105.04,23323.955247290913
534,,,,2181.41593020232,2181.41593020232,181,1,104.982,26572.429516594373
535,,,,2186.41593020232,2186.41593020232,182,1,104.914,31206.557149829747
536,,,,2191.41593020232,2191.41593020232,183,1,104.849,29879.068684855854
537,,,,2196.41593020232,2196.41593020232,184,1,104.778,32690.3938362361
538,,,,2201.41593020232,2201.41593020232,185,1,104.707,32742.61674583435
539,,,,2206.41593020232,2206.41593020232,186,1,104.638,31871.247860660766
540,,,,2211.41593020232,2211.41593020232,187,1,104.571,30997.423727897076
541,,,,2216.41593020232,2216.41593020232,188,1,104.503,31510.856204995147
542,,,,2221.41593020232,2221.41593020232,189,1,104.43,33881.27790177907
543,,,,2226.41593020232,2226.41593020232,190,1,104.364,30680.910990224937
544,,,,2231.41593020232,2231.41593020232,191,1,104.302,28868.47946247792
545,,,,2236.41593020232,2236.41593020232,192,1,104.241,28449.722127266414
546,,,,2241.41593020232,2241.41593020232,193,1,104.176,30364.69695512244
547,,,,2246.41593020232,2246.41593020232,194,1,104.122,25267.89305318223
548,,,,2251.41593020232,2251.41593020232,195,1,104.087,16406.77707940072
549,,,,2256.41593020232,2256.41593020232,196,1,104.045,19724.559136165255
550,,,,2261.41593020232,2261.41593020232,197,1,103.982,29637.441017869598
551,,,,2266.41593020232,2266.41593020232,198,1,103.934,22618.758458110242
552,,,,2271.41593020232,2271.41593020232,199,1,103.875,27849.21970932424
553,,,,2276.41593020232,2276.41593020232,200,1,103.825,23640.57943514975
554,,,,2281.41593020232,2281.41593020232,201,1,103.819,2842.3339764656907
606,,,,2541.41593020232,2541.41593020232,253,1,103.81,4749.044833547978
607,,,,2546.41593020232,2546.41593020232,254,1,103.738,38052.254410678885
608,,,,2551.41593020232,2551.41593020232,255,1,103.671,35455.50398670764
609,,,,2556.41593020232,2556.41593020232,256,1,103.609,32853.42142877115
610,,,,2561.41593020232,2561.41593020232,257,1,103.557,27593.191215003295
611,,,,2566.41593020232,2566.41593020232,258,1,103.527,15943.910294701122
614,,,,2581.41593020232,2581.41593020232,261,1,103.499,14963.766002252933
615,,,,2586.41593020232,2586.41593020232,262,1,103.431,36394.07929369894
616,,,,2591.41593020232,2591.41593020232,263,1,103.367,34297.5764181709
617,,,,2596.41593020232,2596.41593020232,264,1,103.303,34342.48193887831
618,,,,2601.41593020232,2601.41593020232,265,1,103.253,26866.903443941992
619,,,,2606.41593020232,2606.41593020232,266,1,103.249,2152.920409677189
625,,,,2636.41593020232,2636.41593020232,272,1,103.238,5988.241777974199
626,,,,2641.41593020232,2641.41593020232,273,1,103.179,32168.7559718084
627,,,,2646.41593020232,2646.41593020232,274,1,103.126,28936.34843945916
628,,,,2651.41593020232,2651.41593020232,275,1,103.071,30069.270580799755
635,,,,2686.41593020232,2686.41593020232,282,1,103.049,12181.929133727865
636,,,,2691.41593020232,2691.41593020232,283,1,103.022,14974.81484812407
642,,,,2721.41593020232,2721.41593020232,289,1,102.968,30271.561242969445
643,,,,2726.41593020232,2726.41593020232,290,1,102.901,37606.06291603712
644,,,,2731.41593020232,2731.41593020232,291,1,102.836,36526.96575008098
645,,,,2736.41593020232,2736.41593020232,292,1,102.771,36570.707560470764
646,,,,2741.41593020232,2741.41593020232,293,1,102.702,38866.7999244273
647,,,,2746.41593020232,2746.41593020232,294,1,102.628,41730.19713818364
648,,,,2751.41593020232,2751.41593020232,295,1,102.56,38389.91216827083
649,,,,2756.41593020232,2756.41593020232,296,1,102.485,42389.19783062671
650,,,,2761.41593020232,2761.41593020232,297,1,102.412,41303.82630909473
651,,,,2766.41593020232,2766.41593020232,298,1,102.34,40782.9020069381
652,,,,2771.41593020232,2771.41593020232,299,1,102.27,39694.15894351296
653,,,,2776.41593020232,2776.41593020232,300,1,102.197,41441.03682804567
654,,,,2781.41593020232,2781.41593020232,301,1,102.119,44326.44662122862
655,,,,2786.41593020232,2786.41593020232,302,1,102.045,42097.550826062055
656,,,,2791.41593020232,2791.41593020232,303,1,101.968,43850.35563896314
657,,,,2796.41593020232,2796.41593020232,304,1,101.895,41616.25907685927
658,,,,2801.41593020232,2801.41593020232,305,1,101.824,40519.81728382577
659,,,,2806.41593020232,2806.41593020232,306,1,101.744,45703.71824635309
660,,,,2811.41593020232,2811.41593020232,307,1,101.673,40604.175393450365
661,,,,2816.41593020232,2816.41593020232,308,1,101.615,33207.526573904186
662,,,,2821.41593020232,2821.41593020232,309,1,101.611,2293.5402953198413
671,,,,2866.41593020232,2866.41593020232,318,1,101.594,9901.990834650855
680,,,,2911.41593020232,2911.41593020232,327,1,101.559,20701.200816391698
681,,,,2916.41593020232,2916.41593020232,328,1,101.506,31387.76604592469
682,,,,2921.41593020232,2921.41593020232,329,1,101.45,33203.4579256864
683,,,,2926.41593020232,2926.41593020232,330,1,101.392,34428.80348662186
684,,,,2931.41593020232,2931.41593020232,331,1,101.33,36844.27501255201
685,,,,2936.41593020232,2936.41593020232,332,1,101.271,35100.3274286188
686,,,,2941.41593020232,2941.41593020232,333,1,101.212,35139.616585912736
687,,,,2946.41593020232,2946.41593020232,334,1,101.15,36967.042468989894
688,,,,2951.41593020232,2951.41593020232,335,1,101.084,39393.85884908487
689,,,,2956.41593020232,2956.41593020232,336,1,101.015,41226.72051238071
690,,,,2961.41593020232,2961.41593020232,337,1,100.945,41866.12928846066
691,,,,2966.41593020232,2966.41593020232,338,1,100.876,41309.267031999065
692,,,,2971.41593020232,2971.41593020232,339,1,100.809,40152.43146615564
693,,,,2976.41593020232,2976.41593020232,340,1,100.741,40792.97088979358
694,,,,2981.41593020232,2981.41593020232,341,1,100.672,41434.21894574052
695,,,,2986.41593020232,2986.41593020232,342,1,100.593,47483.81917317753
696,,,,2991.41593020232,2991.41593020232,343,1,100.514,47525.97999454529
697,,,,2996.41593020232,2996.41593020232,344,1,100.433,48771.784146028906
698,,,,3001.41593020232,3001.41593020232,345,1,100.371,37367.17211580462
699,,,,3006.41593020232,3006.41593020232,346,1,100.357,8448.60599572458
704,,,,3031.41593020232,3031.41593020232,351,1,100.324,20075.470149535508
709,,,,3056.41593020232,3056.41593020232,356,1,100.29,20847.43406432966
715,,,,3086.41593020232,3086.41593020232,362,1,100.266,14855.98159914432
716,,,,3091.41593020232,3091.41593020232,363,1,100.259,4339.343255829843
728,,,,3151.41593020232,3151.41593020232,375,1,100.242,10741.654772162836
729,,,,3156.41593020232,3156.41593020232,376,1,100.208,21511.921489111683
734,,,,3181.41593020232,3181.41593020232,381,1,100.151,36333.24291848755
735,,,,3186.41593020232,3186.41593020232,382,1,100.095,35731.754484118785
736,,,,3191.41593020232,3191.41593020232,383,1,100.039,35767.80680340455
737,,,,3196.41593020232,3196.41593020232,384,1,99.979,38360.443291633914
738,,,,3201.41593020232,3201.41593020232,385,1,99.909,44794.72392193533
739,,,,3206.41593020232,3206.41593020232,386,1,99.839,44833.26184582844
740,,,,3211.41593020232,3211.41593020232,387,1,99.774,41667.62392490446
741,,,,3216.41593020232,3216.41593020232,388,1,99.704,44912.29518474763
742,,,,3221.41593020232,3221.41593020232,389,1,99.636,43666.67950380268
743,,,,3226.41593020232,3226.41593020232,390,1,99.57,42419.61317826591
744,,,,3231.41593020232,3231.41593020232,391,1,99.505,41814.11820982528
745,,,,3236.41593020232,3236.41593020232,392,1,99.437,43782.41594306768
746,,,,3241.41593020232,3241.41593020232,393,1,99.368,44464.26888626887
747,,,,3246.41593020232,3246.41593020232,394,1,99.298,45146.67270326579
748,,,,3251.41593020232,3251.41593020232,395,1,99.233,41957.94564253333
749,,,,3256.41593020232,3256.41593020232,396,1,99.167,42640.81275644287
750,,,,3261.41593020232,3261.41593020232,397,1,99.103,41385.01993480232
751,,,,3266.41593020232,3266.41593020232,398,1,99.038,42068.70972370269
752,,,,3271.41593020232,3271.41593020232,399,1,98.973,42105.462084092476
753,,,,3276.41593020232,3276.41593020232,400,1,98.91,40845.86185152376
754,,,,3281.41593020232,3281.41593020232,401,1,98.84,45423.00001382119
755,,,,3286.41593020232,3286.41593020232,402,1,98.776,41564.6957096278
756,,,,3291.41593020232,3291.41593020232,403,1,98.706,45499.678050970586
