fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,,,,,2017-04-14T02:09:57Z,-27.16193333,151.26313333,287.00,
2,,,,,2017-04-14T02:10:27Z,-27.16193333,151.26313333,287.00,
3,,,,,2017-04-14T02:10:57Z,-27.16193333,151.26313333,287.00,
4,,,,,2017-04-14T02:11:28Z,-27.16191667,151.26308333,288.00,
5,,,,,2017-04-14T02:11:58Z,-27.16191667,151.26308333,288.00,
6,,,,,2017-04-14T02:12:28Z,-27.16191667,151.26308333,289.00,
7,,,,,2017-04-14T02:12:58Z,-27.16191667,151.26308333,289.00,
8,,,,,2017-04-14T02:13:28Z,-27.16191667,151.26308333,290.00,
9,,,,,2017-04-14T02:13:59Z,-27.16191667,151.26310000,291.00,
10,,,,,2017-04-14T02:14:29Z,-27.16190000,151.26186667,300.00,
11,,,,,2017-04-14T02:14:59Z,-27.16170000,151.25713333,356.00,
12,,,,,2017-04-14T02:15:02Z,-27.16163333,151.25663333,358.00,
13,,,,,2017-04-14T02:15:05Z,-27.16153333,151.25608333,360.00,
14,,,,,2017-04-14T02:15:08Z,-27.16140000,151.25555000,367.00,
15,,,,,2017-04-14T02:15:11Z,-27.16120000,151.25506667,374.00,
16,,,,,2017-04-14T02:15:14Z,-27.16103333,151.25453333,380.00,
17,,,,,2017-04-14T02:15:17Z,-27.16083333,151.25400000,388.00,
18,,,,,2017-04-14T02:15:20Z,-27.16061667,151.25348333,396.00,
19,,,,,2017-04-14T02:15:23Z,-27.16035000,151.25300000,405.00,
20,,,,,2017-04-14T02:15:26Z,-27.16011667,151.25255000,410.00,
21,,,,,2017-04-14T02:15:30Z,-27.15986667,151.25210000,412.00,
22,,,,,2017-04-14T02:15:33Z,-27.15960000,151.25166667,417.00,
23,,,,,2017-04-14T02:15:36Z,-27.15931667,151.25128333,426.00,
24,,,,,2017-04-14T02:15:39Z,-27.15903333,151.25090000,431.00,
25,,,,,2017-04-14T02:15:42Z,-27.15873333,151.25048333,440.00,
26,,,,,2017-04-14T02:15:45Z,-27.15840000,151.25011667,446.00,
27,,,,,2017-04-14T02:15:48Z,-27.15803333,151.24975000,451.00,
28,,,,,2017-04-14T02:15:51Z,-27.15755000,151.24930000,455.00,
29,,,,,2017-04-14T02:15:54Z,-27.15711667,151.24903333,462.00,
30,,,,,2017-04-14T02:15:57Z,-27.15668333,151.24880000,475.00,
31,,,,,2017-04-14T02:16:00Z,-27.15625000,151.24860000,487.00,
32,,,,,2017-04-14T02:16:03Z,-27.15578333,151.24845000,489.00,
33,,,,,2017-04-14T02:16:06Z,-27.15531667,151.24833333,495.00,
34,,,,,2017-04-14T02:16:09Z,-27.15486667,151.24815000,497.00,
35,,,,,2017-04-14T02:16:12Z,-27.15438333,151.24806667,497.00,
36,,,,,2017-04-14T02:16:15Z,-27.15386667,151.24800000,492.00,
37,,,,,2017-04-14T02:16:18Z,-27.15333333,151.24798333,496.00,
38,,,,,2017-04-14T02:16:21Z,-27.15281667,151.24808333,500.00,
39,,,,,2017-04-14T02:16:24Z,-27.15228333,151.24828333,499.00,
40,,,,,2017-04-14T02:16:27Z,-27.15171667,151.24850000,499.00,
41,,,,,2017-04-14T02:16:30Z,-27.15116667,151.24873333,501.00,
42,,,,,2017-04-14T02:16:33Z,-27.15066667,151.24900000,508.00,
43,,,,,2017-04-14T02:16:36Z,-27.15015000,151.24925000,516.00,
44,,,,,2017-04-14T02:16:39Z,-27.14966667,151.24951667,524.00,
45,,,,,2017-04-14T02:16:42Z,-27.14916667,151.24978333,526.00,
46,,,,,2017-04-14T02:16:45Z,-27.14866667,151.25001667,532.00,
47,,,,,2017-04-14T02:16:48Z,-27.14813333,151.25028333,536.00,
48,,,,,2017-04-14T02:16:51Z,-27.14765000,151.25066667,542.00,
49,,,,,2017-04-14T02:16:54Z,-27.14723333,151.25113333,549.00,
50,,,,,2017-04-14T02:16:57Z,-27.14681667,151.25161667,557.00,
51,,,,,2017-04-14T02:17:00Z,-27.14648333,151.25220000,567.00,
52,,,,,2017-04-14T02:17:03Z,-27.14621667,151.25276667,578.00,
53,,,,,2017-04-14T02:17:06Z,-27.14590000,151.25325000,587.00,
54,,,,,2017-04-14T02:17:09Z,-27.14553333,151.25373333,597.00,
55,,,,,2017-04-14T02:17:12Z,-27.14525000,151.25426667,608.00,
56,,,,,2017-04-14T02:17:15Z,-27.14500000,151.25490000,620.00,
57,,,,,2017-04-14T02:17:19Z,-27.14468333,151.25546667,634.00,
58,,,,,2017-04-14T02:17:22Z,-27.14436667,151.25601667,645.00,
59,,,,,2017-04-14T02:17:25Z,-27.14403333,151.25658333,652.00,
60,,,,,2017-04-14T02:17:28Z,-27.14373333,151.25713333,665.00,
61,,,,,2017-04-14T02:17:31Z,-27.14333333,151.25753333,680.00,
62,,,,,2017-04-14T02:17:34Z,-27.14273333,151.25796667,687.00,
63,,,,,2017-04-14T02:17:37Z,-27.14221667,151.25808333,696.00,
64,,,,,2017-04-14T02:17:40Z,-27.14170000,151.25806667,704.00,
65,,,,,2017-04-14T02:17:43Z,-27.14126667,151.25786667,713.00,
66,,,,,2017-04-14T02:17:46Z,-27.14093333,151.25753333,718.00,
67,,,,,2017-04-14T02:17:49Z,-27.14073333,151.25713333,723.00,
68,,,,,2017-04-14T02:17:52Z,-27.14075000,151.25665000,727.00,
69,,,,,2017-04-14T02:17:55Z,-27.14110000,151.25626667,724.00,
70,,,,,2017-04-14T02:17:58Z,-27.14148333,151.25593333,729.00,
71,,,,,2017-04-14T02:18:01Z,-27.14188333,151.25573333,737.00,
72,,,,,2017-04-14T02:18:04Z,-27.14231667,151.25556667,738.00,
73,,,,,2017-04-14T02:18:07Z,-27.14278333,151.25556667,740.00,
74,,,,,2017-04-14T02:18:10Z,-27.14325000,151.25573333,741.00,
75,,,,,2017-04-14T02:18:13Z,-27.14368333,151.25600000,742.00,
76,,,,,2017-04-14T02:18:16Z,-27.14406667,151.25640000,748.00,
77,,,,,2017-04-14T02:18:19Z,-27.14441667,151.25691667,757.00,
78,,,,,2017-04-14T02:18:22Z,-27.14471667,151.25751667,767.00,
79,,,,,2017-04-14T02:18:25Z,-27.14501667,151.25813333,776.00,
80,,,,,2017-04-14T02:18:28Z,-27.14520000,151.25878333,784.00,
81,,,,,2017-04-14T02:18:31Z,-27.14530000,151.25940000,794.00,
82,,,,,2017-04-14T02:18:34Z,-27.14535000,151.26005000,799.00,
83,,,,,2017-04-14T02:18:37Z,-27.14540000,151.26073333,805.00,
84,,,,,2017-04-14T02:18:41Z,-27.14538333,151.26136667,814.00,
85,,,,,2017-04-14T02:18:44Z,-27.14526667,151.26200000,821.00,
86,,,,,2017-04-14T02:18:47Z,-27.14498333,151.26255000,825.00,
87,,,,,2017-04-14T02:18:50Z,-27.14450000,151.26293333,833.00,
88,,,,,2017-04-14T02:18:53Z,-27.14403333,151.26321667,840.00,
89,,,,,2017-04-14T02:18:56Z,-27.14356667,151.26340000,847.00,
90,,,,,2017-04-14T02:18:59Z,-27.14311667,151.26345000,858.00,
91,,,,,2017-04-14T02:19:02Z,-27.14265000,151.26338333,866.00,
92,,,,,2017-04-14T02:19:05Z,-27.14203333,151.26313333,878.00,
93,,,,,2017-04-14T02:19:08Z,-27.14151667,151.26303333,891.00,
94,,,,,2017-04-14T02:19:11Z,-27.14103333,151.26285000,908.00,
95,,,,,2017-04-14T02:19:14Z,-27.14053333,151.26271667,923.00,
96,,,,,2017-04-14T02:19:17Z,-27.14001667,151.26256667,940.00,
97,,,,,2017-04-14T02:19:20Z,-27.13955000,151.26240000,953.00,
98,,,,,2017-04-14T02:19:23Z,-27.13915000,151.26228333,964.00,
99,,,,,2017-04-14T02:19:26Z,-27.13878333,151.26253333,960.00,
100,,,,,2017-04-14T02:19:29Z,-27.13865000,151.26313333,962.00,
101,,,,,2017-04-14T02:19:32Z,-27.13875000,151.26366667,961.00,
102,,,,,2017-04-14T02:19:35Z,-27.13898333,151.26403333,959.00,
103,,,,,2017-04-14T02:19:38Z,-27.13928333,151.26426667,958.00,
104,,,,,2017-04-14T02:19:41Z,-27.13965000,151.26438333,959.00,
105,,,,,2017-04-14T02:19:44Z,-27.14005000,151.26445000,963.00,
106,,,,,2017-04-14T02:19:47Z,-27.14043333,151.26453333,973.00,
107,,,,,2017-04-14T02:19:50Z,-27.14078333,151.26463333,980.00,
108,,,,,2017-04-14T02:19:53Z,-27.14105000,151.26446667,987.00,
109,,,,,2017-04-14T02:19:56Z,-27.14103333,151.26411667,991.00,
110,,,,,2017-04-14T02:19:59Z,-27.14073333,151.26385000,999.00,
111,,,,,2017-04-14T02:20:02Z,-27.14030000,151.26388333,1010.00,
112,,,,,2017-04-14T02:20:05Z,-27.14011667,151.26433333,1017.00,
113,,,,,2017-04-14T02:20:08Z,-27.14026667,151.26471667,1024.00,
114,,,,,2017-04-14T02:20:11Z,-27.14055000,151.26475000,1027.00,
115,,,,,2017-04-14T02:20:14Z,-27.14078333,151.26453333,1035.00,
116,,,,,2017-04-14T02:20:18Z,-27.14088333,151.26425000,1045.00,
117,,,,,2017-04-14T02:20:21Z,-27.14085000,151.26388333,1055.00,
118,,,,,2017-04-14T02:20:24Z,-27.14048333,151.26366667,1063.00,
119,,,,,2017-04-14T02:20:27Z,-27.14006667,151.26386667,1071.00,
120,,,,,2017-04-14T02:20:30Z,-27.13990000,151.26433333,1076.00,
121,,,,,2017-04-14T02:20:33Z,-27.13998333,151.26480000,1084.00,
122,,,,,2017-04-14T02:20:36Z,-27.14030000,151.26518333,1096.00,
123,,,,,2017-04-14T02:20:39Z,-27.14056667,151.26523333,1098.00,
124,,,,,2017-04-14T02:20:42Z,-27.14086667,151.26506667,1099.00,
125,,,,,2017-04-14T02:20:45Z,-27.14113333,151.26485000,1102.00,
126,,,,,2017-04-14T02:20:48Z,-27.14131667,151.26453333,1102.00,
127,,,,,2017-04-14T02:20:51Z,-27.14150000,151.26415000,1110.00,
128,,,,,2017-04-14T02:20:54Z,-27.14165000,151.26380000,1118.00,
129,,,,,2017-04-14T02:20:57Z,-27.14156667,151.26343333,1124.00,
130,,,,,2017-04-14T02:21:00Z,-27.14118333,151.26333333,1126.00,
131,,,,,2017-04-14T02:21:03Z,-27.14083333,151.26360000,1130.00,
132,,,,,2017-04-14T02:21:06Z,-27.14070000,151.26406667,1136.00,
133,,,,,2017-04-14T02:21:09Z,-27.14078333,151.26448333,1145.00,
134,,,,,2017-04-14T02:21:12Z,-27.14106667,151.26466667,1149.00,
