fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,2017-04-14T02:39:21Z,-27.16193333,151.26315000,0.00,,,,,,
2,2017-04-14T02:39:23Z,-27.16193333,151.26316667,0.00,,,,,,
3,2017-04-14T02:39:26Z,-27.16193333,151.26316667,0.00,,,,,,
4,2017-04-14T02:39:28Z,-27.16193333,151.26316667,0.00,,,,,,
5,2017-04-14T02:39:31Z,-27.16191667,151.26316667,0.00,,,,,,
6,2017-04-14T02:39:33Z,-27.16191667,151.26318333,0.00,,,,,,
7,2017-04-14T02:39:36Z,-27.16191667,151.26318333,0.00,,,,,,
8,2017-04-14T02:39:38Z,-27.16191667,151.26318333,0.00,,,,,,
9,2017-04-14T02:39:40Z,-27.16191667,151.26318333,0.00,,,,,,
10,2017-04-14T02:39:43Z,-27.16191667,151.26316667,0.00,,,,,,
11,2017-04-14T02:39:45Z,-27.16193333,151.26316667,0.00,,,,,,
12,2017-04-14T02:39:48Z,-27.16193333,151.26316667,0.00,,,,,,
13,2017-04-14T02:39:50Z,-27.16191667,151.26316667,0.00,,,,,,
14,2017-04-14T02:39:52Z,-27.16191667,151.26316667,0.00,,,,,,
15,2017-04-14T02:39:54Z,-27.16191667,151.26316667,0.00,,,,,,
16,2017-04-14T02:39:57Z,-27.16191667,151.26315000,0.00,,,,,,
17,2017-04-14T02:39:59Z,-27.16191667,151.26308333,0.00,,,,,,
18,2017-04-14T02:40:02Z,-27.16190000,151.26283333,0.00,,,,,,
19,2017-04-14T02:40:04Z,-27.16188333,151.26240000,0.00,,,,,,
20,2017-04-14T02:40:07Z,-27.16190000,151.26210000,0.00,,,,,,
21,2017-04-14T02:40:10Z,-27.16183333,151.26165000,0.00,,,,,,
22,2017-04-14T02:40:12Z,-27.16180000,151.26123333,0.00,,,,,,
23,2017-04-14T02:40:15Z,-27.16178333,151.26095000,0.00,,,,,,
24,2017-04-14T02:40:18Z,-27.16173333,151.26053333,0.00,,,,,,
25,2017-04-14T02:40:20Z,-27.16165000,151.26005000,0.00,,,,,,
26,2017-04-14T02:40:23Z,-27.16158333,151.25975000,0.00,,,,,,
27,2017-04-14T02:40:26Z,-27.16146667,151.25933333,0.00,,,,,,
28,2017-04-14T02:40:28Z,-27.16130000,151.25896667,0.00,,,,,,
29,2017-04-14T02:40:31Z,-27.16116667,151.25871667,0.00,,,,,,
30,2017-04-14T02:40:34Z,-27.16095000,151.25830000,0.00,,,,,,
31,2017-04-14T02:40:36Z,-27.16065000,151.25785000,0.00,,,,,,
32,2017-04-14T02:40:39Z,-27.16046667,151.25760000,0.00,,,,,,
33,2017-04-14T02:40:42Z,-27.16020000,151.25715000,0.00,,,,,,
34,2017-04-14T02:40:44Z,-27.15993333,151.25671667,0.00,,,,,,
35,2017-04-14T02:40:47Z,-27.15973333,151.25646667,0.00,,,,,,
36,2017-04-14T02:40:50Z,-27.15936667,151.25611667,0.00,,,,,,
37,2017-04-14T02:40:52Z,-27.15906667,151.25576667,0.00,,,,,,
38,2017-04-14T02:40:55Z,-27.15881667,151.25553333,0.00,,,,,,
39,2017-04-14T02:40:58Z,-27.15846667,151.25518333,0.00,,,,,,
40,2017-04-14T02:41:00Z,-27.15823333,151.25480000,0.00,,,,,,
41,2017-04-14T02:41:03Z,-27.15806667,151.25451667,0.00,,,,,,
42,2017-04-14T02:41:06Z,-27.15785000,151.25410000,0.00,,,,,,
43,2017-04-14T02:41:08Z,-27.15766667,151.25370000,0.00,,,,,,
44,2017-04-14T02:41:11Z,-27.15758333,151.25348333,0.00,,,,,,
45,2017-04-14T02:41:14Z,-27.15741667,151.25308333,0.00,,,,,,
46,2017-04-14T02:41:16Z,-27.15728333,151.25268333,0.00,,,,,,
47,2017-04-14T02:41:19Z,-27.15720000,151.25241667,0.00,,,,,,
48,2017-04-14T02:41:22Z,-27.15710000,151.25191667,0.00,,,,,,
49,2017-04-14T02:41:24Z,-27.15701667,151.25153333,0.00,,,,,,
50,2017-04-14T02:41:27Z,-27.15696667,151.25123333,0.00,,,,,,
51,2017-04-14T02:41:30Z,-27.15690000,151.25081667,0.00,,,,,,
52,2017-04-14T02:41:32Z,-27.15683333,151.25040000,0.00,,,,,,
53,2017-04-14T02:41:35Z,-27.15678333,151.25011667,0.00,,,,,,
54,2017-04-14T02:41:38Z,-27.15666667,151.24961667,0.00,,,,,,
55,2017-04-14T02:41:40Z,-27.15656667,151.24918333,0.00,,,,,,
56,2017-04-14T02:41:43Z,-27.15650000,151.24891667,0.00,,,,,,
57,2017-04-14T02:41:46Z,-27.15640000,151.24850000,0.00,,,,,,
58,2017-04-14T02:41:48Z,-27.15630000,151.24806667,0.00,,,,,,
59,2017-04-14T02:41:51Z,-27.15623333,151.24775000,0.00,,,,,,
60,2017-04-14T02:41:54Z,-27.15616667,151.24731667,0.00,,,,,,
61,2017-04-14T02:41:56Z,-27.15613333,151.24686667,0.00,,,,,,
62,2017-04-14T02:41:59Z,-27.15610000,151.24658333,0.00,,,,,,
63,2017-04-14T02:42:02Z,-27.15613333,151.24620000,0.00,,,,,,
64,2017-04-14T02:42:04Z,-27.15615000,151.24583333,0.00,,,,,,
65,2017-04-14T02:42:07Z,-27.15613333,151.24556667,0.00,,,,,,
