fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
13,,,,0.0,-1967.477436219522,-6050.59250847964,1,0,104.733,0.0
62,,,,0.0,-1757.477436219522,-5840.59250847964,50,0,104.723,0.0
63,,,,0.0,-1754.477436219522,-5837.59250847964,51,0,104.679,0.0
64,,,,0.0,-1751.477436219522,-5834.59250847964,52,0,104.64,0.0
65,,,,0.0,-1748.477436219522,-5831.59250847964,53,0,104.608,0.0
66,,,,0.0,-1746.477436219522,-5829.59250847964,54,0,104.589,0.0
67,,,,0.0,-1741.477436219522,-5824.59250847964,55,0,104.549,0.0
68,,,,0.0,-1739.477436219522,-5822.59250847964,56,0,104.54,0.0
69,,,,0.0,-1737.477436219522,-5820.59250847964,57,0,104.531,0.0
70,,,,0.0,-1734.477436219522,-5817.59250847964,58,0,104.524,0.0
149,,,,0.0,-1614.477436219522,-5697.59250847964,137,0,104.49,0.0
150,,,,0.0,-1613.477436219522,-5696.59250847964,138,0,104.474,0.0
151,,,,0.0,-1612.477436219522,-5695.59250847964,139,0,104.459,0.0
152,,,,0.0,-1611.477436219522,-5694.59250847964,140,0,104.445,0.0
153,,,,0.0,-1610.477436219522,-5693.59250847964,141,0,104.431,0.0
154,,,,0.0,-1608.477436219522,-5691.59250847964,142,0,104.411,0.0
155,,,,0.0,-1607.477436219522,-5690.59250847964,143,0,104.406,0.0
156,,,,0.0,-1606.477436219522,-5689.59250847964,144,0,104.404,0.0
166,,,,0.0,-1580.477436219522,-5663.59250847964,154,0,104.376,0.0
547,,,,0.0,-717.477436219522,-4800.59250847964,535,0,104.327,0.0
548,,,,0.0,-711.477436219522,-4794.59250847964,536,0,104.255,0.0
549,,,,0.0,-703.477436219522,-4786.59250847964,537,0,104.156,0.0
550,,,,0.0,-696.477436219522,-4779.59250847964,538,0,104.065,0.0
551,,,,0.0,-691.477436219522,-4774.59250847964,539,0,104.01,0.0
552,,,,0.0,-688.477436219522,-4771.59250847964,540,0,103.97,0.0
553,,,,0.0,-687.477436219522,-4770.59250847964,541,0,103.955,0.0
554,,,,0.0,-684.477436219522,-4767.59250847964,542,0,103.91,0.0
555,,,,0.0,-680.477436219522,-4763.59250847964,543,0,103.846,0.0
556,,,,0.0,-678.477436219522,-4761.59250847964,544,0,103.817,0.0
557,,,,0.0,-676.477436219522,-4759.59250847964,545,0,103.793,0.0
558,,,,0.0,-673.477436219522,-4756.59250847964,546,0,103.754,0.0
559,,,,0.0,-669.477436219522,-4752.59250847964,547,0,103.703,0.0
560,,,,0.0,-667.477436219522,-4750.59250847964,548,0,103.675,0.0
561,,,,0.0,-663.477436219522,-4746.59250847964,549,0,103.616,0.0
562,,,,0.0,-658.477436219522,-4741.59250847964,550,0,103.547,0.0
563,,,,0.0,-657.477436219522,-4740.59250847964,551,0,103.533,0.0
564,,,,0.0,-655.477436219522,-4738.59250847964,552,0,103.508,0.0
565,,,,0.0,-650.477436219522,-4733.59250847964,553,0,103.46,0.0
566,,,,0.0,-649.477436219522,-4732.59250847964,554,0,103.449,0.0
567,,,,0.0,-647.477436219522,-4730.59250847964,555,0,103.427,0.0
568,,,,0.0,-642.477436219522,-4725.59250847964,556,0,103.359,0.0
569,,,,0.0,-641.477436219522,-4724.59250847964,557,0,103.344,0.0
570,,,,0.0,-636.477436219522,-4719.59250847964,558,0,103.268,0.0
571,,,,0.0,-634.477436219522,-4717.59250847964,559,0,103.239,0.0
572,,,,0.0,-632.477436219522,-4715.59250847964,560,0,103.21,0.0
573,,,,0.0,-629.477436219522,-4712.59250847964,561,0,103.169,0.0
574,,,,0.0,-626.477436219522,-4709.59250847964,562,0,103.124,0.0
575,,,,0.0,-624.477436219522,-4707.59250847964,563,0,103.094,0.0
576,,,,0.0,-618.477436219522,-4701.59250847964,564,0,103.012,0.0
577,,,,0.0,-615.477436219522,-4698.59250847964,565,0,102.967,0.0
578,,,,0.0,-614.477436219522,-4697.59250847964,566,0,102.951,0.0
579,,,,0.0,-611.477436219522,-4694.59250847964,567,0,102.908,0.0
580,,,,0.0,-609.477436219522,-4692.59250847964,568,0,102.879,0.0
581,,,,0.0,-605.477436219522,-4688.59250847964,569,0,102.818,0.0
582,,,,0.0,-593.477436219522,-4676.59250847964,570,0,102.662,0.0
583,,,,0.0,-590.477436219522,-4673.59250847964,571,0,102.623,0.0
584,,,,0.0,-588.477436219522,-4671.59250847964,572,0,102.595,0.0
585,,,,0.0,-587.477436219522,-4670.59250847964,573,0,102.579,0.0
586,,,,0.0,-583.477436219522,-4666.59250847964,574,0,102.518,0.0
587,,,,0.0,-579.477436219522,-4662.59250847964,575,0,102.457,0.0
588,,,,0.0,-577.477436219522,-4660.59250847964,576,0,102.426,0.0
589,,,,0.0,-573.477436219522,-4656.59250847964,577,0,102.361,0.0
590,,,,0.0,-571.477436219522,-4654.59250847964,578,0,102.329,0.0
591,,,,0.0,-569.477436219522,-4652.59250847964,579,0,102.296,0.0
592,,,,0.0,-566.477436219522,-4649.59250847964,580,0,102.245,0.0
593,,,,0.0,-563.477436219522,-4646.59250847964,581,0,102.193,0.0
594,,,,0.0,-560.477436219522,-4643.59250847964,582,0,102.142,0.0
595,,,,0.0,-557.477436219522,-4640.59250847964,583,0,102.091,0.0
596,,,,0.0,-550.477436219522,-4633.59250847964,584,0,101.981,0.0
597,,,,0.0,-546.477436219522,-4629.59250847964,585,0,101.919,0.0
598,,,,0.0,-543.477436219522,-4626.59250847964,586,0,101.87,0.0
599,,,,0.0,-539.477436219522,-4622.59250847964,587,0,101.807,0.0
600,,,,0.0,-538.477436219522,-4621.59250847964,588,0,101.79,0.0
601,,,,0.0,-536.477436219522,-4619.59250847964,589,0,101.755,0.0
602,,,,0.0,-533.477436219522,-4616.59250847964,590,0,101.704,0.0
603,,,,0.0,-531.477436219522,-4614.59250847964,591,0,101.67,0.0
604,,,,0.0,-529.477436219522,-4612.59250847964,592,0,101.636,0.0
605,,,,0.0,-527.477436219522,-4610.59250847964,593,0,101.6,0.0
606,,,,0.0,-523.477436219522,-4606.59250847964,594,0,101.533,0.0
607,,,,0.0,-521.477436219522,-4604.59250847964,595,0,101.498,0.0
608,,,,0.0,-518.477436219522,-4601.59250847964,596,0,101.447,0.0
609,,,,0.0,-515.477436219522,-4598.59250847964,597,0,101.393,0.0
610,,,,0.0,-514.477436219522,-4597.59250847964,598,0,101.376,0.0
611,,,,0.0,-511.477436219522,-4594.59250847964,599,0,101.324,0.0
612,,,,0.0,-508.477436219522,-4591.59250847964,600,0,101.27,0.0
613,,,,0.0,-507.477436219522,-4590.59250847964,601,0,101.254,0.0
614,,,,0.0,-504.477436219522,-4587.59250847964,602,0,101.205,0.0
615,,,,0.0,-502.477436219522,-4585.59250847964,603,0,101.175,0.0
616,,,,0.0,-500.477436219522,-4583.59250847964,604,0,101.146,0.0
617,,,,0.0,-498.477436219522,-4581.59250847964,605,0,101.113,0.0
618,,,,0.0,-495.477436219522,-4578.59250847964,606,0,101.065,0.0
619,,,,0.0,-493.477436219522,-4576.59250847964,607,0,101.035,0.0
620,,,,0.0,-491.477436219522,-4574.59250847964,608,0,101.001,0.0
621,,,,0.0,-489.477436219522,-4572.59250847964,609,0,100.968,0.0
622,,,,0.0,-487.477436219522,-4570.59250847964,610,0,100.936,0.0
623,,,,0.0,-485.477436219522,-4568.59250847964,611,0,100.903,0.0
624,,,,0.0,-483.477436219522,-4566.59250847964,612,0,100.869,0.0
625,,,,0.0,-482.477436219522,-4565.59250847964,613,0,100.852,0.0
626,,,,0.0,-480.477436219522,-4563.59250847964,614,0,100.814,0.0
