fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
25,,,,324.0,-2486.610701736836,-6602.677821674448,1,0,104.748,0.0
55,,,,491.0,-2395.610701736836,-6511.677821674448,31,0,104.713,0.0
56,,,,496.0,-2392.610701736836,-6508.677821674448,32,0,104.682,0.0
57,,,,502.0,-2389.610701736836,-6505.677821674448,33,0,104.661,0.0
58,,,,506.0,-2386.610701736836,-6502.677821674448,34,0,104.648,0.0
59,,,,513.0,-2383.610701736836,-6499.677821674448,35,0,104.641,0.0
60,,,,521.0,-2380.610701736836,-6496.677821674448,36,0,104.636,0.0
587,,,,2039.0,-778.610701736836,-4894.677821674448,563,0,104.628,0.0
588,,,,2042.0,-775.610701736836,-4891.677821674448,564,0,104.595,0.0
589,,,,2034.0,-772.610701736836,-4888.677821674448,565,0,104.561,0.0
590,,,,2032.0,-769.610701736836,-4885.677821674448,566,0,104.523,0.0
591,,,,2030.0,-766.610701736836,-4882.677821674448,567,0,104.488,0.0
592,,,,2029.0,-763.610701736836,-4879.677821674448,568,0,104.455,0.0
593,,,,2028.0,-760.610701736836,-4876.677821674448,569,0,104.421,0.0
594,,,,2029.0,-756.610701736836,-4872.677821674448,570,0,104.392,0.0
595,,,,2028.0,-753.610701736836,-4869.677821674448,571,0,104.364,0.0
596,,,,2025.0,-750.610701736836,-4866.677821674448,572,0,104.335,0.0
597,,,,2025.0,-747.610701736836,-4863.677821674448,573,0,104.303,0.0
598,,,,2027.0,-744.610701736836,-4860.677821674448,574,0,104.274,0.0
599,,,,2026.0,-741.610701736836,-4857.677821674448,575,0,104.246,0.0
600,,,,2026.0,-738.610701736836,-4854.677821674448,576,0,104.216,0.0
601,,,,2027.0,-735.610701736836,-4851.677821674448,577,0,104.185,0.0
602,,,,2028.0,-732.610701736836,-4848.677821674448,578,0,104.154,0.0
603,,,,2029.0,-729.610701736836,-4845.677821674448,579,0,104.126,0.0
604,,,,2028.0,-726.610701736836,-4842.677821674448,580,0,104.099,0.0
605,,,,2028.0,-723.610701736836,-4839.677821674448,581,0,104.07,0.0
606,,,,2030.0,-720.610701736836,-4836.677821674448,582,0,104.043,0.0
607,,,,2030.0,-717.610701736836,-4833.677821674448,583,0,104.018,0.0
608,,,,2030.0,-714.610701736836,-4830.677821674448,584,0,103.995,0.0
609,,,,2028.0,-711.610701736836,-4827.677821674448,585,0,103.964,0.0
610,,,,2028.0,-708.610701736836,-4824.677821674448,586,0,103.94,0.0
611,,,,2027.0,-705.610701736836,-4821.677821674448,587,0,103.913,0.0
612,,,,2026.0,-702.610701736836,-4818.677821674448,588,0,103.883,0.0
613,,,,2025.0,-699.610701736836,-4815.677821674448,589,0,103.854,0.0
614,,,,2024.0,-696.610701736836,-4812.677821674448,590,0,103.827,0.0
615,,,,2020.0,-693.610701736836,-4809.677821674448,591,0,103.799,0.0
616,,,,2019.0,-690.610701736836,-4806.677821674448,592,0,103.766,0.0
617,,,,2015.0,-687.610701736836,-4803.677821674448,593,0,103.733,0.0
618,,,,2012.0,-684.610701736836,-4800.677821674448,594,0,103.699,0.0
619,,,,2010.0,-681.610701736836,-4797.677821674448,595,0,103.663,0.0
620,,,,2008.0,-678.610701736836,-4794.677821674448,596,0,103.63,0.0
621,,,,2004.0,-675.610701736836,-4791.677821674448,597,0,103.595,0.0
622,,,,2001.0,-671.610701736836,-4787.677821674448,598,0,103.558,0.0
