fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
7,,,,330.0,-2280.58613294832,-6625.59250847964,1,0,104.718,0.0
9,,,,330.0,-2220.58613294832,-6565.59250847964,3,0,104.717,0.0
20,,,,457.0,-2133.58613294832,-6478.59250847964,14,0,104.673,0.0
21,,,,464.0,-2130.58613294832,-6475.59250847964,15,0,104.618,0.0
22,,,,471.0,-2127.58613294832,-6472.59250847964,16,0,104.564,0.0
23,,,,479.0,-2124.58613294832,-6469.59250847964,17,0,104.509,0.0
24,,,,490.0,-2121.58613294832,-6466.59250847964,18,0,104.459,0.0
25,,,,499.0,-2118.58613294832,-6463.59250847964,19,0,104.41,0.0
26,,,,517.0,-2115.58613294832,-6460.59250847964,20,0,104.369,0.0
27,,,,530.0,-2112.58613294832,-6457.59250847964,21,0,104.335,0.0
28,,,,540.0,-2109.58613294832,-6454.59250847964,22,0,104.303,0.0
29,,,,555.0,-2106.58613294832,-6451.59250847964,23,0,104.285,0.0
30,,,,569.0,-2103.58613294832,-6448.59250847964,24,0,104.279,0.0
322,,,,1877.0,-1227.58613294832,-5572.59250847964,316,0,104.229,0.0
323,,,,1876.0,-1224.58613294832,-5569.59250847964,317,0,104.176,0.0
324,,,,1877.0,-1221.58613294832,-5566.59250847964,318,0,104.128,0.0
325,,,,1879.0,-1218.58613294832,-5563.59250847964,319,0,104.093,0.0
326,,,,1869.0,-1215.58613294832,-5560.59250847964,320,0,104.065,0.0
327,,,,1863.0,-1212.58613294832,-5557.59250847964,321,0,104.03,0.0
328,,,,1859.0,-1209.58613294832,-5554.59250847964,322,0,103.994,0.0
329,,,,1856.0,-1206.58613294832,-5551.59250847964,323,0,103.956,0.0
330,,,,1856.0,-1203.58613294832,-5548.59250847964,324,0,103.913,0.0
331,,,,1855.0,-1200.58613294832,-5545.59250847964,325,0,103.867,0.0
332,,,,1857.0,-1197.58613294832,-5542.59250847964,326,0,103.825,0.0
333,,,,1849.0,-1194.58613294832,-5539.59250847964,327,0,103.784,0.0
334,,,,1850.0,-1191.58613294832,-5536.59250847964,328,0,103.737,0.0
335,,,,1850.0,-1188.58613294832,-5533.59250847964,329,0,103.698,0.0
336,,,,1846.0,-1185.58613294832,-5530.59250847964,330,0,103.664,0.0
337,,,,1844.0,-1182.58613294832,-5527.59250847964,331,0,103.628,0.0
338,,,,1845.0,-1179.58613294832,-5524.59250847964,332,0,103.595,0.0
339,,,,1841.0,-1176.58613294832,-5521.59250847964,333,0,103.567,0.0
340,,,,1836.0,-1173.58613294832,-5518.59250847964,334,0,103.535,0.0
341,,,,1834.0,-1170.58613294832,-5515.59250847964,335,0,103.501,0.0
342,,,,1832.0,-1167.58613294832,-5512.59250847964,336,0,103.463,0.0
343,,,,1827.0,-1164.58613294832,-5509.59250847964,337,0,103.425,0.0
344,,,,1825.0,-1161.58613294832,-5506.59250847964,338,0,103.388,0.0
345,,,,1821.0,-1158.58613294832,-5503.59250847964,339,0,103.35,0.0
346,,,,1819.0,-1155.58613294832,-5500.59250847964,340,0,103.311,0.0
347,,,,1816.0,-1152.58613294832,-5497.59250847964,341,0,103.274,0.0
348,,,,1812.0,-1149.58613294832,-5494.59250847964,342,0,103.237,0.0
349,,,,1809.0,-1146.58613294832,-5491.59250847964,343,0,103.198,0.0
350,,,,1804.0,-1143.58613294832,-5488.59250847964,344,0,103.161,0.0
351,,,,1802.0,-1140.58613294832,-5485.59250847964,345,0,103.121,0.0
352,,,,1799.0,-1137.58613294832,-5482.59250847964,346,0,103.083,0.0
353,,,,1794.0,-1134.58613294832,-5479.59250847964,347,0,103.043,0.0
354,,,,1789.0,-1131.58613294832,-5476.59250847964,348,0,103.002,0.0
355,,,,1784.0,-1128.58613294832,-5473.59250847964,349,0,102.958,0.0
356,,,,1778.0,-1125.58613294832,-5470.59250847964,350,0,102.915,0.0
357,,,,1770.0,-1122.58613294832,-5467.59250847964,351,0,102.869,0.0
358,,,,1768.0,-1119.58613294832,-5464.59250847964,352,0,102.816,0.0
359,,,,1768.0,-1116.58613294832,-5461.59250847964,353,0,102.767,0.0
360,,,,1766.0,-1113.58613294832,-5458.59250847964,354,0,102.724,0.0
361,,,,1760.0,-1110.58613294832,-5455.59250847964,355,0,102.683,0.0
362,,,,1757.0,-1107.58613294832,-5452.59250847964,356,0,102.642,0.0
363,,,,1754.0,-1104.58613294832,-5449.59250847964,357,0,102.6,0.0
364,,,,1751.0,-1101.58613294832,-5446.59250847964,358,0,102.559,0.0
365,,,,1743.0,-1098.58613294832,-5443.59250847964,359,0,102.516,0.0
366,,,,1738.0,-1095.58613294832,-5440.59250847964,360,0,102.465,0.0
367,,,,1736.0,-1092.58613294832,-5437.59250847964,361,0,102.414,0.0
368,,,,1729.0,-1089.58613294832,-5434.59250847964,362,0,102.363,0.0
369,,,,1724.0,-1086.58613294832,-5431.59250847964,363,0,102.311,0.0
370,,,,1719.0,-1083.58613294832,-5428.59250847964,364,0,102.257,0.0
371,,,,1713.0,-1080.58613294832,-5425.59250847964,365,0,102.204,0.0
372,,,,1709.0,-1077.58613294832,-5422.59250847964,366,0,102.154,0.0
373,,,,1701.0,-1074.58613294832,-5419.59250847964,367,0,102.107,0.0
374,,,,1693.0,-1071.58613294832,-5416.59250847964,368,0,102.06,0.0
375,,,,1690.0,-1068.58613294832,-5413.59250847964,369,0,102.014,0.0
376,,,,1684.0,-1064.58613294832,-5409.59250847964,370,0,101.969,0.0
377,,,,1679.0,-1061.58613294832,-5406.59250847964,371,0,101.923,0.0
378,,,,1674.0,-1058.58613294832,-5403.59250847964,372,0,101.883,0.0
379,,,,1668.0,-1055.58613294832,-5400.59250847964,373,0,101.838,0.0
380,,,,1663.0,-1052.58613294832,-5397.59250847964,374,0,101.79,0.0
381,,,,1658.0,-1049.58613294832,-5394.59250847964,375,0,101.741,0.0
382,,,,1654.0,-1046.58613294832,-5391.59250847964,376,0,101.692,0.0
383,,,,1648.0,-1043.58613294832,-5388.59250847964,377,0,101.641,0.0
384,,,,1644.0,-1040.58613294832,-5385.59250847964,378,0,101.588,0.0
385,,,,1640.0,-1037.58613294832,-5382.59250847964,379,0,101.536,0.0
386,,,,1636.0,-1034.58613294832,-5379.59250847964,380,0,101.486,0.0
