fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,2017-04-09T02:27:08Z,-27.16150000,151.26166667,316.00,,,,,,
2,2017-04-09T02:27:38Z,-27.16148333,151.26168333,317.00,,,,,,
3,2017-04-09T02:28:08Z,-27.16146667,151.26171667,317.00,,,,,,
4,2017-04-09T02:28:38Z,-27.16148333,151.26173333,316.00,,,,,,
5,2017-04-09T02:29:08Z,-27.16146667,151.26183333,317.00,,,,,,
6,2017-04-09T02:29:38Z,-27.16146667,151.26183333,317.00,,,,,,
7,2017-04-09T02:30:08Z,-27.16148333,151.26180000,317.00,,,,,,
8,2017-04-09T02:30:38Z,-27.16148333,151.26181667,317.00,,,,,,
9,2017-04-09T02:31:08Z,-27.16150000,151.26180000,317.00,,,,,,
10,2017-04-09T02:31:38Z,-27.16150000,151.26185000,317.00,,,,,,
11,2017-04-09T02:32:08Z,-27.16116667,151.26633333,381.00,,,,,,
12,2017-04-09T02:32:18Z,-27.16035000,151.26760000,403.00,,,,,,
13,2017-04-09T02:32:28Z,-27.15908333,151.26853333,415.00,,,,,,
14,2017-04-09T02:32:38Z,-27.15751667,151.26881667,438.00,,,,,,
15,2017-04-09T02:32:48Z,-27.15586667,151.26835000,464.00,,,,,,
16,2017-04-09T02:32:58Z,-27.15413333,151.26793333,486.00,,,,,,
17,2017-04-09T02:33:08Z,-27.15256667,151.26741667,503.00,,,,,,
18,2017-04-09T02:33:18Z,-27.15118333,151.26655000,524.00,,,,,,
19,2017-04-09T02:33:28Z,-27.15021667,151.26523333,556.00,,,,,,
20,2017-04-09T02:33:38Z,-27.14895000,151.26415000,589.00,,,,,,
21,2017-04-09T02:33:48Z,-27.14771667,151.26316667,609.00,,,,,,
22,2017-04-09T02:33:58Z,-27.14731667,151.26163333,626.00,,,,,,
23,2017-04-09T02:34:08Z,-27.14823333,151.26021667,644.00,,,,,,
24,2017-04-09T02:34:18Z,-27.15001667,151.25993333,656.00,,,,,,
25,2017-04-09T02:34:28Z,-27.15175000,151.26043333,674.00,,,,,,
26,2017-04-09T02:34:38Z,-27.15346667,151.26101667,699.00,,,,,,
27,2017-04-09T02:34:48Z,-27.15530000,151.26176667,730.00,,,,,,
28,2017-04-09T02:34:58Z,-27.15698333,151.26260000,763.00,,,,,,
29,2017-04-09T02:35:08Z,-27.15855000,151.26356667,803.00,,,,,,
30,2017-04-09T02:35:18Z,-27.15996667,151.26398333,821.00,,,,,,
31,2017-04-09T02:35:28Z,-27.16058333,151.26313333,833.00,,,,,,
32,2017-04-09T02:35:38Z,-27.16136667,151.26221667,844.00,,,,,,
33,2017-04-09T02:35:48Z,-27.16236667,151.26168333,861.00,,,,,,
34,2017-04-09T02:35:59Z,-27.16333333,151.26246667,880.00,,,,,,
35,2017-04-09T02:36:09Z,-27.16335000,151.26361667,892.00,,,,,,
36,2017-04-09T02:36:19Z,-27.16216667,151.26363333,903.00,,,,,,
37,2017-04-09T02:36:29Z,-27.16095000,151.26388333,912.00,,,,,,
38,2017-04-09T02:36:39Z,-27.15978333,151.26441667,922.00,,,,,,
39,2017-04-09T02:36:49Z,-27.15873333,151.26476667,931.00,,,,,,
40,2017-04-09T02:36:59Z,-27.15963333,151.26378333,948.00,,,,,,
41,2017-04-09T02:37:09Z,-27.15921667,151.26428333,963.00,,,,,,
42,2017-04-09T02:37:19Z,-27.15948333,151.26343333,975.00,,,,,,
43,2017-04-09T02:37:29Z,-27.15991667,151.26425000,986.00,,,,,,
44,2017-04-09T02:37:39Z,-27.15915000,151.26495000,996.00,,,,,,
45,2017-04-09T02:37:49Z,-27.15885000,151.26403333,995.00,,,,,,
46,2017-04-09T02:37:59Z,-27.16013333,151.26383333,1005.00,,,,,,
47,2017-04-09T02:38:09Z,-27.16133333,151.26431667,1015.00,,,,,,
48,2017-04-09T02:38:19Z,-27.16263333,151.26488333,1028.00,,,,,,
49,2017-04-09T02:38:29Z,-27.16291667,151.26611667,1045.00,,,,,,
50,2017-04-09T02:38:39Z,-27.16291667,151.26565000,1055.00,,,,,,
51,2017-04-09T02:38:49Z,-27.16363333,151.26671667,1080.00,,,,,,
52,2017-04-09T02:38:59Z,-27.16313333,151.26643333,1104.00,,,,,,
53,2017-04-09T02:39:09Z,-27.16381667,151.26703333,1127.00,,,,,,
54,2017-04-09T02:39:19Z,-27.16293333,151.26741667,1144.00,,,,,,
55,2017-04-09T02:39:29Z,-27.16351667,151.26688333,1167.00,,,,,,
56,2017-04-09T02:39:39Z,-27.16308333,151.26738333,1194.00,,,,,,
57,2017-04-09T02:39:49Z,-27.16351667,151.26783333,1213.00,,,,,,
58,2017-04-09T02:39:59Z,-27.16378333,151.26716667,1238.00,,,,,,
59,2017-04-09T02:40:09Z,-27.16333333,151.26786667,1259.00,,,,,,
