fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,,,,,2017-04-09T02:42:02Z,-27.16145000,151.26163333,337.00,
2,,,,,2017-04-09T02:42:07Z,-27.16145000,151.26163333,337.00,
3,,,,,2017-04-09T02:42:12Z,-27.16145000,151.26163333,337.00,
4,,,,,2017-04-09T02:42:17Z,-27.16145000,151.26163333,337.00,
5,,,,,2017-04-09T02:42:22Z,-27.16145000,151.26163333,337.00,
6,,,,,2017-04-09T02:42:27Z,-27.16145000,151.26163333,337.00,
7,,,,,2017-04-09T02:42:32Z,-27.16145000,151.26163333,337.00,
8,,,,,2017-04-09T02:42:37Z,-27.16145000,151.26163333,337.00,
9,,,,,2017-04-09T02:42:42Z,-27.16145000,151.26163333,337.00,
10,,,,,2017-04-09T02:42:47Z,-27.16145000,151.26163333,337.00,
11,,,,,2017-04-09T02:42:52Z,-27.16145000,151.26163333,337.00,
12,,,,,2017-04-09T02:42:57Z,-27.16145000,151.26163333,337.00,
13,,,,,2017-04-09T02:43:02Z,-27.16145000,151.26163333,337.00,
14,,,,,2017-04-09T02:43:07Z,-27.16145000,151.26163333,337.00,
15,,,,,2017-04-09T02:43:12Z,-27.16145000,151.26163333,337.00,
16,,,,,2017-04-09T02:43:17Z,-27.16145000,151.26163333,337.00,
17,,,,,2017-04-09T02:43:22Z,-27.16145000,151.26163333,337.00,
18,,,,,2017-04-09T02:43:27Z,-27.16145000,151.26163333,337.00,
19,,,,,2017-04-09T02:43:32Z,-27.16145000,151.26163333,337.00,
20,,,,,2017-04-09T02:43:37Z,-27.16145000,151.26163333,337.00,
21,,,,,2017-04-09T02:43:42Z,-27.16145000,151.26163333,337.00,
22,,,,,2017-04-09T02:43:47Z,-27.16145000,151.26163333,337.00,
23,,,,,2017-04-09T02:43:52Z,-27.16145000,151.26163333,337.00,
24,,,,,2017-04-09T02:43:57Z,-27.16145000,151.26163333,337.00,
25,,,,,2017-04-09T02:44:02Z,-27.16145000,151.26163333,337.00,
26,,,,,2017-04-09T02:44:07Z,-27.16145000,151.26163333,337.00,
27,,,,,2017-04-09T02:44:12Z,-27.16145000,151.26163333,337.00,
28,,,,,2017-04-09T02:44:17Z,-27.16145000,151.26163333,337.00,
29,,,,,2017-04-09T02:44:22Z,-27.16155000,151.26223333,335.00,
30,,,,,2017-04-09T02:44:27Z,-27.16171667,151.26295000,344.00,
31,,,,,2017-04-09T02:44:32Z,-27.16175000,151.26373333,355.00,
32,,,,,2017-04-09T02:44:37Z,-27.16161667,151.26450000,366.00,
