fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,2017-04-09T02:05:43Z,-27.16143333,151.26188333,310.00,,,,,,
2,2017-04-09T02:06:13Z,-27.16145000,151.26191667,310.00,,,,,,
3,2017-04-09T02:06:43Z,-27.16145000,151.26191667,310.00,,,,,,
4,2017-04-09T02:07:13Z,-27.16145000,151.26191667,310.00,,,,,,
5,2017-04-09T02:07:43Z,-27.16145000,151.26190000,311.00,,,,,,
6,2017-04-09T02:08:13Z,-27.16145000,151.26190000,311.00,,,,,,
7,2017-04-09T02:08:43Z,-27.16145000,151.26190000,311.00,,,,,,
8,2017-04-09T02:09:13Z,-27.16145000,151.26190000,312.00,,,,,,
9,2017-04-09T02:09:43Z,-27.16145000,151.26190000,312.00,,,,,,
10,2017-04-09T02:10:13Z,-27.16171667,151.26553333,359.00,,,,,,
11,2017-04-09T02:10:23Z,-27.16168333,151.26726667,382.00,,,,,,
12,2017-04-09T02:10:33Z,-27.16141667,151.26903333,404.00,,,,,,
13,2017-04-09T02:10:43Z,-27.16065000,151.27070000,425.00,,,,,,
14,2017-04-09T02:10:53Z,-27.15918333,151.27170000,445.00,,,,,,
15,2017-04-09T02:11:03Z,-27.15745000,151.27200000,484.00,,,,,,
16,2017-04-09T02:11:13Z,-27.15568333,151.27200000,501.00,,,,,,
17,2017-04-09T02:11:23Z,-27.15386667,151.27158333,531.00,,,,,,
18,2017-04-09T02:11:33Z,-27.15231667,151.27038333,560.00,,,,,,
19,2017-04-09T02:11:43Z,-27.15175000,151.26860000,605.00,,,,,,
20,2017-04-09T02:11:53Z,-27.15228333,151.26673333,636.00,,,,,,
21,2017-04-09T02:12:03Z,-27.15351667,151.26550000,649.00,,,,,,
22,2017-04-09T02:12:13Z,-27.15463333,151.26430000,671.00,,,,,,
23,2017-04-09T02:12:23Z,-27.15586667,151.26311667,692.00,,,,,,
24,2017-04-09T02:12:33Z,-27.15715000,151.26200000,711.00,,,,,,
25,2017-04-09T02:12:43Z,-27.15855000,151.26095000,727.00,,,,,,
